date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-05,6662,108935,7381883,48.28,58.05,49.29,53.44,-2.01,80
2018-01-08,6662,134100,8479350,52.48,52.11,45.62,46.74,-6.7,68
2018-01-09,6662,100700,5611040,48.97,46.78,41.05,42.6,-4.14,52
2018-01-11,6662,59251,3451891,43.15,47.94,42.8,44.07,1.47,27
2018-01-12,6662,59000,3456020,45.12,46.47,43.99,43.99,-0.08,23
2018-01-15,6662,16000,913550,45.37,45.37,43.3,44.14,0.15,8
2018-01-16,6662,6001,347937,44.22,44.9,44.9,44.9,0.76,6
2018-01-17,6662,41001,2296607,44.9,44.67,42.6,44.14,-0.76,28
2018-01-18,6662,2001,115237,43.38,44.6,44.6,44.6,0.46,3
2018-01-19,6662,53001,3032269,44.6,46.46,43.6,44.34,-0.26,29
2018-01-22,6662,24100,1378810,44.31,44.52,44.14,44.14,-0.2,17
2018-01-23,6662,11401,653077,44.31,44.53,44.0,44.53,0.39,13
2018-01-24,6662,16000,913060,44.36,44.44,44.0,44.0,-0.53,10
2018-01-25,6662,1001,56867,44.2,44.3,44.0,44.3,0.3,2
2018-01-26,6662,31301,1802429,44.0,46.39,44.12,46.39,2.09,18
2018-01-29,6662,2000,115000,44.59,44.92,44.14,44.92,-1.47,2
2018-01-30,6662,16020,957894,44.53,46.43,46.23,46.43,1.51,4
2018-01-31,6662,3000,178500,46.3,46.08,46.08,46.08,-0.35,1
2018-02-01,6662,10001,582059,46.08,46.43,44.61,46.43,0.35,9
2018-02-02,6662,3000,179850,45.07,46.43,46.43,46.43,0.0,3
2018-02-05,6662,8000,470060,46.43,45.77,45.3,45.69,-0.74,5
2018-02-06,6662,67129,3712285,45.51,44.3,41.82,42.25,-3.44,39
2018-02-07,6662,9000,504760,42.83,44.29,42.6,44.29,2.04,5
2018-02-08,6662,5,285,43.43,44.29,44.29,44.29,0.0,1
2018-02-09,6662,24595,1365358,44.29,44.3,42.09,42.6,-1.69,18
2018-02-12,6662,16273,893700,42.99,43.02,40.89,42.98,0.38,14
2018-02-21,6662,7000,390390,42.53,44.42,42.98,44.42,1.44,3
2018-02-22,6662,21100,1164031,43.19,42.99,42.21,42.44,-1.98,12
2018-02-23,6662,19000,1049170,42.73,42.98,42.21,42.6,0.16,10
2018-02-27,6662,7000,385510,42.77,42.99,42.21,42.21,-0.39,5
2018-03-01,6662,7000,387010,42.65,42.99,42.6,42.6,0.39,3
2018-03-05,6662,2000,109000,42.82,42.98,41.43,41.43,-1.17,2
2018-03-06,6662,8000,429480,42.21,42.21,40.84,42.21,0.78,5
2018-03-07,6662,1000,52750,41.58,40.85,40.85,40.85,-1.36,1
2018-03-08,6662,4000,211750,40.85,41.43,40.85,41.43,0.58,3
2018-03-12,6662,2000,105500,41.0,40.85,40.85,40.85,-0.58,1
2018-03-13,6662,18000,969750,40.85,42.98,40.85,41.43,0.58,6
2018-03-16,6662,1000,52750,41.73,40.85,40.85,40.85,-0.58,1
2018-03-20,6662,200,11100,40.85,42.98,42.98,42.98,2.13,1
2018-03-21,6662,4000,212250,42.98,41.82,40.85,41.82,-1.16,3
2018-03-22,6662,14000,740250,41.09,41.05,40.85,40.85,-0.97,11
2018-03-23,6662,13000,687320,40.95,41.82,40.66,40.66,-0.19,6
2018-03-26,6662,12000,632700,40.95,41.01,40.66,40.66,0.0,6
2018-03-27,6662,1000,52960,40.84,41.02,41.02,41.02,0.36,1
2018-03-28,6662,500,26480,41.02,41.02,41.02,41.02,0.0,1
2018-03-29,6662,7000,355400,41.02,39.88,38.99,39.5,-1.52,6
2018-03-30,6662,10200,517584,39.32,39.88,38.97,39.88,0.38,7
2018-04-02,6662,21000,1084680,39.88,41.05,39.72,39.88,0.0,10
2018-04-03,6662,6035,309602,40.0,39.88,39.73,39.88,0.0,4
2018-04-09,6662,40800,1928043,39.73,38.72,35.32,36.86,-3.02,25
2018-04-10,6662,17000,791290,36.6,36.3,34.5,35.62,-1.24,12
2018-04-11,6662,13600,606420,36.05,34.85,34.49,34.63,-0.99,11
2018-04-12,6662,5600,244400,34.53,34.46,32.91,34.31,-0.32,6
2018-04-13,6662,1000,44700,33.8,34.62,34.62,34.62,0.31,1
2018-04-16,6662,5000,216600,34.62,34.62,32.91,34.62,0.0,3
2018-04-17,6662,17201,731971,33.55,33.3,32.9,33.04,-1.58,11
2018-04-18,6662,31139,1329376,32.95,33.3,32.88,32.91,-0.13,18
2018-04-19,6662,2000,85290,33.06,33.29,32.76,32.76,-0.15,2
2018-04-20,6662,21000,877600,33.03,33.29,31.64,32.53,-0.23,13
2018-04-23,6662,10100,420859,32.36,33.29,31.64,33.29,0.76,6
2018-04-24,6662,25100,1027620,32.27,31.79,31.64,31.77,-1.52,12
2018-04-25,6662,6700,270722,31.71,31.76,30.98,30.98,-0.79,8
2018-04-26,6662,6100,247001,31.3,31.76,30.98,31.75,0.77,5
2018-04-27,6662,33842,1350061,31.36,32.3,30.18,31.06,-0.69,22
2018-04-30,6662,100,4171,30.89,32.3,32.3,32.3,1.24,1
2018-05-02,6662,3000,125130,32.3,32.3,32.3,32.3,0.0,2
2018-05-03,6662,4000,158950,32.3,30.98,30.71,30.98,-1.32,2
2018-05-04,6662,10100,415181,30.78,32.3,30.71,32.3,1.32,7
2018-05-07,6662,1000,41710,31.84,32.3,32.3,32.3,0.0,1
2018-05-08,6662,11500,477565,32.3,32.31,31.75,32.31,0.01,7
2018-05-09,6662,19501,846835,32.16,35.05,32.53,33.69,1.38,13
2018-05-10,6662,4000,179360,33.63,35.39,33.69,35.39,1.7,4
2018-05-11,6662,9000,389090,34.73,33.7,32.74,33.69,-1.7,6
2018-05-14,6662,8050,351255,33.48,33.83,33.69,33.83,0.14,5
2018-05-15,6662,33000,1453450,33.79,35.43,33.92,33.92,0.09,13
2018-05-17,6662,1000,43510,34.11,33.7,33.7,33.7,-0.22,1
2018-05-18,6662,1000,43510,33.7,33.7,33.7,33.7,0.0,1
2018-05-21,6662,40000,1736680,33.7,33.83,32.15,33.7,0.0,17
2018-05-22,6662,5300,231474,33.63,33.83,33.82,33.83,0.13,4
2018-05-23,6662,18000,789700,33.82,34.08,33.69,33.92,0.09,10
2018-05-24,6662,1100,48351,33.98,34.08,33.7,33.7,-0.22,2
2018-05-25,6662,10200,447502,34.05,34.05,33.7,33.7,0.0,3
2018-05-28,6662,1000,43510,33.98,33.7,33.7,33.7,0.0,1
2018-05-29,6662,2000,90000,33.7,34.85,34.85,34.85,1.15,1
2018-05-30,6662,3000,137310,34.85,35.45,35.45,35.45,0.6,2
2018-05-31,6662,16004,713396,35.45,35.45,32.53,34.24,-1.21,11
2018-06-01,6662,9200,416960,34.53,35.86,34.46,34.46,0.22,4
2018-06-04,6662,17700,818291,35.1,35.87,35.72,35.78,1.32,11
2018-06-05,6662,18000,831330,35.8,35.87,35.72,35.72,-0.06,9
2018-06-06,6662,7300,340080,35.77,37.58,35.73,37.58,1.86,6
2018-06-08,6662,16000,765570,36.08,37.58,36.32,37.58,0.0,8
2018-06-11,6662,38131,1865525,37.06,39.37,37.41,38.72,1.14,24
2018-06-12,6662,40000,2059420,37.89,40.89,38.72,40.5,1.78,27
2018-06-13,6662,38000,2002660,39.88,41.26,40.27,40.66,0.16,21
2018-06-14,6662,7000,362720,40.81,40.81,39.22,40.81,0.15,5
2018-06-19,6662,31300,1617447,40.13,40.28,39.21,40.11,-0.7,17
2018-06-20,6662,2000,104000,40.02,40.27,40.27,40.27,0.16,1
2018-06-21,6662,27000,1407120,40.27,42.21,40.11,40.11,-0.16,14
2018-06-22,6662,23000,1171100,40.36,39.57,39.34,39.5,-0.61,7
2018-06-25,6662,13000,646400,39.44,39.11,38.26,38.26,-1.24,10
2018-06-26,6662,1000,49400,38.51,38.26,38.26,38.26,0.0,1
2018-06-27,6662,1000,51980,38.26,40.26,40.26,40.26,2.0,1
2018-07-03,6662,7000,362900,40.26,40.26,39.88,40.26,0.0,3
2018-07-06,6662,15000,742260,40.15,38.41,38.26,38.41,-1.85,9
2018-07-09,6662,6001,296480,38.32,39.49,38.26,38.26,-0.15,3
2018-07-12,6662,1000,49600,38.27,38.41,38.41,38.41,0.15,1
2018-07-16,6662,3100,153139,38.41,38.41,37.95,37.95,-0.46,4
2018-07-17,6662,3000,147000,38.26,37.95,37.95,37.95,0.0,1
2018-07-18,6662,6000,286860,37.95,37.55,36.5,37.55,-0.4,3
2018-07-20,6662,10000,472870,37.03,37.03,36.4,36.4,-1.15,6
2018-07-24,6662,1080,51624,36.62,37.02,37.02,37.02,0.62,5
2018-07-25,6662,7000,334830,37.02,37.17,37.02,37.17,0.15,7
2018-07-26,6662,10020,500790,37.04,38.81,37.17,38.65,1.48,6
2018-07-27,6662,12587,628183,38.71,39.12,37.95,39.11,0.46,12
2018-07-30,6662,15499,718333,38.65,36.01,35.72,35.93,-3.18,9
2018-07-31,6662,7000,322890,35.9,35.87,35.32,35.87,-0.06,5
2018-08-01,6662,3000,138360,35.73,35.72,35.72,35.72,-0.15,1
2018-08-02,6662,1200,55572,35.72,35.87,35.87,35.87,0.15,2
2018-08-07,6662,2000,92600,35.87,35.86,35.86,35.86,-0.01,2
2018-08-13,6662,3300,149500,35.86,35.86,34.08,35.08,-0.78,4
2018-08-14,6662,1000,46300,35.08,35.86,35.86,35.86,0.78,1
2018-08-15,6662,19000,838670,35.86,34.46,34.08,34.08,-1.78,12
2018-08-16,6662,12000,529080,34.18,34.22,34.08,34.22,0.14,6
2018-08-20,6662,1000,46300,34.15,35.86,35.86,35.86,1.64,1
2018-08-24,6662,12000,555120,35.86,35.87,35.72,35.87,0.01,6
2018-08-27,6662,2000,92240,35.83,35.72,35.72,35.72,-0.15,1
2018-08-28,6662,2001,94696,35.72,37.58,35.72,37.58,1.86,3
2018-09-05,6662,4000,185710,36.65,36.65,35.73,36.65,-0.93,2
2018-09-06,6662,13000,604780,35.96,36.4,35.73,35.73,-0.92,7
2018-09-10,6662,1247,59394,36.03,37.17,35.73,37.17,1.44,4
2018-09-11,6662,1000,48530,36.89,37.58,37.58,37.58,0.41,1
2018-09-12,6662,27676,1342727,37.58,37.95,37.33,37.44,-0.14,20
2018-09-13,6662,14140,696744,37.58,39.38,37.44,37.44,0.0,7
2018-09-14,6662,2010,100648,38.16,39.4,38.16,39.4,1.96,3
2018-09-17,6662,12020,597373,38.78,39.4,37.44,37.95,-1.45,8
2018-09-18,6662,4320,215684,38.49,39.4,37.95,39.4,1.45,5
2018-09-19,6662,2180,107879,38.67,39.4,37.44,37.44,-1.96,6
2018-09-20,6662,6175,302593,38.33,39.4,37.95,39.4,1.96,6
2018-09-21,6662,33927,1718675,37.95,41.29,37.44,39.11,-0.29,25
2018-09-25,6662,24780,1224718,39.23,38.72,37.44,38.34,-0.77,12
2018-09-26,6662,5000,248250,38.27,38.45,38.45,38.45,0.11,4
2018-09-27,6662,6000,297450,38.45,38.45,38.34,38.34,-0.11,4
2018-09-28,6662,27348,1336212,38.4,37.95,37.65,37.95,-0.39,21
2018-10-01,6662,5476,269654,37.84,38.44,37.41,38.44,0.49,7
2018-10-02,6662,10,496,38.13,38.45,38.45,38.45,0.01,1
2018-10-03,6662,3100,153465,38.45,38.45,38.34,38.45,0.0,3
2018-10-04,6662,41792,2076221,38.34,38.87,37.95,38.33,-0.12,25
2018-10-05,6662,20030,989770,38.47,38.71,37.94,38.71,0.38,17
2018-10-08,6662,7020,347203,38.27,38.48,38.27,38.48,-0.23,8
2018-10-09,6662,15000,726650,38.3,37.95,36.81,37.95,-0.53,6
2018-10-11,6662,15020,700285,37.51,37.0,35.06,37.0,-0.95,10
2018-10-12,6662,4530,218418,36.11,37.95,36.11,37.95,0.95,7
2018-10-15,6662,11018,541779,37.34,38.71,37.1,38.34,0.39,9
2018-10-16,6662,3152,154831,38.08,38.34,37.95,37.95,-0.39,7
2018-10-17,6662,5050,248365,38.04,38.18,38.03,38.18,0.23,6
2018-10-18,6662,2030,98668,38.09,38.17,37.18,38.17,-0.01,3
2018-10-19,6662,37,1814,37.65,38.17,37.18,38.17,0.0,3
2018-10-22,6662,14380,712365,37.99,39.5,38.17,38.87,0.7,13
2018-10-23,6662,6000,295500,38.37,38.34,37.95,38.34,-0.53,3
2018-10-24,6662,10400,515700,38.14,38.53,38.14,38.53,0.19,6
2018-10-26,6662,7100,343450,38.41,38.34,36.79,38.34,-0.19,4
2018-10-29,6662,3000,149100,37.46,38.49,38.49,38.49,0.15,1
2018-10-30,6662,16055,791546,38.49,38.33,37.95,38.18,-0.31,9
2018-10-31,6662,20310,1002285,38.18,38.34,37.95,37.95,-0.23,9
