date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2323,3754860,16105885,3.52,3.56,3.51,3.54,0.04,766
2018-01-03,2323,4585255,19890987,3.58,3.59,3.56,3.56,0.02,801
2018-01-04,2323,8914950,39353465,3.6,3.68,3.6,3.64,0.08,1495
2018-01-05,2323,4414351,19284143,3.64,3.64,3.57,3.6,-0.04,790
2018-01-08,2323,3986355,17341301,3.62,3.63,3.56,3.56,-0.04,989
2018-01-09,2323,3662422,15723348,3.56,3.56,3.51,3.53,-0.03,658
2018-01-10,2323,2984133,12725572,3.53,3.54,3.5,3.5,-0.03,545
2018-01-11,2323,3709662,15902796,3.51,3.56,3.49,3.51,0.01,655
2018-01-12,2323,3856527,16626773,3.54,3.56,3.53,3.56,0.05,658
2018-01-15,2323,3689612,15994028,3.61,3.61,3.55,3.55,-0.01,533
2018-01-16,2323,3313544,14264127,3.57,3.57,3.53,3.56,0.01,559
2018-01-17,2323,21996636,96996697,3.55,3.68,3.55,3.66,0.1,2732
2018-01-18,2323,8412098,37121247,3.68,3.68,3.58,3.58,-0.08,1535
2018-01-19,2323,7546343,32632615,3.62,3.62,3.54,3.54,-0.04,1220
2018-01-22,2323,19421548,86073675,3.68,3.74,3.59,3.62,0.08,2374
2018-01-23,2323,92796690,440345711,3.62,3.98,3.6,3.97,0.35,9706
2018-01-24,2323,91433302,474014583,4.18,4.37,4.08,4.37,0.4,10191
2018-01-25,2323,118971446,623637298,4.37,4.57,4.04,4.07,-0.3,14866
2018-01-26,2323,53433244,272016220,4.12,4.33,4.04,4.2,0.13,7333
2018-01-29,2323,26956677,138522241,4.34,4.36,4.15,4.16,-0.04,4104
2018-01-30,2323,30689126,149614668,4.13,4.14,3.91,3.98,-0.18,4394
2018-01-31,2323,24415568,118370419,3.89,4.07,3.88,4.0,0.02,3899
2018-02-01,2323,12515226,60878335,4.0,4.06,3.95,3.95,-0.05,2069
2018-02-02,2323,6961577,33461828,3.98,4.0,3.92,3.92,-0.03,1355
2018-02-05,2323,14563235,67001962,3.82,3.85,3.74,3.77,-0.15,2124
2018-02-06,2323,24679817,106363755,3.65,3.7,3.43,3.49,-0.28,3819
2018-02-07,2323,14612334,63719846,3.63,3.66,3.52,3.53,0.04,2343
2018-02-08,2323,8106555,34691409,3.56,3.56,3.5,3.51,-0.02,1237
2018-02-09,2323,11669059,48276925,3.33,3.48,3.33,3.46,-0.05,1864
2018-02-12,2323,9554241,40546522,3.51,3.53,3.44,3.53,0.07,1786
2018-02-21,2323,12736038,56285591,3.6,3.71,3.57,3.71,0.18,2336
2018-02-22,2323,14996175,68529009,3.8,3.86,3.68,3.68,-0.03,2785
2018-02-23,2323,8654365,38867330,3.69,3.74,3.66,3.7,0.02,1673
2018-02-26,2323,4987131,22467766,3.74,3.75,3.68,3.68,-0.02,1191
2018-02-27,2323,4158842,18556780,3.7,3.73,3.64,3.68,0.0,861
2018-03-01,2323,4228643,18787496,3.63,3.69,3.62,3.67,-0.01,675
2018-03-02,2323,4198303,18573899,3.65,3.67,3.62,3.65,-0.02,818
2018-03-05,2323,5624490,25142453,3.69,3.72,3.66,3.66,0.01,1123
2018-03-06,2323,13636758,62509840,3.72,3.84,3.69,3.77,0.11,2357
2018-03-07,2323,9690416,44839480,3.81,3.87,3.75,3.75,-0.02,1955
2018-03-08,2323,5126389,23448164,3.79,3.8,3.74,3.75,0.0,985
2018-03-09,2323,14476164,67629478,3.83,3.9,3.77,3.83,0.08,2222
2018-03-12,2323,7332378,34052944,3.87,3.87,3.79,3.8,-0.03,1171
2018-03-13,2323,7111255,32690296,3.8,3.83,3.76,3.76,-0.04,1362
2018-03-14,2323,6720787,30870245,3.77,3.8,3.74,3.8,0.04,979
2018-03-15,2323,13000651,61052708,3.8,3.92,3.8,3.85,0.05,1730
2018-03-16,2323,7634739,35420396,3.87,3.88,3.78,3.81,-0.04,961
2018-03-19,2323,3605906,16686502,3.83,3.83,3.8,3.8,-0.01,642
2018-03-20,2323,7518659,34942090,3.78,3.89,3.78,3.79,-0.01,1268
2018-03-21,2323,24728259,117409650,3.81,3.98,3.8,3.9,0.11,3616
2018-03-22,2323,17852747,85023294,3.94,3.99,3.85,3.86,-0.04,2952
2018-03-23,2323,11651074,53539445,3.79,3.84,3.74,3.75,-0.11,1698
2018-03-26,2323,4840882,22158133,3.75,3.8,3.74,3.76,0.01,1018
2018-03-27,2323,4082591,18753877,3.8,3.81,3.76,3.76,0.0,1051
2018-03-28,2323,9556426,44408993,3.77,3.87,3.77,3.8,0.04,1714
2018-03-29,2323,3598993,16552448,3.81,3.83,3.76,3.76,-0.04,1038
2018-03-30,2323,4586510,21056879,3.8,3.8,3.76,3.77,0.01,977
2018-03-31,2323,2858681,13042921,3.79,3.8,3.73,3.74,-0.03,647
2018-04-02,2323,5446221,24485875,3.75,3.77,3.68,3.68,-0.06,1082
2018-04-03,2323,4570757,20407495,3.68,3.71,3.65,3.69,0.01,890
2018-04-09,2323,9035238,41398596,3.71,3.85,3.69,3.78,0.09,1723
2018-04-10,2323,33790619,161399678,3.85,4.02,3.81,3.92,0.14,4844
2018-04-11,2323,39765942,204716737,4.01,4.3,4.01,4.3,0.38,3771
2018-04-12,2323,122904417,689538125,4.61,4.73,4.43,4.73,0.43,13098
2018-04-13,2323,172066645,1069266586,4.94,5.2,4.88,5.15,0.42,20406
2018-04-16,2323,123720685,820691821,5.27,5.66,5.2,5.66,0.51,16970
2018-04-17,2323,88770520,579482092,5.54,5.58,5.15,5.27,-0.39,14852
2018-04-18,2323,24521149,158474514,5.35,5.48,5.1,5.45,0.18,5636
2018-04-19,2323,16464431,106445585,5.45,5.45,5.2,5.2,-0.25,3825
2018-04-20,2323,11244950,70778705,5.26,5.26,5.14,5.14,-0.06,2791
2018-04-23,2323,25856641,152144321,5.09,5.09,4.63,4.84,-0.3,4951
2018-04-24,2323,15692198,91537877,4.88,4.89,4.65,4.86,0.02,2943
2018-04-25,2323,26604937,161759854,4.92,5.26,4.66,5.02,0.16,5221
2018-04-26,2323,13902327,82720514,5.05,5.05,4.73,4.73,-0.29,2874
2018-04-27,2323,7492128,43773033,4.85,4.86,4.73,4.86,0.13,2004
2018-04-30,2323,8855059,53546842,4.93,5.06,4.9,4.98,0.12,1912
2018-05-02,2323,7096712,42384651,4.98,4.98,4.87,4.92,-0.06,1642
2018-05-03,2323,57797878,362816234,4.86,5.41,4.74,5.41,0.49,8391
2018-05-04,2323,117773607,779988922,5.45,5.78,5.04,5.14,-0.27,20169
2018-05-07,2323,48498173,298420795,5.13,5.27,4.92,5.04,-0.1,7729
2018-05-08,2323,58780518,379446872,5.19,5.49,5.16,5.16,0.12,10398
2018-05-09,2323,43487274,269539725,5.15,5.21,5.0,5.16,0.0,8081
2018-05-10,2323,87669367,570870916,5.19,5.49,5.19,5.27,0.11,14030
2018-05-11,2323,118228123,818903550,5.44,5.8,5.43,5.8,0.53,16457
2018-05-14,2323,47389219,360060557,6.1,6.39,6.1,6.39,0.59,5788
2018-05-15,2323,30772234,262179266,7.02,7.02,7.02,7.02,0.63,10023
2018-05-16,2323,199125929,1638866891,7.14,7.25,6.39,6.49,-0.53,31826
2018-05-17,2323,131455792,1064095489,6.73,7.03,6.26,6.85,0.36,24367
2018-05-18,2323,59881981,481584572,6.75,6.76,6.5,6.56,-0.29,12682
2018-05-21,2323,55224810,474044924,6.75,7.21,6.75,7.21,0.65,8189
2018-05-22,2323,253712320,2350371877,7.73,7.92,7.33,7.54,0.33,39770
2018-05-23,2323,132602641,1191368598,7.36,7.65,7.14,7.38,-0.16,24967
2018-05-24,2323,65102434,585860959,7.45,7.54,7.25,7.33,-0.05,14010
2018-05-25,2323,56896625,496113948,7.33,7.42,7.03,7.04,-0.29,13011
2018-05-28,2323,192621107,1781374797,7.17,7.73,7.09,7.73,0.69,24775
2018-05-29,2323,81213903,740809344,7.53,7.66,7.37,7.5,-0.23,15587
2018-05-30,2323,179245943,1686775169,7.34,8.07,7.28,7.68,0.18,32576
2018-05-31,2323,215705605,2173434385,7.82,8.44,7.82,8.23,0.55,31207
2018-06-01,2323,183776484,1837612154,8.32,8.52,8.04,8.11,-0.12,30216
2018-06-04,2323,194413318,2057776854,8.06,8.89,7.98,8.89,0.78,26621
2018-06-05,2323,204736924,2376083473,9.06,9.75,9.06,9.75,0.86,26049
2018-06-06,2323,193145601,2475312263,10.7,10.7,10.25,10.7,0.95,29107
2018-06-07,2323,403707080,5449193910,10.87,11.65,10.66,10.79,0.09,67972
2018-06-08,2323,214362317,2671202602,10.54,10.75,9.88,10.29,-0.5,39281
2018-06-11,2323,184397529,2431850472,10.58,11.24,10.41,11.04,0.75,33097
2018-06-12,2323,139539421,1818606076,10.95,11.24,10.34,10.38,-0.66,27989
2018-06-13,2323,213402129,2514833138,10.41,10.66,9.34,9.34,-1.04,37026
2018-06-14,2323,204313292,2339709062,9.22,9.84,8.93,9.14,-0.2,33736
2018-06-15,2323,97269921,1120651581,9.55,9.68,9.34,9.39,0.25,17045
2018-06-19,2323,93255451,1068150008,9.22,9.68,9.02,9.47,0.08,16666
2018-06-20,2323,142534777,1544828858,9.63,9.63,8.52,8.81,-0.66,26264
