date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,4152,138000,12257800,85.83,91.18,85.83,88.7,3.07,126
2018-01-03,4152,63000,5572400,88.7,88.7,86.42,87.22,-1.48,57
2018-01-04,4152,29000,2566200,88.21,88.6,86.82,87.42,0.2,26
2018-01-05,4152,61000,5400800,87.71,89.1,87.32,87.32,-0.1,45
2018-01-08,4152,76000,6854700,89.2,89.69,89.2,89.3,1.98,69
2018-01-09,4152,79000,7221000,89.3,91.08,89.3,91.08,1.78,61
2018-01-10,4152,41000,3750900,91.08,91.18,89.89,90.79,-0.29,36
2018-01-11,4152,42000,3833900,90.79,90.98,90.29,90.49,-0.3,34
2018-01-12,4152,74000,6774100,90.19,92.17,89.79,91.18,0.69,49
2018-01-15,4152,28000,2632300,93.66,93.96,92.27,93.16,1.98,28
2018-01-16,4152,220000,22210000,93.26,102.08,93.26,102.08,8.92,170
2018-01-17,4152,189000,19338500,102.58,104.56,97.62,103.57,1.49,177
2018-01-18,4152,254000,28752500,109.02,113.48,108.53,113.48,9.91,203
2018-01-19,4152,454000,53860500,113.98,123.89,112.99,121.41,7.93,377
2018-01-22,4152,274000,31574000,115.96,118.44,109.52,112.99,-8.42,241
2018-01-23,4152,186000,20413000,111.99,111.99,106.54,108.03,-4.96,159
2018-01-24,4152,233000,23657500,108.03,108.03,98.12,100.1,-7.93,202
2018-01-25,4152,108000,11058900,99.61,103.57,99.01,99.61,-0.49,97
2018-01-26,4152,110000,11092100,102.08,102.08,98.71,99.11,-0.5,96
2018-01-29,4152,129000,12874600,100.1,101.09,98.12,98.22,-0.89,113
2018-01-30,4152,86000,8568400,99.11,100.1,97.43,98.12,-0.1,61
2018-01-31,4152,101000,9900300,97.72,98.12,95.34,95.54,-2.58,92
2018-02-01,4152,145000,13689600,95.54,95.94,90.69,90.79,-4.75,138
2018-02-02,4152,109000,10231200,90.79,95.05,89.2,93.86,3.07,104
2018-02-05,4152,54000,4926800,93.26,93.26,89.69,89.79,-4.07,54
2018-02-06,4152,98000,8684300,89.79,90.09,84.94,87.22,-2.57,93
2018-02-07,4152,41000,3759500,88.31,92.17,88.31,90.69,3.47,40
2018-02-08,4152,44000,4017700,90.79,91.18,89.3,90.69,0.0,41
2018-02-09,4152,47000,4263800,84.84,93.66,84.84,92.37,1.68,44
2018-02-12,4152,293000,29563400,98.12,101.59,94.25,101.59,9.22,248
2018-02-21,4152,247000,27439000,111.5,111.5,107.53,111.0,9.41,210
