date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2239,120050,17461325,119.11,120.34,118.7,120.34,1.64,109
2018-01-03,2239,183061,27017558,120.75,121.98,120.34,121.57,1.23,157
2018-01-04,2239,466282,70666364,123.22,126.09,122.8,124.45,2.88,404
2018-01-05,2239,201140,30133500,124.04,124.04,122.39,122.39,-2.06,161
2018-01-08,2239,204000,30933500,124.04,125.68,124.04,124.04,1.65,160
2018-01-09,2239,309075,46910212,126.5,126.5,123.22,123.63,-0.41,259
2018-01-10,2239,212250,32209000,124.45,125.68,123.63,125.27,1.64,185
2018-01-11,2239,493420,77021068,125.68,130.61,125.27,129.38,4.11,384
2018-01-12,2239,246554,38904640,129.79,130.61,128.14,130.2,0.82,233
2018-01-15,2239,605290,97897560,130.2,135.54,129.79,134.72,4.52,480
2018-01-16,2239,843184,140904412,134.72,138.82,134.72,136.77,2.05,757
2018-01-17,2239,693155,115810730,138.0,139.23,133.07,135.13,-1.64,589
2018-01-18,2239,432443,72058582,135.13,139.64,134.72,137.59,2.46,397
2018-01-19,2239,355000,59373500,138.0,138.82,135.54,137.18,-0.41,289
2018-01-22,2239,174206,29256108,137.59,138.82,137.18,138.0,0.82,153
2018-01-23,2239,140229,23497243,138.82,138.82,136.36,137.18,-0.82,126
2018-01-24,2239,157000,26052000,137.18,137.18,135.95,136.36,-0.82,125
2018-01-25,2239,256075,42671875,137.18,138.0,135.54,135.54,-0.82,234
2018-01-26,2239,507050,85283475,135.95,139.64,135.13,139.64,4.1,446
2018-01-29,2239,372183,63659610,140.47,141.29,138.82,140.88,1.24,315
2018-01-30,2239,293250,48962750,139.64,140.47,134.72,134.72,-6.16,273
2018-01-31,2239,216050,35200275,134.72,135.54,131.43,135.54,0.82,203
2018-02-01,2239,143100,23690850,135.54,137.59,134.72,137.18,1.64,145
2018-02-02,2239,68100,11194049,135.54,135.95,134.72,134.72,-2.46,64
2018-02-05,2239,212010,34168120,131.84,133.89,130.2,133.07,-1.65,185
2018-02-06,2239,381100,58795650,131.02,131.02,121.98,124.45,-8.62,320
2018-02-07,2239,168000,26281000,127.32,129.79,127.32,128.14,3.69,153
2018-02-08,2239,135000,20719000,127.73,128.14,124.86,125.27,-2.87,112
2018-02-09,2239,154000,22878000,122.39,124.45,119.52,121.98,-3.29,123
2018-02-12,2239,72025,10834775,124.45,124.45,123.22,123.63,1.65,65
2018-02-21,2239,97504,15004608,124.86,126.91,124.86,126.09,2.46,93
2018-02-22,2239,66000,10058500,125.27,126.09,124.45,124.45,-1.64,62
2018-02-23,2239,113030,17521210,125.27,128.14,125.27,127.73,3.28,102
2018-02-26,2239,52050,8084800,127.73,128.14,126.91,126.91,-0.82,48
2018-02-27,2239,61050,9403250,126.91,128.14,125.68,126.09,-0.82,56
2018-03-01,2239,68000,10447500,126.09,127.32,125.68,126.5,0.41,57
2018-03-02,2239,79100,12140950,126.91,126.91,125.27,125.68,-0.82,73
2018-03-05,2239,64000,9880000,126.91,128.14,126.09,128.14,2.46,63
2018-03-06,2239,178103,28355980,129.38,132.25,128.55,131.02,2.88,159
2018-03-07,2239,198050,31791500,131.43,133.48,128.97,131.43,0.41,186
2018-03-08,2239,67050,10684000,131.43,131.43,129.79,131.43,0.0,64
2018-03-09,2239,88065,14226932,133.48,133.48,131.84,133.07,1.64,85
2018-03-12,2239,149213,24313506,133.07,135.13,133.07,133.07,0.0,136
2018-03-13,2239,417092,69719640,133.89,139.23,133.48,138.41,5.34,352
2018-03-14,2239,303140,51464300,138.41,140.47,138.0,139.64,1.23,248
2018-03-15,2239,234015,39550542,139.64,139.64,138.0,139.23,-0.41,180
2018-03-16,2239,260000,44150000,140.05,140.05,138.82,139.23,0.0,178
2018-03-19,2239,2134510,380849300,140.88,150.32,140.88,147.86,8.63,1543
2018-03-20,2239,736401,131914680,147.45,148.68,145.39,147.86,0.0,580
2018-03-21,2239,1203233,206257192,145.81,145.81,136.77,140.47,-7.39,972
2018-03-22,2239,503001,84621188,142.11,142.11,137.18,137.18,-3.29,434
2018-03-23,2239,510164,82494888,134.3,134.3,131.84,133.48,-3.7,457
2018-03-26,2239,355000,59289000,133.89,138.0,133.89,137.18,3.7,297
2018-03-27,2239,199000,33486000,139.23,140.05,137.18,137.59,0.41,163
2018-03-28,2239,84000,13951000,138.41,138.41,135.54,135.54,-2.05,79
2018-03-29,2239,84000,13952000,137.18,137.18,135.95,136.36,0.82,73
