date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2207,139532,49726988,294.31,299.31,294.31,299.31,4.16,129
2018-01-03,2207,155335,55932106,299.31,300.98,298.9,300.98,1.67,157
2018-01-04,2207,230200,81283699,298.48,298.9,292.64,294.73,-6.25,215
2018-01-05,2207,238045,83437020,293.06,294.31,290.14,293.89,-0.84,222
2018-01-08,2207,153281,54466036,293.89,298.48,293.89,298.48,4.59,151
2018-01-09,2207,139561,49406482,298.48,298.48,293.06,296.81,-1.67,130
2018-01-10,2207,65202,23121210,294.73,296.4,293.89,295.98,-0.83,44
2018-01-11,2207,114818,40334982,294.73,295.15,291.81,293.06,-2.92,117
2018-01-12,2207,83071,29164492,294.73,294.73,291.39,293.48,0.42,84
2018-01-15,2207,111182,39082746,291.39,294.31,290.98,294.31,0.83,94
2018-01-16,2207,208430,74136440,291.81,300.15,291.39,300.15,5.84,172
2018-01-17,2207,285226,103239490,300.15,305.15,296.81,305.15,5.0,280
2018-01-18,2207,181705,66605580,306.82,306.82,302.65,306.82,1.67,194
2018-01-19,2207,99170,36534560,306.4,308.07,305.98,308.07,1.25,102
2018-01-22,2207,108239,39719090,303.48,307.23,302.65,306.82,-1.25,104
2018-01-23,2207,195033,71946210,307.65,310.15,304.32,310.15,3.33,180
2018-01-24,2207,223400,81645600,308.48,308.48,301.82,305.57,-4.58,207
2018-01-25,2207,515065,194617025,305.57,323.49,304.32,323.49,17.92,476
2018-01-26,2207,238343,91098212,321.41,321.41,312.24,320.99,-2.5,220
2018-01-29,2207,140109,53759906,320.99,321.82,317.24,320.57,-0.42,135
2018-01-30,2207,216838,81635005,318.07,318.07,310.99,310.99,-9.58,188
2018-01-31,2207,299945,113552765,308.48,321.82,307.65,316.41,5.42,269
2018-02-01,2207,231497,86890363,315.15,316.82,310.15,310.57,-5.84,210
2018-02-02,2207,288544,106365012,308.9,310.15,305.15,308.48,-2.09,247
