date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,6024,109403,4949620,24.55,24.68,24.49,24.68,0.11,82
2018-01-03,6024,175110,8001431,24.74,24.87,24.71,24.82,0.14,122
2018-01-04,6024,136967,6271490,24.87,24.98,24.76,24.82,0.0,109
2018-01-05,6024,73085,3345240,24.93,24.95,24.79,24.9,0.08,66
2018-01-08,6024,777549,35246526,24.44,24.87,24.41,24.76,-0.14,335
2018-01-09,6024,345103,15780790,24.82,25.06,24.68,24.82,0.06,174
2018-01-10,6024,288334,13079045,24.9,24.9,24.49,24.65,-0.17,135
2018-01-11,6024,304268,13672179,24.65,24.71,24.17,24.49,-0.16,196
2018-01-12,6024,190069,8595312,24.44,24.71,24.33,24.65,0.16,105
2018-01-15,6024,206640,9436122,24.65,24.93,24.6,24.84,0.19,145
2018-01-16,6024,122674,5608114,24.9,24.98,24.71,24.79,-0.05,94
2018-01-17,6024,636185,29476485,24.82,25.39,24.82,25.31,0.52,365
2018-01-18,6024,250705,11672147,25.39,25.41,25.17,25.31,0.0,159
2018-01-19,6024,227445,10573210,25.41,25.41,25.12,25.25,-0.06,107
2018-01-22,6024,327012,15282857,25.31,25.44,25.31,25.36,0.11,138
2018-01-23,6024,153628,7121217,25.44,25.44,25.09,25.22,-0.14,109
2018-01-24,6024,141716,6586043,25.2,25.33,25.14,25.25,0.03,95
2018-01-25,6024,231721,10796097,25.36,25.36,25.25,25.28,0.03,153
2018-01-26,6024,160249,7481002,25.36,25.41,25.25,25.39,0.11,87
2018-01-29,6024,167948,7873352,25.41,25.52,25.39,25.5,0.11,116
2018-01-30,6024,148880,6948468,25.5,25.5,25.25,25.25,-0.25,105
2018-01-31,6024,78000,3612100,25.03,25.25,25.03,25.17,-0.08,48
2018-02-01,6024,103000,4804900,25.17,25.41,25.17,25.33,0.16,64
2018-02-02,6024,934323,44354555,25.47,25.96,25.44,25.74,0.41,505
2018-02-05,6024,416463,19702024,25.52,25.93,25.36,25.93,0.19,288
