date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,4904,2393082,176417120,53.22,53.81,53.08,53.44,0.07,1517
2018-01-03,4904,3132104,232040618,53.44,54.17,53.3,54.17,0.73,1664
2018-01-04,4904,4823820,361244845,54.1,54.6,53.73,54.46,0.29,1997
2018-01-05,4904,2443289,183903975,54.39,54.82,54.17,54.75,0.29,1359
2018-01-08,4904,4941253,375013538,54.75,55.33,54.46,55.33,0.58,1945
2018-01-09,4904,4309556,328236801,55.26,55.48,55.11,55.48,0.15,2395
2018-01-10,4904,3614477,276135952,55.4,55.55,55.33,55.48,0.0,1767
2018-01-11,4904,2706770,205108832,55.4,55.4,54.53,54.82,-0.66,1768
2018-01-12,4904,3152142,238164115,54.53,55.19,54.39,54.82,0.0,1889
2018-01-15,4904,3476579,261471526,54.46,54.82,54.39,54.6,-0.22,1328
2018-01-16,4904,2965122,222497450,54.6,54.6,54.24,54.46,-0.14,1954
2018-01-17,4904,3443129,258689092,54.46,54.75,54.17,54.53,0.07,2139
2018-01-18,4904,3511805,263513627,54.46,54.68,54.39,54.46,-0.07,2054
2018-01-19,4904,3379934,253703250,54.46,54.6,54.31,54.46,0.0,1441
2018-01-22,4904,1983908,149093331,54.31,54.75,54.31,54.6,0.14,1366
2018-01-23,4904,3953520,296517941,54.53,54.68,54.24,54.68,0.08,1721
2018-01-24,4904,9478792,711349890,54.68,54.68,54.31,54.46,-0.22,837
2018-01-25,4904,3018077,228176095,54.68,55.33,54.6,54.97,0.51,1692
2018-01-26,4904,2136488,161857788,55.19,55.19,54.75,55.19,0.22,1307
2018-01-29,4904,2780887,210554136,55.19,55.26,54.6,54.97,-0.22,1241
2018-01-30,4904,3379299,256274301,54.97,55.26,54.75,55.19,0.22,2279
2018-01-31,4904,2887412,219205367,54.97,55.48,54.53,55.19,0.0,1412
2018-02-01,4904,2726428,207326463,54.82,55.48,54.82,55.48,0.29,1746
2018-02-02,4904,2799311,212207196,54.89,55.33,54.82,55.11,-0.37,1754
2018-02-05,4904,4495895,336238067,54.53,54.82,53.73,54.39,-0.72,2154
2018-02-06,4904,6352895,466535426,53.15,54.31,52.72,54.02,-0.37,3570
2018-02-07,4904,5815666,439380437,54.02,55.19,53.73,54.82,0.8,3817
2018-02-08,4904,3532851,263304203,54.75,54.89,53.81,53.88,-0.94,2259
2018-02-09,4904,4322347,317745974,52.35,54.1,52.35,53.22,-0.66,1974
2018-02-12,4904,4243094,311752762,53.08,53.88,52.86,53.37,0.15,2748
2018-02-21,4904,6330508,470908365,53.44,54.31,53.44,54.1,0.73,3126
2018-02-22,4904,6126089,449683037,53.37,53.66,53.15,53.22,-0.88,3374
2018-02-23,4904,4629116,340845989,53.37,53.88,53.08,53.59,0.37,1995
2018-02-26,4904,4126525,304256950,53.73,53.81,53.08,53.52,-0.07,1770
2018-02-27,4904,3836833,284529342,53.66,54.1,53.59,53.73,0.21,1679
2018-03-01,4904,6365238,467177707,53.22,53.59,52.86,53.3,-0.43,3145
2018-03-02,4904,4750567,347654651,52.93,53.3,52.93,53.01,-0.29,2404
2018-03-05,4904,2784371,204841304,53.3,53.73,53.22,53.22,0.21,1922
2018-03-06,4904,2735517,201978366,53.44,53.95,53.37,53.73,0.51,1754
2018-03-07,4904,3766260,281453541,53.73,54.6,53.73,54.1,0.37,1744
2018-03-08,4904,2477666,185980413,54.24,54.89,54.24,54.75,0.65,1713
2018-03-09,4904,2982121,220771472,54.24,54.6,53.59,53.59,-1.16,2221
2018-03-12,4904,4478940,330596260,53.88,53.95,53.37,53.37,-0.22,2249
2018-03-13,4904,4211315,309471710,53.37,53.52,53.22,53.37,0.0,2626
2018-03-14,4904,2832789,208546141,53.52,53.81,53.3,53.66,0.29,1589
2018-03-15,4904,1202276,89386052,53.73,54.17,53.44,54.1,0.44,614
2018-03-16,4904,7426953,548346222,54.24,54.24,53.22,53.73,-0.37,3397
2018-03-19,4904,2212114,164435285,53.66,54.24,53.52,54.1,0.37,1561
2018-03-20,4904,2278553,170043754,53.88,54.39,53.73,54.39,0.29,1556
2018-03-21,4904,2016503,151229170,54.39,54.6,54.24,54.46,0.07,1119
2018-03-22,4904,2297631,173228004,54.53,54.89,54.46,54.89,0.43,1385
2018-03-23,4904,2292237,172254866,54.24,54.82,54.17,54.53,-0.36,1533
2018-03-26,4904,1417659,106952149,54.53,54.97,54.46,54.89,0.36,1087
2018-03-27,4904,3234608,245980756,54.89,55.4,54.6,55.26,0.37,1911
2018-03-28,4904,2394953,183003313,55.33,55.69,55.11,55.33,0.07,1604
2018-03-29,4904,3094149,237576739,55.33,56.06,55.04,55.91,0.58,1915
2018-03-30,4904,2554684,198427469,55.91,56.64,55.69,56.64,0.73,1415
2018-03-31,4904,1060007,82940439,56.64,57.0,56.49,56.78,0.14,647
