date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2881A,60465,3847431,47.63,47.78,47.63,47.78,0.0,41
2018-01-03,2881A,113793,7231095,47.7,47.78,47.63,47.78,0.0,38
2018-01-04,2881A,70737,4503970,47.7,47.85,47.63,47.85,0.07,43
2018-01-05,2881A,18499,1177886,47.78,47.85,47.7,47.85,0.0,20
2018-01-08,2881A,63510,4042883,47.85,47.85,47.63,47.85,0.0,34
2018-01-09,2881A,287989,18382300,47.85,47.93,47.85,47.85,0.0,66
2018-01-10,2881A,138815,8863451,47.93,47.93,47.85,47.93,0.08,53
2018-01-11,2881A,158780,10135706,47.93,47.93,47.85,47.93,0.0,35
2018-01-12,2881A,252305,16120755,47.93,48.0,47.85,47.93,0.0,58
2018-01-15,2881A,59874,3823239,47.93,47.93,47.85,47.93,0.0,50
2018-01-16,2881A,200815,12850089,47.93,48.0,47.93,48.0,0.07,95
2018-01-17,2881A,176908,11324618,48.0,48.08,47.93,48.0,0.0,60
2018-01-18,2881A,86491,5538724,48.0,48.08,48.0,48.08,0.08,47
2018-01-19,2881A,97656,6258215,48.08,48.08,48.0,48.08,0.0,47
2018-01-22,2881A,84263,5402305,48.08,48.15,48.0,48.15,0.07,38
2018-01-23,2881A,121908,7830712,48.15,48.23,48.15,48.23,0.08,44
2018-01-24,2881A,83646,5370444,48.23,48.23,48.15,48.15,-0.08,40
2018-01-25,2881A,38995,2502580,48.0,48.15,48.0,48.15,0.0,36
2018-01-26,2881A,52611,3374579,48.08,48.15,48.08,48.15,0.0,31
2018-01-29,2881A,60063,3852032,46.73,48.15,46.73,48.15,0.0,28
2018-01-30,2881A,93012,5962968,48.0,48.15,48.0,48.15,0.0,28
2018-01-31,2881A,66248,4249272,48.08,48.15,48.08,48.15,0.0,33
2018-02-01,2881A,148444,9524416,48.15,48.15,48.0,48.15,0.0,23
2018-02-02,2881A,97444,6253370,48.15,48.23,48.0,48.15,0.0,38
2018-02-05,2881A,102154,6543556,48.0,48.15,47.85,48.15,0.0,47
2018-02-06,2881A,291706,18682441,47.93,48.15,47.93,48.15,0.0,134
2018-02-07,2881A,107878,6932001,48.08,48.3,48.08,48.23,0.08,46
2018-02-08,2881A,263497,16967054,48.08,48.38,48.08,48.38,0.15,97
2018-02-09,2881A,291576,18785934,48.3,48.38,48.23,48.38,0.0,72
2018-02-12,2881A,169577,10912728,48.23,48.3,48.15,48.23,-0.15,61
2018-02-21,2881A,125298,8070027,48.23,48.38,48.15,48.38,0.15,52
2018-02-22,2881A,199340,12855726,48.23,48.45,48.23,48.45,0.07,36
2018-02-23,2881A,66499,4288732,48.38,48.38,48.38,48.38,-0.07,18
2018-02-26,2881A,96869,6252559,48.38,48.53,48.38,48.53,0.15,54
2018-02-27,2881A,165303,10668404,48.38,48.53,48.38,48.53,0.0,83
2018-03-01,2881A,145118,9372180,48.3,48.53,48.3,48.45,-0.08,69
2018-03-02,2881A,152690,9872830,48.3,48.6,48.3,48.53,0.08,66
2018-03-05,2881A,176045,11390197,48.45,48.6,48.45,48.45,-0.08,88
2018-03-06,2881A,214563,13894921,48.53,48.68,48.53,48.68,0.23,103
2018-03-07,2881A,253750,16456873,48.6,48.68,48.53,48.68,0.0,62
2018-03-08,2881A,408801,26578621,48.6,48.9,48.6,48.83,0.15,142
2018-03-09,2881A,134363,8746721,48.75,48.9,48.75,48.9,0.07,69
2018-03-12,2881A,171156,11175640,48.9,49.05,48.9,49.05,0.15,78
2018-03-13,2881A,318998,20832570,48.98,49.05,48.9,48.98,-0.07,96
2018-03-14,2881A,195919,12804435,48.98,49.05,48.98,49.05,0.07,86
2018-03-15,2881A,90996,5953433,49.05,49.13,48.98,49.13,0.08,60
2018-03-16,2881A,139749,9145332,49.05,49.13,49.05,49.13,0.0,34
2018-03-19,2881A,228400,14946177,49.05,49.2,49.05,49.2,0.07,69
2018-03-20,2881A,186234,12197954,49.13,49.13,49.13,49.13,-0.07,31
2018-03-21,2881A,481059,31512444,49.13,49.2,49.05,49.13,0.0,48
2018-03-22,2881A,237292,15522280,49.13,49.13,49.05,49.05,-0.08,50
2018-03-23,2881A,217177,14110238,48.53,49.13,48.53,49.13,0.08,61
2018-03-26,2881A,79323,5190122,48.9,49.13,48.9,49.13,0.0,34
2018-03-27,2881A,166091,10869532,49.13,49.13,49.05,49.13,0.0,50
2018-03-28,2881A,83033,5430752,49.05,49.13,49.05,49.13,0.0,36
2018-03-29,2881A,115165,7544173,49.05,49.2,49.05,49.2,0.07,37
2018-03-30,2881A,58504,3832960,49.2,49.2,49.13,49.2,0.0,26
2018-03-31,2881A,45397,2973222,49.13,49.13,49.13,49.13,-0.07,20
2018-04-02,2881A,29599,1939673,49.13,49.2,49.13,49.13,0.0,20
2018-04-03,2881A,88499,5796933,49.13,49.2,49.13,49.2,0.07,25
2018-04-09,2881A,36220,2372487,49.13,49.2,49.13,49.2,0.0,24
2018-04-10,2881A,90184,5899360,49.13,49.13,49.05,49.05,-0.15,28
2018-04-11,2881A,111872,7327753,49.13,49.2,49.13,49.2,0.15,19
2018-04-12,2881A,116771,7647444,49.13,49.2,49.05,49.2,0.0,27
2018-04-13,2881A,142913,9374717,49.2,49.2,49.13,49.2,0.0,42
2018-04-16,2881A,346659,22709297,49.2,49.2,49.13,49.13,-0.07,18
2018-04-17,2881A,229980,15049093,49.13,49.13,49.05,49.13,0.0,45
2018-04-18,2881A,627052,41032689,49.13,49.13,48.98,49.13,0.0,52
2018-04-19,2881A,15505,1015273,49.05,49.13,49.05,49.13,0.0,15
2018-04-20,2881A,111477,7301305,49.13,49.2,49.05,49.2,0.07,27
2018-04-23,2881A,240984,15787051,49.13,49.2,49.13,49.2,0.0,53
2018-04-24,2881A,702161,45946511,49.13,49.2,48.98,49.13,-0.07,82
2018-04-25,2881A,20004,1308459,48.98,49.13,48.9,49.13,0.0,21
2018-04-26,2881A,37491,2455707,49.13,49.2,49.13,49.13,0.0,32
2018-04-27,2881A,84764,5548087,49.13,49.13,49.05,49.13,0.0,36
2018-04-30,2881A,19506,1277591,49.13,49.13,49.13,49.13,0.0,17
2018-05-02,2881A,57332,3751179,49.05,49.2,49.05,49.2,0.07,15
2018-05-03,2881A,81931,5365786,49.05,49.13,49.05,49.13,-0.07,16
2018-05-04,2881A,14237,933273,49.2,49.2,49.13,49.2,0.07,14
2018-05-07,2881A,196155,12867436,49.13,49.28,49.13,49.28,0.08,46
2018-05-08,2881A,144226,9461379,49.2,49.28,49.2,49.28,0.0,20
2018-05-09,2881A,13475,884063,49.2,49.28,49.2,49.28,0.0,13
2018-05-10,2881A,73452,4825606,49.28,49.28,49.2,49.28,0.0,39
2018-05-11,2881A,70300,4617376,49.2,49.28,49.2,49.28,0.0,25
2018-05-14,2881A,51912,3405061,49.2,49.28,49.13,49.28,0.0,21
2018-05-15,2881A,77952,5119858,49.2,49.35,49.2,49.35,0.07,34
2018-05-16,2881A,55361,3635044,49.28,49.28,49.13,49.28,-0.07,37
2018-05-17,2881A,32999,2169434,49.28,49.35,49.28,49.28,0.0,26
2018-05-18,2881A,70440,4634374,49.28,49.35,49.28,49.35,0.07,22
2018-05-21,2881A,65491,4308107,49.28,49.35,49.28,49.35,0.0,52
2018-05-22,2881A,106068,6977047,49.35,49.43,49.28,49.43,0.08,30
2018-05-23,2881A,53812,3540786,49.35,49.43,49.35,49.43,0.0,12
2018-05-24,2881A,142088,9349672,49.35,49.43,49.35,49.43,0.0,96
2018-05-25,2881A,57434,3779226,49.35,49.43,49.35,49.43,0.0,31
