date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,5272,80000,3260000,36.82,37.0,36.69,36.69,0.05,50
2018-01-03,5272,279000,11546850,36.82,37.68,36.73,37.59,0.9,191
2018-01-04,5272,212000,8760300,37.54,37.59,37.09,37.36,-0.23,114
2018-01-05,5272,641000,27184300,37.45,39.08,37.45,38.09,0.73,388
2018-01-08,5272,202000,8505000,38.36,38.63,37.45,37.63,-0.46,107
2018-01-09,5272,116000,4768900,37.45,37.54,36.73,37.0,-0.63,75
2018-01-10,5272,98000,3993850,37.0,37.0,36.64,36.64,-0.36,78
2018-01-11,5272,73000,2986850,37.0,37.0,36.82,37.0,0.36,53
2018-01-12,5272,128000,5226400,37.18,37.18,36.69,36.78,-0.22,83
2018-01-15,5272,99000,4054900,37.0,37.36,36.78,37.0,0.22,78
2018-01-16,5272,129000,5279600,37.09,37.14,36.64,37.09,0.09,84
2018-01-17,5272,196000,8151600,37.27,37.81,37.14,37.63,0.54,135
2018-01-18,5272,206000,8582750,38.22,38.4,37.18,37.18,-0.45,147
2018-01-19,5272,122000,5014200,37.59,37.59,36.87,36.96,-0.22,93
2018-01-22,5272,89000,3652150,36.96,37.27,36.87,37.0,0.04,67
2018-01-23,5272,104000,4310750,37.36,37.72,37.14,37.41,0.41,86
2018-01-24,5272,106000,4353600,37.45,37.54,36.91,36.96,-0.45,82
2018-01-25,5272,266000,11115950,37.45,38.18,37.18,37.23,0.27,207
2018-01-26,5272,125000,5146350,37.27,37.36,37.0,37.27,0.04,88
2018-01-29,5272,191000,7872550,37.45,37.54,37.09,37.27,0.0,147
2018-01-30,5272,609000,25629950,37.36,38.45,37.36,37.5,0.23,425
2018-01-31,5272,122000,5059050,37.54,37.63,37.23,37.32,-0.18,96
2018-02-01,5272,163000,6697800,37.45,37.5,36.87,37.0,-0.32,133
2018-02-02,5272,259000,10513250,37.0,37.0,36.55,36.55,-0.45,172
2018-02-05,5272,257000,9992300,34.66,35.56,34.66,35.56,-0.99,188
2018-02-06,5272,751000,27534500,34.79,34.84,32.04,32.31,-3.25,483
2018-02-07,5272,271000,10030550,33.84,33.93,33.03,33.03,0.72,158
2018-02-08,5272,120000,4406250,33.12,33.26,33.03,33.03,0.0,81
2018-02-09,5272,188000,6586150,31.59,32.4,30.77,32.31,-0.72,126
2018-02-12,5272,133000,4746800,32.13,32.49,31.9,32.26,-0.05,83
2018-02-21,5272,111000,4020100,32.31,33.03,32.31,33.03,0.77,74
2018-02-22,5272,72000,2657300,33.12,33.62,32.9,33.57,0.54,62
2018-02-23,5272,86000,3216250,33.84,33.93,33.66,33.75,0.18,64
2018-02-26,5272,88000,3307400,33.84,34.2,33.66,34.11,0.36,63
2018-02-27,5272,89000,3382750,34.29,34.75,34.02,34.11,0.0,64
2018-03-01,5272,61000,2281650,34.02,34.02,33.48,33.84,-0.27,49
2018-03-02,5272,57000,2119550,33.84,33.84,33.39,33.53,-0.31,43
2018-03-05,5272,41000,1530250,33.53,33.93,33.53,33.53,0.0,34
2018-03-06,5272,69000,2577350,34.11,34.11,33.57,33.71,0.18,44
2018-03-07,5272,170000,6420100,33.66,34.38,33.57,34.02,0.31,96
2018-03-08,5272,88000,3352800,34.29,34.66,34.29,34.29,0.27,57
2018-03-09,5272,53000,2019150,34.48,34.57,34.29,34.29,0.0,37
2018-03-12,5272,297000,11122900,33.71,34.16,33.57,33.84,-0.45,119
2018-03-13,5272,54000,2022750,33.84,34.02,33.71,33.93,0.09,50
2018-03-14,5272,52000,1942300,33.84,33.84,33.62,33.66,-0.27,43
2018-03-15,5272,63000,2359250,33.71,34.02,33.71,33.75,0.09,50
2018-03-16,5272,38000,1420800,33.93,34.29,33.66,33.66,-0.09,36
2018-03-19,5272,53000,1986550,33.75,34.02,33.71,33.84,0.18,40
2018-03-20,5272,58000,2156900,33.84,33.84,33.39,33.66,-0.18,47
2018-03-21,5272,113000,4236750,33.84,33.98,33.71,33.84,0.18,67
2018-03-22,5272,598000,23118100,34.11,35.47,34.11,34.61,0.77,408
2018-03-23,5272,144000,5336800,34.11,34.16,32.58,33.44,-1.17,107
2018-03-26,5272,69000,2557200,33.08,33.75,33.08,33.48,0.04,51
2018-03-27,5272,116000,4348550,33.66,34.16,33.57,33.8,0.32,71
2018-03-28,5272,130000,4817950,33.66,33.75,33.3,33.3,-0.5,74
2018-03-29,5272,114000,4186300,33.62,33.62,33.03,33.08,-0.22,69
2018-03-30,5272,113000,4145750,33.17,33.35,32.99,33.08,0.0,69
2018-03-31,5272,86000,3132100,33.3,33.3,32.72,32.81,-0.27,63
2018-04-02,5272,45000,1643350,32.81,33.17,32.76,32.94,0.13,34
2018-04-03,5272,103000,3718800,32.94,32.94,32.49,32.85,-0.09,82
