date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,1795,566000,28965400,49.01,49.11,48.53,48.72,0.09,379
2018-01-03,1795,525000,26644300,48.92,49.01,48.06,48.06,-0.66,303
2018-01-04,1795,308000,15550500,48.53,48.53,47.87,48.15,0.09,197
2018-01-05,1795,269000,13484000,48.15,48.15,47.68,47.68,-0.47,192
2018-01-08,1795,211000,10559100,47.68,48.15,47.48,48.06,0.38,159
2018-01-09,1795,185000,9265300,48.06,48.25,47.48,47.58,-0.48,135
2018-01-10,1795,488000,24692400,47.68,48.63,47.68,47.68,0.1,372
2018-01-11,1795,336000,16622800,47.68,47.96,46.82,46.91,-0.77,244
2018-01-12,1795,142000,7004250,47.2,47.34,46.82,47.06,0.15,108
2018-01-15,1795,556000,27859100,47.34,48.15,47.01,47.96,0.9,375
2018-01-16,1795,1510000,77397600,48.34,49.39,48.25,48.25,0.29,1017
2018-01-17,1795,501000,25290900,48.72,48.72,47.77,47.96,-0.29,333
2018-01-18,1795,347000,17382450,48.25,48.34,47.34,47.39,-0.57,278
2018-01-19,1795,307000,15312550,47.2,47.96,47.2,47.25,-0.14,205
2018-01-22,1795,244000,12130950,47.53,47.68,47.25,47.48,0.23,174
2018-01-23,1795,301000,15060550,47.53,47.87,47.53,47.58,0.1,196
2018-01-24,1795,539000,27216500,48.44,48.53,47.77,47.96,0.38,344
2018-01-25,1795,314000,15794100,48.15,48.34,47.68,47.68,-0.28,177
2018-01-26,1795,279000,14051600,47.96,48.25,47.77,48.06,0.38,215
2018-01-29,1795,377000,18901750,48.25,48.44,47.48,47.68,-0.38,275
2018-01-30,1795,324000,16051700,47.77,47.77,46.96,47.06,-0.62,202
2018-01-31,1795,361000,17640100,46.82,46.91,46.25,46.53,-0.53,246
2018-02-01,1795,213000,10488200,47.39,47.39,46.72,46.87,0.34,161
2018-02-02,1795,124000,6087250,47.01,47.15,46.67,46.72,-0.15,93
2018-02-05,1795,218000,10515750,46.63,46.63,45.63,46.53,-0.19,158
2018-02-06,1795,902000,41166700,45.29,45.58,41.91,42.43,-4.1,555
2018-02-07,1795,392000,17722950,43.38,43.77,42.62,42.62,0.19,239
2018-02-08,1795,314000,13872100,42.72,43.1,41.72,42.05,-0.57,241
2018-02-09,1795,674000,27737800,38.95,39.9,38.62,39.48,-2.57,418
2018-02-12,1795,354000,14741500,40.05,40.05,39.57,39.57,0.09,237
2018-02-21,1795,384000,16150550,40.48,40.48,39.9,40.05,0.48,271
2018-02-22,1795,307000,13075850,40.05,41.19,39.86,40.67,0.62,249
2018-02-23,1795,226000,9695200,41.19,41.19,40.62,40.71,0.04,171
2018-02-26,1795,209000,8965250,40.81,41.19,40.76,40.76,0.05,162
2018-02-27,1795,201000,8575500,40.91,40.91,40.52,40.71,-0.05,147
2018-03-01,1795,151000,6429900,40.67,40.86,40.33,40.62,-0.09,107
2018-03-02,1795,137000,5770100,40.14,40.38,40.05,40.14,-0.48,100
2018-03-05,1795,644000,28040350,40.33,42.29,40.33,41.19,1.05,440
2018-03-06,1795,299000,12954900,41.76,41.95,41.0,41.1,-0.09,207
2018-03-07,1795,826000,36458400,41.62,42.57,41.62,41.86,0.76,565
2018-03-08,1795,408000,18065600,42.24,42.67,41.86,41.86,0.0,292
2018-03-09,1795,209000,9148850,42.48,42.48,41.48,41.57,-0.29,161
2018-03-12,1795,221000,9734050,42.43,42.53,41.67,42.05,0.48,171
2018-03-13,1795,420000,18910350,42.43,43.53,42.15,42.96,0.91,330
2018-03-14,1795,906000,41750900,43.62,44.62,43.0,44.05,1.09,579
2018-03-15,1795,991000,46541000,43.86,45.2,43.53,44.91,0.86,704
2018-03-16,1795,769000,35992400,45.1,45.15,44.05,44.2,-0.71,495
2018-03-19,1795,391000,18399300,44.34,45.05,44.34,44.96,0.76,277
2018-03-20,1795,311000,14607100,44.96,44.96,44.34,44.82,-0.14,210
2018-03-21,1795,1387000,67315400,45.29,46.91,45.2,46.63,1.81,928
2018-03-22,1795,817000,39726500,46.63,47.58,45.01,45.01,-1.62,620
2018-03-23,1795,1335000,64496000,44.05,47.58,43.86,46.63,1.62,940
2018-03-26,1795,2526000,134285800,49.58,51.2,49.49,51.2,4.57,1201
2018-03-27,1795,7058000,388211400,53.11,54.45,50.44,51.01,-0.19,4204
2018-03-28,1795,2278000,121948200,51.58,52.44,49.77,50.54,-0.47,1649
