date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2010,2831835,33318309,8.05,8.33,8.01,8.26,0.25,774
2018-01-03,2010,753873,8911159,8.33,8.36,8.19,8.26,0.0,291
2018-01-04,2010,465686,5430534,8.29,8.29,8.08,8.08,-0.18,219
2018-01-05,2010,436801,5109610,8.12,8.22,8.12,8.19,0.11,131
2018-01-08,2010,465544,5450955,8.19,8.26,8.15,8.15,-0.04,174
2018-01-09,2010,369416,4281272,8.15,8.15,8.08,8.12,-0.03,160
2018-01-10,2010,810379,9533530,8.15,8.29,8.15,8.26,0.14,300
2018-01-11,2010,1515918,18051875,8.26,8.4,8.19,8.33,0.07,633
2018-01-12,2010,643636,7644864,8.36,8.36,8.22,8.26,-0.07,249
2018-01-15,2010,490232,5789555,8.26,8.36,8.19,8.26,0.0,177
2018-01-16,2010,275057,3233419,8.29,8.29,8.19,8.19,-0.07,135
2018-01-17,2010,491616,5800235,8.19,8.29,8.19,8.26,0.07,202
2018-01-18,2010,602821,7070424,8.26,8.26,8.19,8.19,-0.07,215
2018-01-19,2010,524578,6096752,8.19,8.22,8.08,8.08,-0.11,267
2018-01-22,2010,269895,3126031,8.08,8.15,8.08,8.08,0.0,101
2018-01-23,2010,143020,1652226,8.12,8.12,8.05,8.05,-0.03,100
2018-01-24,2010,351900,4093123,8.05,8.19,8.05,8.19,0.14,128
2018-01-25,2010,363515,4241920,8.19,8.22,8.12,8.12,-0.07,160
2018-01-26,2010,182747,2125113,8.19,8.19,8.12,8.12,0.0,69
2018-01-29,2010,110001,1277809,8.12,8.15,8.12,8.12,0.0,47
2018-01-30,2010,237195,2736625,8.12,8.12,8.05,8.05,-0.07,85
2018-01-31,2010,251731,2880017,8.01,8.05,7.98,8.05,0.0,145
2018-02-01,2010,150355,1729492,8.05,8.08,8.01,8.05,0.0,50
2018-02-02,2010,66690,767617,8.08,8.08,8.05,8.05,0.0,38
2018-02-05,2010,198159,2261261,8.01,8.01,7.94,7.98,-0.07,122
2018-02-06,2010,586513,6525843,7.94,7.94,7.7,7.77,-0.21,243
2018-02-07,2010,393468,4409440,7.91,7.91,7.77,7.84,0.07,176
2018-02-08,2010,380450,4216642,7.84,7.84,7.73,7.77,-0.07,141
2018-02-09,2010,346000,3802550,7.7,7.77,7.66,7.77,0.0,129
2018-02-12,2010,181142,2022024,7.8,7.87,7.77,7.8,0.03,152
2018-02-21,2010,230042,2583069,7.84,7.91,7.8,7.87,0.07,73
2018-02-22,2010,231285,2593805,7.91,7.91,7.8,7.87,0.0,56
2018-02-23,2010,330570,3748641,7.87,7.98,7.87,7.98,0.11,121
