date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,8935,298000,2414400,7.98,8.08,7.84,7.9,-0.01,43
2018-01-03,8935,189000,1531590,7.89,7.92,7.89,7.92,0.02,25
2018-01-04,8935,251000,2035610,7.96,8.01,7.86,7.95,0.03,35
2018-01-05,8935,158000,1283740,7.98,8.02,7.89,7.9,-0.05,39
2018-01-08,8935,69000,566090,7.98,8.23,7.91,8.11,0.21,25
2018-01-09,8935,94000,832130,8.11,8.77,8.11,8.47,0.36,59
2018-01-10,8935,269000,2374190,8.57,8.72,8.47,8.68,0.21,88
2018-01-11,8935,391000,3559910,8.7,9.12,8.68,8.91,0.23,127
2018-01-12,8935,116000,1053370,8.91,9.01,8.78,8.84,-0.07,46
2018-01-15,8935,84000,747630,8.74,8.77,8.59,8.6,-0.24,40
2018-01-16,8935,120000,1039750,8.55,8.55,8.4,8.5,-0.1,41
2018-01-17,8935,42000,366030,8.4,8.5,8.4,8.48,-0.02,15
2018-01-18,8935,119000,1033570,8.62,8.64,8.38,8.38,-0.1,35
2018-01-19,8935,71000,622610,8.38,9.12,8.38,8.47,0.09,31
2018-01-22,8935,90000,782960,8.57,8.57,8.4,8.4,-0.07,32
2018-01-23,8935,115000,990550,8.29,8.56,8.29,8.39,-0.01,30
2018-01-24,8935,37000,320270,8.39,8.51,8.39,8.43,0.04,19
2018-01-25,8935,31000,268900,8.43,8.57,8.39,8.51,0.08,15
2018-01-26,8935,86000,744150,8.51,8.51,8.39,8.41,-0.1,34
2018-01-29,8935,12000,103480,8.35,8.47,8.32,8.45,0.04,11
2018-01-30,8935,99000,861630,8.47,8.73,8.4,8.4,-0.05,45
2018-01-31,8935,12000,102860,8.36,8.46,8.29,8.46,0.06,9
2018-02-01,8935,64000,561270,8.43,8.68,8.43,8.43,-0.03,40
2018-02-02,8935,37000,322390,8.67,8.74,8.38,8.41,-0.02,28
2018-02-05,8935,38000,324190,8.22,8.62,8.22,8.39,-0.02,23
2018-02-06,8935,145000,1202750,8.47,8.47,7.94,8.07,-0.32,46
2018-02-07,8935,20000,168590,8.42,8.42,8.13,8.18,0.11,13
2018-02-08,8935,54000,450880,7.99,8.35,7.99,8.35,0.17,33
2018-02-09,8935,102000,827150,8.07,8.22,7.79,8.22,-0.13,25
2018-02-12,8935,45000,372110,7.89,8.18,7.89,8.17,-0.05,25
2018-02-21,8935,43000,359850,8.18,8.28,8.07,8.13,-0.04,25
2018-02-22,8935,56000,483900,8.28,8.74,8.19,8.44,0.31,34
2018-02-23,8935,305000,2596610,8.44,8.45,8.23,8.33,-0.11,49
2018-02-26,8935,66000,564860,8.28,8.43,8.28,8.33,0.0,21
2018-02-27,8935,25000,212010,8.23,8.36,8.22,8.33,0.0,14
2018-03-01,8935,65000,549000,8.32,8.32,8.16,8.27,-0.06,25
2018-03-02,8935,57000,483350,8.31,8.31,8.21,8.3,0.03,15
2018-03-05,8935,116000,1007440,8.38,8.65,8.3,8.4,0.1,46
2018-03-06,8935,96000,822580,8.4,8.41,8.3,8.4,0.0,30
2018-03-07,8935,96000,817570,8.34,8.36,8.21,8.35,-0.05,33
2018-03-08,8935,133000,1133300,8.28,8.33,8.28,8.3,-0.05,23
2018-03-09,8935,159000,1369430,8.29,8.75,8.29,8.66,0.36,60
2018-03-12,8935,333000,2992010,8.65,9.04,8.49,8.7,0.04,95
2018-03-13,8935,196000,1746840,8.77,8.92,8.59,8.67,-0.03,56
2018-03-14,8935,103000,915390,8.59,8.7,8.59,8.7,0.03,28
2018-03-15,8935,78000,696180,8.62,8.94,8.6,8.86,0.16,38
2018-03-16,8935,350000,3115400,8.78,8.91,8.53,8.66,-0.2,89
2018-03-19,8935,98000,870150,8.66,8.87,8.62,8.62,-0.04,34
2018-03-20,8935,74000,651750,8.62,8.7,8.53,8.7,0.08,30
2018-03-21,8935,62000,551830,8.68,8.71,8.62,8.71,0.01,14
2018-03-22,8935,84000,742910,8.62,8.71,8.57,8.67,-0.04,36
2018-03-23,8935,101000,882090,8.47,8.64,8.44,8.52,-0.15,45
2018-03-26,8935,127000,1124690,8.6,8.85,8.57,8.74,0.22,45
2018-03-27,8935,97000,873530,8.85,8.85,8.67,8.83,0.09,38
2018-03-28,8935,55000,495700,8.73,8.89,8.72,8.79,-0.04,20
2018-03-29,8935,346000,3066660,8.77,8.79,8.45,8.56,-0.23,68
2018-03-30,8935,392000,3349770,8.57,8.57,8.14,8.23,-0.33,116
2018-03-31,8935,139000,1187490,8.26,8.47,8.22,8.28,0.05,42
2018-04-02,8935,48000,410860,8.37,8.45,8.31,8.35,0.07,27
2018-04-03,8935,60000,517400,8.34,8.63,8.34,8.39,0.04,26
2018-04-09,8935,72000,614000,8.38,8.38,8.18,8.27,-0.12,28
2018-04-10,8935,52000,441560,8.19,8.46,8.19,8.3,0.03,23
2018-04-11,8935,50000,429640,8.33,8.45,8.33,8.45,0.15,27
2018-04-12,8935,103000,900320,8.54,8.54,8.47,8.5,0.05,29
2018-04-13,8935,117000,1030270,8.7,8.7,8.47,8.52,0.02,46
2018-04-16,8935,66000,575400,8.52,8.52,8.46,8.48,-0.04,32
2018-04-17,8935,50000,436120,8.48,8.72,8.48,8.62,0.14,26
2018-04-18,8935,37000,328930,8.76,8.76,8.52,8.63,0.01,14
2018-04-19,8935,92000,803220,8.49,8.63,8.47,8.47,-0.16,41
2018-04-20,8935,14000,121310,8.39,8.56,8.39,8.5,0.03,11
2018-04-23,8935,27000,234680,8.51,8.53,8.39,8.45,-0.05,16
2018-04-24,8935,119000,1032230,8.4,8.67,8.18,8.52,0.07,50
2018-04-25,8935,12000,104080,8.44,8.6,8.43,8.6,0.08,8
2018-04-26,8935,44000,381200,8.47,8.47,8.39,8.4,-0.2,14
