date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2888,15744367,165649578,8.31,8.31,8.28,8.28,0.0,2709
2018-01-03,2888,33508052,353780798,8.28,8.35,8.28,8.31,0.03,5269
2018-01-04,2888,34879255,367930918,8.35,8.35,8.28,8.35,0.04,6548
2018-01-05,2888,35481889,376078506,8.35,8.39,8.31,8.35,0.0,5223
2018-01-08,2888,80349528,863274517,8.43,8.51,8.39,8.47,0.12,9739
2018-01-09,2888,41243031,443968288,8.51,8.51,8.43,8.51,0.04,5114
2018-01-10,2888,90353742,984759623,8.55,8.67,8.51,8.55,0.04,8361
2018-01-11,2888,70451404,746073378,8.39,8.43,8.28,8.31,-0.24,7395
2018-01-12,2888,32296992,341570146,8.35,8.39,8.28,8.39,0.08,4650
2018-01-15,2888,29908598,318400299,8.39,8.43,8.35,8.39,0.0,3092
2018-01-16,2888,20483111,217900850,8.39,8.43,8.35,8.43,0.04,3112
2018-01-17,2888,48509872,514894089,8.39,8.43,8.31,8.35,-0.08,5481
2018-01-18,2888,68510267,735941282,8.43,8.51,8.39,8.47,0.12,8105
2018-01-19,2888,50236280,540683698,8.51,8.51,8.43,8.51,0.04,7441
2018-01-22,2888,38999310,419478199,8.51,8.51,8.43,8.47,-0.04,4338
2018-01-23,2888,47633523,509759715,8.47,8.51,8.39,8.43,-0.04,4991
2018-01-24,2888,55155891,592160798,8.47,8.51,8.39,8.47,0.04,5803
2018-01-25,2888,26631671,286699296,8.51,8.51,8.43,8.51,0.04,4598
2018-01-26,2888,25839289,278309547,8.47,8.51,8.43,8.51,0.0,4694
2018-01-29,2888,35495121,382815354,8.55,8.55,8.47,8.51,0.0,5273
2018-01-30,2888,31190916,334839706,8.51,8.51,8.43,8.43,-0.08,5543
2018-01-31,2888,42301232,449090716,8.39,8.43,8.28,8.43,0.0,4807
2018-02-01,2888,40480827,429460671,8.43,8.43,8.31,8.39,-0.04,4069
2018-02-02,2888,23011890,244087947,8.35,8.39,8.31,8.39,0.0,2889
2018-02-05,2888,50414614,527864820,8.28,8.31,8.2,8.28,-0.11,6761
2018-02-06,2888,131570073,1312293879,8.08,8.08,7.64,7.81,-0.47,16780
2018-02-07,2888,69182931,705563654,8.04,8.12,7.96,8.04,0.23,7707
2018-02-08,2888,29701160,302649127,8.08,8.12,8.0,8.0,-0.04,6115
2018-02-09,2888,45021661,449469271,7.79,7.96,7.77,7.92,-0.08,7588
2018-02-12,2888,296983308,3273963092,8.71,8.71,8.59,8.71,0.79,28245
2018-02-21,2888,155967010,1743658197,8.91,8.91,8.67,8.79,0.08,16704
2018-02-22,2888,231515698,2670661491,8.79,9.38,8.75,9.34,0.55,22524
2018-02-23,2888,254700531,3095426872,9.38,9.73,9.34,9.5,0.16,28225
2018-02-26,2888,112395641,1355177314,9.58,9.62,9.42,9.5,0.0,11907
2018-02-27,2888,98865112,1190256244,9.62,9.65,9.34,9.5,0.0,10585
2018-03-01,2888,111126107,1343356499,9.42,9.65,9.38,9.62,0.12,10816
2018-03-02,2888,77112942,926441854,9.46,9.58,9.38,9.5,-0.12,8717
2018-03-05,2888,104327394,1236462059,9.5,9.54,9.18,9.18,-0.32,12200
2018-03-06,2888,68442740,807805845,9.3,9.38,9.22,9.34,0.16,9440
2018-03-07,2888,41824796,497137585,9.3,9.46,9.3,9.34,0.0,6218
2018-03-08,2888,52031423,623213445,9.38,9.5,9.38,9.38,0.04,6600
2018-03-09,2888,26123608,311029091,9.46,9.46,9.34,9.38,0.0,3660
2018-03-12,2888,251568329,3163786954,9.73,10.05,9.73,10.01,0.63,25283
2018-03-13,2888,73436172,927579879,9.97,10.05,9.89,9.93,-0.08,9461
2018-03-14,2888,76955848,956064546,9.85,9.89,9.73,9.77,-0.16,10788
2018-03-15,2888,43152344,532081765,9.69,9.77,9.65,9.69,-0.08,6474
2018-03-16,2888,103324731,1292879042,9.77,10.01,9.69,10.01,0.32,11278
2018-03-19,2888,114344901,1405696563,9.73,9.77,9.62,9.65,-0.36,13911
2018-03-20,2888,172963476,2055460918,9.54,9.54,9.22,9.3,-0.35,21732
2018-03-21,2888,46104513,546104763,9.34,9.38,9.3,9.34,0.04,7585
2018-03-22,2888,113257448,1316620504,9.34,9.42,8.98,9.1,-0.24,14236
2018-03-23,2888,73298304,828517847,8.79,9.02,8.75,8.95,-0.15,10122
2018-03-26,2888,51997443,587799854,8.87,9.06,8.79,9.06,0.11,6419
2018-03-27,2888,54602847,634950931,9.18,9.26,9.1,9.14,0.08,6527
2018-03-28,2888,31840540,362330766,8.98,9.06,8.91,8.95,-0.19,5397
2018-03-29,2888,84580696,940746218,8.91,8.91,8.67,8.71,-0.24,11709
2018-03-30,2888,82051110,942733902,8.95,9.18,8.91,9.06,0.35,14725
2018-03-31,2888,18010870,208415473,9.14,9.18,9.06,9.1,0.04,2803
2018-04-02,2888,31876419,367820943,9.18,9.22,8.98,9.02,-0.08,4488
2018-04-03,2888,41260362,468031124,8.91,8.98,8.87,8.95,-0.07,5783
2018-04-09,2888,46661749,536003159,9.06,9.14,8.95,9.06,0.11,6724
2018-04-10,2888,53483867,625234292,9.1,9.3,9.1,9.22,0.16,8164
2018-04-11,2888,124084678,1499119086,9.58,9.65,9.42,9.54,0.32,12975
2018-04-12,2888,47997621,575561021,9.54,9.54,9.38,9.46,-0.08,6258
2018-04-13,2888,42553235,512770970,9.54,9.54,9.42,9.5,0.04,4891
2018-04-16,2888,34318591,410890228,9.5,9.54,9.38,9.38,-0.12,7104
2018-04-17,2888,35443458,420154465,9.38,9.42,9.26,9.38,0.0,4295
2018-04-18,2888,39233622,471448975,9.42,9.54,9.42,9.5,0.12,5184
2018-04-19,2888,34208617,412330654,9.54,9.54,9.46,9.54,0.04,4930
2018-04-20,2888,64959897,790680878,9.54,9.69,9.46,9.62,0.08,7689
2018-04-23,2888,134694248,1682069997,9.65,9.97,9.62,9.85,0.23,13382
2018-04-25,2888,110614543,1336509066,9.65,9.77,9.38,9.5,-0.35,13281
2018-04-26,2888,40725467,487465337,9.5,9.54,9.38,9.38,-0.12,5533
2018-04-27,2888,25299875,301933062,9.42,9.5,9.38,9.42,0.04,3851
2018-04-30,2888,58577039,707630518,9.42,9.65,9.38,9.58,0.16,5082
2018-05-02,2888,29752648,360604245,9.58,9.62,9.5,9.58,0.0,4639
2018-05-03,2888,37178833,452127742,9.58,9.65,9.54,9.58,0.0,5531
2018-05-04,2888,22504928,273733041,9.58,9.65,9.54,9.58,0.0,4953
2018-05-07,2888,23690346,288633498,9.65,9.65,9.58,9.62,0.04,5049
2018-05-08,2888,29010007,354762034,9.62,9.69,9.58,9.69,0.07,5667
2018-05-09,2888,31798859,390355500,9.69,9.73,9.62,9.65,-0.04,7921
2018-05-10,2888,66313002,824754117,9.73,9.89,9.73,9.73,0.08,8726
2018-05-11,2888,42196561,519538971,9.77,9.81,9.65,9.69,-0.04,5114
2018-05-14,2888,33228536,406917990,9.73,9.73,9.58,9.65,-0.04,4409
2018-05-15,2888,38092774,462427566,9.65,9.69,9.5,9.54,-0.11,4478
2018-05-16,2888,27659019,336471627,9.54,9.65,9.5,9.62,0.08,3874
2018-05-17,2888,29410897,356578657,9.65,9.65,9.5,9.5,-0.12,4198
2018-05-18,2888,30252702,365871308,9.54,9.58,9.5,9.5,0.0,4218
2018-05-21,2888,20123087,243696491,9.54,9.58,9.5,9.58,0.08,3155
2018-05-22,2888,21003343,254267188,9.58,9.58,9.5,9.54,-0.04,3308
2018-05-23,2888,49488806,594378719,9.54,9.58,9.42,9.46,-0.08,6657
2018-05-24,2888,32434861,388769632,9.46,9.5,9.38,9.5,0.04,5324
2018-05-25,2888,35761859,432846697,9.58,9.62,9.5,9.5,0.0,5967
2018-05-28,2888,22531591,271553115,9.54,9.58,9.46,9.46,-0.04,4035
2018-05-29,2888,28219996,338324401,9.46,9.5,9.42,9.46,0.0,5883
