date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2836,252474,2324280,6.22,6.22,6.2,6.2,-0.02,120
2018-01-03,2836,718848,6632946,6.21,6.23,6.21,6.21,0.01,207
2018-01-04,2836,1146434,10615969,6.21,6.26,6.21,6.25,0.04,369
2018-01-05,2836,2210520,20514739,6.25,6.28,6.24,6.28,0.03,362
2018-01-08,2836,2386433,22301255,6.29,6.34,6.28,6.32,0.04,392
2018-01-09,2836,411968,3861277,6.32,6.33,6.31,6.33,0.01,173
2018-01-10,2836,1013621,9563209,6.34,6.41,6.31,6.34,0.01,276
2018-01-11,2836,1494036,14153625,6.39,6.42,6.34,6.37,0.03,385
2018-01-12,2836,2675724,25454067,6.41,6.44,6.39,6.43,0.06,563
2018-01-15,2836,5162179,50482171,6.48,6.67,6.48,6.6,0.17,1221
2018-01-16,2836,1814785,17740171,6.61,6.63,6.55,6.62,0.02,454
2018-01-17,2836,1190501,11667704,6.6,6.62,6.58,6.62,0.0,507
2018-01-18,2836,1914639,18746082,6.61,6.63,6.58,6.59,-0.03,378
2018-01-19,2836,695213,6796349,6.61,6.61,6.58,6.59,0.0,187
2018-01-22,2836,783027,7649176,6.59,6.6,6.57,6.59,0.0,241
2018-01-23,2836,1273272,12462403,6.59,6.61,6.58,6.59,0.0,273
2018-01-24,2836,1334607,13036916,6.59,6.6,6.57,6.59,0.0,238
2018-01-25,2836,1115278,10972641,6.6,6.67,6.59,6.62,0.03,314
2018-01-26,2836,695398,6841444,6.64,6.64,6.62,6.64,0.02,203
2018-01-29,2836,642789,6333657,6.65,6.65,6.63,6.65,0.01,171
2018-01-30,2836,1063609,10450239,6.64,6.65,6.6,6.62,-0.03,222
2018-01-31,2836,604215,5875257,6.55,6.58,6.55,6.55,-0.07,224
2018-02-01,2836,675430,6554373,6.55,6.57,6.5,6.5,-0.05,185
2018-02-02,2836,413999,3988309,6.5,6.53,6.49,6.5,0.0,108
2018-02-05,2836,792900,7594160,6.47,6.48,6.41,6.47,-0.03,229
2018-02-06,2836,1867095,17238340,6.41,6.41,6.1,6.2,-0.27,563
2018-02-07,2836,732594,6795039,6.36,6.36,6.21,6.24,0.04,308
2018-02-08,2836,514553,4755392,6.27,6.27,6.21,6.24,0.0,141
2018-02-09,2836,849117,7732191,6.14,6.2,6.11,6.17,-0.07,279
2018-02-12,2836,652893,6023287,6.16,6.28,6.16,6.23,0.06,172
2018-02-21,2836,851567,7965651,6.3,6.33,6.26,6.32,0.09,642
2018-02-22,2836,411837,3887232,6.3,6.41,6.28,6.41,0.09,175
2018-02-23,2836,820429,7841499,6.43,6.47,6.41,6.43,0.02,408
2018-02-26,2836,773321,7429527,6.41,6.51,6.41,6.47,0.04,338
2018-02-27,2836,471049,4540070,6.48,6.52,6.44,6.5,0.03,316
2018-03-01,2836,216731,2079403,6.5,6.51,6.41,6.45,-0.05,143
2018-03-02,2836,386915,3658067,6.41,6.41,6.35,6.36,-0.09,197
2018-03-05,2836,249150,2343401,6.36,6.37,6.31,6.35,-0.01,161
2018-03-06,2836,262186,2476265,6.35,6.45,6.34,6.34,-0.01,103
2018-03-07,2836,198629,1866592,6.34,6.36,6.32,6.32,-0.02,91
2018-03-08,2836,321351,3023879,6.3,6.38,6.3,6.31,-0.01,116
2018-03-09,2836,297955,2812143,6.32,6.38,6.32,6.38,0.07,124
2018-03-12,2836,529454,5036264,6.37,6.45,6.34,6.43,0.05,330
2018-03-13,2836,561772,5343580,6.44,6.44,6.34,6.44,0.01,294
2018-03-14,2836,402047,3827746,6.41,6.57,6.38,6.45,0.01,165
2018-03-15,2836,303075,2900343,6.43,6.47,6.43,6.45,0.0,111
2018-03-16,2836,570729,5466299,6.45,6.49,6.37,6.48,0.03,178
2018-03-19,2836,197490,1890955,6.46,6.48,6.41,6.47,-0.01,74
2018-03-20,2836,115375,1095771,6.41,6.44,6.38,6.41,-0.06,68
2018-03-21,2836,215974,2046333,6.41,6.41,6.37,6.39,-0.02,132
2018-03-22,2836,289293,2743570,6.39,6.41,6.38,6.39,0.0,180
2018-03-23,2836,281267,2646090,6.36,6.38,6.32,6.34,-0.05,126
2018-03-26,2836,376364,3515971,6.3,6.32,6.28,6.29,-0.05,184
2018-03-27,2836,365290,3421404,6.34,6.34,6.29,6.29,0.0,125
2018-03-28,2836,153699,1438308,6.34,6.34,6.29,6.3,0.01,83
2018-03-29,2836,561471,5241612,6.3,6.32,6.28,6.28,-0.02,116
2018-03-30,2836,407329,3825056,6.34,6.35,6.31,6.33,0.05,162
2018-03-31,2836,234079,2193558,6.33,6.34,6.3,6.31,-0.02,94
2018-04-02,2836,558420,5224817,6.34,6.37,6.27,6.29,-0.02,223
2018-04-03,2836,361065,3399079,6.29,6.37,6.29,6.37,0.08,190
2018-04-09,2836,227736,2143204,6.32,6.37,6.32,6.36,-0.01,122
2018-04-10,2836,322732,3046769,6.37,6.42,6.32,6.36,0.0,134
2018-04-11,2836,542407,5119025,6.41,6.41,6.34,6.39,0.03,155
2018-04-12,2836,346789,3271979,6.37,6.39,6.33,6.39,0.0,123
2018-04-13,2836,931264,8752398,6.39,6.39,6.3,6.36,-0.03,202
2018-04-16,2836,336938,3154716,6.34,6.34,6.3,6.3,-0.06,198
2018-04-17,2836,587492,5459824,6.3,6.3,6.24,6.25,-0.05,276
2018-04-18,2836,328845,3053219,6.27,6.3,6.24,6.26,0.01,222
2018-04-19,2836,319599,2972528,6.27,6.29,6.25,6.28,0.02,221
2018-04-20,2836,328706,3056690,6.27,6.29,6.26,6.28,0.0,202
2018-04-23,2836,452877,4224440,6.27,6.32,6.27,6.28,0.0,215
2018-04-24,2836,424762,3950406,6.27,6.28,6.26,6.26,-0.02,82
2018-04-25,2836,72813,676800,6.24,6.31,6.24,6.26,0.0,41
2018-04-26,2836,133640,1242434,6.27,6.29,6.26,6.26,0.0,55
2018-04-27,2836,150254,1400743,6.27,6.31,6.26,6.26,0.0,104
2018-04-30,2836,280534,2614067,6.26,6.32,6.25,6.31,0.05,86
2018-05-02,2836,330741,3097524,6.31,6.33,6.3,6.31,0.0,95
2018-05-03,2836,56520,526803,6.28,6.3,6.28,6.28,-0.03,39
2018-05-04,2836,93500,869999,6.27,6.3,6.27,6.27,-0.01,44
2018-05-07,2836,193654,1802612,6.3,6.3,6.26,6.26,-0.01,87
2018-05-08,2836,82017,763147,6.26,6.3,6.26,6.27,0.01,57
2018-05-09,2836,154931,1442179,6.31,6.31,6.26,6.28,0.01,85
2018-05-10,2836,219856,2046747,6.28,6.29,6.27,6.27,-0.01,76
2018-05-11,2836,349470,3264779,6.29,6.31,6.28,6.31,0.04,97
2018-05-14,2836,267309,2500377,6.31,6.32,6.3,6.31,0.0,84
2018-05-15,2836,239574,2243297,6.31,6.33,6.3,6.31,0.0,98
2018-05-16,2836,239006,2237424,6.31,6.35,6.29,6.3,-0.01,128
2018-05-17,2836,163500,1529968,6.3,6.34,6.3,6.34,0.04,50
2018-05-18,2836,405977,3777453,6.22,6.31,6.22,6.3,-0.04,105
2018-05-21,2836,219199,2049011,6.3,6.32,6.29,6.3,0.0,68
2018-05-22,2836,250783,2346349,6.3,6.32,6.3,6.3,0.0,96
2018-05-23,2836,150214,1404276,6.3,6.31,6.3,6.31,0.01,61
2018-05-24,2836,98337,923012,6.32,6.34,6.31,6.34,0.03,41
2018-05-25,2836,234049,2199123,6.34,6.35,6.32,6.32,-0.02,70
2018-05-28,2836,143586,1351047,6.37,6.37,6.32,6.36,0.04,69
2018-05-29,2836,112683,1059516,6.36,6.36,6.32,6.34,-0.02,59
2018-05-30,2836,445248,4149433,6.32,6.32,6.26,6.28,-0.06,153
2018-05-31,2836,114122,1067339,6.28,6.34,6.28,6.32,0.04,57
2018-06-01,2836,115516,1076467,6.28,6.31,6.26,6.31,-0.01,68
2018-06-04,2836,242264,2266864,6.32,6.32,6.3,6.3,-0.01,108
2018-06-05,2836,154515,1449351,6.36,6.36,6.3,6.3,0.0,66
2018-06-06,2836,361414,3386928,6.32,6.32,6.3,6.32,0.02,107
2018-06-07,2836,653840,6155922,6.32,6.37,6.32,6.36,0.04,169
2018-06-08,2836,455508,4292273,6.34,6.37,6.34,6.37,0.01,121
2018-06-11,2836,163797,1549649,6.39,6.39,6.36,6.38,0.01,69
2018-06-12,2836,1147800,10829013,6.39,6.39,6.34,6.35,-0.03,134
2018-06-13,2836,137971,1298066,6.37,6.37,6.34,6.34,-0.01,70
2018-06-14,2836,376471,3542495,6.35,6.37,6.32,6.32,-0.02,185
2018-06-15,2836,321362,3025161,6.32,6.39,6.32,6.39,0.07,119
2018-06-19,2836,269508,2535726,6.36,6.36,6.32,6.33,-0.06,102
2018-06-20,2836,260080,2440117,6.33,6.34,6.32,6.33,0.0,107
2018-06-21,2836,231169,2168520,6.32,6.34,6.32,6.32,-0.01,137
2018-06-22,2836,277293,2596290,6.32,6.33,6.3,6.32,0.0,100
2018-06-25,2836,245869,2304698,6.32,6.38,6.3,6.34,0.02,132
2018-06-26,2836,342259,3215754,6.33,6.36,6.3,6.36,0.02,154
2018-06-27,2836,313863,2937991,6.33,6.33,6.3,6.3,-0.06,108
2018-06-28,2836,237714,2218460,6.28,6.34,6.27,6.28,-0.02,101
2018-06-29,2836,119847,1118337,6.28,6.32,6.26,6.31,0.03,43
2018-07-02,2836,336681,3149949,6.34,6.34,6.3,6.3,-0.01,93
2018-07-03,2836,561200,5219403,6.3,6.31,6.25,6.25,-0.05,141
2018-07-04,2836,282539,2613545,6.26,6.26,6.22,6.24,-0.01,138
2018-07-05,2836,173121,1597792,6.24,6.24,6.22,6.22,-0.02,65
2018-07-06,2836,222613,2045678,6.2,6.21,6.18,6.19,-0.03,121
2018-07-09,2836,193580,1779421,6.18,6.24,6.18,6.2,0.01,91
2018-07-10,2836,125790,1159929,6.22,6.23,6.19,6.23,0.03,63
2018-07-11,2836,122903,1131630,6.22,6.22,6.2,6.2,-0.03,56
2018-07-12,2836,314832,2903563,6.2,6.26,6.19,6.22,0.02,75
2018-07-13,2836,168897,1561618,6.23,6.26,6.23,6.24,0.02,52
2018-07-16,2836,128955,1193731,6.23,6.25,6.22,6.24,0.0,95
2018-07-17,2836,158500,1469559,6.24,6.26,6.24,6.26,0.02,65
2018-07-18,2836,334302,3123333,6.25,6.32,6.25,6.32,0.06,158
2018-07-19,2836,159291,1486684,6.32,6.34,6.27,6.3,-0.02,73
2018-07-20,2836,245687,2297719,6.3,6.33,6.26,6.33,0.03,137
