stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2855,2010-01-04,2010-03-31,8.97,7.38,201001-201004,-0.17725753,18.041811123999484,loser,145.0,2010-04-08,7.62,2010-07-07,6.78,-0.11023622047244093,-0.03818493723821892,-0.37324343729225606
2885,2010-01-04,2010-03-31,10.55,8.61,201001-201004,-0.18388626,16.89397414025214,loser,147.0,2010-04-08,8.93,2010-07-07,8.29,-0.07166853303471452,-0.0244840891349698,-0.2573019448746988
2915,2010-01-04,2010-03-31,37.16,46.89,201001-201004,0.26184069,94.07646277124208,winner,2.0,2010-04-08,50.65,2010-07-07,60.05,0.18558736426456068,0.05838705809639322,0.9757602704143105
3008,2010-01-04,2010-03-31,290.98,334.0,201001-201004,0.14784521,74.33690060412555,winner,5.0,2010-04-08,334.7,2010-07-07,398.0,0.18912458918434422,0.05943858641043631,0.9994448924677157
3035,2010-01-04,2010-03-31,60.17,51.45,201001-201004,-0.14492272,23.640936564384496,loser,135.0,2010-04-08,52.06,2010-07-07,44.48,-0.14560122935074923,-0.05110052809965315,-0.4671040014335399
3049,2010-01-04,2010-03-31,40.62,33.84,201001-201004,-0.16691285,19.833105427588773,loser,141.0,2010-04-08,31.79,2010-07-07,29.39,-0.07549543881723808,-0.025826407496715054,-0.2694730660971627
3514,2010-01-04,2010-03-31,75.03,85.02,201001-201004,0.13314674,71.79170001962433,winner,6.0,2010-04-08,80.98,2010-07-07,77.35,-0.04482588293405791,-0.01517095494711418,-0.16760362082982438
3532,2010-01-04,2010-03-31,128.6,142.41,201001-201004,0.10738725,67.33116303826141,winner,8.0,2010-04-08,150.73,2010-07-07,94.74,-0.3714589000199031,-0.14340034775789534,-0.8439245035672438
6005,2010-01-04,2010-03-31,7.83,6.46,201001-201004,-0.17496807,18.43825612339004,loser,144.0,2010-04-08,6.66,2010-07-07,5.75,-0.13663663663663667,-0.04779336094577524,-0.44438436012336335
6116,2010-01-04,2010-03-31,11.72,9.58,201001-201004,-0.18259386,17.117767312970756,loser,146.0,2010-04-08,9.58,2010-07-07,8.6,-0.10229645093945725,-0.03533249965095053,-0.35057086439197527
8008,2010-01-04,2010-03-31,25.88,27.79,201001-201004,0.07380216,61.51553796309875,winner,13.0,2010-04-08,26.82,2010-07-07,29.04,0.0827740492170022,0.026863253532772635,0.3745209197592989
8078,2010-01-04,2010-03-31,40.14,29.89,201001-201004,-0.25535625,4.5181649354644,loser,148.0,2010-04-08,34.23,2010-07-07,26.47,-0.22670172363423893,-0.08212752313455163,-0.6424076917250467
8131,2010-01-04,2010-03-31,19.14,22.92,201001-201004,0.19749216,82.93381213020294,winner,3.0,2010-04-08,22.26,2010-07-07,17.13,-0.23045822102425886,-0.08361620434501449,-0.6493056154369053
1314,2010-02-01,2010-04-30,6.51,8.84,201002-201005,0.3579109062980031,85.87678589543512,winner,1.0,2010-05-10,8.73,2010-08-06,10.56,0.20962199312714777,0.06549125965304348,1.1409114160283185
1605,2010-02-01,2010-04-30,6.9,8.81,201002-201005,0.2768115942028986,73.67749767630717,winner,8.0,2010-05-10,8.05,2010-08-06,9.64,0.19751552795031052,0.061924688721850085,1.0564805868952982
2006,2010-02-01,2010-04-30,25.19,23.46,201002-201005,-0.0686780468439857,21.707541347806792,loser,139.0,2010-05-10,21.18,2010-08-06,21.34,0.007554296506137872,0.00251178449171241,0.03056131807156759
2207,2010-02-01,2010-04-30,43.08,54.79,201002-201005,0.2718198700092851,72.92662223020136,winner,11.0,2010-05-10,50.49,2010-08-06,55.01,0.08952267775797179,0.028992220604462826,0.409110649098245
2311,2010-02-01,2010-04-30,13.21,16.84,201002-201005,0.274791824375473,73.37367568787688,winner,10.0,2010-05-10,16.24,2010-08-06,15.26,-0.060344827586206816,-0.020533689024255453,-0.22039604286521197
2327,2010-02-01,2010-04-30,26.73,35.24,201002-201005,0.3183688739244295,79.92871263521285,winner,4.0,2010-05-10,35.71,2010-08-06,32.91,-0.07840940912909561,-0.02685099253803158,-0.2786398808413808
2332,2010-02-01,2010-04-30,21.33,20.17,201002-201005,-0.0543834974214719,23.85778558370508,loser,134.0,2010-05-10,18.38,2010-08-06,18.27,-0.005984766050054376,-0.0019989150155952373,-0.023725015804914484
2362,2010-02-01,2010-04-30,29.71,37.34,201002-201005,0.2568158869067655,70.66966209608931,winner,13.0,2010-05-10,34.74,2010-08-06,39.78,0.14507772020725385,0.04619262666984425,0.719253268699078
2371,2010-02-01,2010-04-30,17.39,16.35,201002-201005,-0.0598044853364001,23.04233854354936,loser,136.0,2010-05-10,15.49,2010-08-06,14.99,-0.03227888960619755,-0.010877521327823603,-0.12299744147780078
2374,2010-02-01,2010-04-30,38.99,36.44,201002-201005,-0.0654013849705053,22.20043014745949,loser,137.0,2010-05-10,35.5,2010-08-06,36.13,0.017746478873239508,0.00588084087346652,0.07289799588062418
2382,2010-02-01,2010-04-30,27.49,25.31,201002-201005,-0.0793015642051655,20.1095086784549,loser,143.0,2010-05-10,24.63,2010-08-06,24.42,-0.008526187576126566,-0.002850178324030783,-0.03367104904696727
2485,2010-02-01,2010-04-30,40.8,33.63,201002-201005,-0.1757352941176469,5.603554992086755,loser,147.0,2010-05-10,31.92,2010-08-06,36.54,0.14473684210526308,0.04608880269811366,0.717206965157186
2498,2010-02-01,2010-04-30,227.82,306.78,201002-201005,0.3465894126942322,84.17376080218342,winner,2.0,2010-05-10,302.79,2010-08-06,480.52,0.5869744707553088,0.1664245366941708,5.3427816592108375
2501,2010-02-01,2010-04-30,7.6,7.18,201002-201005,-0.0552631578947368,23.725463479224736,loser,135.0,2010-05-10,6.71,2010-08-06,8.21,0.22354694485842042,0.0695642517359405,1.2412099805654284
2610,2010-02-01,2010-04-30,8.57,10.88,201002-201005,0.2695449241540257,72.58441562629486,winner,12.0,2010-05-10,10.27,2010-08-06,15.85,0.5433300876338851,0.15563212903604495,4.673294023250191
2615,2010-02-01,2010-04-30,6.1,7.64,201002-201005,0.2524590163934426,70.01428392144935,winner,14.0,2010-05-10,6.96,2010-08-06,8.52,0.2241379310344827,0.0697364276509922,1.2455432317565407
2618,2010-02-01,2010-04-30,7.26,9.58,201002-201005,0.3195592286501378,80.10777063221394,winner,3.0,2010-05-10,9.38,2010-08-06,12.97,0.38272921108742,0.11406974259156777,2.6555148358389973
2903,2010-02-01,2010-04-30,13.16,12.17,201002-201005,-0.0752279635258358,20.72227625308613,loser,141.0,2010-05-10,11.18,2010-08-06,15.37,0.37477638640429334,0.11192976175178004,2.572138225786389
3008,2010-02-01,2010-04-30,285.03,363.72,201002-201005,0.2760762025049997,73.56687706751455,winner,9.0,2010-05-10,361.63,2010-08-06,419.53,0.1601083980864419,0.05075030214999554,0.8113162474300195
3035,2010-02-01,2010-04-30,53.02,48.31,201002-201005,-0.0888344021124104,18.675540446513157,loser,144.0,2010-05-10,45.17,2010-08-06,46.65,0.03276510958600834,0.010804544577506237,0.13764360554484134
3037,2010-02-01,2010-04-30,25.03,32.69,201002-201005,0.3060327606871752,78.07306433195,winner,5.0,2010-05-10,31.69,2010-08-06,38.56,0.2167876301672452,0.06759106080726118,1.192093852647603
3059,2010-02-01,2010-04-30,42.64,39.29,201002-201005,-0.0785647279549719,20.22034658267624,loser,142.0,2010-05-10,34.81,2010-08-06,35.52,0.020396437805228405,0.006753105510521662,0.08411595320976972
3481,2010-02-01,2010-04-30,37.96,34.21,201002-201005,-0.0987881981032666,17.178249988309805,loser,145.0,2010-05-10,29.99,2010-08-06,27.77,-0.0740246748916305,-0.025310087613666155,-0.2648132759954087
3622,2010-02-01,2010-04-30,218.21,202.43,201002-201005,-0.0723156592273498,21.160356905081954,loser,140.0,2010-05-10,201.74,2010-08-06,222.81,0.10444136016655096,0.0336675612614572,0.48788939583249746
3702,2010-02-01,2010-04-30,18.62,24.16,201002-201005,0.2975295381310418,76.79397502682723,winner,7.0,2010-05-10,23.52,2010-08-06,26.72,0.13605442176870747,0.04343735119556569,0.6656990789533539
6005,2010-02-01,2010-04-30,6.34,5.91,201002-201005,-0.0678233438485804,21.83610924700764,loser,138.0,2010-05-10,5.95,2010-08-06,6.38,0.07226890756302516,0.02353155821265518,0.32194946059823826
6116,2010-02-01,2010-04-30,9.91,8.9,201002-201005,-0.101917255297679,16.707564484541184,loser,146.0,2010-05-10,8.15,2010-08-06,8.76,0.0748466257668711,0.02435108663662744,0.3347071583945458
9945,2010-02-01,2010-04-30,13.48,17.51,201002-201005,0.2989614243323443,77.00936517028734,winner,6.0,2010-05-10,15.58,2010-08-06,19.19,0.2317073170731708,0.07193678303359885,1.3016012544939226
1314,2010-03-01,2010-05-31,6.84,8.39,201003-201006,0.226608187134503,70.88346520540826,winner,9.0,2010-06-08,8.67,2010-09-07,11.57,0.33448673587081895,0.1009596957670078,2.1714439904114125
2006,2010-03-01,2010-05-31,25.36,18.97,201003-201006,-0.2519716088328076,8.778690329740503,loser,146.0,2010-06-08,17.66,2010-09-07,21.12,0.19592298980747458,0.06145373983977698,1.0455629947232428
2015,2010-03-01,2010-05-31,21.87,18.0,201003-201006,-0.1769547325102881,18.51354803820113,loser,137.0,2010-06-08,17.08,2010-09-07,22.61,0.32377049180327877,0.09800478314270045,2.0707947113076206
2207,2010-03-01,2010-05-31,40.78,48.56,201003-201006,0.1907797940166748,66.23405395259466,winner,12.0,2010-06-08,47.57,2010-09-07,62.14,0.3062854740382594,0.09314901007967524,1.9117386415248077
2227,2010-03-01,2010-05-31,26.7,35.82,201003-201006,0.3415730337078652,85.80232716994892,winner,2.0,2010-06-08,35.27,2010-09-07,44.14,0.25148851715338805,0.07764476380102181,1.4530560787872528
2327,2010-03-01,2010-05-31,25.44,33.03,201003-201006,0.2983490566037736,80.19319909997918,winner,6.0,2010-06-08,32.91,2010-09-07,30.57,-0.07110300820419314,-0.024286039730171294,-0.2554905309063079
2332,2010-03-01,2010-05-31,21.76,16.5,201003-201006,-0.2417279411764706,10.107999838956443,loser,145.0,2010-06-08,16.03,2010-09-07,18.27,0.13973799126637543,0.04456388974517256,0.6874079853431296
2337,2010-03-01,2010-05-31,24.47,29.58,201003-201006,0.2088271352676746,68.57603761956554,winner,10.0,2010-06-08,28.45,2010-09-07,25.45,-0.1054481546572935,-0.03646275814014566,-0.35964314385954654
2451,2010-03-01,2010-05-31,41.44,31.87,201003-201006,-0.2309362934362933,11.508420122237684,loser,144.0,2010-06-08,32.66,2010-09-07,32.47,-0.005817513778322038,-0.0019429438453358872,-0.02306778070787452
2474,2010-03-01,2010-05-31,35.68,41.83,201003-201006,0.1723654708520179,63.84444744545552,winner,13.0,2010-06-08,37.86,2010-09-07,38.39,0.013998943475964108,0.004644707781042534,0.05718260833416311
2485,2010-03-01,2010-05-31,40.3,31.16,201003-201006,-0.2267990074441686,12.045311184715192,loser,142.0,2010-06-08,32.36,2010-09-07,33.95,0.04913473423980233,0.016117088671433466,0.2115045867273455
2498,2010-03-01,2010-05-31,235.42,315.11,201003-201006,0.3385014017500638,85.40372486193759,winner,3.0,2010-06-08,307.86,2010-09-07,518.77,0.6850841291496134,0.18998237601882173,7.062808648281978
2610,2010-03-01,2010-05-31,8.53,11.97,201003-201006,0.4032825322391561,93.81030106744696,winner,1.0,2010-06-08,11.73,2010-09-07,16.46,0.40323955669224215,0.11955114791920485,2.8772809827506043
2854,2010-03-01,2010-05-31,15.19,12.52,201003-201006,-0.1757735352205398,18.666830714113708,loser,136.0,2010-06-08,11.87,2010-09-07,14.32,0.20640269587194618,0.0645451843202618,1.1182108880340675
2912,2010-03-01,2010-05-31,47.57,57.27,201003-201006,0.203910027328148,67.93794991883753,winner,11.0,2010-06-08,56.96,2010-09-07,77.41,0.3590238764044943,0.10766651971617991,2.4112091451060915
2915,2010-03-01,2010-05-31,37.94,49.48,201003-201006,0.3041644702161307,80.94785894196926,winner,5.0,2010-06-08,53.5,2010-09-07,65.1,0.21682242990654196,0.06760123829852294,1.1923446361543317
3008,2010-03-01,2010-05-31,295.88,370.72,201003-201006,0.2529403812356361,74.30056513401652,winner,7.0,2010-06-08,360.93,2010-09-07,447.97,0.2411547945585017,0.07467047251395287,1.3730331065245354
3037,2010-03-01,2010-05-31,25.03,32.79,201003-201006,0.3100279664402716,81.70875841171927,winner,4.0,2010-06-08,30.42,2010-09-07,38.35,0.26068376068376065,0.08027763800693988,1.5259493289486743
3041,2010-03-01,2010-05-31,155.31,127.6,201003-201006,-0.1784173588307256,18.323744625847706,loser,139.0,2010-06-08,127.15,2010-09-07,110.76,-0.12890287062524577,-0.04495860878584401,-0.4242070670134076
3044,2010-03-01,2010-05-31,45.43,53.04,201003-201006,0.1675104556460488,63.214417450613766,winner,14.0,2010-06-08,49.99,2010-09-07,49.99,0.0,0.0,0.0
3059,2010-03-01,2010-05-31,38.99,31.24,201003-201006,-0.1987689151064376,15.682745504023291,loser,141.0,2010-06-08,32.39,2010-09-07,35.86,0.10713183081197897,0.03450623473765213,0.5024407313720314
3474,2010-03-01,2010-05-31,23.55,19.15,201003-201006,-0.1868365180467092,17.23119957451675,loser,140.0,2010-06-08,19.05,2010-09-07,16.75,-0.12073490813648297,-0.04198286450560518,-0.40230540919316327
3481,2010-03-01,2010-05-31,35.07,27.02,201003-201006,-0.2295409181636726,11.689496439924737,loser,143.0,2010-06-08,24.87,2010-09-07,26.51,0.06594290309609974,0.021514763049069296,0.2910283223693382
3532,2010-03-01,2010-05-31,125.48,87.77,201003-201006,-0.3005259802358942,2.477842841761248,loser,147.0,2010-06-08,87.62,2010-09-07,92.07,0.0507874914403103,0.01665038964520371,0.21915683341025538
3622,2010-03-01,2010-05-31,196.94,162.4,201003-201006,-0.175383365492028,18.717462611566773,loser,135.0,2010-06-08,164.53,2010-09-07,269.36,0.6371482404424725,0.17858977379937424,6.183763440645229
6005,2010-03-01,2010-05-31,6.54,5.41,201003-201006,-0.1727828746177369,19.05492545825391,loser,134.0,2010-06-08,5.18,2010-09-07,6.15,0.18725868725868738,0.058884160804320684,0.986924770859031
8078,2010-03-01,2010-05-31,29.75,24.48,201003-201006,-0.1771428571428571,18.489135311101663,loser,138.0,2010-06-08,23.93,2010-09-07,25.27,0.05599665691600501,0.018327599322717214,0.24351255152702
9945,2010-03-01,2010-05-31,14.12,17.34,201003-201006,0.2280453257790368,71.06996111003268,winner,8.0,2010-06-08,18.12,2010-09-07,18.37,0.01379690949227373,0.004577979948730881,0.056340307700143866
1314,2010-04-01,2010-06-30,7.77,9.18,201004-201007,0.1814671814671815,16.183214097979057,winner,5.0,2010-07-08,9.35,2010-10-07,12.31,0.316577540106952,0.09601243284546812,2.0045938103407273
2006,2010-04-01,2010-06-30,25.15,17.53,201004-201007,-0.3029821073558647,3.189939994968531,loser,144.0,2010-07-08,18.49,2010-10-07,21.34,0.15413737155219046,0.04894447867985274,0.7743121060030791
2207,2010-04-01,2010-06-30,44.2,48.62,201004-201007,0.0999999999999998,13.998206412707304,winner,14.0,2010-07-08,52.11,2010-10-07,58.93,0.13087699098061792,0.04184982386710501,0.6355411361529149
2227,2010-04-01,2010-06-30,31.64,35.35,201004-201007,0.1172566371681416,14.461041681526876,winner,10.0,2010-07-08,35.69,2010-10-07,68.44,0.9176239843093305,0.24238009399800253,12.522401033569308
2332,2010-04-01,2010-06-30,21.76,16.24,201004-201007,-0.2536764705882354,4.512352202243517,loser,141.0,2010-07-08,17.13,2010-10-07,22.32,0.3029772329246936,0.09222540958926917,1.8823539403555811
2371,2010-04-01,2010-06-30,19.46,14.41,201004-201007,-0.2595066803699897,4.355981833826985,loser,143.0,2010-07-08,14.13,2010-10-07,20.62,0.4593064401981599,0.13426752929113572,3.535090900461938
2451,2010-04-01,2010-06-30,43.52,32.39,201004-201007,-0.2557444852941177,4.456886578611648,loser,142.0,2010-07-08,35.01,2010-10-07,32.55,-0.07026563838903173,-0.02399293653388901,-0.25280229627692663
2489,2010-04-01,2010-06-30,17.58,13.69,201004-201007,-0.2212741751990898,5.381404784776392,loser,135.0,2010-07-08,14.26,2010-10-07,13.56,-0.04908835904628326,-0.016638076661945944,-0.18236277412127633
2498,2010-04-01,2010-06-30,272.37,311.48,201004-201007,0.143591438117267,15.16735975252975,winner,8.0,2010-07-08,382.47,2010-10-07,579.33,0.5147070358459487,0.14844327129775947,4.263984125418071
2609,2010-04-01,2010-06-30,12.57,17.52,201004-201007,0.3937947494033412,21.87799031805072,winner,1.0,2010-07-08,20.35,2010-10-07,22.9,0.12530712530712515,0.04013654682324641,0.6035565316438234
2610,2010-04-01,2010-06-30,9.83,13.35,201004-201007,0.358087487283825,20.920296179797194,winner,2.0,2010-07-08,14.64,2010-10-07,19.45,0.3285519125683059,0.09932518185210637,2.115402153411301
2615,2010-04-01,2010-06-30,6.98,7.78,201004-201007,0.1146131805157592,14.390142296067406,winner,11.0,2010-07-08,7.9,2010-10-07,8.87,0.12278481012658213,0.03935882882047137,0.5892276561915213
2618,2010-04-01,2010-06-30,8.74,11.03,201004-201007,0.2620137299771166,18.34352975327419,winner,3.0,2010-07-08,11.76,2010-10-07,16.63,0.41411564625850333,0.12243614235426103,2.9988923206676317
2707,2010-04-01,2010-06-30,101.7,113.95,201004-201007,0.1204523107177974,14.54675191649346,winner,9.0,2010-07-08,135.41,2010-10-07,173.7,0.2827708441030943,0.08654994324641696,1.7076736676419322
2912,2010-04-01,2010-06-30,49.7,59.52,201004-201007,0.1975855130784708,16.615519203055182,winner,4.0,2010-07-08,60.09,2010-10-07,87.13,0.4499916791479446,0.13184903090907363,3.4204047822430264
2915,2010-04-01,2010-06-30,50.13,58.17,201004-201007,0.1603830041891082,15.617721484136997,winner,6.0,2010-07-08,60.7,2010-10-07,60.79,0.0014827018121910428,0.0004939898712219559,0.005944010719894033
3037,2010-04-01,2010-06-30,28.46,32.59,201004-201007,0.1451159522136332,15.208248303684634,winner,7.0,2010-07-08,34.24,2010-10-07,35.74,0.04380841121495327,0.014394604879008233,0.18708869382095417
3041,2010-04-01,2010-06-30,168.93,115.34,201004-201007,-0.3172319895814834,2.807748029855106,loser,146.0,2010-07-08,123.52,2010-10-07,111.46,-0.09763601036269433,-0.03366601856256335,-0.3369793987742289
3044,2010-04-01,2010-06-30,47.38,52.17,201004-201007,0.1010975094976783,14.02764239716016,winner,13.0,2010-07-08,53.47,2010-10-07,52.88,-0.011034224798952615,-0.003691686712991138,-0.043411733519447604
3059,2010-04-01,2010-06-30,41.67,31.16,201004-201007,-0.2522198224142069,4.551420541145993,loser,139.0,2010-07-08,33.89,2010-10-07,37.33,0.10150486869282968,0.03275064217217816,0.4721283771330451
3189,2010-04-01,2010-06-30,50.05,37.89,201004-201007,-0.2429570429570429,4.799854866924575,loser,136.0,2010-07-08,41.47,2010-10-07,50.98,0.2293224017361948,0.07124448375520442,1.2838268952681027
3474,2010-04-01,2010-06-30,26.0,18.05,201004-201007,-0.3057692307692307,3.1151873649114976,loser,145.0,2010-07-08,18.7,2010-10-07,16.45,-0.12032085561497327,-0.041832508954630754,-0.4011787782477483
3481,2010-04-01,2010-06-30,36.62,24.76,201004-201007,-0.3238667394866192,2.6297993237443182,loser,147.0,2010-07-08,26.02,2010-10-07,31.88,0.22521137586471943,0.07004901975461486,1.2534300529009048
3532,2010-04-01,2010-06-30,145.97,90.88,201004-201007,-0.3774063163663766,1.1938298346612344,loser,148.0,2010-07-08,96.38,2010-10-07,89.55,-0.07086532475617346,-0.024202825881568857,-0.25472822675448303
3622,2010-04-01,2010-06-30,231.94,174.13,201004-201007,-0.249245494524446,4.631194128259273,loser,138.0,2010-07-08,192.96,2010-10-07,265.91,0.3780576285240465,0.11281369021164256,2.606363660805745
3702,2010-04-01,2010-06-30,20.22,22.3,201004-201007,0.102868447082097,14.075140201336072,winner,12.0,2010-07-08,22.86,2010-10-07,27.55,0.20516185476815404,0.06418008109097628,1.1095096116354264
6286,2010-04-01,2010-06-30,266.78,199.26,201004-201007,-0.2530924357148211,4.528016432475798,loser,140.0,2010-07-08,210.27,2010-10-07,176.08,-0.16260046606743708,-0.057435877339065855,-0.5082652962042666
8131,2010-04-01,2010-06-30,23.12,17.43,201004-201007,-0.2461072664359862,4.71536363514448,loser,137.0,2010-07-08,17.45,2010-10-07,15.11,-0.1340974212034384,-0.046860771264039314,-0.43781904079868217
1227,2010-05-03,2010-07-30,16.57,21.33,201005-201008,0.2872661436330717,17.358167884034884,winner,4.0,2010-08-09,23.37,2010-11-08,21.73,-0.07017543859649125,-0.0239613745482099,-0.2525122913497261
2014,2010-05-03,2010-07-30,12.99,10.61,201005-201008,-0.1832178598922248,3.4677611677728786,loser,141.0,2010-08-09,11.74,2010-11-12,12.59,0.0724020442930153,0.02357391823516508,0.3226061347181528
2105,2010-05-03,2010-07-30,23.48,28.04,201005-201008,0.1942078364565587,14.610746663922969,winner,10.0,2010-08-09,30.42,2010-11-08,29.24,-0.038790269559500434,-0.013100975891319866,-0.14636417263497015
2354,2010-05-03,2010-07-30,60.59,51.19,201005-201008,-0.1551411123947847,4.29668933342148,loser,136.0,2010-08-09,56.36,2010-11-08,53.67,-0.04772888573456348,-0.016169677826051942,-0.17767698873224202
2408,2010-05-03,2010-07-30,167.64,133.92,201005-201008,-0.2011453113815318,2.938477301144792,loser,144.0,2010-08-09,137.64,2010-11-08,101.91,-0.25959023539668696,-0.09532890899661917,-0.6994695023145272
2409,2010-05-03,2010-07-30,25.14,20.68,201005-201008,-0.177406523468576,3.639333050949921,loser,139.0,2010-08-09,21.05,2010-11-08,20.78,-0.012826603325415657,-0.004293946023706918,-0.050327696738100114
2454,2010-05-03,2010-07-30,255.74,218.22,201005-201008,-0.1467115038711191,4.545562174953252,loser,134.0,2010-08-09,233.07,2010-11-08,193.81,-0.16844724760801472,-0.059634685377708,-0.5218554372444209
2475,2010-05-03,2010-07-30,2.92,2.09,201005-201008,-0.2842465753424658,0.4850243752138995,loser,147.0,2010-08-09,2.02,2010-11-08,4.37,1.1633663366336633,0.2933319980937439,20.903840588337705
2498,2010-05-03,2010-07-30,312.57,468.57,201005-201008,0.4990882042422497,23.61192901362021,winner,2.0,2010-08-09,478.13,2010-11-08,616.79,0.2900048104072114,0.08858858656439783,1.7692701160240296
2501,2010-05-03,2010-07-30,7.13,8.36,201005-201008,0.1725105189340813,13.970162578638792,winner,14.0,2010-08-09,8.24,2010-11-08,10.71,0.29975728155339815,0.091324955452599,1.8539675875870683
2603,2010-05-03,2010-07-30,17.34,20.58,201005-201008,0.1868512110726642,14.39355220486422,winner,11.0,2010-08-09,21.27,2010-11-08,21.79,0.024447578749412297,0.008083671100195478,0.10143522458125709
2609,2010-05-03,2010-07-30,13.58,22.1,201005-201008,0.6273932253313698,27.39996200371661,winner,1.0,2010-08-09,24.45,2010-11-08,24.61,0.006543967280163605,0.0021765814825809304,0.02643393294362495
2610,2010-05-03,2010-07-30,10.76,13.91,201005-201008,0.2927509293680297,17.520098797815724,winner,3.0,2010-08-09,15.77,2010-11-08,18.72,0.1870640456563094,0.05882629243465898,0.9856221292973415
2707,2010-05-03,2010-07-30,108.04,134.72,201005-201008,0.2469455757126989,16.167757406211848,winner,6.0,2010-08-09,151.45,2010-11-08,155.94,0.029646748101683787,0.009786167881322472,0.12396557258859309
2801,2010-05-03,2010-07-30,6.1,7.45,201005-201008,0.2213114754098361,15.410945110056756,winner,7.0,2010-08-09,8.4,2010-11-08,9.46,0.12619047619047624,0.04040864001597977,0.6085975442652489
2823,2010-05-03,2010-07-30,8.29,9.75,201005-201008,0.1761158021712908,14.076603711848264,winner,13.0,2010-08-09,10.6,2010-11-08,9.85,-0.07075471698113207,-0.024164106531673113,-0.2543732832756015
2845,2010-05-03,2010-07-30,3.92,4.7,201005-201008,0.1989795918367347,14.751626316545616,winner,9.0,2010-08-09,5.51,2010-11-08,5.45,-0.01088929219600719,-0.003643019540485848,-0.04285085948108036
2887,2010-05-03,2010-07-30,3.58,4.23,201005-201008,0.1815642458100559,14.237461674172184,winner,12.0,2010-08-09,4.66,2010-11-08,4.61,-0.010729613733905541,-0.0035894063340228266,-0.04223263498709684
2912,2010-05-03,2010-07-30,54.45,65.72,201005-201008,0.2069788797061523,14.987794520170205,winner,8.0,2010-08-09,72.23,2010-11-08,81.95,0.13457012321749964,0.04298272287284388,0.6570109263999186
2915,2010-05-03,2010-07-30,46.82,60.05,201005-201008,0.2825715506193934,17.219566346387055,winner,5.0,2010-08-09,69.39,2010-11-08,63.27,-0.08819714656290528,-0.030308365481049537,-0.30879990704628923
