,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2049,1221698,180552304,149.0,149.5,146.5,148.0,0.0,1027
1,2017-01-04,2049,5248073,792611096,148.5,153.5,147.0,153.0,5.0,3724
2,2017-01-05,2049,2956563,451648576,154.5,155.0,151.0,152.0,-1.0,2314
3,2017-01-06,2049,3719186,571982958,152.0,156.0,151.0,153.0,1.0,2610
4,2017-01-09,2049,5005819,779725807,157.5,158.0,153.5,153.5,0.5,3471
5,2017-01-10,2049,2344880,359221640,154.5,155.5,151.5,153.0,-0.5,1710
6,2017-01-11,2049,1878417,288602718,154.5,155.0,152.5,153.5,0.5,1343
7,2017-01-12,2049,2055938,317061452,155.0,155.5,153.0,154.0,0.5,1609
8,2017-01-13,2049,2219718,338712854,154.5,154.5,151.5,153.0,-1.0,1666
9,2017-01-16,2049,1801956,274425268,153.0,154.0,151.0,153.0,0.0,1410
10,2017-01-17,2049,3107400,480899600,153.0,156.5,152.5,154.5,1.5,2242
11,2017-01-18,2049,4339267,680985152,157.0,158.0,156.0,156.5,2.0,3029
12,2017-01-19,2049,3585399,562310032,157.0,158.5,155.0,155.0,-1.5,2355
13,2017-01-20,2049,1742215,271641040,155.0,157.0,154.5,156.0,1.0,1358
14,2017-01-23,2049,6605893,1061921800,157.0,163.5,157.0,160.5,4.5,4692
15,2017-01-24,2049,3434359,554445299,161.0,163.0,160.5,161.0,0.5,2337
16,2017-02-02,2049,3638062,591107492,162.5,164.0,160.5,162.5,1.5,2703
17,2017-02-03,2049,7411945,1242696650,164.0,171.0,164.0,170.0,7.5,5402
18,2017-02-06,2049,3531219,596458874,171.0,171.0,168.0,168.5,-1.5,2825
19,2017-02-07,2049,2358085,392661195,168.0,168.0,165.0,167.0,-1.5,1956
20,2017-02-08,2049,5043672,862087549,169.5,173.0,167.5,172.0,5.0,3637
21,2017-02-09,2049,5106456,884542683,174.5,175.5,171.0,172.0,0.0,3668
22,2017-02-10,2049,5790446,1017386050,174.5,178.5,173.0,175.5,3.5,4225
23,2017-02-13,2049,2526353,441934922,177.0,177.5,173.5,174.0,-1.5,2096
24,2017-02-14,2049,3190085,549087970,174.0,175.0,171.0,171.0,-3.0,2358
25,2017-02-15,2049,6712156,1184925112,172.5,179.5,172.0,178.0,7.0,4922
26,2017-02-16,2049,3017757,527399718,178.0,178.5,173.5,174.0,-4.0,2336
27,2017-02-17,2049,7218516,1293652625,173.0,184.5,172.5,184.0,10.0,4755
28,2017-02-18,2049,8825537,1718691252,185.0,200.0,185.0,196.5,12.5,6581
29,2017-02-20,2049,4303575,832097482,196.0,198.0,190.5,190.5,-6.0,3514
30,2017-02-21,2049,7854470,1521397319,194.0,199.0,186.0,198.0,7.5,6031
31,2017-02-22,2049,8267490,1672643741,205.0,207.0,196.5,197.0,-1.0,6111
32,2017-02-23,2049,3306060,658489823,198.5,202.0,197.5,198.5,1.5,2795
33,2017-02-24,2049,2794483,550848668,198.0,201.5,195.0,196.0,-2.5,2334
34,2017-03-01,2049,2912163,567861835,196.0,200.0,191.5,193.0,-3.0,2498
35,2017-03-02,2049,4122979,818536384,197.0,202.0,195.5,197.0,4.0,3323
36,2017-03-03,2049,1755620,347221640,199.0,200.0,196.0,198.0,1.0,1538
37,2017-03-06,2049,2010959,399826882,202.0,202.0,197.0,198.5,0.5,1670
38,2017-03-07,2049,4244246,858605260,199.0,206.0,198.0,203.0,4.5,3305
39,2017-03-08,2049,3010815,613154812,205.0,206.0,201.0,204.0,1.0,2529
40,2017-03-09,2049,6188190,1299826400,209.0,212.0,208.0,211.0,7.0,4749
41,2017-03-10,2049,3915033,819966934,211.0,212.5,206.0,212.0,1.0,3197
42,2017-03-13,2049,2574309,542920168,214.0,214.5,209.0,210.0,-2.0,2169
43,2017-03-14,2049,2642348,560000580,210.0,213.5,209.5,211.0,1.0,2135
44,2017-03-15,2049,1610402,337929018,210.5,211.5,209.0,209.5,-1.5,1369
45,2017-03-16,2049,3908052,807405642,209.5,211.0,205.0,205.5,-4.0,3010
46,2017-03-17,2049,2358849,489038131,206.0,209.0,205.5,208.5,3.0,1783
47,2017-03-20,2049,1357063,283656667,208.0,210.5,207.5,209.0,0.5,1199
48,2017-03-21,2049,1959162,407435034,211.0,211.5,206.0,207.0,-2.0,1650
49,2017-03-22,2049,2410604,490809497,204.0,205.0,202.5,204.5,-2.5,2018
50,2017-03-23,2049,8774095,1691433947,200.0,201.0,187.5,189.5,-15.0,6650
51,2017-03-24,2049,2847648,541983776,188.0,193.0,188.0,189.5,0.0,2302
