,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2049,1311670,183216640,138.0,142.0,137.5,140.0,0.5,1088
1,2016-11-02,2049,2372059,321355024,138.5,138.5,133.5,133.5,-6.5,2012
2,2016-11-03,2049,1959382,257115042,132.5,135.0,130.0,130.0,-3.5,1637
3,2016-11-04,2049,1052090,138251326,130.5,132.5,130.5,131.0,1.0,922
4,2016-11-07,2049,1695718,220941276,132.0,133.5,128.0,130.0,-1.0,1366
5,2016-11-08,2049,1993756,265781445,130.5,135.5,129.5,135.5,5.5,1630
6,2016-11-09,2049,3741579,488502712,132.0,134.0,128.0,128.0,-7.5,2765
7,2016-11-10,2049,1925363,254925279,133.0,133.5,131.0,131.5,3.5,1436
8,2016-11-11,2049,2064250,263887617,128.5,129.5,126.0,128.5,-3.0,1599
9,2016-11-14,2049,2308402,289118554,127.0,128.5,123.5,125.0,-3.5,1841
10,2016-11-15,2049,3189935,412640510,128.0,131.0,127.0,129.5,4.5,2535
11,2016-11-16,2049,2057957,265721410,129.5,130.5,127.5,128.5,-1.0,1681
12,2016-11-17,2049,2342859,296556452,128.0,128.5,125.0,126.5,-2.0,1711
13,2016-11-18,2049,3150254,405177766,128.0,130.0,126.5,127.5,1.0,2193
14,2016-11-21,2049,1804360,230005080,127.5,128.5,126.5,127.0,-0.5,1484
15,2016-11-22,2049,2478404,319995020,128.0,130.5,127.0,129.0,2.0,1894
16,2016-11-23,2049,1853409,238834045,130.0,130.5,127.5,127.5,-1.5,1541
17,2016-11-24,2049,4849956,640162159,129.0,133.5,128.5,132.0,4.5,3643
18,2016-11-25,2049,2420935,316502378,132.0,132.5,129.5,130.5,-1.5,1803
19,2016-11-28,2049,1775104,233317269,131.5,132.5,130.5,132.0,1.5,1331
20,2016-11-29,2049,4516082,607429936,134.0,136.0,133.0,133.0,1.0,3079
21,2016-11-30,2049,2322993,306866063,133.0,134.0,131.0,132.5,-0.5,1346
22,2016-12-01,2049,1318909,173334940,132.0,133.0,130.5,130.5,-2.0,1094
23,2016-12-02,2049,1524188,197718128,130.0,130.5,129.0,129.5,-1.0,1186
24,2016-12-05,2049,887241,114365703,129.5,130.5,128.0,128.5,-1.0,752
25,2016-12-06,2049,2310057,302951431,130.0,133.0,129.0,130.0,1.5,1701
26,2016-12-07,2049,2037975,262667759,130.5,131.0,128.0,128.5,-1.5,1599
27,2016-12-08,2049,12143574,1673604434,134.0,141.0,134.0,141.0,12.5,7167
28,2016-12-09,2049,11560266,1668090070,144.0,146.0,142.5,144.5,3.5,7419
29,2016-12-12,2049,3001403,431203915,146.0,146.5,141.0,142.5,-2.0,2383
30,2016-12-13,2049,1823960,260105752,144.5,144.5,141.5,142.5,0.0,1330
31,2016-12-14,2049,12342999,1857579851,145.5,155.0,145.5,148.5,6.0,8659
32,2016-12-15,2049,4269058,634672700,146.0,150.0,146.0,150.0,1.5,3066
33,2016-12-16,2049,2988810,442000966,148.5,149.5,146.5,146.5,-3.5,2196
34,2016-12-19,2049,3871650,557866613,147.0,148.5,141.5,142.0,-4.5,2765
35,2016-12-20,2049,1914462,275736752,144.5,145.5,142.5,144.0,2.0,1628
36,2016-12-21,2049,1457785,209962641,145.5,146.0,143.0,143.0,-1.0,1136
37,2016-12-22,2049,1539522,218928624,143.0,145.0,141.0,141.5,-1.5,1250
38,2016-12-23,2049,1885132,270496430,142.0,145.0,142.0,143.5,2.0,1485
39,2016-12-26,2049,1450985,209812280,144.5,146.0,142.5,145.0,1.5,1108
40,2016-12-27,2049,3573575,529620525,146.5,150.0,146.0,146.5,1.5,2594
41,2016-12-28,2049,1492602,219181184,147.5,148.0,146.0,146.5,0.0,1218
42,2016-12-29,2049,1069638,156241961,147.5,147.5,145.0,146.0,-0.5,849
43,2016-12-30,2049,2204052,327146696,147.0,149.5,146.5,148.0,2.0,1690
44,2017-01-03,2049,1221698,180552304,149.0,149.5,146.5,148.0,0.0,1027
45,2017-01-04,2049,5248073,792611096,148.5,153.5,147.0,153.0,5.0,3724
46,2017-01-05,2049,2956563,451648576,154.5,155.0,151.0,152.0,-1.0,2314
47,2017-01-06,2049,3719186,571982958,152.0,156.0,151.0,153.0,1.0,2610
48,2017-01-09,2049,5005819,779725807,157.5,158.0,153.5,153.5,0.5,3471
49,2017-01-10,2049,2344880,359221640,154.5,155.5,151.5,153.0,-0.5,1710
50,2017-01-11,2049,1878417,288602718,154.5,155.0,152.5,153.5,0.5,1343
51,2017-01-12,2049,2055938,317061452,155.0,155.5,153.0,154.0,0.5,1609
52,2017-01-13,2049,2219718,338712854,154.5,154.5,151.5,153.0,-1.0,1666
53,2017-01-16,2049,1801956,274425268,153.0,154.0,151.0,153.0,0.0,1410
54,2017-01-17,2049,3107400,480899600,153.0,156.5,152.5,154.5,1.5,2242
55,2017-01-18,2049,4339267,680985152,157.0,158.0,156.0,156.5,2.0,3029
56,2017-01-19,2049,3585399,562310032,157.0,158.5,155.0,155.0,-1.5,2355
57,2017-01-20,2049,1742215,271641040,155.0,157.0,154.5,156.0,1.0,1358
58,2017-01-23,2049,6605893,1061921800,157.0,163.5,157.0,160.5,4.5,4692
59,2017-01-24,2049,3434359,554445299,161.0,163.0,160.5,161.0,0.5,2337
60,2017-02-02,2049,3638062,591107492,162.5,164.0,160.5,162.5,1.5,2703
61,2017-02-03,2049,7411945,1242696650,164.0,171.0,164.0,170.0,7.5,5402
62,2017-02-06,2049,3531219,596458874,171.0,171.0,168.0,168.5,-1.5,2825
63,2017-02-07,2049,2358085,392661195,168.0,168.0,165.0,167.0,-1.5,1956
64,2017-02-08,2049,5043672,862087549,169.5,173.0,167.5,172.0,5.0,3637
65,2017-02-09,2049,5106456,884542683,174.5,175.5,171.0,172.0,0.0,3668
66,2017-02-10,2049,5790446,1017386050,174.5,178.5,173.0,175.5,3.5,4225
67,2017-02-13,2049,2526353,441934922,177.0,177.5,173.5,174.0,-1.5,2096
68,2017-02-14,2049,3190085,549087970,174.0,175.0,171.0,171.0,-3.0,2358
69,2017-02-15,2049,6712156,1184925112,172.5,179.5,172.0,178.0,7.0,4922
70,2017-02-16,2049,3017757,527399718,178.0,178.5,173.5,174.0,-4.0,2336
71,2017-02-17,2049,7218516,1293652625,173.0,184.5,172.5,184.0,10.0,4755
72,2017-02-18,2049,8825537,1718691252,185.0,200.0,185.0,196.5,12.5,6581
73,2017-02-20,2049,4303575,832097482,196.0,198.0,190.5,190.5,-6.0,3514
74,2017-02-21,2049,7854470,1521397319,194.0,199.0,186.0,198.0,7.5,6031
75,2017-02-22,2049,8267490,1672643741,205.0,207.0,196.5,197.0,-1.0,6111
76,2017-02-23,2049,3306060,658489823,198.5,202.0,197.5,198.5,1.5,2795
77,2017-02-24,2049,2794483,550848668,198.0,201.5,195.0,196.0,-2.5,2334
78,2017-03-01,2049,2912163,567861835,196.0,200.0,191.5,193.0,-3.0,2498
79,2017-03-02,2049,4122979,818536384,197.0,202.0,195.5,197.0,4.0,3323
80,2017-03-03,2049,1755620,347221640,199.0,200.0,196.0,198.0,1.0,1538
81,2017-03-06,2049,2010959,399826882,202.0,202.0,197.0,198.5,0.5,1670
82,2017-03-07,2049,4244246,858605260,199.0,206.0,198.0,203.0,4.5,3305
83,2017-03-08,2049,3010815,613154812,205.0,206.0,201.0,204.0,1.0,2529
84,2017-03-09,2049,6188190,1299826400,209.0,212.0,208.0,211.0,7.0,4749
85,2017-03-10,2049,3915033,819966934,211.0,212.5,206.0,212.0,1.0,3197
86,2017-03-13,2049,2574309,542920168,214.0,214.5,209.0,210.0,-2.0,2169
87,2017-03-14,2049,2642348,560000580,210.0,213.5,209.5,211.0,1.0,2135
88,2017-03-15,2049,1610402,337929018,210.5,211.5,209.0,209.5,-1.5,1369
89,2017-03-16,2049,3908052,807405642,209.5,211.0,205.0,205.5,-4.0,3010
90,2017-03-17,2049,2358849,489038131,206.0,209.0,205.5,208.5,3.0,1783
91,2017-03-20,2049,1357063,283656667,208.0,210.5,207.5,209.0,0.5,1199
92,2017-03-21,2049,1959162,407435034,211.0,211.5,206.0,207.0,-2.0,1650
93,2017-03-22,2049,2410604,490809497,204.0,205.0,202.5,204.5,-2.5,2018
94,2017-03-23,2049,8774095,1691433947,200.0,201.0,187.5,189.5,-15.0,6650
95,2017-03-24,2049,2847648,541983776,188.0,193.0,188.0,189.5,0.0,2302
96,2017-03-27,2049,1824284,349842460,191.5,194.0,190.0,190.5,1.0,1651
97,2017-03-28,2049,3436336,640867504,192.5,193.0,183.0,189.0,-1.5,2837
98,2017-03-29,2049,1520599,288908909,191.0,191.5,189.0,191.0,2.0,1368
99,2017-03-30,2049,1251400,239115078,192.0,192.0,190.0,191.5,0.5,1058
100,2017-03-31,2049,1692581,324195052,192.0,193.0,189.5,190.5,-1.0,1323
