,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,6239,1967575,169897028,86.5,86.9,85.7,86.6,-0.4,1422
1,2017-01-04,6239,2198169,190151436,86.6,86.9,86.0,86.7,0.1,1545
2,2017-01-05,6239,3330503,286556349,86.2,87.1,85.6,86.0,-0.7,2015
3,2017-01-06,6239,2332807,200296843,86.1,86.6,85.5,86.0,0.0,1562
4,2017-01-09,6239,2097611,182126942,86.8,87.4,85.9,87.0,1.0,1316
5,2017-01-10,6239,3468069,296796138,86.7,86.7,85.1,85.6,-1.4,2478
6,2017-01-11,6239,2852828,244011706,85.6,86.1,85.2,85.7,0.1,1230
7,2017-01-12,6239,1899926,164214596,86.5,86.8,85.9,86.6,0.9,1228
8,2017-01-13,6239,2557127,218287254,86.4,86.4,85.0,85.4,-1.2,1616
9,2017-01-16,6239,2369681,200226236,85.0,85.6,83.4,84.6,-0.8,1672
10,2017-01-17,6239,1716424,145094525,84.3,85.0,83.9,84.4,-0.2,1377
11,2017-01-18,6239,2129251,179285150,84.4,84.8,83.9,83.9,-0.5,1341
12,2017-01-19,6239,3201601,266812234,83.9,84.0,82.9,83.1,-0.8,1876
13,2017-01-20,6239,1712808,143357761,83.1,84.3,83.0,84.0,0.9,1278
14,2017-01-23,6239,2629658,221904432,84.8,85.2,83.6,84.4,0.4,1798
15,2017-01-24,6239,5315715,457053049,84.8,86.6,84.8,85.5,1.1,3580
16,2017-02-02,6239,8340827,734080371,85.4,89.0,85.4,88.9,3.4,5614
17,2017-02-03,6239,9848397,905907221,89.8,94.5,89.6,92.0,3.1,5806
18,2017-02-06,6239,5163333,481656445,94.0,94.5,92.6,93.3,1.3,3736
19,2017-02-07,6239,5047749,466996208,92.3,93.8,91.9,92.5,-0.8,2845
20,2017-02-08,6239,2913509,270135307,93.0,93.9,91.1,93.1,0.6,1975
21,2017-02-09,6239,2048437,189536133,93.4,93.5,91.9,92.0,-1.1,1437
22,2017-02-10,6239,2656138,247404034,92.9,93.7,92.3,93.5,1.5,1831
23,2017-02-13,6239,2834566,262803172,94.5,94.9,92.0,92.0,-1.5,2117
24,2017-02-14,6239,2036806,187122736,92.3,92.9,91.0,92.0,0.0,1503
25,2017-02-15,6239,4143661,374416372,92.1,92.2,89.7,89.7,-2.3,2427
26,2017-02-16,6239,3715884,332340895,89.6,90.8,88.2,90.8,1.1,2319
27,2017-02-17,6239,2186560,195209840,90.6,90.6,88.8,88.8,-2.0,1603
28,2017-02-18,6239,634473,57046097,89.6,90.6,88.8,89.9,1.1,572
29,2017-02-20,6239,2041785,182626983,89.9,90.2,89.1,89.3,-0.6,1531
30,2017-02-21,6239,1512680,136280500,89.9,90.5,89.3,90.4,1.1,1130
31,2017-02-22,6239,4359638,369087588,90.7,90.8,89.2,89.2,-1.2,1185
32,2017-02-23,6239,1819576,164176996,90.2,90.7,89.5,90.1,0.9,1332
33,2017-02-24,6239,1935365,172392292,90.1,90.1,87.5,89.2,-0.9,1330
34,2017-03-01,6239,2372190,212291710,89.0,90.8,89.0,89.5,0.3,1714
35,2017-03-02,6239,1808619,160600293,90.2,90.2,88.5,88.5,-1.0,1120
36,2017-03-03,6239,2168347,190895180,88.5,88.9,87.6,87.8,-0.7,1533
37,2017-03-06,6239,1498365,131702420,88.2,89.0,87.5,88.0,0.2,1352
38,2017-03-07,6239,2126723,189600686,88.8,89.8,88.0,89.5,1.5,1794
39,2017-03-08,6239,2890201,258793806,89.7,90.0,88.5,89.8,0.3,2362
40,2017-03-09,6239,3656665,323032672,90.0,90.0,87.8,88.0,-1.8,2768
