,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,6239,3679085,313009238,82.2,86.7,82.2,85.2,3.3,2513
1,2016-12-02,6239,2322268,197201545,85.2,86.2,83.4,84.8,-0.4,1807
2,2016-12-05,6239,3858153,317584846,83.5,84.0,81.8,81.8,-3.0,2883
3,2016-12-06,6239,6079810,507591716,83.3,84.8,82.3,82.5,0.7,4270
4,2016-12-07,6239,2296156,192459123,83.3,84.3,82.8,84.0,1.5,1522
5,2016-12-08,6239,8440395,742263847,85.6,90.6,85.6,88.9,4.9,4768
6,2016-12-09,6239,3085297,273069278,88.5,89.0,87.8,89.0,0.1,2134
7,2016-12-12,6239,1373207,121427273,89.7,89.7,87.2,89.0,0.0,1035
8,2016-12-13,6239,2119490,187161813,88.7,88.8,87.7,88.2,-0.8,1483
9,2016-12-14,6239,3818101,343071589,88.5,90.4,88.4,89.4,1.2,2412
10,2016-12-15,6239,1891011,166904868,89.0,89.2,87.8,88.0,-1.4,1209
11,2016-12-16,6239,1785831,155556996,88.5,88.7,86.5,86.5,-1.5,1138
12,2016-12-19,6239,1225569,105347234,86.9,87.1,85.3,85.7,-0.8,788
13,2016-12-20,6239,1252155,107524940,87.3,87.4,85.4,85.6,-0.1,980
14,2016-12-21,6239,1907151,164190936,85.6,86.9,85.2,85.7,0.1,1397
15,2016-12-22,6239,2069569,176345134,85.9,86.7,84.7,84.7,-1.0,1471
16,2016-12-23,6239,2025003,171660452,85.2,85.8,84.2,84.2,-0.5,1194
17,2016-12-26,6239,498148,42111252,84.6,85.1,84.2,84.6,0.4,354
18,2016-12-27,6239,608650,51322820,84.8,85.3,84.1,84.2,-0.4,502
19,2016-12-28,6239,1286135,108432767,84.9,84.9,83.7,84.3,0.1,947
20,2016-12-29,6239,2163709,182650734,84.3,85.2,83.8,84.4,0.1,1494
21,2016-12-30,6239,1948422,168469200,85.1,87.0,84.4,87.0,2.6,1571
22,2017-01-03,6239,1967575,169897028,86.5,86.9,85.7,86.6,-0.4,1422
23,2017-01-04,6239,2198169,190151436,86.6,86.9,86.0,86.7,0.1,1545
24,2017-01-05,6239,3330503,286556349,86.2,87.1,85.6,86.0,-0.7,2015
25,2017-01-06,6239,2332807,200296843,86.1,86.6,85.5,86.0,0.0,1562
26,2017-01-09,6239,2097611,182126942,86.8,87.4,85.9,87.0,1.0,1316
27,2017-01-10,6239,3468069,296796138,86.7,86.7,85.1,85.6,-1.4,2478
28,2017-01-11,6239,2852828,244011706,85.6,86.1,85.2,85.7,0.1,1230
29,2017-01-12,6239,1899926,164214596,86.5,86.8,85.9,86.6,0.9,1228
30,2017-01-13,6239,2557127,218287254,86.4,86.4,85.0,85.4,-1.2,1616
31,2017-01-16,6239,2369681,200226236,85.0,85.6,83.4,84.6,-0.8,1672
32,2017-01-17,6239,1716424,145094525,84.3,85.0,83.9,84.4,-0.2,1377
33,2017-01-18,6239,2129251,179285150,84.4,84.8,83.9,83.9,-0.5,1341
34,2017-01-19,6239,3201601,266812234,83.9,84.0,82.9,83.1,-0.8,1876
35,2017-01-20,6239,1712808,143357761,83.1,84.3,83.0,84.0,0.9,1278
36,2017-01-23,6239,2629658,221904432,84.8,85.2,83.6,84.4,0.4,1798
37,2017-01-24,6239,5315715,457053049,84.8,86.6,84.8,85.5,1.1,3580
38,2017-02-02,6239,8340827,734080371,85.4,89.0,85.4,88.9,3.4,5614
39,2017-02-03,6239,9848397,905907221,89.8,94.5,89.6,92.0,3.1,5806
40,2017-02-06,6239,5163333,481656445,94.0,94.5,92.6,93.3,1.3,3736
41,2017-02-07,6239,5047749,466996208,92.3,93.8,91.9,92.5,-0.8,2845
