,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,6239,1669725,149282492,89.6,89.9,89.1,89.1,-1.0,1340
1,2016-11-02,6239,1835049,162407895,88.5,89.4,87.8,87.8,-1.3,1220
2,2016-11-03,6239,2206792,191909247,87.8,88.3,86.0,86.3,-1.5,1365
3,2016-11-04,6239,1517129,132123243,86.3,87.9,86.1,87.6,1.3,1036
4,2016-11-07,6239,3902198,339745202,87.0,87.9,85.6,87.1,-0.5,1924
5,2016-11-08,6239,1604284,141884498,88.2,89.5,87.6,88.5,1.4,1126
6,2016-11-09,6239,3457832,300704452,89.6,90.2,85.5,85.8,-2.7,2186
7,2016-11-10,6239,4071283,358217659,88.0,88.9,87.4,87.4,1.6,2313
8,2016-11-11,6239,5957754,495052299,85.3,85.9,81.4,81.8,-5.6,3527
9,2016-11-14,6239,4505330,368494960,82.1,83.0,81.0,81.3,-0.5,2861
10,2016-11-15,6239,3075320,251391400,81.0,83.3,80.5,81.3,0.0,2394
11,2016-11-16,6239,2962911,247083724,82.1,84.0,81.3,84.0,2.7,2281
12,2016-11-17,6239,2736306,227066647,83.1,83.6,82.1,82.9,-1.1,1824
13,2016-11-18,6239,2568397,215697136,82.9,84.9,82.5,84.8,1.9,1748
14,2016-11-21,6239,3597870,307973758,85.8,86.5,84.0,84.1,-0.7,2563
15,2016-11-22,6239,2664447,230436785,84.3,87.3,84.3,87.2,3.1,1971
16,2016-11-23,6239,2943160,253927933,86.3,87.0,85.5,85.6,-1.6,1884
17,2016-11-24,6239,901226,77202453,86.1,86.2,85.2,85.2,-0.4,679
18,2016-11-25,6239,1478163,128493559,85.1,87.5,85.0,87.3,2.1,1104
19,2016-11-28,6239,2190131,187863456,86.6,86.6,85.4,85.4,-1.9,1557
20,2016-11-29,6239,3707128,311854442,84.5,85.3,82.9,83.1,-2.3,2416
21,2016-11-30,6239,4526879,373950878,83.0,84.0,81.9,81.9,-1.2,2255
22,2016-12-01,6239,3679085,313009238,82.2,86.7,82.2,85.2,3.3,2513
23,2016-12-02,6239,2322268,197201545,85.2,86.2,83.4,84.8,-0.4,1807
24,2016-12-05,6239,3858153,317584846,83.5,84.0,81.8,81.8,-3.0,2883
25,2016-12-06,6239,6079810,507591716,83.3,84.8,82.3,82.5,0.7,4270
26,2016-12-07,6239,2296156,192459123,83.3,84.3,82.8,84.0,1.5,1522
27,2016-12-08,6239,8440395,742263847,85.6,90.6,85.6,88.9,4.9,4768
28,2016-12-09,6239,3085297,273069278,88.5,89.0,87.8,89.0,0.1,2134
29,2016-12-12,6239,1373207,121427273,89.7,89.7,87.2,89.0,0.0,1035
30,2016-12-13,6239,2119490,187161813,88.7,88.8,87.7,88.2,-0.8,1483
31,2016-12-14,6239,3818101,343071589,88.5,90.4,88.4,89.4,1.2,2412
32,2016-12-15,6239,1891011,166904868,89.0,89.2,87.8,88.0,-1.4,1209
33,2016-12-16,6239,1785831,155556996,88.5,88.7,86.5,86.5,-1.5,1138
34,2016-12-19,6239,1225569,105347234,86.9,87.1,85.3,85.7,-0.8,788
35,2016-12-20,6239,1252155,107524940,87.3,87.4,85.4,85.6,-0.1,980
36,2016-12-21,6239,1907151,164190936,85.6,86.9,85.2,85.7,0.1,1397
37,2016-12-22,6239,2069569,176345134,85.9,86.7,84.7,84.7,-1.0,1471
38,2016-12-23,6239,2025003,171660452,85.2,85.8,84.2,84.2,-0.5,1194
39,2016-12-26,6239,498148,42111252,84.6,85.1,84.2,84.6,0.4,354
40,2016-12-27,6239,608650,51322820,84.8,85.3,84.1,84.2,-0.4,502
41,2016-12-28,6239,1286135,108432767,84.9,84.9,83.7,84.3,0.1,947
42,2016-12-29,6239,2163709,182650734,84.3,85.2,83.8,84.4,0.1,1494
43,2016-12-30,6239,1948422,168469200,85.1,87.0,84.4,87.0,2.6,1571
44,2017-01-03,6239,1967575,169897028,86.5,86.9,85.7,86.6,-0.4,1422
45,2017-01-04,6239,2198169,190151436,86.6,86.9,86.0,86.7,0.1,1545
46,2017-01-05,6239,3330503,286556349,86.2,87.1,85.6,86.0,-0.7,2015
47,2017-01-06,6239,2332807,200296843,86.1,86.6,85.5,86.0,0.0,1562
48,2017-01-09,6239,2097611,182126942,86.8,87.4,85.9,87.0,1.0,1316
49,2017-01-10,6239,3468069,296796138,86.7,86.7,85.1,85.6,-1.4,2478
50,2017-01-11,6239,2852828,244011706,85.6,86.1,85.2,85.7,0.1,1230
51,2017-01-12,6239,1899926,164214596,86.5,86.8,85.9,86.6,0.9,1228
52,2017-01-13,6239,2557127,218287254,86.4,86.4,85.0,85.4,-1.2,1616
53,2017-01-16,6239,2369681,200226236,85.0,85.6,83.4,84.6,-0.8,1672
54,2017-01-17,6239,1716424,145094525,84.3,85.0,83.9,84.4,-0.2,1377
55,2017-01-18,6239,2129251,179285150,84.4,84.8,83.9,83.9,-0.5,1341
56,2017-01-19,6239,3201601,266812234,83.9,84.0,82.9,83.1,-0.8,1876
57,2017-01-20,6239,1712808,143357761,83.1,84.3,83.0,84.0,0.9,1278
58,2017-01-23,6239,2629658,221904432,84.8,85.2,83.6,84.4,0.4,1798
59,2017-01-24,6239,5315715,457053049,84.8,86.6,84.8,85.5,1.1,3580
60,2017-02-02,6239,8340827,734080371,85.4,89.0,85.4,88.9,3.4,5614
61,2017-02-03,6239,9848397,905907221,89.8,94.5,89.6,92.0,3.1,5806
62,2017-02-06,6239,5163333,481656445,94.0,94.5,92.6,93.3,1.3,3736
63,2017-02-07,6239,5047749,466996208,92.3,93.8,91.9,92.5,-0.8,2845
64,2017-02-08,6239,2913509,270135307,93.0,93.9,91.1,93.1,0.6,1975
65,2017-02-09,6239,2048437,189536133,93.4,93.5,91.9,92.0,-1.1,1437
66,2017-02-10,6239,2656138,247404034,92.9,93.7,92.3,93.5,1.5,1831
67,2017-02-13,6239,2834566,262803172,94.5,94.9,92.0,92.0,-1.5,2117
68,2017-02-14,6239,2036806,187122736,92.3,92.9,91.0,92.0,0.0,1503
69,2017-02-15,6239,4143661,374416372,92.1,92.2,89.7,89.7,-2.3,2427
70,2017-02-16,6239,3715884,332340895,89.6,90.8,88.2,90.8,1.1,2319
71,2017-02-17,6239,2186560,195209840,90.6,90.6,88.8,88.8,-2.0,1603
72,2017-02-18,6239,634473,57046097,89.6,90.6,88.8,89.9,1.1,572
73,2017-02-20,6239,2041785,182626983,89.9,90.2,89.1,89.3,-0.6,1531
74,2017-02-21,6239,1512680,136280500,89.9,90.5,89.3,90.4,1.1,1130
75,2017-02-22,6239,4359638,369087588,90.7,90.8,89.2,89.2,-1.2,1185
76,2017-02-23,6239,1819576,164176996,90.2,90.7,89.5,90.1,0.9,1332
77,2017-02-24,6239,1935365,172392292,90.1,90.1,87.5,89.2,-0.9,1330
78,2017-03-01,6239,2372190,212291710,89.0,90.8,89.0,89.5,0.3,1714
79,2017-03-02,6239,1808619,160600293,90.2,90.2,88.5,88.5,-1.0,1120
80,2017-03-03,6239,2168347,190895180,88.5,88.9,87.6,87.8,-0.7,1533
81,2017-03-06,6239,1498365,131702420,88.2,89.0,87.5,88.0,0.2,1352
82,2017-03-07,6239,2126723,189600686,88.8,89.8,88.0,89.5,1.5,1794
83,2017-03-08,6239,2890201,258793806,89.7,90.0,88.5,89.8,0.3,2362
84,2017-03-09,6239,3656665,323032672,90.0,90.0,87.8,88.0,-1.8,2768
85,2017-03-10,6239,2505156,216833472,87.6,87.8,86.1,86.5,-1.5,2082
86,2017-03-13,6239,2312616,199405582,86.1,86.8,86.0,86.4,-0.1,1703
87,2017-03-14,6239,1973693,171331278,87.0,87.2,86.2,86.7,0.3,1617
88,2017-03-15,6239,2210794,189236328,86.5,86.5,85.2,85.4,-1.3,1759
89,2017-03-16,6239,3757857,323192302,85.6,86.6,85.6,86.0,0.6,2320
90,2017-03-17,6239,3479333,298505563,86.0,86.5,85.2,86.5,0.5,1889
91,2017-03-20,6239,2344334,204930871,86.1,88.1,86.0,88.0,1.5,1752
92,2017-03-21,6239,2317310,203797436,88.0,88.2,87.1,88.1,0.1,1441
93,2017-03-22,6239,1563339,136741915,87.0,87.8,87.0,87.5,-0.6,1087
94,2017-03-23,6239,1919654,169000413,87.9,88.5,87.5,88.5,1.0,1193
95,2017-03-24,6239,1140196,101157775,89.0,89.5,88.2,88.2,-0.3,867
96,2017-03-27,6239,777489,68732616,89.0,89.0,88.0,88.2,0.0,604
97,2017-03-28,6239,1789704,156257817,88.7,88.7,86.6,87.8,-0.4,1197
98,2017-03-29,6239,985529,86347265,88.3,88.3,87.3,87.9,0.1,836
99,2017-03-30,6239,2122560,185705623,87.3,88.6,86.5,88.5,0.6,1562
100,2017-03-31,6239,1900127,167141318,88.0,88.4,87.4,88.3,-0.2,1380
101,2017-04-05,6239,4627476,400454394,85.3,87.3,85.3,87.1,-1.2,2688
102,2017-04-06,6239,2011640,174068641,87.0,87.2,85.9,86.5,-0.6,1633
103,2017-04-07,6239,1739532,151290841,86.2,87.5,86.2,87.5,1.0,1172
104,2017-04-10,6239,589700,51556600,87.5,87.8,86.9,87.5,0.0,609
105,2017-04-11,6239,1639510,143137760,87.8,88.3,86.0,86.0,-1.5,1092
106,2017-04-12,6239,1549289,133701885,86.1,86.8,85.9,86.5,0.5,1191
107,2017-04-13,6239,3037962,257866359,86.0,86.5,84.2,84.4,-2.1,2018
108,2017-04-14,6239,1560514,131862521,84.0,84.8,84.0,84.3,-0.1,984
109,2017-04-17,6239,2761635,237416398,87.9,87.9,85.0,85.6,1.3,1956
110,2017-04-18,6239,1473521,127200506,85.6,86.8,85.6,86.8,1.2,1015
111,2017-04-19,6239,2262178,194100012,86.8,86.8,85.3,85.7,-1.1,1379
112,2017-04-20,6239,1898148,162778509,85.6,86.0,85.3,85.7,0.0,1116
113,2017-04-21,6239,808229,69361723,86.7,86.7,85.6,85.8,0.1,678
114,2017-04-24,6239,1238634,107134592,86.0,86.9,86.0,86.2,0.4,1003
115,2017-04-25,6239,3315185,289302409,85.8,88.5,85.5,88.5,2.3,2301
116,2017-04-26,6239,10713253,983217965,89.7,93.7,89.1,93.7,5.2,6203
117,2017-04-27,6239,6466641,610012811,94.3,97.5,92.0,92.8,-0.9,4424
118,2017-04-28,6239,6506590,615754424,93.2,96.0,93.2,94.7,1.9,4078
