date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-12-14,1590,5948000,877473000,92.11,105.12,91.11,104.12,12.01,3543
2010-12-15,1590,2453000,369070000,102.12,102.79,97.45,100.79,-3.33,1665
2010-12-16,1590,1764000,262781500,100.12,102.79,97.12,98.78,-2.01,1126
2010-12-17,1590,2348000,355052000,100.12,103.46,99.12,99.79,1.01,1605
2010-12-20,1590,3335210,515409260,100.79,104.79,100.79,104.12,4.33,1945
2010-12-21,1590,2047790,320390660,105.46,107.46,101.45,101.79,-2.33,1360
2010-12-22,1590,2498260,369412620,102.12,102.12,95.11,100.12,-1.67,1643
2010-12-23,1590,4255500,665049000,100.79,107.13,97.78,104.79,4.67,2452
2010-12-24,1590,3052000,490496000,104.79,109.8,103.46,108.46,3.67,2028
2010-12-27,1590,1828012,299130576,109.46,110.8,107.46,108.8,0.34,1272
2010-12-28,1590,1821230,285855570,108.8,108.8,102.46,104.12,-4.68,1299
2010-12-29,1590,1581410,236980000,101.79,103.12,98.78,98.78,-5.34,1048
2010-12-30,1590,849066,127879130,98.78,102.12,98.78,101.12,2.34,602
2010-12-31,1590,819000,122117500,101.45,102.12,98.45,98.78,-2.34,567
2011-01-03,1590,1333490,193879050,100.12,100.12,94.78,96.11,-2.67,851
2011-01-04,1590,887500,131387000,98.45,99.79,97.12,98.78,2.67,627
2011-01-05,1590,2083990,321317940,99.79,105.46,99.79,103.79,5.01,1434
2011-01-06,1590,1571876,247154470,103.46,106.46,102.12,106.13,2.34,926
2011-01-07,1590,959416,148220232,106.79,106.79,101.12,101.45,-4.68,664
2011-01-10,1590,441126,66768400,101.45,102.46,100.12,100.12,-1.33,286
2011-01-11,1590,506000,75963500,100.79,101.12,99.79,100.45,0.33,339
2011-01-12,1590,588000,89154500,100.45,102.12,100.12,100.12,-0.33,468
2011-01-13,1590,814100,120198400,100.79,101.45,97.45,98.12,-2.0,552
2011-01-14,1590,545130,80894805,98.12,100.12,97.45,99.12,1.0,377
2011-01-17,1590,388500,56986500,99.45,99.79,96.78,96.78,-2.34,289
2011-01-18,1590,320353,47213891,97.45,99.12,97.45,98.78,2.0,238
2011-01-19,1590,867000,129283999,100.12,100.45,97.78,99.79,1.01,605
2011-01-20,1590,478100,71659300,99.45,100.79,98.78,100.12,0.33,303
2011-01-21,1590,763625,111996250,99.12,99.45,96.78,98.12,-2.0,517
2011-01-24,1590,498500,71825500,98.12,98.12,95.11,95.11,-3.01,362
2011-01-25,1590,999236,140154776,95.11,96.45,92.78,93.11,-2.0,630
2011-01-26,1590,625050,86387125,93.11,94.45,91.44,92.78,-0.33,400
2011-01-27,1590,727100,103910800,93.44,97.12,93.44,95.45,2.67,511
2011-01-28,1590,482100,69172500,96.78,96.78,94.78,96.11,0.66,283
2011-02-08,1590,2532030,385031120,97.45,102.79,96.78,102.79,6.68,1237
2011-02-09,1590,1446230,223000034,102.12,104.79,101.12,103.79,1.0,878
2011-02-10,1590,625100,94706100,103.79,103.79,100.12,100.79,-3.0,375
2011-02-11,1590,1878000,290869500,101.12,104.46,101.12,103.46,2.67,1186
2011-02-14,1590,1515994,240006542,103.46,107.46,101.79,107.13,3.67,917
2011-02-15,1590,1115899,180559239,107.79,109.13,106.13,108.13,1.0,704
2011-02-16,1590,550210,87295655,108.13,108.13,104.79,104.79,-3.34,403
2011-02-17,1590,410000,64551500,105.79,106.13,104.12,105.46,0.67,312
2011-02-18,1590,338106,53264248,105.46,105.79,104.46,105.79,0.33,201
