date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,5854,15505868,311701197,16.64,16.8,16.43,16.64,0.0,3142
2010-01-05,5854,12864579,258806368,16.72,16.8,16.55,16.64,0.0,2831
2010-01-06,5854,14576670,294471457,16.68,16.84,16.55,16.8,0.16,2833
2010-01-07,5854,12600022,254714155,16.89,16.89,16.64,16.68,-0.12,2886
2010-01-08,5854,9404662,190076277,16.64,16.8,16.6,16.72,0.04,2084
2010-01-11,5854,9168243,185527235,16.72,16.8,16.68,16.72,0.0,1913
2010-01-12,5854,9499469,191841506,16.76,16.84,16.6,16.64,-0.08,1892
2010-01-13,5854,12608044,251098533,16.55,16.6,16.39,16.43,-0.21,2770
2010-01-14,5854,4789152,95728292,16.55,16.6,16.43,16.55,0.12,1042
2010-01-15,5854,7368418,147611417,16.6,16.64,16.51,16.6,0.05,1484
2010-01-18,5854,4725014,94144541,16.47,16.55,16.43,16.51,-0.09,1123
2010-01-19,5854,9991962,198253217,16.55,16.6,16.35,16.35,-0.16,2360
2010-01-20,5854,9714957,191206138,16.35,16.43,16.18,16.22,-0.13,2534
2010-01-21,5854,8061607,158051861,16.22,16.35,16.14,16.22,0.0,1809
2010-01-22,5854,11374487,220169307,16.06,16.14,15.98,16.02,-0.2,2434
2010-01-25,5854,9497040,181945095,15.81,15.98,15.77,15.85,-0.17,2045
2010-01-26,5854,17068850,323237560,15.85,15.93,15.35,15.4,-0.45,3616
2010-01-27,5854,9815681,183696308,15.73,15.73,15.4,15.64,0.24,1881
2010-01-28,5854,6653137,126482753,15.73,15.81,15.6,15.73,0.09,1371
2010-01-29,5854,9545251,178357405,15.64,15.64,15.31,15.52,-0.21,2098
2010-02-01,5854,5991732,111818622,15.56,15.64,15.31,15.44,-0.08,1667
2010-02-02,5854,12769978,236545165,15.64,15.64,15.19,15.23,-0.21,2828
2010-02-03,5854,5159523,95797863,15.35,15.48,15.27,15.48,0.25,1056
2010-02-04,5854,4141977,77146950,15.48,15.52,15.35,15.44,-0.04,935
2010-02-05,5854,27094867,483839698,15.23,15.27,14.57,14.65,-0.79,4011
2010-02-06,5854,9915121,175384736,14.65,14.82,14.49,14.82,0.17,1772
