date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2452,960390,87402121,91.0,91.5,90.4,91.3,-1.1,335
2010-01-05,2452,1133725,102293683,91.3,91.5,89.0,89.5,-1.8,353
2010-01-06,2452,1294156,115834958,89.8,90.5,89.0,90.0,0.5,410
2010-01-07,2452,759307,67936735,89.1,90.0,88.2,88.9,-1.1,271
2010-01-08,2452,464779,41374393,88.2,89.3,88.2,89.2,0.3,245
2010-01-11,2452,439045,39285524,89.2,90.0,88.8,89.7,0.5,180
2010-01-12,2452,205446,18347394,89.8,89.8,89.0,89.5,-0.2,102
2010-01-13,2452,1078871,95966448,89.0,89.0,88.4,88.4,-1.1,295
2010-01-14,2452,484222,43203018,88.6,89.5,88.6,89.5,1.1,168
2010-01-15,2452,452200,40395498,89.5,89.5,89.0,89.5,0.0,180
2010-01-18,2452,322847,28915830,89.5,90.5,88.6,90.5,1.0,199
2010-01-19,2452,347195,31003606,90.5,90.6,88.9,89.4,-1.1,149
2010-01-20,2452,461805,41514822,90.0,90.3,89.4,89.8,0.4,201
2010-01-21,2452,403978,35962742,89.8,89.9,88.5,89.3,-0.5,194
2010-01-22,2452,1681465,149330961,87.2,89.0,86.5,88.9,-0.4,336
2010-01-25,2452,283795,24746265,87.9,87.9,86.7,87.0,-1.9,182
2010-01-26,2452,937882,81040312,88.8,88.8,84.6,84.8,-2.2,356
2010-01-27,2452,510733,43458938,85.1,86.3,84.0,84.3,-0.5,206
2010-01-28,2452,1640232,141852003,84.6,87.6,84.6,87.4,3.1,575
2010-01-29,2452,1676121,145377759,86.5,88.1,85.0,87.0,-0.4,636
2010-02-01,2452,1537284,133186971,87.3,87.7,86.3,87.4,0.4,538
2010-02-02,2452,1654533,143335495,87.5,87.5,85.6,85.6,-1.8,449
2010-02-03,2452,349601,30127300,86.0,86.9,85.7,86.7,1.1,155
2010-02-04,2452,443844,38601973,86.9,87.4,86.6,87.0,0.3,177
2010-02-05,2452,937353,79276252,85.9,86.3,82.5,83.2,-3.8,342
2010-02-06,2452,411414,34339751,83.4,84.1,82.9,84.0,0.8,191
2010-02-08,2452,816200,69637800,82.8,86.3,82.8,85.1,1.1,378
2010-02-09,2452,273525,23471237,85.1,86.2,84.5,86.0,0.9,114
2010-02-10,2452,499010,43491769,86.2,87.6,86.2,87.5,1.5,239
2010-02-22,2452,492537,43422372,88.3,89.1,87.0,87.9,0.4,259
2010-02-23,2452,116073,10117919,87.9,87.9,86.8,87.1,-0.8,97
2010-02-24,2452,179902,15583358,86.8,87.0,86.3,86.4,-0.7,107
2010-02-25,2452,363975,31759119,87.5,87.7,86.7,86.7,0.3,177
2010-02-26,2452,145894,12667429,87.9,87.9,86.2,86.3,-0.4,102
2010-03-01,2452,709847,61981664,87.0,88.1,86.6,88.0,1.7,274
2010-03-02,2452,238905,21094817,88.0,88.6,87.8,88.2,0.2,135
2010-03-03,2452,222609,19673272,88.7,88.9,88.0,88.6,0.4,150
2010-03-04,2452,642618,57518903,88.6,89.9,88.6,89.8,1.2,305
2010-03-05,2452,224745,20144972,90.2,90.3,89.2,89.3,-0.5,122
2010-03-08,2452,287256,25552154,90.0,90.0,88.6,89.0,-0.3,220
2010-03-09,2452,28986,2572856,89.4,89.4,88.6,89.0,0.0,26
2010-03-10,2452,67930,6038821,89.0,89.7,88.6,89.0,0.0,68
2010-03-11,2452,145712,12923808,89.4,89.4,88.1,88.9,-0.1,106
2010-03-12,2452,586716,52468477,88.9,90.1,88.8,89.9,1.0,276
2010-03-15,2452,274200,24577957,89.9,90.2,89.0,89.0,-0.9,179
2010-03-16,2452,283109,25197408,89.0,89.5,88.6,89.5,0.5,63
2010-03-17,2452,434944,39240530,90.0,90.8,89.9,90.8,1.3,197
2010-03-18,2452,509998,46887713,90.9,92.5,90.9,92.0,1.2,297
2010-03-19,2452,775029,71641278,91.2,93.2,91.2,93.0,1.0,367
2010-03-22,2452,836151,78043411,93.0,94.2,92.3,94.0,1.0,362
2010-03-23,2452,1674526,157366236,93.5,94.8,93.0,94.5,0.5,615
2010-03-24,2452,1215681,114518764,94.6,95.0,93.4,93.6,-0.9,511
