date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-05-19,3638,2911106,679134122,207.15,207.59,193.69,203.68,-7.38,1905
2010-05-20,3638,1900330,431034300,204.11,208.02,182.83,182.83,-20.85,1354
2010-05-21,3638,1654132,330328900,173.71,183.27,165.03,177.19,-5.64,1161
2010-05-24,3638,1056170,211767075,180.66,181.53,170.24,171.54,-5.65,771
2010-05-25,3638,1209107,234765188,166.77,176.32,159.82,159.82,-11.72,857
2010-05-26,3638,1094002,193436343,155.47,158.95,148.96,148.96,-10.86,743
2010-05-27,3638,3045233,500082746,138.54,153.74,138.54,150.26,1.3,1628
2010-05-28,3638,2001002,351917360,149.83,158.08,147.22,155.47,5.21,1230
2010-05-31,3638,1624229,305796353,158.08,166.33,158.08,166.33,10.86,945
2010-06-01,3638,1059100,197626150,162.42,164.16,159.82,161.12,-5.21,713
2010-06-02,3638,1148002,217013393,161.12,168.5,161.12,161.12,0.0,723
2010-06-03,3638,971080,182261880,163.29,165.03,159.82,163.29,2.17,598
2010-06-04,3638,580789,110210648,166.33,167.2,163.29,163.29,0.0,364
2010-06-07,3638,500174,88777450,154.61,157.21,152.0,152.0,-11.29,353
2010-06-08,3638,655071,111429603,147.66,151.13,145.05,147.66,-4.34,523
2010-06-09,3638,1079602,174512820,151.13,151.13,137.67,138.97,-8.69,772
2010-06-10,3638,575200,90904600,141.58,141.58,132.89,138.97,0.0,441
2010-06-11,3638,608318,98805880,141.58,144.18,136.37,136.37,-2.6,460
2010-06-14,3638,551150,89904875,140.71,144.18,139.41,141.14,4.77,454
2010-06-15,3638,415000,66322000,141.58,141.58,137.67,138.1,-3.04,327
2010-06-17,3638,601770,97966853,138.1,144.18,138.1,142.01,3.91,487
2010-06-18,3638,1139300,190249750,141.14,148.09,139.41,145.92,3.91,754
2010-06-21,3638,807000,134717500,145.92,147.66,142.45,145.05,-0.87,470
2010-06-22,3638,540451,91861091,145.92,150.26,145.92,145.92,0.87,373
2010-06-23,3638,475251,78244164,144.18,145.92,140.71,141.58,-4.34,317
2010-06-24,3638,695030,111278270,142.01,143.31,136.37,138.54,-3.04,458
2010-06-25,3638,265000,41480500,136.37,137.23,135.06,135.06,-3.48,194
2010-06-28,3638,361245,55809392,135.5,136.8,132.02,132.46,-2.6,255
2010-06-29,3638,572392,88464144,132.89,136.8,130.72,131.15,-1.31,441
2010-06-30,3638,548509,79812805,126.38,127.68,125.07,126.81,-4.34,396
2010-07-01,3638,722164,101183132,126.81,128.11,118.13,119.86,-6.95,516
2010-07-02,3638,321289,44677093,119.86,122.47,118.99,118.99,-0.87,262
2010-07-05,3638,403792,54780731,118.99,120.73,116.39,118.99,0.0,278
2010-07-06,3638,585734,84475031,119.86,127.25,119.43,127.25,8.26,411
2010-07-07,3638,417010,60631450,127.25,128.11,125.07,125.07,-2.18,285
2010-07-08,3638,639099,92443459,127.68,128.55,123.77,123.77,-1.3,459
2010-07-09,3638,296987,42244225,123.77,125.07,122.47,122.9,-0.87,230
2010-07-12,3638,395200,57756600,125.94,128.55,124.64,125.51,2.61,303
2010-07-13,3638,433680,61445200,125.51,125.51,121.6,122.9,-2.61,340
2010-07-14,3638,496700,71547950,124.21,127.68,122.47,124.21,1.31,376
2010-07-15,3638,169025,24059550,124.21,125.51,122.47,122.47,-1.74,136
2010-07-16,3638,400100,56350900,122.47,125.07,120.3,120.3,-2.17,247
2010-07-19,3638,161147,21884492,118.99,118.99,117.26,117.69,-2.61,130
2010-07-20,3638,283438,38327158,117.69,119.86,115.95,116.82,-0.87,227
2010-07-21,3638,516125,69889750,116.82,119.43,116.39,117.26,0.44,373
2010-07-22,3638,194102,26198770,117.69,118.56,115.95,116.82,-0.44,152
2010-07-23,3638,438000,59956500,118.13,120.73,117.26,118.56,1.74,333
2010-07-26,3638,346948,46740136,118.99,118.99,115.52,115.95,-2.61,275
2010-07-27,3638,743420,95202760,116.39,117.26,108.14,111.61,-4.34,572
2010-07-28,3638,505124,66033557,111.18,115.95,109.87,113.78,2.17,369
2010-07-29,3638,222594,28650938,112.91,114.22,110.31,111.61,-2.17,172
2010-07-30,3638,428236,54921117,111.61,114.22,109.01,109.01,-2.6,274
2010-08-02,3638,842346,102740539,110.31,110.31,103.79,105.53,-3.48,583
2010-08-03,3638,409418,50468078,106.83,109.87,105.53,105.97,0.44,323
2010-08-04,3638,334754,41980750,105.97,110.31,105.97,109.87,3.9,280
2010-08-05,3638,457296,56316666,111.61,111.61,104.23,104.23,-5.64,358
2010-08-06,3638,944005,108386595,104.23,106.4,97.28,100.75,-3.48,714
2010-08-09,3638,316100,36696800,99.89,102.93,99.02,99.89,-0.86,232
2010-08-10,3638,624105,75883915,101.19,106.83,101.19,106.83,6.94,327
2010-08-11,3638,861554,107110480,109.44,109.87,105.1,105.1,-1.73,561
2010-08-12,3638,430018,53153250,105.97,109.44,105.1,106.83,1.73,312
2010-08-13,3638,851824,110358648,107.7,114.22,107.7,111.61,4.78,565
2010-08-16,3638,1320253,178038661,111.61,118.99,111.61,118.99,7.38,735
2010-08-17,3638,2312930,330970743,120.73,127.25,119.86,127.25,8.26,1310
2010-08-18,3638,1744144,256200092,127.25,132.02,122.47,123.34,-3.91,1066
2010-08-19,3638,1183353,170808832,124.21,128.11,123.34,124.21,0.87,606
2010-08-20,3638,1805085,265282995,130.29,130.29,125.07,127.68,3.47,840
2010-08-23,3638,1039923,154359104,127.68,132.02,125.07,129.85,2.17,651
2010-08-24,3638,1528089,237413295,131.59,138.1,130.29,134.19,4.34,1010
2010-08-25,3638,1263366,188803204,133.76,135.5,125.07,125.07,-9.12,890
2010-08-26,3638,527121,74723940,125.07,127.68,120.73,121.6,-3.47,371
2010-08-27,3638,732154,103253330,121.6,125.94,119.43,125.94,4.34,391
2010-08-30,3638,554000,81162000,126.81,129.42,125.51,127.25,1.31,330
2010-08-31,3638,838250,123005250,132.89,132.89,123.34,126.81,-0.44,492
2010-09-01,3638,425100,61133400,126.81,127.68,122.47,124.21,-2.6,263
2010-09-02,3638,377494,54249660,125.07,128.55,122.47,122.9,-1.31,299
2010-09-03,3638,468500,66674500,120.73,125.07,120.73,125.07,2.17,326
2010-09-06,3638,358375,50773625,125.94,126.38,121.6,121.6,-3.47,276
2010-09-07,3638,1008080,133503520,119.86,121.6,113.35,113.35,-8.25,676
2010-09-08,3638,361048,45868667,109.44,112.05,108.57,110.74,-2.61,278
2010-09-09,3638,202000,26074500,110.74,114.65,110.74,111.18,0.44,174
2010-09-10,3638,324085,40920625,111.18,112.48,107.27,107.7,-3.48,262
2010-09-13,3638,300040,37483060,106.83,110.31,105.97,109.01,1.31,223
2010-09-14,3638,404061,50778716,108.57,112.05,107.27,109.01,0.0,294
2010-09-15,3638,276030,34360265,109.01,110.31,106.83,108.14,-0.87,216
2010-09-16,3638,240083,29688292,109.44,109.44,106.83,106.83,-1.31,194
2010-09-17,3638,482396,59284416,105.97,109.44,105.1,105.97,-0.86,343
2010-09-20,3638,126050,15411650,105.97,107.7,105.97,105.97,0.0,103
2010-09-21,3638,577004,72676508,106.4,110.74,106.4,110.31,4.34,412
2010-09-23,3638,596149,72626029,109.87,109.87,102.93,104.23,-6.08,465
2010-09-24,3638,297060,35431700,104.23,106.83,101.62,103.36,-0.87,233
2010-09-27,3638,164270,19678265,104.66,106.4,102.49,102.93,-0.43,135
2010-09-28,3638,94030,11166585,102.93,103.79,102.49,102.93,0.0,68
2010-09-29,3638,315452,37852692,104.23,106.4,103.36,103.36,0.43,212
2010-09-30,3638,179594,21515592,105.1,105.97,103.36,103.79,0.43,139
2010-10-01,3638,255114,30109452,103.79,104.23,101.62,101.62,-2.17,184
2010-10-04,3638,243031,28105580,101.62,102.93,99.45,99.45,-2.17,197
2010-10-05,3638,263197,29687458,99.45,99.45,97.28,98.15,-1.3,214
2010-10-06,3638,242000,27136000,98.58,99.89,96.41,97.28,-0.87,201
2010-10-07,3638,170000,19229500,97.28,99.89,96.41,98.15,0.87,143
2010-10-08,3638,192017,21440404,98.15,99.02,95.54,95.54,-2.61,142
2010-10-11,3638,887070,91977560,95.54,95.54,89.03,89.46,-6.08,505
2010-10-12,3638,407000,42434000,93.81,93.81,88.59,90.33,0.87,311
2010-10-13,3638,173000,18067500,91.2,92.07,90.33,90.33,0.0,108
2010-10-14,3638,398020,40232980,91.2,91.2,86.77,86.86,-3.47,297
2010-10-15,3638,894100,84718600,85.12,85.9,80.78,80.86,-6.0,644
2010-10-18,3638,729137,64967056,80.86,80.86,75.83,75.83,-5.03,474
2010-10-19,3638,500140,44938620,74.7,80.78,74.26,80.78,4.95,394
2010-10-20,3638,665711,64003248,79.82,85.81,79.21,85.81,5.03,476
2010-10-21,3638,560134,56098334,86.68,88.16,85.21,88.16,2.35,372
2010-10-22,3638,248050,25318550,89.03,89.9,86.86,87.73,-0.43,169
2010-10-25,3638,396050,40145500,88.59,89.9,86.51,89.03,1.3,280
2010-10-26,3638,1029101,109660458,90.33,95.11,89.03,94.24,5.21,615
2010-10-27,3638,933080,103412760,93.81,98.15,92.94,95.54,1.3,583
2010-10-28,3638,509800,56505800,96.41,98.15,94.67,95.54,0.0,353
2010-10-29,3638,423010,45456595,96.41,98.15,90.77,94.67,-0.87,275
2010-11-01,3638,138200,14982100,95.54,95.54,92.94,94.67,0.0,118
2010-11-02,3638,223020,23962110,96.41,96.85,91.2,91.2,-3.47,154
2010-11-03,3638,346075,35104225,92.07,92.07,85.64,85.99,-5.21,196
2010-11-04,3638,249050,25317975,85.99,90.77,85.99,90.77,4.78,146
2010-11-05,3638,606883,66893247,92.94,96.85,92.94,95.54,4.77,359
2010-11-08,3638,433117,45968226,94.67,94.67,89.9,89.9,-5.64,212
2010-11-09,3638,182050,18969200,88.59,91.63,88.59,90.77,0.87,105
2010-11-10,3638,177000,18596500,89.46,92.94,88.59,91.2,0.43,113
2010-11-11,3638,319000,34289000,89.46,95.54,89.46,94.67,3.47,192
2010-11-12,3638,204000,21963000,93.81,94.67,92.07,93.81,-0.86,116
2010-11-15,3638,91000,9841500,93.37,94.67,92.94,94.67,0.86,59
2010-11-16,3638,149090,16336265,95.54,95.98,94.24,94.67,0.0,118
2010-11-17,3638,142034,15422206,92.94,95.54,92.94,95.54,0.87,96
