date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,3519,1430218,118576080,65.92,66.08,65.14,65.21,-0.32,946
2010-01-05,3519,1640796,135512172,65.92,66.0,64.74,64.82,-0.39,1075
2010-01-06,3519,1486466,123184514,65.14,65.92,65.06,65.14,0.32,1018
2010-01-07,3519,1934939,158674559,65.85,65.85,63.95,64.03,-1.11,1292
2010-01-08,3519,1664309,134405229,64.42,64.58,63.24,63.95,-0.08,1147
2010-01-11,3519,1272102,103079804,63.95,64.5,63.56,63.56,-0.39,800
2010-01-12,3519,1347003,110082222,63.95,64.9,63.79,64.74,1.18,866
2010-01-13,3519,892486,72757695,64.66,64.66,64.03,64.35,-0.39,596
2010-01-14,3519,1020978,83362785,64.74,64.9,64.03,64.74,0.39,703
2010-01-15,3519,1304766,107541312,65.14,65.45,64.82,64.9,0.16,809
2010-01-18,3519,1340280,108569006,64.19,64.66,63.64,63.79,-1.11,837
2010-01-19,3519,852517,69047254,63.95,64.35,63.71,63.95,0.16,621
2010-01-20,3519,1123851,91767431,64.03,64.82,64.03,64.11,0.16,762
2010-01-21,3519,2372748,189309326,63.79,64.42,61.98,62.21,-1.9,1596
2010-01-22,3519,1713313,132500601,61.42,61.74,60.63,60.63,-1.58,1181
2010-01-25,3519,1291872,97934990,59.85,60.63,59.21,59.61,-1.02,895
2010-01-26,3519,2306844,170361212,60.0,60.56,55.74,56.29,-3.32,1550
2010-01-27,3519,1655140,119862880,56.29,58.03,56.29,56.69,0.4,1148
2010-01-28,3519,1755610,131952140,57.48,60.63,57.16,60.63,3.94,1108
2010-01-29,3519,3843996,299105681,61.11,62.14,60.16,61.19,0.56,2494
2010-02-01,3519,997407,76410232,61.58,61.66,60.0,60.0,-1.19,661
2010-02-02,3519,1554893,119723058,60.79,61.98,59.21,59.29,-0.71,984
2010-02-03,3519,893190,67633054,60.24,60.4,59.29,59.29,0.0,634
2010-02-04,3519,613262,45980450,59.45,59.77,58.82,59.21,-0.08,456
2010-02-05,3519,1560950,112151108,57.48,58.11,55.66,56.06,-3.15,1006
2010-02-06,3519,1806135,123078949,56.21,56.45,52.19,53.53,-2.53,1188
2010-02-08,3519,899884,61300149,53.53,54.08,53.06,53.85,0.32,649
2010-02-09,3519,1647465,118021787,54.95,57.56,54.4,57.56,3.71,1163
2010-02-10,3519,2211127,166547265,58.42,60.4,58.42,58.82,1.26,1403
2010-02-22,3519,971472,73071204,60.24,60.24,58.82,58.82,0.0,621
2010-02-23,3519,677994,49994457,58.42,58.82,57.63,57.95,-0.87,505
2010-02-24,3519,596699,43646127,57.63,58.19,57.24,57.48,-0.47,403
2010-02-25,3519,787647,57752297,57.79,58.58,57.32,57.32,-0.16,528
2010-02-26,3519,859447,62973675,57.24,58.74,57.0,57.56,0.24,588
2010-03-01,3519,914260,68098206,58.74,59.37,58.03,58.35,0.79,661
2010-03-02,3519,1266916,95597701,59.53,60.16,58.98,59.06,0.71,850
2010-03-03,3519,660238,49160653,59.53,59.53,58.42,58.58,-0.48,467
2010-03-04,3519,552908,40986322,58.66,59.21,57.95,58.11,-0.47,414
2010-03-05,3519,523456,38911353,58.74,59.13,58.35,58.42,0.31,385
2010-03-08,3519,681577,50833484,59.21,59.21,58.5,59.06,0.64,449
2010-03-09,3519,1788173,136502636,59.92,60.79,59.29,59.85,0.79,1074
2010-03-10,3519,759656,57214098,60.0,60.32,59.13,59.21,-0.64,548
2010-03-11,3519,699278,52748754,59.45,59.85,59.21,59.85,0.64,435
2010-03-12,3519,455842,34501650,59.92,60.16,59.45,59.45,-0.4,334
2010-03-15,3519,470189,35021586,59.61,59.69,58.42,58.42,-1.03,356
2010-03-16,3519,503752,37278385,58.42,58.82,58.11,58.27,-0.15,369
2010-03-17,3519,868233,65464775,59.21,60.0,59.21,59.45,1.18,641
2010-03-18,3519,2711784,209619229,60.79,61.42,60.56,61.19,1.74,1659
2010-03-19,3519,1118050,86429765,61.58,61.58,60.63,61.5,0.31,730
2010-03-22,3519,4364313,348550759,62.21,64.03,61.98,63.16,1.66,2463
2010-03-23,3519,1805448,144384933,63.87,63.87,62.61,62.61,-0.55,1105
2010-03-24,3519,1426558,114795077,63.4,64.19,62.77,62.85,0.24,922
2010-03-25,3519,952808,75760142,63.16,63.56,61.98,62.61,-0.24,632
2010-03-26,3519,1481681,118691027,62.61,63.87,62.61,63.16,0.55,940
2010-03-29,3519,1074312,86616854,63.56,64.19,63.24,63.24,0.08,745
2010-03-30,3519,957663,76326477,64.19,64.19,62.37,62.37,-0.87,666
2010-03-31,3519,1371570,110026022,62.37,63.95,62.37,63.32,0.95,893
2010-04-01,3519,1253043,99849510,63.32,63.32,62.69,63.08,-0.24,774
2010-04-02,3519,9809904,809942472,63.16,66.71,63.16,65.21,2.13,3605
2010-04-06,3519,6394247,531923007,66.4,66.71,64.19,64.19,-1.02,1879
2010-04-07,3519,4097811,336365656,64.74,65.37,64.42,64.58,0.39,1366
2010-04-08,3519,4293349,352500399,65.37,65.69,64.11,64.42,-0.16,1708
2010-04-09,3519,2150255,176010455,65.21,65.21,64.19,64.19,-0.23,947
2010-04-12,3519,2619278,214071826,65.14,65.21,64.03,64.11,-0.08,955
2010-04-13,3519,1945836,156512880,63.95,63.95,63.08,63.48,-0.63,1002
2010-04-14,3519,4274178,349463468,63.64,65.53,63.64,65.45,1.97,1671
2010-04-15,3519,3978322,326926000,65.69,66.0,63.95,63.95,-1.5,1725
2010-04-16,3519,3135877,250178821,63.95,63.95,62.37,62.69,-1.26,1594
2010-04-19,3519,3510329,269407030,61.98,62.21,59.21,59.37,-3.32,1935
2010-04-20,3519,3508275,263921477,59.21,59.85,58.9,59.61,0.24,1568
2010-04-21,3519,3807479,289776704,59.61,60.71,59.53,60.0,0.39,1661
2010-04-22,3519,2378706,180956556,60.0,60.4,59.69,60.0,0.0,971
2010-04-23,3519,4459413,343651610,60.16,61.9,59.92,61.35,1.35,1943
2010-04-26,3519,2055074,158006143,61.58,61.58,60.32,60.32,-1.03,1174
2010-04-27,3519,8140863,623182588,60.48,61.19,60.0,60.0,-0.32,1468
2010-04-28,3519,2486516,184827416,58.5,59.06,58.03,58.82,-1.18,1212
2010-04-29,3519,3677978,279945020,58.82,61.19,58.74,60.16,1.34,1531
