date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2845,5300868,63073952,4.53,4.57,4.43,4.51,-0.02,938
2010-01-05,2845,20492456,249928799,4.55,4.7,4.47,4.58,0.07,3174
2010-01-06,2845,9383350,115335840,4.64,4.7,4.55,4.62,0.04,1916
2010-01-07,2845,7268510,87863443,4.64,4.66,4.49,4.49,-0.13,1525
2010-01-08,2845,4376908,52558173,4.51,4.58,4.45,4.49,0.0,1044
2010-01-11,2845,4890604,58506693,4.45,4.58,4.45,4.49,0.0,1034
2010-01-12,2845,3886684,46520048,4.57,4.58,4.47,4.47,-0.02,785
2010-01-13,2845,4285338,49905487,4.43,4.45,4.36,4.38,-0.09,773
2010-01-14,2845,3083611,36110188,4.41,4.45,4.4,4.43,0.05,600
2010-01-15,2845,3236657,38277840,4.45,4.51,4.43,4.45,0.02,711
2010-01-18,2845,2352599,27419087,4.38,4.43,4.38,4.4,-0.05,538
2010-01-19,2845,3538813,41208261,4.4,4.43,4.36,4.4,0.0,683
2010-01-20,2845,7574578,89954879,4.43,4.57,4.41,4.43,0.03,1390
2010-01-21,2845,4596387,53464859,4.4,4.45,4.34,4.34,-0.09,1019
2010-01-22,2845,2844575,31934787,4.24,4.3,4.19,4.19,-0.15,592
2010-01-25,2845,2478901,27332501,4.28,4.28,4.09,4.11,-0.08,529
2010-01-26,2845,5972543,62751967,4.11,4.19,3.83,3.85,-0.26,1078
2010-01-27,2845,1592721,16265846,3.85,3.89,3.79,3.85,0.0,412
2010-01-28,2845,2021964,21105664,3.89,3.96,3.89,3.96,0.11,398
2010-01-29,2845,3648635,36837570,3.89,3.89,3.77,3.85,-0.11,678
2010-02-01,2845,2664155,27381503,3.85,3.96,3.79,3.94,0.09,522
2010-02-02,2845,1888659,19573392,3.98,4.0,3.81,3.81,-0.13,548
2010-02-03,2845,1061629,10812088,3.85,3.87,3.81,3.85,0.04,275
2010-02-04,2845,2869821,28677587,3.81,3.83,3.75,3.76,-0.09,623
2010-02-05,2845,4925495,45859081,3.58,3.58,3.5,3.5,-0.26,927
2010-02-06,2845,4922685,43991938,3.28,3.5,3.26,3.4,-0.1,798
2010-02-08,2845,1930220,17713696,3.46,3.51,3.43,3.44,0.04,550
2010-02-09,2845,1827558,17069190,3.46,3.6,3.42,3.58,0.14,482
2010-02-10,2845,3218727,31385035,3.62,3.77,3.62,3.77,0.19,736
2010-02-22,2845,3340401,33467438,3.77,3.81,3.74,3.75,-0.02,560
2010-02-23,2845,998000,9889281,3.76,3.77,3.72,3.72,-0.03,272
2010-02-24,2845,1101617,10947457,3.7,3.79,3.7,3.77,0.05,281
2010-02-25,2845,1183735,11726092,3.77,3.79,3.69,3.69,-0.08,374
2010-02-26,2845,1014045,9953570,3.66,3.74,3.66,3.7,0.01,201
2010-03-01,2845,1810437,18101810,3.7,3.81,3.7,3.79,0.09,330
2010-03-02,2845,1510464,15085146,3.81,3.81,3.73,3.75,-0.04,341
2010-03-03,2845,1663960,16745977,3.77,3.85,3.77,3.79,0.04,393
2010-03-04,2845,1956848,19523450,3.79,3.81,3.73,3.75,-0.04,351
2010-03-05,2845,1826735,18288211,3.79,3.81,3.75,3.75,0.0,379
2010-03-08,2845,1162483,11663822,3.77,3.81,3.77,3.79,0.04,284
2010-03-09,2845,816509,8155236,3.81,3.81,3.76,3.77,-0.02,176
2010-03-10,2845,1047600,10491398,3.77,3.81,3.75,3.77,0.0,257
2010-03-11,2845,914475,9095024,3.77,3.81,3.73,3.73,-0.04,287
2010-03-12,2845,659911,6555651,3.76,3.77,3.73,3.74,0.01,207
2010-03-15,2845,764813,7584296,3.74,3.76,3.73,3.73,-0.01,218
2010-03-16,2845,730727,7253926,3.72,3.77,3.72,3.77,0.04,169
2010-03-17,2845,3724035,37670529,3.77,3.85,3.77,3.83,0.06,688
2010-03-18,2845,2881723,29531112,3.85,3.91,3.83,3.87,0.04,484
2010-03-19,2845,3032726,31303509,3.85,3.96,3.85,3.92,0.05,557
2010-03-22,2845,2367347,24376409,3.92,3.92,3.85,3.87,-0.05,366
2010-03-23,2845,1391266,14315680,3.89,3.91,3.85,3.85,-0.02,252
2010-03-24,2845,1649278,17018866,3.89,3.92,3.87,3.89,0.04,314
2010-03-25,2845,1775049,18212191,3.89,3.92,3.85,3.87,-0.02,268
2010-03-26,2845,1785527,18312033,3.87,3.91,3.83,3.87,0.0,361
2010-03-29,2845,1995722,20501943,3.89,3.91,3.85,3.87,0.0,392
2010-03-30,2845,2301974,23826805,3.91,3.92,3.89,3.92,0.05,421
2010-03-31,2845,2004796,20492363,3.85,3.89,3.83,3.87,-0.05,312
2010-04-01,2845,2434942,25150431,3.85,3.92,3.85,3.91,0.04,513
2010-04-02,2845,1787528,18389718,3.91,3.91,3.85,3.85,-0.06,348
2010-04-06,2845,4258664,44319958,3.89,4.0,3.87,3.96,0.11,910
2010-04-07,2845,8299842,89793429,4.0,4.15,4.0,4.08,0.12,1560
2010-04-08,2845,7115849,77805187,4.04,4.21,4.02,4.11,0.03,1309
2010-04-09,2845,2918207,31839236,4.11,4.15,4.08,4.11,0.0,820
2010-04-12,2845,2609162,28603540,4.13,4.19,4.11,4.13,0.02,518
2010-04-13,2845,1871072,20238501,4.13,4.13,4.04,4.04,-0.09,400
2010-04-14,2845,1562106,16759808,4.08,4.08,4.04,4.04,0.0,356
2010-04-15,2845,2226282,24167807,4.11,4.13,4.06,4.08,0.04,443
2010-04-16,2845,2035554,21818113,4.08,4.09,4.02,4.06,-0.02,471
2010-04-19,2845,3288724,34366064,3.98,4.0,3.89,3.89,-0.17,610
2010-04-20,2845,2136629,22036449,3.89,3.94,3.87,3.87,-0.02,466
2010-04-21,2845,2948249,30414182,3.94,3.94,3.87,3.87,0.0,470
2010-04-22,2845,2320194,23619103,3.83,3.87,3.81,3.85,-0.02,439
2010-04-23,2845,1096607,11231847,3.85,3.89,3.85,3.85,0.0,370
2010-04-26,2845,1575596,16447865,3.91,3.96,3.91,3.92,0.07,402
2010-04-27,2845,2243289,23301844,3.92,3.94,3.89,3.92,0.0,255
2010-04-28,2845,1761388,17967412,3.81,3.89,3.81,3.87,-0.05,372
