date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2610,30738758,346515308,9.22,9.26,9.02,9.18,0.0,4913
2010-01-05,2610,62551441,725210230,9.22,9.5,9.22,9.46,0.28,8822
2010-01-06,2610,34543608,402948479,9.5,9.58,9.34,9.38,-0.08,5379
2010-01-07,2610,23506252,270544402,9.46,9.46,9.18,9.18,-0.2,4236
2010-01-08,2610,29667476,338736630,9.06,9.34,9.06,9.26,0.08,5326
2010-01-11,2610,18625826,214022640,9.3,9.38,9.22,9.26,0.0,3311
2010-01-12,2610,12376958,140554923,9.26,9.3,9.14,9.18,-0.08,2217
2010-01-13,2610,17091382,192189253,9.1,9.18,9.06,9.06,-0.12,3028
2010-01-14,2610,17768443,201132470,9.14,9.22,9.06,9.22,0.16,3203
2010-01-15,2610,12128545,138476911,9.22,9.3,9.18,9.18,-0.04,2393
2010-01-18,2610,11855905,134455772,9.14,9.22,9.1,9.18,0.0,1984
2010-01-19,2610,14803636,166411469,9.18,9.22,9.02,9.02,-0.16,2776
2010-01-20,2610,17778553,196395333,9.06,9.1,8.82,8.94,-0.08,3196
2010-01-21,2610,14059245,156208645,8.98,9.06,8.94,8.94,0.0,3046
2010-01-22,2610,13567727,148039899,8.86,8.9,8.78,8.78,-0.16,2605
2010-01-25,2610,9053092,97428566,8.65,8.78,8.65,8.69,-0.09,1926
2010-01-26,2610,23194129,244112375,8.74,8.82,8.33,8.33,-0.36,3674
2010-01-27,2610,11150361,114810926,8.33,8.41,8.25,8.29,-0.04,2415
2010-01-28,2610,7806709,81384452,8.45,8.53,8.37,8.41,0.12,1581
2010-01-29,2610,20067276,211981101,8.41,8.69,8.33,8.65,0.24,3590
2010-02-01,2610,7808221,82786257,8.65,8.69,8.49,8.57,-0.08,1708
2010-02-02,2610,7995829,84460491,8.69,8.69,8.45,8.49,-0.08,1954
2010-02-03,2610,7973577,84465143,8.49,8.61,8.49,8.61,0.12,1498
2010-02-04,2610,4796088,50684610,8.65,8.65,8.49,8.53,-0.08,1351
2010-02-05,2610,14580898,149000186,8.25,8.37,8.17,8.21,-0.32,2590
2010-02-06,2610,6542516,66625617,8.25,8.29,8.17,8.29,0.08,1237
2010-02-08,2610,10048392,102232832,8.29,8.33,8.17,8.25,-0.04,1896
2010-02-09,2610,8201337,84306027,8.25,8.41,8.17,8.29,0.04,1624
