date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,1303,3537906,204844346,30.02,30.12,29.61,29.66,-0.36,1614
2010-01-05,1303,17176933,1006475338,29.87,30.59,29.87,30.59,0.93,6372
2010-01-06,1303,29254331,1812110635,30.59,32.7,30.54,32.44,1.85,9847
2010-01-07,1303,26520855,1694970165,32.44,33.26,32.29,32.7,0.26,8714
2010-01-08,1303,14920369,958056930,33.21,33.57,32.54,32.75,0.05,5540
2010-01-11,1303,13758868,888795149,32.75,33.47,32.7,33.47,0.72,4598
2010-01-12,1303,11196280,725721448,33.47,33.73,32.96,33.47,0.0,4538
2010-01-13,1303,7347056,471282235,32.96,33.21,32.8,33.16,-0.31,3358
2010-01-14,1303,9644694,619390516,33.16,33.37,32.8,33.11,-0.05,3248
2010-01-15,1303,10725285,687820782,32.96,33.21,32.9,33.01,-0.1,2606
2010-01-18,1303,8403225,538996744,32.7,33.26,32.7,33.16,0.15,2564
2010-01-19,1303,11317437,723121915,33.06,33.06,32.75,32.85,-0.31,3091
2010-01-20,1303,14958868,960539552,33.16,33.37,32.8,33.16,0.31,3458
2010-01-21,1303,8996824,576255323,33.11,33.16,32.75,33.11,-0.05,2397
2010-01-22,1303,15793762,1003155268,32.7,33.21,32.18,33.11,0.0,4281
2010-01-25,1303,9436640,596991420,32.85,32.85,32.23,32.75,-0.36,2506
2010-01-26,1303,19050596,1192124552,32.65,32.7,31.57,31.93,-0.82,3865
2010-01-27,1303,8973673,554726454,31.82,32.08,31.41,31.82,-0.11,2449
2010-01-28,1303,9931254,611594013,31.67,32.13,31.51,31.51,-0.31,2638
2010-01-29,1303,12135236,726074948,31.31,31.36,30.43,30.9,-0.61,3629
2010-02-01,1303,8662261,509589919,30.79,30.9,29.87,30.38,-0.52,3100
2010-02-02,1303,10040733,587756819,30.9,30.9,29.35,30.17,-0.21,3420
2010-02-03,1303,9859757,574670980,29.87,30.38,29.76,29.97,-0.2,3010
2010-02-04,1303,7103351,416036509,30.12,30.59,29.61,30.38,0.41,2623
2010-02-05,1303,8606733,493258358,29.4,29.87,29.25,29.61,-0.77,3160
2010-02-06,1303,4623571,268522335,29.61,30.38,29.61,30.17,0.56,1724
2010-02-08,1303,6222616,362449239,30.48,30.48,29.81,30.07,-0.1,2192
2010-02-09,1303,6112530,360376870,30.07,30.64,29.92,30.38,0.31,2722
2010-02-10,1303,8386668,500573577,30.48,31.31,30.07,30.95,0.57,3175
2010-02-22,1303,8236677,507057341,31.62,32.08,31.31,31.77,0.82,3226
2010-02-23,1303,15756923,987944978,32.18,32.96,31.67,32.7,0.93,4249
2010-02-24,1303,14139934,896839742,32.44,33.16,31.93,32.49,-0.21,4203
2010-02-25,1303,14568682,924574821,32.59,32.96,32.08,32.75,0.26,3947
2010-02-26,1303,6475389,408666049,32.75,32.85,32.34,32.7,-0.05,2153
2010-03-01,1303,9739967,624628521,32.96,33.42,32.44,32.59,-0.11,3806
2010-03-02,1303,7915534,504512770,33.01,33.01,32.54,32.85,0.26,2325
2010-03-03,1303,19418548,1257805328,33.11,33.47,33.11,33.47,0.62,6520
2010-03-04,1303,12833431,821773939,33.57,33.73,32.44,32.7,-0.77,4584
2010-03-05,1303,11547737,743598202,32.96,33.42,32.7,33.37,0.67,3612
2010-03-08,1303,8152261,529868730,33.47,33.73,33.26,33.26,-0.11,2574
2010-03-09,1303,8523162,552524521,33.37,33.52,33.21,33.42,0.16,1544
2010-03-10,1303,6515623,422384567,33.42,33.47,33.21,33.47,0.05,2008
2010-03-11,1303,4905801,316705064,33.47,33.47,32.96,33.06,-0.41,1895
2010-03-12,1303,7999412,513954046,32.96,33.42,32.75,33.37,0.31,2665
2010-03-15,1303,7478667,480462688,33.32,33.37,32.7,33.06,-0.31,2570
2010-03-16,1303,6465367,414644134,33.42,33.42,32.8,33.16,0.1,1887
2010-03-17,1303,13676493,886696891,33.32,33.57,33.11,33.52,0.36,3295
2010-03-18,1303,9354072,608167003,33.52,33.68,33.37,33.52,0.0,2187
2010-03-19,1303,8177325,531640828,33.47,33.57,33.26,33.52,0.0,1929
2010-03-22,1303,11244772,714843824,33.01,33.11,32.54,32.9,-0.62,3634
2010-03-23,1303,6559635,416685497,32.9,32.9,32.59,32.65,-0.25,1757
2010-03-24,1303,5655806,358835878,32.85,32.85,32.59,32.59,-0.06,1666
2010-03-25,1303,7308169,459295176,32.85,32.85,32.08,32.44,-0.15,2295
2010-03-26,1303,12573949,793208835,32.34,33.06,31.87,32.85,0.41,4581
2010-03-29,1303,10520170,677075601,32.96,33.32,32.96,33.32,0.47,3240
2010-03-30,1303,7657993,495190017,33.37,33.42,33.21,33.32,0.0,2063
2010-03-31,1303,7134208,461823391,33.47,33.47,33.21,33.37,0.05,1493
2010-04-01,1303,11726587,762790817,33.42,33.62,33.21,33.62,0.25,4093
2010-04-02,1303,7382546,481848233,33.62,33.68,33.47,33.52,-0.1,1797
2010-04-06,1303,16482674,1087944668,33.52,34.29,33.47,34.09,0.57,5287
2010-04-07,1303,12456699,833025833,34.4,34.76,34.09,34.71,0.62,4341
2010-04-08,1303,6433944,431508795,34.24,34.91,34.24,34.5,-0.21,2344
2010-04-09,1303,6530686,437388682,34.24,34.71,34.24,34.45,-0.05,2310
2010-04-12,1303,6658481,445888816,34.5,34.71,34.24,34.6,0.15,1603
2010-04-13,1303,4253799,283213766,34.55,34.6,34.04,34.29,-0.31,1637
2010-04-14,1303,6118361,407070648,34.29,34.4,34.09,34.29,0.0,1659
2010-04-15,1303,8972673,596666873,34.45,34.5,33.88,34.5,0.21,1914
2010-04-16,1303,7291943,488146163,34.45,34.6,34.19,34.5,0.0,2039
2010-04-19,1303,10944959,711424421,34.09,34.14,32.85,32.85,-1.65,4471
2010-04-20,1303,8108556,518671396,33.01,33.42,32.7,33.06,0.21,2378
2010-04-21,1303,8024226,518587863,33.06,33.57,32.96,33.42,0.36,2115
2010-04-22,1303,7971159,508115876,32.75,33.26,32.59,33.06,-0.36,3261
2010-04-23,1303,4963858,316797601,33.16,33.16,32.75,32.85,-0.21,1940
2010-04-26,1303,16595778,1096761998,33.06,34.5,33.06,34.5,1.65,6170
2010-04-27,1303,12936049,866730030,34.5,34.65,34.14,34.6,0.1,2394
2010-04-28,1303,8514713,565807988,33.57,34.6,33.57,34.35,-0.25,2890
2010-04-29,1303,7881076,520405746,34.24,34.24,33.83,33.83,-0.52,2114
2010-04-30,1303,10110191,671453432,33.83,34.76,33.73,34.09,0.26,2862
2010-05-03,1303,5324154,346067711,33.83,33.99,33.06,33.32,-0.77,2414
2010-05-04,1303,7775556,502962736,33.32,33.62,33.01,33.37,0.05,2117
2010-05-05,1303,13383959,842028295,32.75,32.75,32.18,32.18,-1.19,4847
2010-05-06,1303,11369779,703662475,31.93,32.08,31.67,31.87,-0.31,4113
2010-05-07,1303,11161344,687235533,31.15,31.93,31.0,31.72,-0.15,3109
2010-05-10,1303,8796869,542122330,31.72,32.13,31.51,31.98,0.26,3356
2010-05-11,1303,9375244,577487186,32.18,32.18,31.36,31.36,-0.62,3580
2010-05-12,1303,8827545,538729945,31.41,31.62,31.31,31.41,0.05,2272
2010-05-13,1303,10157123,625446815,31.67,32.23,31.36,32.13,0.72,4714
2010-05-14,1303,7122152,443008821,31.93,32.13,31.82,32.13,0.0,2765
2010-05-17,1303,11991358,734420496,31.87,32.08,31.26,31.93,-0.2,2756
2010-05-18,1303,8937824,550278533,31.93,31.93,31.51,31.87,-0.06,2632
2010-05-19,1303,16996034,1035802130,31.67,31.82,31.05,31.15,-0.72,4195
2010-05-20,1303,26087653,1516097978,31.05,31.1,29.04,29.45,-1.7,8396
2010-05-21,1303,11076764,627836570,28.89,29.51,28.73,29.3,-0.15,3019
2010-05-24,1303,8646078,490742196,29.3,29.45,28.94,29.14,-0.16,2928
2010-05-25,1303,15942927,857887275,28.84,28.84,27.19,27.24,-1.9,5193
2010-05-26,1303,37644107,1926603181,27.45,27.6,25.75,25.85,-1.39,10811
2010-05-27,1303,16942088,862988676,25.85,26.78,25.75,26.52,0.67,5269
2010-05-28,1303,17573399,915076884,26.98,27.19,26.52,26.78,0.26,4556
2010-05-31,1303,9702782,507005746,26.78,27.24,26.67,27.24,0.46,2696
2010-06-01,1303,8007292,415840824,27.09,27.09,26.47,26.57,-0.67,2512
2010-06-02,1303,11346040,578857705,26.31,26.57,25.8,26.11,-0.46,3135
2010-06-03,1303,12460158,641142816,26.26,26.93,26.21,26.78,0.67,3749
2010-06-04,1303,6161297,319560344,26.78,26.88,26.57,26.72,-0.06,2794
2010-06-07,1303,10421177,524395091,26.0,26.26,25.59,26.06,-0.66,3961
2010-06-08,1303,4991995,253166045,26.0,26.26,25.9,26.11,0.05,1791
2010-06-09,1303,8053712,404080797,26.11,26.21,25.54,25.54,-0.57,3099
2010-06-10,1303,6289935,319346485,26.06,26.36,25.75,26.16,0.62,2561
2010-06-11,1303,8364299,436606532,26.67,27.19,26.47,26.98,0.82,3589
2010-06-14,1303,12178551,653921254,27.24,28.01,27.24,27.81,0.83,5037
2010-06-15,1303,11929060,648352851,27.81,28.48,27.5,28.06,0.25,3720
2010-06-17,1303,14283068,788567824,28.27,28.68,28.17,28.58,0.52,4456
2010-06-18,1303,7079972,386771645,28.58,28.58,27.91,28.22,-0.36,2689
2010-06-21,1303,12548798,699571138,28.48,28.89,28.37,28.78,0.56,3818
2010-06-22,1303,7916549,440484295,28.73,28.94,28.37,28.37,-0.41,2542
2010-06-23,1303,12513539,676625263,28.32,28.37,27.5,27.7,-0.67,4129
2010-06-24,1303,6306123,338971385,27.7,27.86,27.5,27.7,0.0,1725
2010-06-25,1303,9935836,520550908,27.34,27.5,26.67,26.72,-0.98,4105
2010-06-28,1303,4098452,216428376,26.88,27.45,26.78,27.34,0.62,1982
2010-06-29,1303,9869458,525345616,27.45,28.01,26.78,26.78,-0.56,4102
2010-06-30,1303,12598408,648195149,26.26,26.83,26.21,26.62,-0.16,3779
2010-07-01,1303,12958407,657995168,26.52,26.52,26.0,26.0,-0.62,4203
2010-07-02,1303,6088021,311080071,26.06,26.57,26.06,26.26,0.26,2106
2010-07-05,1303,4335881,223129914,26.31,26.78,26.26,26.67,0.41,1647
2010-07-06,1303,16344901,870844275,26.52,27.91,26.42,27.65,0.98,4947
2010-07-07,1303,16431206,897078120,27.91,28.42,27.7,28.32,0.67,5181
