date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-03-31,8341,126067,6895729,37.42,37.25,36.18,36.33,-0.6,66
2014-04-01,8341,187219,10382586,36.4,37.58,36.26,37.26,0.93,86
2014-04-02,8341,503227,30131234,36.9,42.05,36.9,39.89,2.63,236
2014-04-03,8341,321820,19129338,39.84,40.06,38.79,38.92,-0.97,141
2014-04-07,8341,77000,4496355,39.55,39.55,38.59,38.86,-0.06,47
2014-04-08,8341,361801,21531887,38.85,39.92,38.92,39.67,0.81,148
2014-04-09,8341,254729,15176425,39.6,39.92,39.26,39.5,-0.17,106
2014-04-10,8341,113002,6682458,39.64,39.72,39.19,39.39,-0.11,45
2014-04-11,8341,199100,11728040,39.35,39.39,38.82,38.99,-0.4,77
2014-04-14,8341,397787,23870961,39.2,40.92,38.92,39.8,0.81,175
2014-04-15,8341,197512,11757123,39.93,40.05,39.37,39.67,-0.13,76
2014-04-16,8341,135000,8049180,39.61,39.85,39.48,39.53,-0.14,47
2014-04-17,8341,141470,8423841,39.67,39.92,39.26,39.64,0.11,66
2014-04-18,8341,129000,7667460,39.62,39.68,39.39,39.6,-0.04,47
2014-04-21,8341,180201,10727489,39.55,39.78,39.39,39.56,-0.04,62
2014-04-22,8341,282260,16763232,39.61,39.78,39.38,39.38,-0.18,131
2014-04-23,8341,182100,10766960,39.52,39.57,38.79,38.92,-0.46,76
2014-04-24,8341,218754,12539644,39.34,39.24,37.26,38.59,-0.33,97
2014-04-25,8341,135004,7619432,38.14,38.92,37.27,37.59,-1.0,46
2014-04-28,8341,100000,5630860,37.55,38.05,36.93,37.93,0.34,40
2014-04-29,8341,46200,2629850,37.47,37.93,37.59,37.93,0.0,23
2014-04-30,8341,48000,2733360,37.87,38.05,37.59,37.93,0.0,33
2014-05-02,8341,72250,4101200,37.89,37.93,37.59,37.85,-0.08,29
2014-05-05,8341,85300,4844853,37.77,38.05,37.54,37.66,-0.19,38
2014-05-06,8341,82700,4676970,37.79,37.91,37.49,37.59,-0.07,37
2014-05-07,8341,218200,12068340,37.63,37.79,36.59,36.66,-0.93,85
2014-05-08,8341,234400,12894420,36.8,36.78,36.26,36.53,-0.13,89
2014-05-09,8341,62000,3412570,36.6,36.7,36.53,36.61,0.08,26
2014-05-12,8341,287600,15406437,36.62,36.58,35.27,35.38,-1.23,95
2014-05-13,8341,101759,5428649,35.64,35.72,35.27,35.46,0.08,41
2014-05-14,8341,124384,6597552,35.5,35.6,35.14,35.6,0.14,41
2014-05-15,8341,78002,4158557,35.29,35.93,35.27,35.43,-0.17,28
2014-05-16,8341,136800,7255306,35.47,35.47,35.17,35.38,-0.05,62
2014-05-19,8341,114675,6052748,35.29,35.38,34.95,35.13,-0.25,52
2014-05-20,8341,48030,2518667,35.12,35.27,34.69,34.74,-0.39,32
2014-05-21,8341,203799,10380984,34.89,34.74,33.18,33.93,-0.81,122
2014-05-22,8341,245009,12548354,33.89,34.6,33.93,34.05,0.12,97
2014-05-23,8341,59300,3029428,34.08,34.25,33.84,34.03,-0.02,26
2014-05-26,8341,336100,16914238,33.99,33.93,33.17,33.37,-0.66,118
2014-05-27,8341,175350,8735998,33.49,33.71,32.84,33.26,-0.11,69
2014-05-28,8341,154300,7712190,33.15,33.38,33.15,33.2,-0.06,58
2014-05-29,8341,312101,15542377,33.26,33.38,33.0,33.0,-0.2,107
2014-05-30,8341,119450,5978090,33.14,33.66,33.17,33.34,0.34,62
2014-06-03,8341,112852,5675409,33.3,33.93,33.27,33.38,0.04,54
2014-06-04,8341,550695,29718521,33.46,37.91,33.37,37.9,4.52,256
2014-06-05,8341,420220,24172020,35.91,39.58,37.26,37.93,0.03,201
2014-06-06,8341,100300,5611702,38.27,38.53,36.84,37.25,-0.68,51
2014-06-09,8341,333851,18946663,37.23,38.62,36.84,38.62,1.37,118
2014-06-10,8341,345000,19950959,37.76,38.92,37.93,38.26,-0.36,137
2014-06-11,8341,98800,5622110,38.48,38.33,37.46,37.93,-0.33,56
2014-06-12,8341,368179,21433276,37.86,39.59,37.93,38.59,0.66,135
2014-06-13,8341,138110,7933682,38.73,38.59,37.82,38.25,-0.34,84
2014-06-16,8341,77500,4402965,38.22,38.06,37.48,37.93,-0.32,36
2014-06-17,8341,104651,5894720,37.8,37.79,37.26,37.26,-0.67,45
2014-06-18,8341,76000,4294930,37.48,37.91,37.46,37.46,0.2,45
2014-06-19,8341,35500,1990120,37.6,37.39,37.26,37.39,-0.07,21
2014-06-20,8341,154202,8700663,37.3,37.92,37.3,37.66,0.27,79
2014-06-23,8341,116454,6568053,37.54,37.77,37.33,37.51,-0.15,59
2014-06-24,8341,121950,6845994,37.53,37.59,37.13,37.37,-0.14,74
2014-06-25,8341,78800,4393955,37.35,37.26,36.87,37.03,-0.34,49
2014-06-26,8341,122918,6845893,37.1,37.37,36.6,37.26,0.23,64
2014-06-27,8341,118700,6574790,37.06,37.26,36.6,36.78,-0.48,57
2014-06-30,8341,120354,6621771,36.86,36.86,36.47,36.53,-0.25,58
2014-07-01,8341,165142,9080551,36.61,36.73,36.47,36.73,0.2,57
2014-07-02,8341,159000,8783590,36.59,37.26,36.6,36.78,0.05,70
2014-07-03,8341,120332,6626190,36.76,36.74,36.6,36.72,-0.06,47
2014-07-04,8341,343521,18951368,36.64,36.86,36.6,36.74,0.02,76
2014-07-07,8341,496186,27119242,36.71,36.74,35.93,36.16,-0.58,158
2014-07-08,8341,639822,33293303,36.37,36.26,33.27,33.36,-2.8,248
2014-07-09,8341,1006082,50390015,34.63,34.73,33.14,33.16,-0.2,331
2014-07-10,8341,347256,17272071,33.33,33.33,32.97,33.18,0.02,124
2014-07-11,8341,613019,30625075,33.1,33.6,32.94,33.11,-0.07,135
2014-07-14,8341,749501,37295169,33.24,33.36,32.94,33.26,0.15,149
2014-07-15,8341,347516,17395787,33.11,33.38,33.26,33.37,0.11,60
2014-07-16,8341,904790,46757713,33.31,35.6,33.27,35.13,1.76,259
2014-07-17,8341,248903,12924432,34.39,35.27,34.13,34.53,-0.6,100
2014-07-18,8341,204929,10594583,34.55,34.67,33.97,34.47,-0.06,58
2014-07-21,8341,193833,9989811,34.4,34.6,34.18,34.37,-0.1,50
2014-07-22,8341,629373,32413203,34.29,34.45,33.91,33.93,-0.44,70
2014-07-24,8341,244011,12207431,34.27,33.57,32.94,33.38,-0.55,82
2014-07-25,8341,718535,35949357,33.29,33.47,33.2,33.4,0.02,68
2014-07-28,8341,74511,3759013,33.29,33.76,33.28,33.69,0.29,57
2014-07-29,8341,92090,4671114,33.57,33.93,33.67,33.8,0.11,40
2014-07-30,8341,170701,8827841,33.75,34.93,33.93,33.94,0.14,63
2014-07-31,8341,118461,6091484,34.41,34.6,33.73,34.6,0.66,70
2014-08-01,8341,104001,5348861,34.21,34.33,33.6,34.27,-0.33,40
2014-08-04,8341,65368,3362003,34.22,34.31,34.16,34.27,0.0,25
2014-08-05,8341,161602,8316176,34.22,34.3,34.16,34.3,0.03,53
2014-08-06,8341,151001,7618412,34.24,34.27,32.88,33.4,-0.9,69
2014-08-07,8341,65000,3311630,33.57,33.93,33.83,33.83,0.43,20
2014-08-08,8341,75600,3851781,33.9,33.94,33.77,33.94,0.11,21
