date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-12-01,6670,13400,1845870,102.71,99.71,94.38,99.71,-3.14,15
2017-12-04,6670,12000,1664540,97.38,99.71,97.38,98.26,-1.45,8
2017-12-05,6670,5000,707380,98.06,100.46,98.26,98.26,0.0,4
2017-12-06,6670,21020,3012495,100.02,105.66,97.56,102.68,4.42,17
2017-12-07,6670,2000,284320,101.32,101.32,99.68,101.32,-1.36,2
2017-12-08,6670,100,14525,100.5,102.68,102.68,102.68,1.36,1
2017-12-11,6670,10000,1422830,102.68,102.68,98.98,100.38,-2.3,10
2017-12-12,6670,12000,1709500,100.58,102.51,99.32,100.03,-0.35,10
2017-12-13,6670,6011,843752,100.71,100.45,97.56,98.97,-1.06,6
2017-12-14,6670,2000,277010,99.23,98.97,96.86,98.97,0.0,2
2017-12-15,6670,3000,419020,97.92,100.38,96.86,100.38,1.41,3
2017-12-18,6670,4000,561060,98.74,100.38,96.89,100.38,0.0,3
2017-12-19,6670,12250,1726152,99.16,102.68,97.56,102.68,2.3,9
2017-12-20,6670,5000,723750,99.61,102.68,101.8,101.8,-0.88,4
2017-12-21,6670,8550,1249192,102.33,104.17,101.52,101.73,-0.07,8
2017-12-22,6670,1000,146500,103.28,103.57,103.57,103.57,1.84,1
2017-12-25,6670,2100,308035,103.57,104.17,103.21,104.17,0.6,3
2017-12-26,6670,2552,370790,103.69,103.21,98.98,102.51,-1.66,5
2017-12-27,6670,12000,1750320,102.71,103.88,99.68,103.18,0.67,4
2017-12-28,6670,35500,5211900,103.11,104.63,103.28,103.28,0.1,11
2017-12-29,6670,32310,4758959,103.79,104.92,103.21,103.92,0.64,14
2018-01-02,6670,13020,1927528,104.12,104.92,104.54,104.92,1.0,6
2018-01-03,6670,7000,1033050,104.65,104.92,102.51,102.51,-2.41,4
2018-01-05,6670,1000,148000,104.33,104.63,104.63,104.63,2.12,1
2018-01-08,6670,1000,149000,104.63,105.33,105.33,105.33,0.7,1
2018-01-09,6670,15000,2218680,105.33,105.66,102.86,105.33,0.0,9
2018-01-10,6670,17100,2598870,104.56,108.63,105.33,107.14,1.81,10
2018-01-11,6670,2250,330437,107.44,108.63,103.22,108.63,1.49,2
2018-01-12,6670,3350,504964,103.82,108.63,103.22,107.1,-1.53,5
2018-01-15,6670,4140,623527,106.56,108.63,106.04,108.63,1.53,7
2018-01-16,6670,9098,1385409,106.47,108.63,106.04,106.75,-1.88,6
2018-01-17,6670,9100,1395585,107.65,109.38,106.04,106.04,-0.71,7
2018-01-18,6670,1000,153000,108.42,108.16,108.16,108.16,2.12,1
2018-01-22,6670,3101,476346,108.16,109.38,107.45,109.38,1.22,5
2018-01-23,6670,3000,459220,108.59,108.59,107.45,108.59,-0.79,2
2018-01-25,6670,6100,919442,108.21,109.38,103.93,108.51,-0.08,5
2018-01-29,6670,3000,456000,106.56,108.16,106.75,107.45,-1.06,3
2018-01-30,6670,3000,454440,107.45,107.81,105.64,107.81,0.36,2
2018-01-31,6670,5100,785960,107.09,109.38,108.16,108.16,0.35,5
2018-02-01,6670,100,15400,108.95,108.87,108.87,108.87,0.71,1
2018-02-05,6670,4000,604000,108.87,108.16,105.33,108.16,-0.71,3
2018-02-06,6670,13000,1929060,106.75,106.75,102.51,105.33,-2.83,7
2018-02-08,6670,1000,151030,104.9,106.77,106.77,106.77,1.44,1
2018-02-09,6670,10000,1471050,106.77,106.04,102.51,106.04,-0.73,7
2018-02-21,6670,5000,762500,104.0,108.62,106.04,108.62,2.58,4
2018-02-22,6670,4000,618100,107.81,109.36,108.87,108.87,0.25,4
2018-02-26,6670,1000,153000,109.24,108.16,108.16,108.16,-0.71,1
2018-02-27,6670,2000,306000,108.16,108.16,108.16,108.16,0.0,2
2018-03-01,6670,3000,458700,108.16,109.36,107.45,107.45,-0.71,3
2018-03-02,6670,4000,601010,108.09,107.45,103.93,106.75,-0.7,4
2018-03-06,6670,1000,151000,106.22,106.75,106.75,106.75,0.0,1
2018-03-07,6670,4020,610040,106.75,107.45,106.75,107.45,0.7,5
2018-03-08,6670,2420,362855,107.28,107.81,103.93,107.45,0.0,5
2018-03-09,6670,50,7575,106.0,107.1,107.1,107.1,-0.35,1
2018-03-12,6670,2000,302000,107.1,106.75,106.75,106.75,-0.35,2
2018-03-14,6670,5000,766100,106.75,109.36,106.75,106.75,0.0,3
2018-03-15,6670,16400,2523400,108.32,109.36,106.04,108.16,1.41,8
2018-03-16,6670,2001,302153,108.78,108.75,106.75,106.75,-1.41,3
2018-03-19,6670,3000,456720,106.75,109.38,106.75,106.75,0.0,3
2018-03-20,6670,16100,2389070,107.62,106.04,103.93,104.63,-2.12,13
2018-03-22,6670,2200,334037,104.9,108.63,106.04,106.04,1.41,4
2018-03-23,6670,2000,300000,107.34,106.04,106.04,106.04,0.0,2
2018-03-27,6670,2000,302000,106.04,106.75,106.75,106.75,0.71,2
2018-03-28,6670,1100,165000,106.75,106.04,106.04,106.04,-0.71,2
2018-03-29,6670,3000,453000,106.04,106.75,106.75,106.75,0.71,3
2018-03-30,6670,2000,302000,106.75,106.75,106.75,106.75,0.0,2
2018-04-02,6670,6009,908023,107.69,108.63,104.61,106.75,0.0,6
2018-04-03,6670,3000,451110,106.82,106.82,106.04,106.04,-0.71,3
2018-04-09,6670,13000,1979910,106.3,108.63,106.18,108.63,2.59,11
2018-04-10,6670,11100,1695504,107.67,108.63,106.0,107.45,-1.18,10
2018-04-12,6670,2000,305500,107.98,107.98,107.98,107.98,0.53,2
2018-04-13,6670,3000,460220,107.98,109.38,107.98,109.38,1.4,3
2018-04-16,6670,2000,307410,108.45,108.87,108.45,108.87,-0.51,2
2018-04-17,6670,3000,458710,108.66,108.66,107.81,108.66,-0.21,2
2018-04-18,6670,5000,769960,108.09,109.38,108.09,109.38,0.72,4
2018-04-19,6670,14025,2132664,108.86,110.12,104.63,110.12,0.74,11
