,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2313,5485779,91777291,16.8,16.8,16.65,16.75,0.05,1500
1,2016-08-02,2313,6654609,110992644,16.8,16.8,16.6,16.7,-0.05,3044
2,2016-08-03,2313,17788870,300221943,16.55,17.1,16.5,17.0,0.3,3964
3,2016-08-04,2313,30355747,526962303,17.05,17.65,17.0,17.5,0.5,7617
4,2016-08-05,2313,14301199,249951917,17.65,17.7,17.3,17.4,-0.1,3856
5,2016-08-08,2313,10518097,184169792,17.4,17.7,17.4,17.5,0.1,3057
6,2016-08-09,2313,11983411,209926387,17.6,17.8,17.25,17.35,-0.15,3244
7,2016-08-10,2313,15083228,262567363,17.6,17.7,17.2,17.35,0.0,3728
8,2016-08-11,2313,20661792,343614847,16.75,16.9,16.35,16.35,-1.0,6056
9,2016-08-12,2313,10195569,166461023,16.4,16.6,16.1,16.1,-0.25,2777
10,2016-08-15,2313,9760412,157586821,16.15,16.4,15.85,16.3,0.2,2456
11,2016-08-16,2313,13247492,212861322,16.25,16.4,15.9,15.95,-0.35,4466
12,2016-08-17,2313,10450286,165194037,15.95,16.0,15.7,15.85,-0.1,3719
13,2016-08-18,2313,12905052,206852375,15.85,16.2,15.75,15.95,0.1,3882
14,2016-08-19,2313,14854098,235470937,16.0,16.2,15.7,15.7,-0.25,3705
15,2016-08-22,2313,11536112,182201650,15.75,15.95,15.65,15.7,0.0,2761
16,2016-08-23,2313,8251343,130142444,15.8,15.85,15.7,15.75,0.05,3222
17,2016-08-24,2313,9692852,154977182,15.8,16.1,15.8,16.05,0.3,2740
18,2016-08-25,2313,4373529,69891038,16.0,16.05,15.9,15.95,-0.1,1434
19,2016-08-26,2313,4586961,73413814,15.85,16.1,15.85,16.05,0.1,1255
20,2016-08-29,2313,8429051,134583167,16.05,16.2,15.85,15.9,-0.15,2198
21,2016-08-30,2313,5585883,88866151,16.0,16.05,15.8,15.85,-0.05,1625
22,2016-08-31,2313,5082890,80699635,15.95,16.0,15.75,15.9,0.05,1564
23,2016-09-01,2313,5474306,86689197,15.95,15.95,15.8,15.8,-0.1,1883
24,2016-09-02,2313,5366931,84671654,15.8,15.9,15.7,15.8,0.0,1733
25,2016-09-05,2313,5758611,91934405,15.9,16.05,15.85,15.95,0.15,1374
26,2016-09-06,2313,33729082,557650494,16.05,16.85,16.0,16.85,0.9,7921
27,2016-09-07,2313,32845328,560326926,17.05,17.3,16.85,16.9,0.05,8418
28,2016-09-08,2313,9447769,158635392,16.95,17.0,16.65,16.75,-0.15,2588
29,2016-09-09,2313,12302747,202537077,16.65,16.7,16.3,16.4,-0.35,4533
30,2016-09-10,2313,8132210,130893960,16.05,16.25,15.95,16.2,-0.2,2308
31,2016-09-12,2313,4594430,74184972,16.2,16.25,16.05,16.05,-0.15,1246
32,2016-09-13,2313,10793883,172303619,16.25,16.25,15.8,15.9,-0.15,4868
33,2016-09-14,2313,6405642,101882654,15.9,16.1,15.8,15.9,0.0,2518
34,2016-09-19,2313,16361985,267660302,16.2,16.55,16.15,16.25,0.35,3537
