,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2313,3036325,48784965,16.05,16.15,16.0,16.05,0.05,1023
1,2016-10-04,2313,3711002,59732684,16.05,16.2,16.0,16.2,0.15,1215
2,2016-10-05,2313,7221336,116965126,16.15,16.35,16.0,16.1,-0.1,1790
3,2016-10-06,2313,19223680,315535767,16.1,16.6,16.05,16.45,0.35,5211
4,2016-10-07,2313,13447750,220529872,16.5,16.55,16.25,16.25,-0.2,3865
5,2016-10-11,2313,11332742,182151257,16.35,16.35,15.9,16.05,-0.2,3555
6,2016-10-12,2313,5876782,94452062,16.0,16.2,15.95,16.05,0.0,1609
7,2016-10-13,2313,36187248,598324449,16.25,16.65,16.25,16.45,0.4,8824
8,2016-10-14,2313,11691341,189514756,16.3,16.4,16.1,16.1,-0.35,3379
9,2016-10-17,2313,11429967,186798451,16.15,16.5,16.15,16.4,0.3,3106
10,2016-10-18,2313,5640793,91868070,16.3,16.4,16.2,16.3,-0.1,1871
11,2016-10-19,2313,17434327,287545756,16.4,16.6,16.35,16.5,0.2,4713
12,2016-10-20,2313,78871793,1356544689,16.7,17.6,16.7,17.6,1.1,18005
13,2016-10-21,2313,57658147,994654461,17.55,17.55,17.0,17.35,-0.25,13236
14,2016-10-24,2313,20539322,354914435,17.5,17.55,17.1,17.15,-0.2,5868
15,2016-10-25,2313,16900070,292547014,17.25,17.45,17.15,17.25,0.1,4594
16,2016-10-26,2313,11369349,195132898,17.3,17.35,17.1,17.15,-0.1,3301
17,2016-10-27,2313,16888100,286077333,17.1,17.2,16.8,16.8,-0.35,4407
18,2016-10-28,2313,11007310,184254623,16.85,16.9,16.65,16.7,-0.1,3265
19,2016-10-31,2313,11320250,188886422,16.7,16.85,16.5,16.65,-0.05,2924
20,2016-11-01,2313,19003854,313956325,16.6,16.75,16.3,16.35,-0.3,4683
21,2016-11-02,2313,13597230,220310823,16.3,16.4,16.1,16.1,-0.25,3992
22,2016-11-03,2313,12494591,201791731,16.15,16.3,16.05,16.1,0.0,3289
