,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2313,19003854,313956325,16.6,16.75,16.3,16.35,-0.3,4683
1,2016-11-02,2313,13597230,220310823,16.3,16.4,16.1,16.1,-0.25,3992
2,2016-11-03,2313,12494591,201791731,16.15,16.3,16.05,16.1,0.0,3289
3,2016-11-04,2313,16217022,258577550,16.05,16.1,15.8,15.9,-0.2,4358
4,2016-11-07,2313,7396425,119048150,16.0,16.2,16.0,16.1,0.2,1922
5,2016-11-08,2313,10364076,165204905,16.15,16.2,15.8,15.85,-0.25,3236
6,2016-11-09,2313,22855298,355397286,15.95,16.05,15.2,15.2,-0.65,5410
7,2016-11-10,2313,9086571,142553771,15.75,15.8,15.55,15.7,0.5,2821
8,2016-11-11,2313,7904060,121533872,15.4,15.5,15.3,15.35,-0.35,2334
9,2016-11-14,2313,8684375,133551713,15.3,15.65,15.15,15.55,0.2,2398
10,2016-11-15,2313,6674288,102802995,15.5,15.55,15.3,15.35,-0.2,2346
11,2016-11-16,2313,6416305,99156934,15.45,15.55,15.35,15.45,0.1,3209
12,2016-11-17,2313,22710412,361920557,15.9,16.2,15.75,15.75,0.3,6428
13,2016-11-18,2313,7538000,118494300,15.75,15.8,15.65,15.75,0.0,2282
14,2016-11-21,2313,6329317,99320137,15.75,15.8,15.6,15.8,0.05,1537
15,2016-11-22,2313,18376090,289387599,15.8,16.0,15.5,15.6,-0.2,5062
16,2016-11-23,2313,8677160,134771995,15.7,15.7,15.4,15.45,-0.15,3044
17,2016-11-24,2313,7936201,123533323,15.45,15.7,15.4,15.5,0.05,2181
18,2016-11-25,2313,4692487,72746620,15.5,15.6,15.45,15.45,-0.05,1089
19,2016-11-28,2313,5272301,81698712,15.55,15.65,15.45,15.45,0.0,1732
20,2016-11-29,2313,7920651,122153025,15.55,15.55,15.3,15.35,-0.1,2459
21,2016-11-30,2313,8212478,126080405,15.45,15.5,15.25,15.3,-0.05,3971
22,2016-12-01,2313,12062753,187435870,15.35,15.65,15.3,15.55,0.25,3130
23,2016-12-02,2313,5622450,87329424,15.5,15.65,15.45,15.5,-0.05,1637
24,2016-12-05,2313,17252347,272484776,15.55,15.9,15.55,15.8,0.3,4024
25,2016-12-06,2313,8425006,133086092,15.9,15.95,15.65,15.65,-0.15,2369
26,2016-12-07,2313,7821965,122918999,15.8,15.85,15.6,15.75,0.1,2113
27,2016-12-08,2313,4185842,66005910,15.85,15.9,15.7,15.7,-0.05,1347
28,2016-12-09,2313,4764270,74525790,15.75,15.75,15.6,15.65,-0.05,1425
29,2016-12-12,2313,10304082,160788120,15.65,15.75,15.45,15.6,-0.05,2577
30,2016-12-13,2313,6994259,109089439,15.65,15.75,15.5,15.6,0.0,2130
31,2016-12-14,2313,5999976,93056278,15.6,15.65,15.45,15.45,-0.15,2389
32,2016-12-15,2313,7164617,110145699,15.45,15.5,15.3,15.35,-0.1,2926
33,2016-12-16,2313,7005453,107688052,15.4,15.45,15.3,15.35,0.0,3515
34,2016-12-19,2313,5986005,92327675,15.4,15.5,15.35,15.35,0.0,1716
35,2016-12-20,2313,4311603,66260902,15.4,15.45,15.3,15.4,0.05,1276
36,2016-12-21,2313,3805002,58577230,15.45,15.5,15.35,15.4,0.0,1630
37,2016-12-22,2313,5826788,88995995,15.4,15.4,15.2,15.2,-0.2,1690
38,2016-12-23,2313,6445083,98419865,15.3,15.4,15.2,15.25,0.05,2554
39,2016-12-26,2313,5618566,85534985,15.25,15.35,15.15,15.25,0.0,2200
40,2016-12-27,2313,5849385,89329568,15.3,15.35,15.2,15.25,0.0,1249
41,2016-12-28,2313,6372400,98045258,15.35,15.45,15.25,15.4,0.15,2036
42,2016-12-29,2313,5644397,87382532,15.4,15.55,15.35,15.45,0.05,1576
43,2016-12-30,2313,4792860,74376668,15.5,15.55,15.45,15.55,0.1,1412
44,2017-01-03,2313,4806008,74894321,15.55,15.65,15.5,15.6,0.05,1430
45,2017-01-04,2313,5552001,86896012,15.65,15.7,15.6,15.65,0.05,1768
46,2017-01-05,2313,10255980,161488631,15.65,15.85,15.6,15.75,0.1,2548
47,2017-01-06,2313,17404538,278078308,15.85,16.1,15.8,16.0,0.25,4347
48,2017-01-09,2313,11389923,182922068,16.2,16.25,15.95,16.05,0.05,2650
49,2017-01-10,2313,6373281,101374100,16.0,16.1,15.8,15.8,-0.25,1771
50,2017-01-11,2313,15378073,247426871,15.85,16.2,15.75,16.1,0.3,4480
51,2017-01-12,2313,5494562,87996992,16.15,16.15,15.95,16.0,-0.1,1724
52,2017-01-13,2313,4296820,68833070,16.0,16.15,15.9,16.0,0.0,1119
53,2017-01-16,2313,6861015,108937790,16.05,16.05,15.75,15.9,-0.1,1477
54,2017-01-17,2313,9421350,151097301,16.0,16.15,15.85,16.1,0.2,3141
55,2017-01-18,2313,5702252,91705919,16.1,16.15,16.0,16.1,0.0,2077
56,2017-01-19,2313,15530594,253495775,16.15,16.5,16.1,16.3,0.2,3870
57,2017-01-20,2313,30395121,505688816,16.4,16.8,16.4,16.5,0.2,7018
58,2017-01-23,2313,11877652,197467963,16.6,16.7,16.45,16.65,0.15,2912
59,2017-01-24,2313,10028909,166991725,16.7,16.75,16.55,16.65,0.0,2550
60,2017-02-02,2313,25311652,430721508,16.85,17.2,16.75,17.1,0.45,6768
61,2017-02-03,2313,18471681,317871410,17.3,17.45,17.0,17.15,0.05,5810
62,2017-02-06,2313,17711769,304623534,17.2,17.4,17.0,17.15,0.0,4520
63,2017-02-07,2313,14788562,255291417,17.1,17.4,17.1,17.3,0.15,4379
64,2017-02-08,2313,45548230,807427350,17.35,18.1,17.15,17.7,0.4,9341
65,2017-02-09,2313,34175996,613667103,17.85,18.2,17.7,17.85,0.15,7845
66,2017-02-10,2313,23348930,422247638,18.3,18.35,17.75,17.75,-0.1,5187
67,2017-02-13,2313,16616046,299452745,17.9,18.2,17.8,18.0,0.25,4255
68,2017-02-14,2313,34653177,633189150,18.1,18.5,17.95,18.2,0.2,7983
69,2017-02-15,2313,80210283,1525659302,18.4,19.7,18.35,19.1,0.9,16837
70,2017-02-16,2313,38780708,743737462,19.4,19.55,18.9,19.1,0.0,9159
71,2017-02-17,2313,19345641,367057079,19.25,19.25,18.8,19.0,-0.1,4960
72,2017-02-18,2313,11746584,223644319,19.0,19.25,18.85,19.0,0.0,3069
73,2017-02-20,2313,34985375,676653321,19.1,19.6,19.0,19.2,0.2,8124
