,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,6005,917930,7710526,8.4,8.42,8.37,8.4,0.0,325
1,2016-06-02,6005,244699,2049979,8.42,8.42,8.35,8.35,-0.05,119
2,2016-06-03,6005,509674,4250695,8.36,8.39,8.32,8.38,0.03,156
3,2016-06-04,6005,282333,2359609,8.38,8.38,8.35,8.35,-0.03,83
4,2016-06-06,6005,390811,3254576,8.29,8.39,8.29,8.34,-0.01,224
5,2016-06-07,6005,848487,7100603,8.37,8.39,8.34,8.36,0.02,497
6,2016-06-08,6005,907284,7611349,8.4,8.42,8.36,8.39,0.03,545
7,2016-06-13,6005,942057,7839091,8.37,8.38,8.29,8.3,-0.09,394
8,2016-06-14,6005,515718,4292735,8.3,8.36,8.29,8.34,0.04,166
9,2016-06-15,6005,701550,5847696,8.34,8.38,8.3,8.35,0.01,194
10,2016-06-16,6005,619787,5149250,8.35,8.35,8.3,8.3,-0.05,121
11,2016-06-17,6005,1623178,13198784,8.3,8.36,8.0,8.0,-0.3,507
12,2016-06-20,6005,890974,7324200,8.19,8.26,8.16,8.21,0.21,408
13,2016-06-21,6005,789463,6528974,8.27,8.29,8.22,8.28,0.07,476
14,2016-06-22,6005,955740,7926558,8.3,8.32,8.26,8.32,0.04,314
15,2016-06-23,6005,671804,5578306,8.32,8.34,8.28,8.32,0.0,266
16,2016-06-24,6005,1700688,14047637,8.3,8.32,8.2,8.22,-0.1,365
17,2016-06-27,6005,680202,5555575,8.22,8.22,8.12,8.16,-0.06,449
18,2016-06-28,6005,398591,3253433,8.16,8.22,8.12,8.17,0.01,203
19,2016-06-29,6005,365702,3009372,8.24,8.28,8.21,8.22,0.05,218
20,2016-06-30,6005,670222,5526322,8.23,8.28,8.22,8.22,0.0,341
21,2016-07-01,6005,661885,5487555,8.25,8.31,8.25,8.28,0.06,237
22,2016-07-04,6005,706749,5849629,8.28,8.32,8.25,8.3,0.02,229
23,2016-07-05,6005,534050,4438979,8.3,8.34,8.29,8.34,0.04,180
24,2016-07-06,6005,949496,7822546,8.3,8.3,8.2,8.23,-0.11,299
25,2016-07-07,6005,547201,4501160,8.23,8.28,8.2,8.23,0.0,123
26,2016-07-11,6005,958713,7978608,8.3,8.34,8.27,8.32,0.09,324
27,2016-07-12,6005,1760320,14773705,8.35,8.46,8.34,8.4,0.08,542
28,2016-07-13,6005,2292616,19327423,8.43,8.46,8.39,8.46,0.06,686
29,2016-07-14,6005,778303,6574809,8.47,8.47,8.41,8.46,0.0,242
30,2016-07-15,6005,2179877,18674326,8.49,8.62,8.48,8.62,0.16,697
31,2016-07-18,6005,2040270,17816229,8.68,8.78,8.68,8.74,0.12,500
32,2016-07-19,6005,1474638,12884044,8.78,8.78,8.69,8.74,0.0,491
33,2016-07-20,6005,838283,7295719,8.74,8.74,8.68,8.69,-0.05,300
34,2016-07-21,6005,3107783,27265159,8.7,8.82,8.7,8.75,0.06,575
35,2016-07-22,6005,1725247,15084820,8.78,8.8,8.69,8.77,0.02,379
36,2016-07-25,6005,1519671,13281113,8.77,8.79,8.69,8.76,-0.01,391
37,2016-07-26,6005,1130117,9905045,8.72,8.78,8.71,8.78,0.02,228
38,2016-07-27,6005,1231300,10809636,8.78,8.81,8.75,8.75,-0.03,296
39,2016-07-28,6005,819003,7178383,8.76,8.79,8.73,8.77,0.02,300
40,2016-07-29,6005,1336522,11676299,8.77,8.8,8.7,8.72,-0.05,331
41,2016-08-01,6005,6832449,59817363,8.71,8.79,8.69,8.77,0.05,594
42,2016-08-02,6005,421935,3695923,8.77,8.78,8.73,8.73,-0.04,177
43,2016-08-03,6005,2288996,19963816,8.71,8.75,8.7,8.72,-0.01,266
44,2016-08-04,6005,1396492,12195253,8.74,8.75,8.71,8.74,0.02,289
45,2016-08-05,6005,1712431,14984958,8.74,8.76,8.72,8.76,0.02,478
46,2016-08-08,6005,5505629,48234252,8.77,8.78,8.74,8.78,0.02,688
