stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
6239,2012-02-01,2013-01-31,38.38,23.74,201202-201302,-0.3814486711829079,6.055825230487391,loser,144.0,2013-02-01,23.69,2013-10-31,29.9,0.26213592233009697,0.026204734954096365,0.3639805270566461
8046,2012-02-01,2013-01-31,49.5,27.65,201202-201302,-0.4414141414141414,2.7967564546840795,loser,148.0,2013-02-01,27.09,2013-10-31,29.76,0.09856035437430792,0.010499240229367546,0.13352706927621805
8078,2012-02-01,2013-01-31,52.67,30.86,201202-201302,-0.4140877159673439,4.281922827674312,loser,146.0,2013-02-01,30.76,2013-10-31,50.4,0.6384915474642392,0.056396938495298254,0.9316374068957796
9933,2012-02-01,2013-01-31,21.46,31.11,201202-201302,0.4496738117427771,51.226576373207166,winner,10.0,2013-02-01,31.56,2013-10-31,29.76,-0.0570342205323193,-0.006503789985575437,-0.0753133737948466
9945,2012-02-01,2013-01-31,12.91,23.48,201202-201302,0.8187451587916345,71.28526846004242,winner,1.0,2013-02-01,23.66,2013-10-31,23.25,-0.01732882502113272,-0.00194041789659527,-0.023038110479581264
1216,2012-03-01,2013-02-27,23.46,31.9,201203-201303,0.3597612958226768,53.50371978173292,winner,9.0,2013-03-01,32.93,2013-11-29,32.92,-0.00030367446097777134,-3.37461616303214e-05,-0.00040487878699180246
1314,2012-03-01,2013-02-27,24.52,14.7,201203-201303,-0.400489396411093,9.12721082386066,loser,142.0,2013-03-01,14.86,2013-11-29,11.61,-0.21870794078061911,-0.027050321438634284,-0.2804109482953736
1789,2012-03-01,2013-02-27,37.72,51.08,201203-201303,0.3541887592788971,53.17844586829981,winner,10.0,2013-03-01,51.3,2013-11-29,68.7,0.33918128654970775,0.032983212258184125,0.4761114961693331
2106,2012-03-01,2013-02-27,15.75,22.17,201203-201303,0.4076190476190477,56.29721931154622,winner,7.0,2013-03-01,22.87,2013-11-29,34.21,0.4958460865763008,0.04575964521671927,0.7107342333831654
2308,2012-03-01,2013-02-27,51.63,74.96,201203-201303,0.4518690683711018,58.880132372131456,winner,4.0,2013-03-01,75.63,2013-11-29,111.15,0.469654898849663,0.04370913635176099,0.6709129394524649
2324,2012-03-01,2013-02-27,15.64,10.04,201203-201303,-0.3580562659846548,11.604070380471736,loser,139.0,2013-03-01,10.11,2013-11-29,11.39,0.12660731948565787,0.013333750339961314,0.172276587222286
2330,2012-03-01,2013-02-27,54.46,73.68,201203-201303,0.3529195739992656,53.104362394905934,winner,11.0,2013-03-01,74.03,2013-11-29,76.11,0.028096717546940406,0.0030835494797500917,0.03763663527186756
2337,2012-03-01,2013-02-27,18.84,13.36,201203-201303,-0.2908704883227176,15.525763967486316,loser,135.0,2013-03-01,13.73,2013-11-29,10.56,-0.23088128186453022,-0.02874649764452042,-0.29532125109656115
2353,2012-03-01,2013-02-27,27.72,16.55,201203-201303,-0.4029581529581529,8.983107308869421,loser,143.0,2013-03-01,16.27,2013-11-29,10.04,-0.3829133374308544,-0.05222526189587229,-0.4746345041052008
2354,2012-03-01,2013-02-27,79.43,49.32,201203-201303,-0.3790759159007932,10.377134723163534,loser,140.0,2013-03-01,49.32,2013-11-29,45.17,-0.08414436334144361,-0.009718745710355248,-0.11058858945900785
2357,2012-03-01,2013-02-27,114.65,151.98,201203-201303,0.3255996511120801,51.50967420176612,winner,13.0,2013-03-01,154.72,2013-11-29,119.25,-0.22925284384694933,-0.02851822197986198,-0.2933312151659775
2384,2012-03-01,2013-02-27,27.3,14.0,201203-201303,-0.4871794871794871,4.067033136630771,loser,144.0,2013-03-01,14.95,2013-11-29,9.13,-0.38929765886287615,-0.05331981449757006,-0.48186915580054823
2385,2012-03-01,2013-02-27,24.54,34.65,201203-201303,0.4119804400977995,56.55179766889498,winner,6.0,2013-03-01,34.87,2013-11-29,35.08,0.00602236879839406,0.000667367792682283,0.008037874066414208
2388,2012-03-01,2013-02-27,44.76,20.99,201203-201303,-0.5310545129579982,1.5060088661151665,loser,148.0,2013-03-01,21.08,2013-11-29,28.3,0.3425047438330172,0.03326773890660717,0.4809978861441129
2393,2012-03-01,2013-02-27,32.45,21.76,201203-201303,-0.3294298921417565,13.275017277656747,loser,137.0,2013-03-01,22.53,2013-11-29,29.25,0.2982689747003994,0.0294282339817602,0.4162923355811996
2395,2012-03-01,2013-02-27,47.24,66.08,201203-201303,0.3988145639288737,55.78329376917223,winner,8.0,2013-03-01,63.07,2013-11-29,94.55,0.4991279530680196,0.04601432839724362,0.7157405000877282
2474,2012-03-01,2013-02-27,124.06,76.92,201203-201303,-0.379977430275673,10.324512527431022,loser,141.0,2013-03-01,77.49,2013-11-29,107.83,0.3915343915343916,0.03739409498635049,0.553550085087888
2498,2012-03-01,2013-02-27,568.25,268.88,201203-201303,-0.526827980642323,1.752715315820874,loser,147.0,2013-03-01,271.79,2013-11-29,148.34,-0.45421097170609664,-0.06506690472389731,-0.5539676059932477
2501,2012-03-01,2013-02-27,7.55,9.69,201203-201303,0.2834437086092715,49.0489943507464,winner,14.0,2013-03-01,10.17,2013-11-29,13.04,0.28220255653883963,0.028004893650451557,0.39297135155902785
3034,2012-03-01,2013-02-27,39.13,56.03,201203-201303,0.4318936877076411,57.71415163971746,winner,5.0,2013-03-01,56.26,2013-11-29,56.58,0.0056878777106292265,0.0006303944831038688,0.007591017204724659
3044,2012-03-01,2013-02-27,47.68,33.32,201203-201303,-0.3011744966442953,14.924309838926469,loser,136.0,2013-03-01,33.64,2013-11-29,28.7,-0.14684898929845425,-0.01749173552355754,-0.1908397383752657
3406,2012-03-01,2013-02-27,261.2,169.19,201203-201303,-0.3522588055130168,11.94247330358732,loser,138.0,2013-03-01,170.47,2013-11-29,76.8,-0.5494808470698657,-0.08478380720279,-0.654630211073223
3673,2012-03-01,2013-02-27,303.95,460.07,201203-201303,0.5136371113670012,62.48558796897413,winner,3.0,2013-03-01,460.88,2013-11-29,141.93,-0.6920456517965631,-0.12266561876620208,-0.792039052535685
4725,2012-03-01,2013-02-27,170.9,86.05,201203-201303,-0.4964891749561147,3.523618382478236,loser,145.0,2013-03-01,85.5,2013-11-29,61.48,-0.2809356725146199,-0.035981640758798616,-0.35579564150717813
8046,2012-03-01,2013-02-27,53.09,25.51,201203-201303,-0.5194951968355622,2.180736427292351,loser,146.0,2013-03-01,25.28,2013-11-29,27.28,0.0791139240506329,0.008495916478304277,0.10685244437591024
9914,2012-03-01,2013-02-27,52.55,100.26,201203-201303,0.9078972407231212,85.49890231492664,winner,1.0,2013-03-01,107.2,2013-11-29,156.67,0.4614738805970148,0.04306198496777447,0.6585226645855569
9921,2012-03-01,2013-02-27,86.73,115.6,201203-201303,0.3328721319036087,51.9341753726141,winner,12.0,2013-03-01,119.15,2013-11-29,152.28,0.27805287452790595,0.027634693696069856,0.38696370170487615
9945,2012-03-01,2013-02-27,13.96,23.45,201203-201303,0.6797994269340972,72.1846300883027,winner,2.0,2013-03-01,24.17,2013-11-29,22.98,-0.049234588332643825,-0.0055940637705043095,-0.0651014233294831
1216,2012-04-02,2013-03-29,21.54,32.53,201204-201304,0.5102135561745591,63.854514745106925,winner,7.0,2013-04-01,32.99,2013-12-31,33.48,0.014852985753258408,0.0016395381733069758,0.01985284489179695
1314,2012-04-02,2013-03-29,20.49,12.94,201204-201304,-0.3684724255734504,11.490592441442471,loser,146.0,2013-04-01,12.7,2013-12-31,11.27,-0.11259842519685037,-0.013185375128630716,-0.14723979212382277
1789,2012-04-02,2013-03-29,35.71,50.73,201204-201304,0.4206104732567907,58.51475859838784,winner,14.0,2013-04-01,50.03,2013-12-31,64.85,0.29622226664001583,0.029247787143634518,0.4133160904524791
2049,2012-04-02,2013-03-29,194.29,143.63,201204-201304,-0.2607442482886407,17.910485352485768,loser,135.0,2013-04-01,139.12,2013-12-31,169.31,0.2170069005175388,0.022061441995500752,0.2993437276624624
2106,2012-04-02,2013-03-29,15.47,27.33,201204-201304,0.7666451195862959,79.1361543087505,winner,2.0,2013-04-01,28.63,2013-12-31,35.38,0.23576667830946574,0.02380009262540872,0.32611740180936044
2227,2012-04-02,2013-03-29,93.71,135.35,201204-201304,0.4443495891580408,59.9294542307659,winner,8.0,2013-04-01,138.59,2013-12-31,205.35,0.4817086369867955,0.04465682466813292,0.6892104128546317
2301,2012-04-02,2013-03-29,15.73,22.62,201204-201304,0.4380165289256199,59.55204537157916,winner,11.0,2013-04-01,22.43,2013-12-31,23.64,0.05394560855996437,0.00585494513663809,0.07256659021844603
2308,2012-04-02,2013-03-29,55.09,86.49,201204-201304,0.569976402250862,67.41598846107527,winner,4.0,2013-04-01,88.18,2013-12-31,119.59,0.3562032206849625,0.03443391850580846,0.5011808945330798
2324,2012-04-02,2013-03-29,15.48,10.26,201204-201304,-0.3372093023255814,13.353669571072585,loser,145.0,2013-04-01,10.26,2013-12-31,11.65,0.13547758284600395,0.014217153744648714,0.18459915754995926
2353,2012-04-02,2013-03-29,24.56,16.3,201204-201304,-0.3363192182410423,13.406712745556618,loser,144.0,2013-04-01,16.12,2013-12-31,11.45,-0.28970223325062044,-0.03729465457140535,-0.36624616708587987
2384,2012-04-02,2013-03-29,22.3,15.5,201204-201304,-0.304932735426009,15.277141296427745,loser,140.0,2013-04-01,15.1,2013-12-31,10.4,-0.31125827814569534,-0.040585526643172276,-0.3917597032818718
2385,2012-04-02,2013-03-29,23.18,35.09,201204-201304,0.5138050043140641,64.06854150237982,winner,6.0,2013-04-01,35.05,2013-12-31,35.5,0.012838801711840311,0.0014184587290213546,0.017154928292069993
2448,2012-04-02,2013-03-29,67.87,49.78,201204-201304,-0.2665389715632827,17.56515784570006,loser,136.0,2013-04-01,50.06,2013-12-31,53.55,0.06971634039153006,0.007516274317204363,0.09401893787321058
2474,2012-04-02,2013-03-29,112.68,78.07,201204-201304,-0.3071529996450125,15.144828108926763,loser,141.0,2013-04-01,80.36,2013-12-31,115.92,0.44250871080139376,0.04154928987557338,0.6298886138476358
2498,2012-04-02,2013-03-29,512.39,237.33,201204-201304,-0.5368176584242471,1.458320530543297,loser,148.0,2013-04-01,233.45,2013-12-31,138.51,-0.4066823730991647,-0.05635271535400532,-0.5014412593111686
2545,2012-04-02,2013-03-29,18.03,25.91,201204-201304,0.4370493621741541,59.49440857563562,winner,12.0,2013-04-01,25.81,2013-12-31,19.6,-0.24060441689267717,-0.030118503063843338,-0.30717414070532045
2723,2012-04-02,2013-03-29,134.23,97.14,201204-201304,-0.2763167697236087,16.982465195761947,loser,137.0,2013-04-01,96.57,2013-12-31,119.68,0.23930827379103256,0.024125691276502437,0.3311871973498166
2890,2012-04-02,2013-03-29,4.2,6.0,201204-201304,0.4285714285714285,58.98917932913552,winner,13.0,2013-04-01,5.95,2013-12-31,6.85,0.15126050420168058,0.015773941480903497,0.20660413051773618
3008,2012-04-02,2013-03-29,402.27,581.0,201204-201304,0.4443035771993935,59.92671221976574,winner,9.0,2013-04-01,572.83,2013-12-31,915.96,0.5990084318209591,0.05353770645379918,0.8698251852922396
3034,2012-04-02,2013-03-29,38.57,58.52,201204-201304,0.5172413793103449,64.27332691724844,winner,5.0,2013-04-01,59.19,2013-12-31,57.76,-0.02415948639972968,-0.0027136573703032685,-0.03208223822384937
3044,2012-04-02,2013-03-29,50.31,35.65,201204-201304,-0.291393361160803,16.083999214717377,loser,138.0,2013-04-01,35.76,2013-12-31,30.05,-0.1596756152125279,-0.019144078107159457,-0.20701929220093562
3149,2012-04-02,2013-03-29,227.86,155.09,201204-201304,-0.319362766611077,14.417206066425347,loser,142.0,2013-04-01,156.64,2013-12-31,83.59,-0.4663559754851889,-0.06740168195293372,-0.5671518812086846
3406,2012-04-02,2013-03-29,232.6,163.94,201204-201304,-0.2951848667239897,15.858050346920876,loser,139.0,2013-04-01,160.49,2013-12-31,78.89,-0.5084428936382329,-0.07587558962053942,-0.6120593355135948
3673,2012-04-02,2013-03-29,286.7,486.26,201204-201304,0.6960585978374608,74.92966050172639,winner,3.0,2013-04-01,482.99,2013-12-31,150.94,-0.6874883537961448,-0.1212324267704663,-0.7879255860844345
3697,2012-04-02,2013-03-29,165.91,238.9,201204-201304,0.4399373154119704,59.66651165011599,winner,10.0,2013-04-01,239.39,2013-12-31,347.0,0.4495175237060864,0.04211037318955202,0.6404561527016965
8046,2012-04-02,2013-03-29,45.54,24.65,201204-201304,-0.4587176108915239,6.11257120241625,loser,147.0,2013-04-01,24.46,2013-12-31,28.03,0.14595257563368766,0.015252509549856352,0.19919237960864988
8078,2012-04-02,2013-03-29,46.31,30.81,201204-201304,-0.3347009285251566,13.503152200273853,loser,143.0,2013-04-01,30.42,2013-12-31,50.3,0.6535174227481918,0.05746899253711235,0.9552923470020014
9914,2012-04-02,2013-03-29,59.57,121.77,201204-201304,1.0441497398019135,95.67360986593476,winner,1.0,2013-04-01,118.65,2013-12-31,154.17,0.2993678887484196,0.029525014799675064,0.41789098023638926
1314,2012-05-02,2013-04-30,19.54,12.78,201205-201305,-0.345957011258956,7.711738108913189,loser,146.0,2013-05-02,12.61,2014-01-27,11.11,-0.1189532117367169,-0.013973073824909865,-0.15537234617613138
1507,2012-05-02,2013-04-30,32.46,48.58,201205-201305,0.4966112138016019,43.90701933388112,winner,12.0,2013-05-02,48.37,2014-01-27,59.51,0.23030804217490183,0.02329662161777435,0.3183128455523474
2049,2012-05-02,2013-04-30,177.78,133.97,201205-201305,-0.2464281696478794,11.987325895112091,loser,137.0,2013-05-02,134.94,2014-01-27,185.13,0.3719430858159182,0.035761028267075945,0.5244556482999458
2106,2012-05-02,2013-04-30,15.32,29.32,201205-201305,0.9138381201044388,61.83036934766682,winner,3.0,2013-05-02,29.22,2014-01-27,34.9,0.19438740588637918,0.019933110278305577,0.2672441269149082
2207,2012-05-02,2013-04-30,129.27,189.74,201205-201305,0.4677806142183027,42.66850638173775,winner,14.0,2013-05-02,189.38,2014-01-27,270.64,0.4290843806104129,0.04046781948046907,0.6096958711131282
2227,2012-05-02,2013-04-30,86.61,133.03,201205-201305,0.5359658238078744,45.59762566617379,winner,10.0,2013-05-02,132.8,2014-01-27,191.72,0.44367469879518057,0.04164279964458628,0.6316454480963969
2301,2012-05-02,2013-04-30,16.08,24.92,201205-201305,0.5497512437810947,46.18982358901753,winner,9.0,2013-05-02,24.45,2014-01-27,22.18,-0.09284253578732105,-0.01076818505613919,-0.12183342173307543
2303,2012-05-02,2013-04-30,8.24,6.2,201205-201305,-0.2475728155339805,11.938153877323913,loser,138.0,2013-05-02,6.17,2014-01-27,7.0,0.13452188006482985,0.01412226925128146,0.1832699478460451
2308,2012-05-02,2013-04-30,60.57,95.98,201205-201305,0.5846128446425624,47.68741797912489,winner,8.0,2013-05-02,100.05,2014-01-27,117.13,0.17071464267866066,0.0176669541338359,0.23386619877650983
2324,2012-05-02,2013-04-30,16.35,9.24,201205-201305,-0.4348623853211009,3.8925162098687287,loser,148.0,2013-05-02,9.1,2014-01-27,11.59,0.27362637362637365,0.027238618680507365,0.38056245438193614
2347,2012-05-02,2013-04-30,31.0,23.4,201205-201305,-0.2451612903225807,12.041748851133232,loser,136.0,2013-05-02,23.03,2014-01-27,25.33,0.09986973512809366,0.010632993855035355,0.1353288374248096
2353,2012-05-02,2013-04-30,21.9,14.93,201205-201305,-0.3182648401826484,8.901346131177306,loser,145.0,2013-05-02,15.02,2014-01-27,11.23,-0.2523302263648468,-0.031794025574024,-0.3214011831259729
2385,2012-05-02,2013-04-30,23.14,38.62,201205-201305,0.6689714779602418,51.31131971891326,winner,7.0,2013-05-02,37.41,2014-01-27,36.74,-0.017909649826249523,-0.0020059818318444167,-0.02380796826669629
2448,2012-05-02,2013-04-30,67.32,48.03,201205-201305,-0.2865418894830658,10.264109510694327,loser,142.0,2013-05-02,47.38,2014-01-27,62.5,0.31912199240185724,0.03125245552500955,0.44670488507369677
2450,2012-05-02,2013-04-30,60.12,46.03,201205-201305,-0.2343646041250831,12.505555913389909,loser,135.0,2013-05-02,46.48,2014-01-27,45.97,-0.010972461273666051,-0.0012251491940187265,-0.014603128405263455
2498,2012-05-02,2013-04-30,412.44,292.18,201205-201305,-0.2915818058384249,10.04760337575264,loser,143.0,2013-05-02,286.35,2014-01-27,133.6,-0.533438100226995,-0.08121871313486517,-0.638135737755712
2723,2012-05-02,2013-04-30,127.49,94.84,201205-201305,-0.2560985175307866,11.571904388871522,loser,141.0,2013-05-02,96.28,2014-01-27,108.69,0.12889488990444534,0.013562163067456279,0.17545139629249973
2890,2012-05-02,2013-04-30,4.1,6.16,201205-201305,0.502439024390244,44.15737204943314,winner,11.0,2013-05-02,6.25,2014-01-27,6.5,0.04,0.004367366284246055,0.05368577997298307
3008,2012-05-02,2013-04-30,357.58,598.06,201205-201305,0.6725208344985737,51.463793968774,winner,5.0,2013-05-02,602.52,2014-01-27,878.27,0.4576611564761336,0.0427592824577816,0.6527561222103837
3034,2012-05-02,2013-04-30,38.91,65.07,201205-201305,0.6723207401696222,51.45519826068473,winner,6.0,2013-05-02,67.78,2014-01-27,57.53,-0.1512245500147536,-0.01805290433273843,-0.1963682633585665
3149,2012-05-02,2013-04-30,202.0,142.5,201205-201305,-0.2945544554455445,9.919903463374329,loser,144.0,2013-05-02,146.92,2014-01-27,85.71,-0.4166212904982303,-0.05812231352046171,-0.5125454813893955
3231,2012-05-02,2013-04-30,16.91,12.62,201205-201305,-0.2536960378474276,11.675110782359956,loser,139.0,2013-05-02,12.53,2014-01-27,11.72,-0.06464485235434947,-0.007397942260858326,-0.0852507664955302
3474,2012-05-02,2013-04-30,7.81,11.6,201205-201305,0.4852752880921895,43.42004747000858,winner,13.0,2013-05-02,11.35,2014-01-27,23.6,1.0792951541850222,0.08473590519203889,1.6539222076995022
3673,2012-05-02,2013-04-30,233.11,490.35,201205-201305,1.103513362790099,69.97849141805237,winner,2.0,2013-05-02,493.63,2014-01-27,164.66,-0.6664303223061808,-0.11484214136090376,-0.7686610533644065
4958,2012-05-02,2013-04-30,53.65,40.02,201205-201305,-0.2540540540540539,11.659731022126293,loser,140.0,2013-05-02,40.69,2014-01-27,45.37,0.11501597444089456,0.012169984607950823,0.1562225960880561
5871,2012-05-02,2013-04-30,17.39,37.1,201205-201305,1.1334100057504313,71.26279975943791,winner,1.0,2013-05-02,38.39,2014-01-27,35.43,-0.07710341234696538,-0.008875719515649916,-0.10146005847084116
8046,2012-05-02,2013-04-30,41.15,25.4,201205-201305,-0.3827460510328068,6.131344259482948,loser,147.0,2013-05-02,25.13,2014-01-27,27.13,0.07958615200955034,0.008544943056522536,0.10749831351870442
9914,2012-05-02,2013-04-30,66.06,124.9,201205-201305,0.8907054193157735,60.8366283239312,winner,4.0,2013-05-02,129.06,2014-01-27,133.17,0.031845653184565205,0.0034893062835421595,0.04268466254676806
1314,2012-06-01,2013-05-31,15.71,12.53,201206-201306,-0.2024188415022279,15.738517928199904,loser,142.0,2013-06-03,12.61,2014-02-27,10.94,-0.1324345757335448,-0.015660999058735525,-0.172560376814492
1504,2012-06-01,2013-05-31,11.82,19.99,201206-201306,0.6912013536379017,62.16003496897849,winner,11.0,2013-06-03,19.58,2014-02-27,22.3,0.13891726251276826,0.014558066998713759,0.18938621516532717
2049,2012-06-01,2013-05-31,169.67,123.02,201206-201306,-0.2749454824070254,11.970925482345956,loser,145.0,2013-06-03,124.63,2014-02-27,203.98,0.6366845863756719,0.056267428829879895,0.9287975981837853
2106,2012-06-01,2013-05-31,15.45,31.42,201206-201306,1.0336569579288029,79.94981720169461,winner,3.0,2013-06-03,32.42,2014-02-27,39.17,0.2082048118445404,0.02123744172528852,0.28682872870230147
2207,2012-06-01,2013-05-31,128.92,250.22,201206-201306,0.9408935774123488,75.13097260437715,winner,5.0,2013-06-03,260.67,2014-02-27,273.95,0.05094564008132878,0.005536421700761629,0.06849789382103766
2308,2012-06-01,2013-05-31,53.85,97.68,201206-201306,0.8139275766016714,68.53538042518727,winner,8.0,2013-06-03,95.31,2014-02-27,118.54,0.24373098310775368,0.02453113629609982,0.337525090966978
2324,2012-06-01,2013-05-31,13.55,8.93,201206-201306,-0.340959409594096,8.541653558424436,loser,147.0,2013-06-03,8.93,2014-02-27,10.45,0.17021276595744678,0.017618470861421986,0.2331609834024584
2337,2012-06-01,2013-05-31,13.17,11.62,201206-201306,-0.1176917236142749,20.13989713632635,loser,138.0,2013-06-03,11.89,2014-02-27,10.59,-0.10933557611438188,-0.012782879457327367,-0.1430565953265709
2347,2012-06-01,2013-05-31,29.37,19.72,201206-201306,-0.3285665645216207,9.185433401185742,loser,146.0,2013-06-03,19.58,2014-02-27,25.52,0.303370786516854,0.029876933934466887,0.423718003077572
2353,2012-06-01,2013-05-31,18.81,15.15,201206-201306,-0.1945773524720892,16.145865276231337,loser,141.0,2013-06-03,15.11,2014-02-27,11.3,-0.2521508934480476,-0.03176822501327714,-0.32118415331936023
2354,2012-06-01,2013-05-31,58.29,49.02,201206-201306,-0.1590324240864641,17.99234268099478,loser,140.0,2013-06-03,48.65,2014-02-27,43.82,-0.09928057553956832,-0.011550713924555867,-0.130133301585601
2382,2012-06-01,2013-05-31,36.47,32.59,201206-201306,-0.1063888127227857,20.72705740129484,loser,137.0,2013-06-03,32.14,2014-02-27,39.75,0.23677660236465461,0.02389302503530244,0.32756261556387534
2384,2012-06-01,2013-05-31,17.6,15.1,201206-201306,-0.1420454545454546,18.87477674001412,loser,139.0,2013-06-03,15.3,2014-02-27,10.1,-0.3398692810457517,-0.04509782498119419,-0.4252134585684838
2385,2012-06-01,2013-05-31,22.22,36.92,201206-201306,0.6615661566156618,60.62055453751955,winner,13.0,2013-06-03,36.34,2014-02-27,37.59,0.03439735828288387,0.0037647349460883106,0.04612409137790374
2498,2012-06-01,2013-05-31,361.38,268.4,201206-201306,-0.2572914937185235,12.888009654344204,loser,143.0,2013-06-03,281.99,2014-02-27,133.6,-0.5262243341962481,-0.07965103587208144,-0.6306566073456606
2501,2012-06-01,2013-05-31,7.64,13.84,201206-201306,0.8115183246073299,68.41022531665337,winner,9.0,2013-06-03,13.77,2014-02-27,11.8,-0.14306463326071162,-0.017008448494181705,-0.18605057120085833
3008,2012-06-01,2013-05-31,385.69,721.98,201206-201306,0.8719178614949831,71.54784255732646,winner,6.0,2013-06-03,711.59,2014-02-27,1013.97,0.42493570735957503,0.04013177365285636,0.6034682295215887
3034,2012-06-01,2013-05-31,37.11,68.91,201206-201306,0.8569118835893289,70.76831646464271,winner,7.0,2013-06-03,68.68,2014-02-27,65.81,-0.04178800232964479,-0.00473168498065224,-0.055325616019446855
3044,2012-06-01,2013-05-31,41.75,37.44,201206-201306,-0.1032335329341317,20.890966940575623,loser,135.0,2013-06-03,36.95,2014-02-27,32.64,-0.11664411366711779,-0.013686270400068645,-0.15241952605756148
3149,2012-06-01,2013-05-31,182.72,135.43,201206-201306,-0.2588112959719789,12.809059417329555,loser,144.0,2013-06-03,133.0,2014-02-27,84.04,-0.3681203007518796,-0.049727268927739154,-0.45777541667795785
3474,2012-06-01,2013-05-31,7.32,12.75,201206-201306,0.7418032786885245,64.78868877381481,winner,10.0,2013-06-03,13.05,2014-02-27,25.65,0.9655172413793102,0.07797462962446189,1.4620817956506564
3481,2012-06-01,2013-05-31,9.04,15.04,201206-201306,0.6637168141592921,60.732276258171645,winner,12.0,2013-06-03,15.0,2014-02-27,8.04,-0.4640000000000001,-0.0669450980417694,-0.5646020436322232
3673,2012-06-01,2013-05-31,250.67,488.72,201206-201306,0.949654924801532,75.58610448181125,winner,4.0,2013-06-03,484.62,2014-02-27,155.23,-0.6796871775824357,-0.11882165905785536,-0.780837742321849
4958,2012-06-01,2013-05-31,48.1,43.02,201206-201306,-0.1056133056133055,20.7673432147688,loser,136.0,2013-06-03,42.69,2014-02-27,44.59,0.04450691028343888,0.004850047798178103,0.0597784644640571
5871,2012-06-01,2013-05-31,18.51,37.77,201206-201306,1.040518638573744,80.30626575413312,winner,2.0,2013-06-03,36.76,2014-02-27,35.33,-0.03890097932535364,-0.00439894463225976,-0.051528731414444806
5907,2012-06-06,2013-05-31,74.26,37.6,201206-201306,-0.4936708860759494,0.6086430396624155,loser,148.0,2013-06-03,36.42,2014-02-27,38.21,0.04914881933003842,0.005345255971608731,0.06606281462370389
9907,2012-06-01,2013-05-31,9.74,16.11,201206-201306,0.6540041067761806,60.22772341374258,winner,14.0,2013-06-03,15.73,2014-02-27,21.5,0.3668150031786395,0.03533014606893947,0.5168628548135263
9914,2012-06-01,2013-05-31,62.81,133.22,201206-201306,1.120999840789683,84.48707939335904,winner,1.0,2013-06-03,130.45,2014-02-27,144.92,0.11092372556535071,0.011756555203400465,0.1505680833491967
1314,2012-07-02,2013-06-28,15.93,12.21,201207-201307,-0.2335216572504707,12.955665184237509,loser,138.0,2013-07-01,12.21,2014-03-31,10.44,-0.14496314496314505,-0.0172506631973246,-0.18845405335191057
1504,2012-07-02,2013-06-28,11.55,18.62,201207-201307,0.6121212121212121,60.761169110072814,winner,10.0,2013-07-01,18.37,2014-03-31,21.76,0.1845400108873163,0.01899532784990332,0.25333253322303095
2049,2012-07-02,2013-06-28,178.38,115.29,201207-201307,-0.3536831483350151,6.162749590868269,loser,146.0,2013-07-01,117.87,2014-03-31,198.59,0.6848222618138627,0.05967497169455016,1.004804936539644
2106,2012-07-02,2013-06-28,15.66,33.01,201207-201307,1.1079182630906768,88.78934592678138,winner,2.0,2013-07-01,33.26,2014-03-31,38.74,0.164762477450391,0.017090757809042678,0.2255089726937547
2207,2012-07-02,2013-06-28,134.11,232.58,201207-201307,0.734248005368727,67.66518628505553,winner,5.0,2013-07-01,235.46,2014-03-31,271.01,0.15098105835386044,0.015746543064018015,0.20621364041682977
2308,2012-07-02,2013-06-28,58.55,92.59,201207-201307,0.5813834329632794,59.023514746242135,winner,12.0,2013-07-01,96.32,2014-03-31,132.25,0.37302740863787387,0.03585195405115682,0.526062342506233
2324,2012-07-02,2013-06-28,12.58,8.15,201207-201307,-0.3521462639109697,6.249632052754155,loser,145.0,2013-07-01,8.56,2014-03-31,11.01,0.2862149532710279,0.028361834829613963,0.39878641478165644
2337,2012-07-02,2013-06-28,14.42,10.99,201207-201307,-0.2378640776699029,12.710181418066766,loser,139.0,2013-07-01,11.48,2014-03-31,9.98,-0.13066202090592335,-0.015437741800261362,-0.1703055131546808
2347,2012-07-02,2013-06-28,31.75,18.36,201207-201307,-0.4217322834645669,2.315826363096507,loser,148.0,2013-07-01,18.55,2014-03-31,24.14,0.30134770889487866,0.029699193114905764,0.4207722599542494
2353,2012-07-02,2013-06-28,19.34,13.46,201207-201307,-0.3040330920372285,8.969544335114547,loser,143.0,2013-07-01,14.39,2014-03-31,11.23,-0.21959694232105628,-0.027173392714859634,-0.281502464021238
2354,2012-07-02,2013-06-28,61.72,44.05,201207-201307,-0.2862929358392742,9.97242289943847,loser,141.0,2013-07-01,44.48,2014-03-31,46.2,0.03866906474820157,0.004224470038888484,0.05188823080982674
2356,2012-07-02,2013-06-28,4.62,8.57,201207-201307,0.854978354978355,74.49026033377167,winner,4.0,2013-07-01,8.98,2014-03-31,16.04,0.7861915367483294,0.06657648142886807,1.1672251722686737
2360,2012-07-02,2013-06-28,45.17,34.72,201207-201307,-0.2313482399822891,13.078531835763505,loser,136.0,2013-07-01,36.76,2014-03-31,51.27,0.394722524483134,0.037657911470180716,0.5582976640187338
2385,2012-07-02,2013-06-28,23.39,36.61,201207-201307,0.5651988029072252,58.108572489048186,winner,14.0,2013-07-01,36.56,2014-03-31,37.45,0.024343544857768067,0.0026760145272264335,0.03258904524562922
