,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,3037,19444243,274789134,15.0,15.0,13.95,13.95,-1.5,4640
1,2016-05-04,3037,8574630,117280486,13.85,14.05,13.35,13.4,-0.55,2499
2,2016-05-05,3037,5241500,69561548,13.3,13.5,13.1,13.25,-0.15,1946
3,2016-05-06,3037,2709581,35722609,13.25,13.35,13.05,13.1,-0.15,1080
4,2016-05-09,3037,2833195,37947309,13.15,13.6,13.15,13.45,0.35,1270
5,2016-05-10,3037,2595887,35000437,13.45,13.7,13.2,13.4,-0.05,1075
6,2016-05-11,3037,2291305,30716054,13.6,13.6,13.3,13.3,-0.1,1008
7,2016-05-12,3037,2268408,30568222,13.5,13.65,13.35,13.35,0.05,988
8,2016-05-13,3037,2957792,39186673,13.35,13.45,13.1,13.15,-0.2,1010
9,2016-05-16,3037,1305506,17308775,13.3,13.35,13.15,13.25,0.1,775
10,2016-05-17,3037,2920584,39270549,13.3,13.65,13.3,13.5,0.25,1180
11,2016-05-18,3037,1927696,25824803,13.5,13.5,13.3,13.35,-0.15,1034
12,2016-05-19,3037,2477439,32736947,13.35,13.45,13.05,13.1,-0.25,1009
13,2016-05-20,3037,2035928,27041279,13.2,13.35,13.2,13.35,0.25,993
14,2016-05-23,3037,4348323,59553515,13.4,13.85,13.35,13.85,0.5,1265
15,2016-05-24,3037,1778106,24494256,13.85,13.9,13.7,13.8,-0.05,801
16,2016-05-25,3037,4246867,58954455,13.9,14.05,13.75,13.8,0.0,1465
17,2016-05-26,3037,1741381,24127464,13.85,14.0,13.8,13.85,0.05,841
18,2016-05-27,3037,2463979,34451706,13.9,14.05,13.9,14.0,0.15,1081
19,2016-05-30,3037,1089433,15255679,14.05,14.1,13.95,14.0,0.0,341
20,2016-05-31,3037,2312530,32230109,14.05,14.1,13.8,13.9,-0.1,850
21,2016-06-01,3037,3722943,52611792,13.9,14.2,13.85,14.1,0.2,1301
