,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2356,15959102,370668066,23.75,23.75,22.95,23.0,-0.5,5907
1,2017-02-03,2356,6737033,155846741,23.1,23.25,23.0,23.2,0.2,2834
2,2017-02-06,2356,7019099,162674577,23.4,23.4,23.05,23.1,-0.1,3187
3,2017-02-07,2356,5739808,133033541,23.2,23.3,23.0,23.25,0.15,2593
4,2017-02-08,2356,10275869,235811431,23.15,23.2,22.85,22.9,-0.35,4111
5,2017-02-09,2356,5639626,128887406,22.95,23.0,22.8,22.85,-0.05,2458
6,2017-02-10,2356,18187383,421339393,23.0,23.3,22.9,23.25,0.4,3624
7,2017-02-13,2356,9158762,213035204,23.25,23.4,23.0,23.35,0.1,3505
8,2017-02-14,2356,19306404,463278089,23.4,24.45,23.4,24.2,0.85,6733
9,2017-02-15,2356,12872320,306975906,24.2,24.3,23.5,23.6,-0.6,4494
10,2017-02-16,2356,5884252,138925335,23.7,23.75,23.4,23.55,-0.05,1924
11,2017-02-17,2356,3167811,74375229,23.55,23.65,23.4,23.45,-0.1,1200
12,2017-02-18,2356,1831461,42957080,23.45,23.6,23.4,23.45,0.0,746
13,2017-02-20,2356,3769251,87636279,23.6,23.6,23.1,23.2,-0.25,1863
14,2017-02-21,2356,4010916,92565168,23.2,23.3,23.0,23.1,-0.1,1741
15,2017-02-22,2356,4211230,97077340,23.3,23.3,23.0,23.0,-0.1,1965
16,2017-02-23,2356,5572675,127876542,23.1,23.15,22.85,22.95,-0.05,2272
17,2017-02-24,2356,7542241,172480928,23.0,23.1,22.8,22.8,-0.15,2468
18,2017-03-01,2356,8013858,181978725,22.85,23.0,22.5,22.6,-0.2,3334
19,2017-03-02,2356,8192568,183511731,22.7,22.8,22.2,22.3,-0.3,3703
20,2017-03-03,2356,6285122,142140497,22.3,22.85,22.2,22.7,0.4,2769
21,2017-03-06,2356,4142140,93880214,22.7,22.8,22.6,22.7,0.0,1764
22,2017-03-07,2356,3388306,77082633,22.7,22.85,22.65,22.85,0.15,1422
23,2017-03-08,2356,10621309,242404579,22.85,23.05,22.55,23.05,0.2,2926
24,2017-03-09,2356,8059966,184303263,23.2,23.2,22.7,22.7,-0.35,3674
25,2017-03-10,2356,5081907,114655992,22.6,22.7,22.5,22.6,-0.1,1936
26,2017-03-13,2356,4161573,94114586,22.65,22.85,22.5,22.6,0.0,1774
27,2017-03-14,2356,10890611,251160637,23.0,23.2,22.85,23.2,0.6,4425
28,2017-03-15,2356,3730221,85631355,23.1,23.1,22.8,22.95,-0.25,1302
29,2017-03-16,2356,5030785,116189855,23.1,23.3,23.0,23.0,0.05,2134
30,2017-03-17,2356,5706930,131195327,23.05,23.2,22.95,22.95,-0.05,1726
31,2017-03-20,2356,2993533,69216666,22.95,23.2,22.95,23.2,0.25,1312
32,2017-03-21,2356,6209236,144957321,23.2,23.4,23.2,23.4,0.2,3329
33,2017-03-22,2356,5442063,127157313,23.3,23.5,23.0,23.5,0.1,2375
34,2017-03-23,2356,4449170,104457057,23.6,23.6,23.4,23.5,0.0,2053
35,2017-03-24,2356,4684847,108908961,23.5,23.5,23.1,23.15,-0.35,1920
36,2017-03-27,2356,5500325,129048611,23.3,23.6,23.3,23.45,0.3,2544
37,2017-03-28,2356,6276625,145941771,23.5,23.5,23.05,23.2,-0.25,2665
38,2017-03-29,2356,8073256,185465322,23.15,23.2,22.8,22.9,-0.3,3891
39,2017-03-30,2356,8074239,183396980,23.0,23.0,22.55,22.6,-0.3,3574
40,2017-03-31,2356,7848154,178050230,22.55,22.85,22.55,22.75,0.15,3393
41,2017-04-05,2356,17955257,398801800,22.5,22.55,22.05,22.1,-0.65,6941
42,2017-04-06,2356,6890178,152853190,22.1,22.3,22.1,22.2,0.1,2966
43,2017-04-07,2356,10976738,241303747,22.1,22.15,21.9,21.9,-0.3,4534
44,2017-04-10,2356,8058866,178513934,22.1,22.4,21.9,22.15,0.25,3342
45,2017-04-11,2356,6430290,141761888,22.15,22.2,22.0,22.0,-0.15,2844
46,2017-04-12,2356,13287537,287366541,21.95,22.0,21.45,21.45,-0.55,4159
47,2017-04-13,2356,12647058,278450422,21.45,22.4,21.45,22.3,0.85,4970
48,2017-04-14,2356,5267700,115981822,22.05,22.2,21.85,21.9,-0.4,1753
49,2017-04-17,2356,2657309,58418258,21.9,22.05,21.85,21.9,0.0,973
50,2017-04-18,2356,4789136,105099258,22.0,22.1,21.9,21.95,0.05,2225
51,2017-04-19,2356,14872790,318017584,21.7,21.7,21.2,21.2,-0.75,5760
52,2017-04-20,2356,4622915,98703233,21.2,21.55,21.1,21.3,0.1,2283
53,2017-04-21,2356,7793848,164899334,21.2,21.35,21.1,21.1,-0.2,3001
54,2017-04-24,2356,9552543,206840052,21.3,21.95,21.15,21.85,0.75,3884
55,2017-04-25,2356,9830131,216393632,22.25,22.3,21.85,22.0,0.15,3652
56,2017-04-26,2356,10367422,231013898,22.2,22.5,22.15,22.3,0.3,3895
57,2017-04-27,2356,5955039,132770009,22.2,22.4,22.1,22.35,0.05,2242
58,2017-04-28,2356,14734748,330017796,22.35,22.5,22.3,22.45,0.1,3875
59,2017-05-02,2356,11727313,263613758,22.45,22.65,22.25,22.55,0.1,3709
60,2017-05-03,2356,24079539,554791634,22.65,23.3,22.5,23.2,0.65,7461
61,2017-05-04,2356,15265565,354224295,23.15,23.4,22.95,23.1,-0.1,4964
62,2017-05-05,2356,5823833,133828931,23.05,23.15,22.9,22.9,-0.2,2278
63,2017-05-08,2356,6112394,139625382,23.15,23.15,22.6,22.75,-0.15,1632
64,2017-05-09,2356,10457829,239755067,22.6,23.15,22.6,23.05,0.3,3498
65,2017-05-10,2356,12631308,289698101,23.15,23.15,22.8,23.05,0.0,4638
66,2017-05-11,2356,4087190,93868622,23.0,23.05,22.9,22.9,-0.15,1651
67,2017-05-12,2356,7944773,182882129,22.9,23.15,22.8,23.15,0.25,3626
68,2017-05-15,2356,8289822,192092435,23.05,23.4,22.8,23.15,0.0,3575
69,2017-05-16,2356,19436284,457359619,23.2,23.9,23.15,23.65,0.5,6685
70,2017-05-17,2356,11783796,278781955,23.75,23.8,23.4,23.8,0.15,4817
71,2017-05-18,2356,13157902,304903646,23.45,23.45,22.9,22.95,-0.85,4690
72,2017-05-19,2356,6182039,142200186,22.8,23.15,22.8,23.0,0.05,2090
73,2017-05-22,2356,9868504,225489446,22.9,22.95,22.7,22.95,-0.05,3480
74,2017-05-23,2356,18553602,417541544,22.65,22.65,22.4,22.45,-0.5,6480
75,2017-05-24,2356,15358103,347145274,22.2,22.9,22.2,22.8,0.35,4587
76,2017-05-25,2356,12119468,278127051,22.65,23.1,22.6,23.0,0.2,3542
77,2017-05-26,2356,12810947,292713625,23.0,23.05,22.6,22.95,-0.05,3781
78,2017-05-31,2356,21916599,494761563,23.0,23.1,22.35,22.35,-0.6,4731
79,2017-06-01,2356,7818981,176834351,22.5,22.75,22.5,22.75,0.4,3333
80,2017-06-02,2356,11879287,271046217,22.9,22.95,22.65,22.85,0.1,5145
81,2017-06-03,2356,2378686,54550252,22.8,23.0,22.7,23.0,0.15,1069
82,2017-06-05,2356,20859464,489358971,23.1,23.75,23.0,23.6,0.6,6801
83,2017-06-06,2356,13624188,321182503,23.6,23.75,23.4,23.65,0.05,4280
84,2017-06-07,2356,24222628,573987676,23.8,23.85,23.4,23.65,0.0,6646
85,2017-06-08,2356,27211292,649717187,23.9,24.05,23.7,23.95,0.3,9397
86,2017-06-09,2356,27540959,665601324,23.8,24.5,23.8,24.0,0.05,7466
87,2017-06-12,2356,14178201,341462579,23.7,24.3,23.7,24.2,0.2,5721
88,2017-06-13,2356,14176554,338022075,24.35,24.4,23.55,23.55,-0.65,5330
89,2017-06-14,2356,9617593,225966041,23.75,23.8,23.1,23.6,0.05,3296
90,2017-06-15,2356,8464280,199062650,23.6,23.8,23.35,23.6,0.0,2796
