,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2356,8013858,181978725,22.85,23.0,22.5,22.6,-0.2,3334
1,2017-03-02,2356,8192568,183511731,22.7,22.8,22.2,22.3,-0.3,3703
2,2017-03-03,2356,6285122,142140497,22.3,22.85,22.2,22.7,0.4,2769
3,2017-03-06,2356,4142140,93880214,22.7,22.8,22.6,22.7,0.0,1764
4,2017-03-07,2356,3388306,77082633,22.7,22.85,22.65,22.85,0.15,1422
5,2017-03-08,2356,10621309,242404579,22.85,23.05,22.55,23.05,0.2,2926
6,2017-03-09,2356,8059966,184303263,23.2,23.2,22.7,22.7,-0.35,3674
7,2017-03-10,2356,5081907,114655992,22.6,22.7,22.5,22.6,-0.1,1936
8,2017-03-13,2356,4161573,94114586,22.65,22.85,22.5,22.6,0.0,1774
9,2017-03-14,2356,10890611,251160637,23.0,23.2,22.85,23.2,0.6,4425
10,2017-03-15,2356,3730221,85631355,23.1,23.1,22.8,22.95,-0.25,1302
11,2017-03-16,2356,5030785,116189855,23.1,23.3,23.0,23.0,0.05,2134
12,2017-03-17,2356,5706930,131195327,23.05,23.2,22.95,22.95,-0.05,1726
13,2017-03-20,2356,2993533,69216666,22.95,23.2,22.95,23.2,0.25,1312
14,2017-03-21,2356,6209236,144957321,23.2,23.4,23.2,23.4,0.2,3329
15,2017-03-22,2356,5442063,127157313,23.3,23.5,23.0,23.5,0.1,2375
16,2017-03-23,2356,4449170,104457057,23.6,23.6,23.4,23.5,0.0,2053
17,2017-03-24,2356,4684847,108908961,23.5,23.5,23.1,23.15,-0.35,1920
18,2017-03-27,2356,5500325,129048611,23.3,23.6,23.3,23.45,0.3,2544
19,2017-03-28,2356,6276625,145941771,23.5,23.5,23.05,23.2,-0.25,2665
20,2017-03-29,2356,8073256,185465322,23.15,23.2,22.8,22.9,-0.3,3891
21,2017-03-30,2356,8074239,183396980,23.0,23.0,22.55,22.6,-0.3,3574
22,2017-03-31,2356,7848154,178050230,22.55,22.85,22.55,22.75,0.15,3393
23,2017-04-05,2356,17955257,398801800,22.5,22.55,22.05,22.1,-0.65,6941
24,2017-04-06,2356,6890178,152853190,22.1,22.3,22.1,22.2,0.1,2966
25,2017-04-07,2356,10976738,241303747,22.1,22.15,21.9,21.9,-0.3,4534
