,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,1590,1288001,346995775,262.0,279.5,257.5,277.5,18.0,1140
1,2017-02-03,1590,1087588,309206992,277.5,288.0,277.5,286.0,8.5,1011
2,2017-02-06,1590,648459,183894143,290.5,290.5,277.5,279.0,-7.0,603
3,2017-02-07,1590,521698,147037679,279.0,286.0,274.0,284.5,5.5,457
4,2017-02-08,1590,515694,147462134,284.5,288.0,282.0,288.0,3.5,437
5,2017-02-09,1590,961485,273329246,284.0,288.0,279.0,285.0,-3.0,603
6,2017-02-10,1590,416895,118402625,284.5,286.5,281.0,285.0,0.0,341
7,2017-02-13,1590,284130,80256030,285.5,287.0,280.0,283.0,-2.0,281
8,2017-02-14,1590,561770,163055760,286.5,294.0,286.5,289.5,6.5,513
9,2017-02-15,1590,347500,100554500,289.0,292.0,288.0,289.5,0.0,310
10,2017-02-16,1590,688252,194535795,292.0,292.5,279.5,281.5,-8.0,465
11,2017-02-17,1590,1039371,288285622,283.5,284.0,272.0,284.0,2.5,859
12,2017-02-18,1590,177383,50003240,284.5,285.0,278.5,280.0,-4.0,155
13,2017-02-20,1590,375337,105392023,280.0,285.5,277.0,279.0,-1.0,331
14,2017-02-21,1590,935321,268730144,280.5,290.0,280.5,287.5,8.5,728
15,2017-02-22,1590,1240765,364610525,311.0,311.0,285.0,285.5,-2.0,1047
16,2017-02-23,1590,537837,152720534,285.0,286.5,280.5,284.0,-1.5,460
17,2017-02-24,1590,449446,128144272,284.0,291.5,282.0,284.0,0.0,343
18,2017-03-01,1590,1144288,338472884,291.0,302.0,290.5,293.5,9.5,1017
19,2017-03-02,1590,487117,143894604,296.5,300.0,292.0,293.0,-0.5,451
20,2017-03-03,1590,196503,57678382,293.0,296.0,291.5,295.5,2.5,195
21,2017-03-06,1590,342361,99758190,295.5,295.5,288.5,291.5,-4.0,292
22,2017-03-07,1590,553341,165300436,295.0,303.0,295.0,297.0,5.5,505
