,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,1590,1055851,236302695,219.0,225.0,219.0,225.0,6.5,798
1,2016-06-02,1590,1803308,412965262,225.0,233.0,224.0,228.0,3.0,1296
2,2016-06-03,1590,570755,129721120,229.0,230.5,225.0,225.0,-3.0,451
3,2016-06-04,1590,216475,48770350,227.0,228.0,223.5,227.0,2.0,162
4,2016-06-06,1590,538101,123587927,228.5,232.5,227.0,228.5,1.5,480
5,2016-06-07,1590,1999145,478843510,234.0,245.5,232.5,238.0,9.5,1594
6,2016-06-08,1590,1225625,293713125,240.0,244.5,237.0,238.0,0.0,1099
7,2016-06-13,1590,844250,198854000,240.0,241.5,230.0,230.0,-8.0,759
8,2016-06-14,1590,549215,125012805,230.0,230.5,226.0,227.0,-3.0,477
9,2016-06-15,1590,1018704,229277196,229.0,231.5,222.0,223.0,-4.0,898
10,2016-06-16,1590,1019255,230166555,224.0,228.5,224.0,225.0,2.0,731
11,2016-06-17,1590,1067151,249208683,227.5,236.5,227.0,234.0,9.0,985
12,2016-06-20,1590,504251,117874983,234.0,235.5,231.0,234.5,0.5,435
13,2016-06-21,1590,1446913,354164900,234.0,252.0,234.0,244.0,9.5,1275
14,2016-06-22,1590,638591,154542840,246.5,246.5,239.5,240.5,-3.5,569
15,2016-06-23,1590,838351,197423336,241.0,242.0,232.0,232.5,-8.0,734
16,2016-06-24,1590,914257,214456191,235.5,240.5,229.5,233.5,1.0,726
17,2016-06-27,1590,821210,191646140,236.0,237.0,230.0,234.5,1.0,574
18,2016-06-28,1590,1175348,282841520,235.0,245.5,235.0,241.0,6.5,978
19,2016-06-29,1590,587260,141138380,241.5,245.5,238.0,238.5,-2.5,552
20,2016-06-30,1590,504303,121027462,240.0,244.0,237.0,239.0,0.5,460
21,2016-07-01,1590,1556302,386790490,243.0,252.0,243.0,246.0,7.0,1268
22,2016-07-04,1590,845250,210849000,246.5,253.0,246.0,250.0,4.0,759
23,2016-07-05,1590,449771,111696479,249.0,250.0,245.0,250.0,0.0,428
24,2016-07-06,1590,1068420,269326820,252.0,258.0,247.0,247.0,-3.0,910
25,2016-07-07,1590,1078382,272100118,252.5,258.0,249.0,250.0,3.0,947
26,2016-07-11,1590,893306,220511816,251.5,254.5,244.0,245.0,-5.0,770
27,2016-07-12,1590,704149,172359876,245.0,248.0,242.5,247.5,2.5,546
28,2016-07-13,1590,827069,200072267,245.0,247.5,240.0,241.0,-6.5,711
29,2016-07-14,1590,357633,86620319,242.0,244.0,241.0,242.0,1.0,324
30,2016-07-15,1590,619158,148332762,242.5,244.0,238.0,238.0,-4.0,544
31,2016-07-18,1590,935817,218065544,239.5,240.5,230.5,232.0,-6.0,790
32,2016-07-19,1590,901364,208832720,233.0,238.0,228.5,229.5,-2.5,748
33,2016-07-20,1590,1200451,269703426,229.5,230.5,220.5,226.0,-3.5,1050
34,2016-07-21,1590,1320604,309842940,227.0,238.0,227.0,236.5,10.5,1070
35,2016-07-22,1590,579300,136239600,233.5,238.0,233.0,237.5,1.0,486
36,2016-07-25,1590,780919,183948681,239.0,240.0,232.0,232.5,-5.0,684
37,2016-07-26,1590,442259,103648106,233.5,236.0,231.0,235.0,2.5,390
38,2016-07-27,1590,349105,83033780,236.5,240.0,235.0,237.5,2.5,307
39,2016-07-28,1590,358522,84182670,237.0,238.0,233.0,233.0,-4.5,299
