,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2903,1270226,20550130,16.25,16.25,16.1,16.1,-0.1,697
1,2016-12-02,2903,1310095,21004370,16.1,16.15,15.95,16.0,-0.1,639
2,2016-12-05,2903,934887,14932643,16.0,16.15,15.9,15.9,-0.1,562
3,2016-12-06,2903,2657775,42073631,16.0,16.05,15.75,15.8,-0.1,1206
4,2016-12-07,2903,1658822,26272323,15.85,15.9,15.8,15.8,0.0,780
5,2016-12-08,2903,1302848,20813618,15.9,16.05,15.9,16.05,0.25,655
6,2016-12-09,2903,1517106,24130414,16.0,16.05,15.85,15.85,-0.2,734
7,2016-12-12,2903,1323585,21129342,15.9,16.05,15.9,15.95,0.1,541
8,2016-12-13,2903,1790419,28670672,15.95,16.05,15.95,16.0,0.05,1068
9,2016-12-14,2903,1557597,24893880,16.0,16.1,15.9,15.9,-0.1,875
10,2016-12-15,2903,1296952,20695525,15.9,16.0,15.9,16.0,0.1,831
11,2016-12-16,2903,1366795,21866919,16.0,16.05,15.95,15.95,-0.05,781
12,2016-12-19,2903,1067757,16937101,15.85,15.95,15.8,15.85,-0.1,530
13,2016-12-20,2903,806274,12790133,15.85,15.95,15.8,15.85,0.0,371
14,2016-12-21,2903,949513,15036095,15.95,15.95,15.8,15.85,0.0,451
15,2016-12-22,2903,617671,9751964,15.8,15.85,15.75,15.8,-0.05,275
16,2016-12-23,2903,997360,15684660,15.9,15.9,15.65,15.7,-0.1,467
17,2016-12-26,2903,680895,10700193,15.75,15.75,15.65,15.7,0.0,256
18,2016-12-27,2903,832822,13104147,15.7,15.8,15.65,15.8,0.1,266
19,2016-12-28,2903,773345,12172308,15.8,15.8,15.65,15.8,0.0,501
20,2016-12-29,2903,344790,5429383,15.8,15.8,15.7,15.75,-0.05,171
21,2016-12-30,2903,1492099,23688664,15.75,16.0,15.7,16.0,0.25,579
22,2017-01-03,2903,709346,11291943,15.95,16.0,15.85,16.0,0.0,337
23,2017-01-04,2903,736451,11711857,16.0,16.0,15.85,15.95,-0.05,394
24,2017-01-05,2903,841799,13377492,15.95,15.95,15.85,15.95,0.0,425
25,2017-01-06,2903,1191335,18936327,15.95,15.95,15.85,15.95,0.0,605
26,2017-01-09,2903,640099,10199416,15.95,16.0,15.9,15.95,0.0,235
27,2017-01-10,2903,407492,6482714,15.95,15.95,15.85,15.95,0.0,184
28,2017-01-11,2903,1258435,19982104,15.95,15.95,15.8,15.85,-0.1,456
29,2017-01-12,2903,1793649,28624336,15.9,16.0,15.85,16.0,0.15,819
30,2017-01-13,2903,976670,15564644,16.0,16.0,15.85,15.95,-0.05,324
31,2017-01-16,2903,516106,8203072,15.95,15.95,15.85,15.95,0.0,292
32,2017-01-17,2903,712267,11327137,15.95,15.95,15.85,15.95,0.0,278
