,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2903,2228916,37711017,17.05,17.05,16.85,16.9,0.0,860
1,2016-10-04,2903,1692797,28712358,16.95,17.05,16.8,17.0,0.1,774
2,2016-10-05,2903,2438182,41838755,17.05,17.3,17.0,17.25,0.25,1004
3,2016-10-06,2903,1456952,25011318,17.3,17.3,17.1,17.2,-0.05,776
4,2016-10-07,2903,1163390,19840830,17.2,17.2,17.0,17.05,-0.15,648
5,2016-10-11,2903,1099093,18659614,17.05,17.1,16.9,17.0,-0.05,659
6,2016-10-12,2903,1893870,31786756,16.8,16.85,16.7,16.8,-0.2,653
7,2016-10-13,2903,1289956,21654056,16.75,16.9,16.75,16.8,0.0,599
8,2016-10-14,2903,714626,11971629,16.8,16.85,16.7,16.75,-0.05,303
9,2016-10-17,2903,2067052,34339298,16.75,16.75,16.55,16.6,-0.15,775
10,2016-10-18,2903,741297,12328923,16.6,16.7,16.6,16.65,0.05,298
11,2016-10-19,2903,1930371,32195251,16.8,16.8,16.6,16.7,0.05,835
12,2016-10-20,2903,1045029,17436772,16.7,16.75,16.6,16.7,0.0,433
13,2016-10-21,2903,1413339,23660604,16.7,16.8,16.65,16.75,0.05,432
14,2016-10-24,2903,1013589,17052616,16.75,16.9,16.75,16.9,0.15,443
15,2016-10-25,2903,739238,12483695,16.9,16.95,16.8,16.85,-0.05,325
16,2016-10-26,2903,532982,8936794,16.85,16.85,16.75,16.75,-0.1,282
17,2016-10-27,2903,1796152,29885117,16.75,16.8,16.55,16.7,-0.05,878
18,2016-10-28,2903,1479540,24558553,16.7,16.75,16.55,16.6,-0.1,550
19,2016-10-31,2903,951867,15846987,16.7,16.75,16.55,16.75,0.15,499
20,2016-11-01,2903,1077857,17910060,16.75,16.75,16.55,16.65,-0.1,736
21,2016-11-02,2903,1091856,18080218,16.65,16.65,16.5,16.5,-0.15,678
22,2016-11-03,2903,1457077,24100917,16.5,16.7,16.5,16.5,0.0,744
23,2016-11-04,2903,1085779,17935971,16.55,16.6,16.5,16.5,0.0,433
24,2016-11-07,2903,1076937,17777752,16.5,16.55,16.45,16.55,0.05,448
25,2016-11-08,2903,1005932,16620318,16.6,16.6,16.45,16.55,0.0,473
26,2016-11-09,2903,4193452,67882317,16.5,16.55,16.0,16.1,-0.45,1879
27,2016-11-10,2903,1410783,22929430,16.15,16.3,16.15,16.3,0.2,720
28,2016-11-11,2903,3313595,53169338,16.25,16.25,15.95,15.95,-0.35,1565
29,2016-11-14,2903,3499910,54884015,15.9,15.9,15.5,15.7,-0.25,1226
30,2016-11-15,2903,2668116,41902729,15.7,15.85,15.6,15.85,0.15,1026
31,2016-11-16,2903,2701279,42679763,15.9,15.9,15.75,15.85,0.0,967
32,2016-11-17,2903,1932332,30622485,15.85,15.9,15.8,15.85,0.0,621
33,2016-11-18,2903,1902597,30287452,15.9,16.05,15.8,16.05,0.2,913
34,2016-11-21,2903,2119353,33676448,16.05,16.05,15.8,16.0,-0.05,787
35,2016-11-22,2903,1479758,23661528,16.05,16.05,15.9,16.0,0.0,762
36,2016-11-23,2903,1922370,30767520,16.05,16.1,15.95,16.05,0.05,794
37,2016-11-24,2903,1170886,18848753,16.05,16.2,16.0,16.2,0.15,422
38,2016-11-25,2903,1067887,17251065,16.2,16.25,16.1,16.15,-0.05,362
39,2016-11-28,2903,1031621,16660986,16.15,16.25,16.1,16.15,0.0,558
40,2016-11-29,2903,835298,13483822,16.2,16.25,16.1,16.1,-0.05,367
41,2016-11-30,2903,1466346,23659408,16.1,16.2,16.05,16.2,0.1,668
42,2016-12-01,2903,1270226,20550130,16.25,16.25,16.1,16.1,-0.1,697
43,2016-12-02,2903,1310095,21004370,16.1,16.15,15.95,16.0,-0.1,639
