,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2903,808311,13545466,16.65,16.85,16.65,16.8,0.15,390
1,2016-06-02,2903,522640,8771965,16.8,16.9,16.7,16.75,-0.05,352
2,2016-06-03,2903,1526668,25369562,16.8,16.8,16.45,16.7,-0.05,769
3,2016-06-04,2903,473596,7861098,16.6,16.7,16.55,16.6,-0.1,414
4,2016-06-06,2903,1398719,23380199,16.65,16.85,16.6,16.8,0.2,609
5,2016-06-07,2903,1388861,23321746,16.8,16.9,16.7,16.85,0.05,635
6,2016-06-08,2903,1309159,21995512,16.85,16.9,16.7,16.8,-0.05,692
7,2016-06-13,2903,1385501,23064159,16.75,16.75,16.55,16.75,-0.05,607
8,2016-06-14,2903,886267,14734280,16.7,16.7,16.55,16.65,-0.1,517
9,2016-06-15,2903,1080590,18038413,16.65,16.8,16.65,16.7,0.05,549
10,2016-06-16,2903,1250613,20836597,16.75,16.75,16.6,16.7,0.0,840
11,2016-06-17,2903,2226400,37270080,16.75,16.9,16.6,16.6,-0.1,799
12,2016-06-20,2903,1442866,24162996,16.7,16.85,16.7,16.8,0.2,782
13,2016-06-21,2903,1727621,29115347,16.8,16.95,16.75,16.85,0.05,1053
14,2016-06-22,2903,3257015,55677651,16.9,17.35,16.8,17.3,0.45,1362
15,2016-06-23,2903,3177991,55163090,17.3,17.5,17.2,17.4,0.1,1191
16,2016-06-24,2903,3040952,52373328,17.6,17.6,16.9,16.95,-0.45,1280
17,2016-06-27,2903,1952682,33241594,16.9,17.15,16.85,17.0,0.05,786
18,2016-06-28,2903,1785990,30640571,17.0,17.3,16.9,17.25,0.25,833
19,2016-06-29,2903,2218231,38302113,17.25,17.4,17.15,17.3,0.05,960
20,2016-06-30,2903,1738043,29980887,17.3,17.35,17.15,17.35,0.05,900
21,2016-07-01,2903,2556306,44391795,17.3,17.45,17.3,17.4,0.05,1450
22,2016-07-04,2903,1808793,31290102,17.3,17.45,17.2,17.4,0.0,884
23,2016-07-05,2903,1103107,19083285,17.35,17.4,17.25,17.35,-0.05,519
24,2016-07-06,2903,1590790,27303390,17.25,17.25,17.1,17.15,-0.2,926
25,2016-07-07,2903,1669573,28838248,17.2,17.35,17.2,17.35,0.2,851
26,2016-07-11,2903,2209952,38396099,17.4,17.5,17.25,17.45,0.1,1267
27,2016-07-12,2903,2139767,37019973,17.45,17.45,17.2,17.35,-0.1,1226
28,2016-07-13,2903,2272201,39334065,17.35,17.4,17.25,17.4,0.05,1257
29,2016-07-14,2903,3087871,53979584,17.3,17.7,17.3,17.6,0.2,1262
30,2016-07-15,2903,3972368,69761507,17.65,17.65,17.45,17.6,0.0,1398
31,2016-07-18,2903,3152643,55678004,17.65,17.75,17.6,17.75,0.15,1387
32,2016-07-19,2903,4681244,83707542,17.75,18.15,17.7,18.1,0.35,2121
33,2016-07-20,2903,4896225,88628557,18.1,18.25,17.85,18.15,0.05,2070
34,2016-07-21,2903,2700531,49106422,18.2,18.3,18.1,18.15,0.0,1307
35,2016-07-22,2903,3657652,66890933,18.15,18.5,18.1,18.3,0.15,1663
36,2016-07-25,2903,4082427,74572458,18.35,18.6,18.1,18.3,0.0,1526
37,2016-07-26,2903,2794130,50822094,18.25,18.35,18.1,18.25,-0.05,977
38,2016-07-27,2903,2804147,51180357,18.25,18.4,18.15,18.2,-0.05,1130
39,2016-07-28,2903,3216549,58459022,18.2,18.3,18.1,18.1,-0.1,1255
40,2016-07-29,2903,3580990,65148960,18.1,18.35,18.05,18.25,0.15,1301
41,2016-08-01,2903,3976093,72926831,18.4,18.4,18.3,18.35,0.1,1269
42,2016-08-02,2903,5015636,92066168,18.35,18.45,18.3,18.35,0.0,1236
43,2016-08-03,2903,6679814,121698590,18.3,18.3,18.1,18.25,-0.1,2374
44,2016-08-04,2903,4045798,70681813,17.4,17.6,17.35,17.5,0.0,1450
45,2016-08-05,2903,2056703,36076343,17.6,17.65,17.5,17.5,0.0,695
46,2016-08-08,2903,1631414,28689392,17.65,17.65,17.5,17.55,0.05,669
47,2016-08-09,2903,1544319,26998994,17.6,17.6,17.4,17.45,-0.1,658
48,2016-08-10,2903,1654153,28905557,17.45,17.55,17.4,17.45,0.0,609
49,2016-08-11,2903,1903279,33154097,17.45,17.55,17.3,17.45,0.0,677
