date,stock_id,market_value
2019-04-01,3563,18662406492.0
2019-04-02,3563,18321540620.0
2019-04-03,3563,18619798258.0
2019-04-08,3563,18236324152.0
2019-04-09,3563,18257628269.0
2019-04-10,3563,18385452971.0
2019-04-11,3563,18364148854.0
2019-04-12,3563,18001978865.0
2019-04-15,3563,17916762397.0
2019-04-16,3563,17852850046.0
2019-04-17,3563,18215020035.0
2019-04-18,3563,18491973556.0
2019-04-19,3563,18534581790.0
2019-04-22,3563,18662406492.0
2019-04-23,3563,18854143545.0
2019-04-24,3563,19131097066.0
2019-04-25,3563,18875447662.0
2019-04-26,3563,18662406492.0
2019-04-29,3563,18108499450.0
2019-04-30,3563,17959370631.0
2019-05-02,3563,18278932386.0
2019-05-03,3563,18193715918.0
2019-05-06,3563,17043293600.0
2019-05-07,3563,17256334770.0
2019-05-08,3563,17341551238.0
2019-05-09,3563,16830252430.0
2019-05-10,3563,16382865973.0
2019-05-13,3563,15807654814.0
2019-05-14,3563,16105912452.0
2019-05-15,3563,16233737154.0
2019-05-16,3563,15722438346.0
2019-05-17,3563,15381572474.0
2019-05-20,3563,14955490134.0
2019-05-21,3563,15615917761.0
2019-05-22,3563,15594613644.0
2019-05-23,3563,15189835421.0
2019-05-24,3563,16191128920.0
2019-05-27,3563,15935479516.0
2019-05-28,3563,16127216569.0
2019-05-29,3563,16063304218.0
2019-05-30,3563,16191128920.0
2019-05-31,3563,16063304218.0
2019-06-03,3563,15615917761.0
2019-06-04,3563,15722438346.0
2019-06-05,3563,15935479516.0
2019-06-06,3563,15956783633.0
2019-06-10,3563,16276345388.0
2019-06-11,3563,16468082441.0
2019-06-12,3563,16425474207.0
2019-06-13,3563,16318953622.0
2019-06-14,3563,16255041271.0
2019-06-17,3563,16318953622.0
2019-06-18,3563,16361561856.0
2019-06-19,3563,16617211260.0
2019-06-20,3563,16915468898.0
2019-06-21,3563,17235030653.0
2019-06-24,3563,17320247121.0
2019-06-25,3563,17085901834.0
2019-06-26,3563,15978087750.0
2019-06-27,3563,15978087750.0
2019-06-28,3563,15765046580.0
2019-07-01,3563,16127216569.0
2019-07-02,3563,16233737154.0
2019-07-03,3563,16020695984.0
2019-07-04,3563,15615917761.0
2019-07-05,3563,15083314836.0
2019-07-08,3563,15125923070.0
2019-07-09,3563,14976794251.0
2019-07-10,3563,15232443655.0
2019-07-11,3563,15296356006.0
2019-07-12,3563,15381572474.0
2019-07-15,3563,15892871282.0
2019-07-16,3563,15914175399.0
2019-07-17,3563,15892871282.0
2019-07-18,3563,15552005410.0
2019-07-19,3563,15978087750.0
2019-07-22,3563,16169824803.0
2019-07-23,3563,16872860664.0
2019-07-24,3563,16915468898.0
2019-07-25,3563,16808948313.0
2019-07-26,3563,16340257739.0
2019-07-29,3563,15978087750.0
2019-07-30,3563,15594613644.0
2019-07-31,3563,15892871282.0
2019-08-01,3563,15765046580.0
2019-08-02,3563,15296356006.0
2019-08-05,3563,14742448964.0
2019-08-06,3563,14550711911.0
2019-08-07,3563,14358974858.0
2019-08-08,3563,14593320145.0
2019-08-12,3563,14486799560.0
2019-08-13,3563,14082021337.0
2019-08-14,3563,14188541922.0
2019-08-15,3563,13911588401.0
2019-08-16,3563,13954196635.0
2019-08-19,3563,14039413103.0
2019-08-20,3563,14103325454.0
2019-08-21,3563,13996804869.0
2019-08-22,3563,14060717220.0
2019-08-23,3563,14657232496.0
2019-08-26,3563,14742448964.0
2019-08-27,3563,15168531304.0
2019-08-28,3563,15062010719.0
2019-08-29,3563,14785057198.0
2019-08-30,3563,14486799560.0
2019-09-02,3563,14444191326.0
2019-09-03,3563,14529407794.0
2019-09-04,3563,14060717220.0
2019-09-05,3563,13996804869.0
2019-09-06,3563,14060717220.0
2019-09-09,3563,14018108986.0
2019-09-10,3563,14060717220.0
2019-09-11,3563,14018108986.0
2019-09-12,3563,14082021337.0
2019-09-16,3563,14486799560.0
2019-09-17,3563,14444191326.0
2019-09-18,3563,14252454273.0
2019-09-19,3563,14103325454.0
2019-09-20,3563,14273758390.0
2019-09-23,3563,14337670741.0
2019-09-24,3563,14103325454.0
2019-09-25,3563,14145933688.0
2019-09-26,3563,14060717220.0
2019-09-27,3563,13741155465.0
2019-10-01,3563,13400289593.0
2019-10-02,3563,13272464891.0
2019-10-03,3563,13528114295.0
2019-10-04,3563,12484212562.0
2019-10-07,3563,12356387860.0
2019-10-08,3563,12526820796.0
2019-10-09,3563,12505516679.0
2019-10-14,3563,12675949615.0
2019-10-15,3563,13165944306.0
2019-10-16,3563,13080727838.0
2019-10-17,3563,12888990785.0
2019-10-18,3563,12952903136.0
2019-10-21,3563,12846382551.0
2019-10-22,3563,12910294902.0
2019-10-23,3563,12739861966.0
2019-10-24,3563,12931599019.0
2019-10-25,3563,12974207253.0
2019-10-28,3563,12952903136.0
2019-10-29,3563,12697253732.0
2019-10-30,3563,12505516679.0
2019-10-31,3563,12931599019.0
2019-11-01,3563,13272464891.0
2019-11-04,3563,13165944306.0
2019-11-05,3563,13102031955.0
2019-11-06,3563,12612037264.0
2019-11-07,3563,12761166083.0
2019-11-08,3563,12612037264.0
2019-11-11,3563,12526820796.0
2019-11-12,3563,12462908445.0
2019-11-13,3563,12505516679.0
2019-11-14,3563,12484212562.0
2019-11-15,3563,12462908445.0
2019-11-18,3563,12484212562.0
2019-11-19,3563,12207259041.0
2019-11-20,3563,12015521988.0
2019-11-21,3563,12015521988.0
2019-11-22,3563,12164650807.0
2019-11-25,3563,12185954924.0
2019-11-26,3563,12313779626.0
2019-11-27,3563,12697253732.0
2019-11-28,3563,12505516679.0
2019-11-29,3563,12377691977.0
2019-12-02,3563,12143346690.0
2019-12-03,3563,12100738456.0
2019-12-04,3563,12036826105.0
2019-12-05,3563,12228563158.0
2019-12-06,3563,12569429030.0
2019-12-09,3563,12526820796.0
2019-12-10,3563,12569429030.0
2019-12-11,3563,12739861966.0
2019-12-12,3563,12697253732.0
2019-12-13,3563,12782470200.0
2019-12-16,3563,13911588401.0
2019-12-17,3563,13847676050.0
2019-12-18,3563,13570722529.0
2019-12-19,3563,13655938997.0
2019-12-20,3563,13592026646.0
2019-12-23,3563,13634634880.0
2019-12-24,3563,13805067816.0
2019-12-25,3563,14231150156.0
2019-12-26,3563,14614624262.0
2019-12-27,3563,15125923070.0
2019-12-30,3563,15317660123.0
2019-12-31,3563,15360268357.0
2020-01-02,3563,16894164781.0
2020-01-03,3563,17171118302.0
2020-01-06,3563,17085901834.0
2020-01-07,3563,16702427728.0
2020-01-08,3563,16702427728.0
2020-01-09,3563,17213726536.0
2020-01-10,3563,17021989483.0
2020-01-13,3563,17384159472.0
2020-01-14,3563,17192422419.0
2020-01-15,3563,17384159472.0
2020-01-16,3563,17895458280.0
