date,stock_id,market_value
2017-08-21,4562,3036192700.0
2017-08-22,4562,2975401300.0
2017-08-23,4562,2958514800.0
2017-08-24,4562,2985533200.0
2017-08-25,4562,3026060800.0
2017-08-28,4562,3039570000.0
2017-08-29,4562,2965269400.0
2017-08-30,4562,2931496400.0
2017-08-31,4562,2917987200.0
2017-09-01,4562,2938251000.0
2017-09-04,4562,3019306200.0
2017-09-05,4562,3002419700.0
2017-09-06,4562,2985533200.0
2017-09-07,4562,2961892100.0
2017-09-08,4562,2972024000.0
2017-09-11,4562,2958514800.0
2017-09-12,4562,2924741800.0
2017-09-13,4562,2938251000.0
2017-09-14,4562,2921364500.0
2017-09-15,4562,2914609900.0
2017-09-18,4562,2978778600.0
2017-09-19,4562,2961892100.0
2017-09-20,4562,2911232600.0
2017-09-21,4562,2907855300.0
2017-09-22,4562,2894346100.0
2017-09-25,4562,2789649800.0
2017-09-26,4562,2803159000.0
2017-09-27,4562,2809913600.0
2017-09-28,4562,2816668200.0
2017-09-29,4562,2782895200.0
2017-10-02,4562,2901100700.0
2017-10-03,4562,2904478000.0
2017-10-05,4562,2901100700.0
2017-10-06,4562,2880836900.0
2017-10-11,4562,2904478000.0
2017-10-12,4562,2924741800.0
2017-10-13,4562,2907855300.0
2017-10-16,4562,2884214200.0
2017-10-17,4562,2904478000.0
2017-10-18,4562,2897723400.0
2017-10-19,4562,2897723400.0
2017-10-20,4562,2860573100.0
2017-10-23,4562,2823422800.0
2017-10-24,4562,2833554700.0
2017-10-25,4562,2836932000.0
2017-10-26,4562,2836932000.0
2017-10-27,4562,2796404400.0
2017-10-30,4562,2762631400.0
2017-10-31,4562,2769386000.0
2017-11-01,4562,2830177400.0
2017-11-02,4562,2823422800.0
2017-11-03,4562,2786272500.0
2017-11-06,4562,2789649800.0
2017-11-07,4562,2782895200.0
2017-11-08,4562,2782895200.0
2017-11-09,4562,2803159000.0
2017-11-10,4562,2799781700.0
2017-11-13,4562,2803159000.0
2017-11-14,4562,2728858400.0
2017-11-15,4562,2749122200.0
2017-11-16,4562,2728858400.0
2017-11-17,4562,2735613000.0
2017-11-20,4562,2762631400.0
2017-11-21,4562,2766008700.0
2017-11-22,4562,2759254100.0
2017-11-23,4562,2769386000.0
2017-11-24,4562,2769386000.0
2017-11-27,4562,2749122200.0
2017-11-28,4562,2742367600.0
2017-11-29,4562,2722103800.0
2017-11-30,4562,2725481100.0
2017-12-01,4562,2718726500.0
2017-12-04,4562,2708594600.0
2017-12-05,4562,2695085400.0
2017-12-06,4562,2830177400.0
2017-12-07,4562,2816668200.0
2017-12-08,4562,2836932000.0
2017-12-11,4562,2809913600.0
2017-12-12,4562,2745744900.0
2017-12-13,4562,2782895200.0
2017-12-14,4562,2823422800.0
2017-12-15,4562,2799781700.0
2017-12-18,4562,2799781700.0
2017-12-19,4562,2796404400.0
2017-12-20,4562,2796404400.0
2017-12-21,4562,2796404400.0
2017-12-22,4562,2776140600.0
2017-12-25,4562,2782895200.0
2017-12-26,4562,2766008700.0
2017-12-27,4562,2769386000.0
2017-12-28,4562,2769386000.0
2017-12-29,4562,2772763300.0
2018-01-02,4562,2766008700.0
2018-01-03,4562,2782895200.0
2018-01-04,4562,2749122200.0
2018-01-05,4562,2769386000.0
2018-01-08,4562,2742367600.0
2018-01-09,4562,2742367600.0
2018-01-10,4562,2735613000.0
2018-01-11,4562,2735613000.0
2018-01-12,4562,2735613000.0
2018-01-15,4562,2766008700.0
2018-01-16,4562,2755876800.0
2018-01-17,4562,2759254100.0
2018-01-18,4562,2965269400.0
2018-01-19,4562,2897723400.0
2018-01-22,4562,2884214200.0
2018-01-23,4562,2884214200.0
2018-01-24,4562,2890968800.0
2018-01-25,4562,2904478000.0
2018-01-26,4562,2904478000.0
2018-01-29,4562,2857195800.0
2018-01-30,4562,2877459600.0
2018-01-31,4562,2884214200.0
2018-02-01,4562,2880836900.0
2018-02-02,4562,2870705000.0
2018-02-05,4562,2860573100.0
2018-02-06,4562,2762631400.0
2018-02-07,4562,2766008700.0
2018-02-08,4562,2776140600.0
2018-02-09,4562,2803159000.0
2018-02-12,4562,2890968800.0
2018-02-21,4562,2894346100.0
2018-02-22,4562,2884214200.0
2018-02-23,4562,2884214200.0
2018-02-26,4562,2884214200.0
2018-02-27,4562,2863950400.0
2018-03-01,4562,2850441200.0
2018-03-02,4562,2870705000.0
2018-03-05,4562,2853818500.0
2018-03-06,4562,2857195800.0
2018-03-07,4562,2769386000.0
2018-03-08,4562,2793027100.0
2018-03-09,4562,2782895200.0
2018-03-12,4562,2789649800.0
2018-03-13,4562,2782895200.0
2018-03-14,4562,2782895200.0
2018-03-15,4562,2836932000.0
2018-03-16,4562,2836932000.0
2018-03-19,4562,2836932000.0
2018-03-20,4562,2836932000.0
2018-03-21,4562,2779517900.0
2018-03-22,4562,2779517900.0
2018-03-23,4562,2749122200.0
2018-03-26,4562,2728858400.0
2018-03-27,4562,2779517900.0
2018-03-28,4562,2738990300.0
2018-03-29,4562,2755876800.0
2018-03-30,4562,2793027100.0
2018-04-02,4562,2752499500.0
2018-04-03,4562,2755876800.0
2018-04-09,4562,2755876800.0
2018-04-10,4562,2725481100.0
