date,stock_id,market_value
2005-01-03,1708,1757281682.0
2005-01-04,1708,1736236400.0
2005-01-05,1708,1704668466.0
2005-01-06,1708,1715191111.0
2005-01-07,1708,1694145821.0
2005-01-10,1708,1694145821.0
2005-01-11,1708,1704668466.0
2005-01-12,1708,1662577886.0
2005-01-13,1708,1673100531.0
2005-01-14,1708,1683623176.0
2005-01-17,1708,1683623176.0
2005-01-18,1708,1683623176.0
2005-01-19,1708,1683623176.0
2005-01-20,1708,1673100531.0
2005-01-21,1708,1673100531.0
2005-01-24,1708,1662577886.0
2005-01-25,1708,1641532597.0
2005-01-26,1708,1641532597.0
2005-01-27,1708,1631009952.0
2005-01-28,1708,1631009952.0
2005-01-31,1708,1641532597.0
2005-02-01,1708,1673100531.0
2005-02-02,1708,1652055241.0
2005-02-03,1708,1641532597.0
2005-02-14,1708,1641532597.0
2005-02-15,1708,1631009952.0
2005-02-16,1708,1641532597.0
2005-02-17,1708,1641532597.0
2005-02-18,1708,1641532597.0
2005-02-21,1708,1641532597.0
2005-02-22,1708,1652055241.0
2005-02-23,1708,1641532597.0
2005-02-24,1708,1641532597.0
2005-02-25,1708,1652055241.0
2005-03-01,1708,1652055241.0
2005-03-02,1708,1635219010.0
2005-03-03,1708,1662577886.0
2005-03-04,1708,1652055241.0
2005-03-07,1708,1673100531.0
2005-03-08,1708,1662577886.0
2005-03-09,1708,1637323539.0
2005-03-10,1708,1620487307.0
2005-03-11,1708,1614173720.0
2005-03-14,1708,1612069191.0
2005-03-15,1708,1580501256.0
2005-03-16,1708,1563665025.0
2005-03-17,1708,1567874083.0
2005-03-18,1708,1567874083.0
2005-03-21,1708,1563665025.0
2005-03-22,1708,1561560496.0
2005-03-23,1708,1561560496.0
2005-03-24,1708,1563665025.0
2005-03-25,1708,1569978612.0
2005-03-28,1708,1569978612.0
2005-03-29,1708,1557351438.0
2005-03-30,1708,1553142380.0
2005-03-31,1708,1557351438.0
2005-04-01,1708,1546828793.0
2005-04-04,1708,1546828793.0
2005-04-06,1708,1544724264.0
2005-04-07,1708,1529992561.0
2005-04-08,1708,1536306148.0
2005-04-11,1708,1527888032.0
2005-04-12,1708,1527888032.0
2005-04-13,1708,1527888032.0
2005-04-14,1708,1504738214.0
2005-04-15,1708,1498424627.0
2005-04-18,1708,1456334047.0
2005-04-19,1708,1433184229.0
2005-04-20,1708,1410034410.0
2005-04-21,1708,1410034410.0
2005-04-22,1708,1412138939.0
2005-04-25,1708,1395302707.0
2005-04-26,1708,1399511765.0
2005-04-27,1708,1397407236.0
2005-04-28,1708,1403720823.0
2005-04-29,1708,1431079700.0
2005-05-03,1708,1456334047.0
2005-05-04,1708,1452124989.0
2005-05-05,1708,1515260858.0
2005-05-06,1708,1517365387.0
2005-05-09,1708,1506842743.0
2005-05-10,1708,1496320098.0
2005-05-11,1708,1498424627.0
2005-05-12,1708,1504738214.0
2005-05-13,1708,1515260858.0
2005-05-16,1708,1521574445.0
2005-05-17,1708,1506842743.0
2005-05-18,1708,1504738214.0
2005-05-19,1708,1511051800.0
2005-05-20,1708,1504738214.0
2005-05-23,1708,1496320098.0
2005-05-24,1708,1504738214.0
2005-05-25,1708,1496320098.0
2005-05-26,1708,1502633685.0
2005-05-27,1708,1502633685.0
2005-05-30,1708,1508947271.0
2005-05-31,1708,1502633685.0
2005-06-01,1708,1515260858.0
2005-06-02,1708,1616278249.0
2005-06-03,1708,1618382778.0
2005-06-06,1708,1729922813.0
2005-06-07,1708,1704668466.0
2005-06-08,1708,1673100531.0
2005-06-09,1708,1666786944.0
2005-06-10,1708,1683623176.0
2005-06-13,1708,1696250350.0
2005-06-14,1708,1772013393.0
2005-06-15,1708,1894076073.0
2005-06-16,1708,1856194552.0
2005-06-17,1708,1809894914.0
2005-06-20,1708,1795163211.0
2005-06-21,1708,1816208501.0
2005-06-22,1708,1824626617.0
2005-06-23,1708,1778326980.0
2005-06-24,1708,1763595277.0
2005-06-27,1708,1767804335.0
2005-06-28,1708,1761490748.0
2005-06-29,1708,1757281690.0
2005-06-30,1708,1732027342.0
2005-07-01,1708,1700459408.0
2005-07-04,1708,1637323539.0
2005-07-05,1708,1641532597.0
2005-07-06,1708,1649950712.0
2005-07-07,1708,1687832234.0
2005-07-08,1708,1679414118.0
2005-07-11,1708,1679414118.0
2005-07-12,1708,1704668466.0
2005-07-13,1708,1673100531.0
2005-07-14,1708,1658368828.0
2005-07-15,1708,1666786944.0
2005-07-19,1708,1675205060.0
2005-07-20,1708,1675205060.0
2005-07-21,1708,1675205060.0
2005-07-22,1708,1683623176.0
2005-07-25,1708,1704668466.0
2005-07-26,1708,1687832234.0
2005-07-27,1708,1683623176.0
2005-07-28,1708,1685727705.0
2005-07-29,1708,1647846184.0
2005-08-01,1708,1664682415.0
2005-08-02,1708,1677309589.0
2005-08-03,1708,1694145821.0
2005-08-04,1708,1706772995.0
2005-08-08,1708,1824626617.0
2005-08-09,1708,1915121363.0
2005-08-10,1708,1877239841.0
2005-08-11,1708,1965630058.0
2005-08-12,1708,1915121363.0
2005-08-15,1708,1873030783.0
2005-08-16,1708,1875135312.0
2005-08-17,1708,1898285131.0
2005-08-18,1708,1830940204.0
2005-08-19,1708,1788849625.0
2005-08-22,1708,1799372269.0
2005-08-23,1708,1826731146.0
2005-08-24,1708,1803581327.0
2005-08-25,1708,1807790385.0
2005-08-26,1708,1915121363.0
2005-08-29,1708,1873030783.0
2005-08-30,1708,1927748537.0
2005-08-31,1708,1881448899.0
2005-09-02,1708,1925644008.0
2005-09-05,1708,1915121363.0
2005-09-06,1708,1915121363.0
2005-09-07,1708,1904598718.0
2005-09-08,1708,1915121363.0
2005-09-09,1708,1913016834.0
2005-09-12,1708,1910912305.0
2005-09-13,1708,1917225892.0
2005-09-14,1708,1896180602.0
2005-09-15,1708,1896180602.0
2005-09-16,1708,1898285131.0
2005-09-19,1708,1898285131.0
2005-09-20,1708,1915121363.0
2005-09-21,1708,1917225892.0
2005-09-22,1708,1894076073.0
2005-09-23,1708,1873030783.0
2005-09-26,1708,1860403609.0
2005-09-27,1708,1881448899.0
2005-09-28,1708,1984570819.0
2005-09-29,1708,2011929695.0
2005-09-30,1708,1967734587.0
2005-10-03,1708,1946689297.0
2005-10-04,1708,1936166652.0
2005-10-05,1708,1940375710.0
2005-10-06,1708,1953002884.0
2005-10-07,1708,1961421000.0
2005-10-11,1708,1917225892.0
2005-10-12,1708,1904598718.0
2005-10-13,1708,1906703247.0
2005-10-14,1708,1908807776.0
2005-10-17,1708,1904598718.0
2005-10-18,1708,1917225892.0
2005-10-19,1708,1883553428.0
2005-10-20,1708,1894076073.0
2005-10-21,1708,1965630058.0
2005-10-24,1708,1910912305.0
2005-10-25,1708,1915121363.0
2005-10-26,1708,1896180602.0
2005-10-27,1708,1900389660.0
2005-10-28,1708,1879344370.0
2005-10-31,1708,1885657957.0
2005-11-01,1708,1910912305.0
2005-11-02,1708,1925644008.0
2005-11-03,1708,1898285131.0
2005-11-04,1708,1898285131.0
2005-11-07,1708,1894076073.0
2005-11-08,1708,1875135312.0
2005-11-09,1708,1894076073.0
2005-11-10,1708,1902494189.0
2005-11-11,1708,1900389660.0
2005-11-14,1708,1910912305.0
2005-11-15,1708,1898285131.0
2005-11-16,1708,1894076073.0
