date,stock_id,market_value
2005-01-03,2488,2602098132.0
2005-01-04,2488,2591893800.0
2005-01-05,2488,2581689494.0
2005-01-06,2488,2581689494.0
2005-01-07,2488,2561280881.0
2005-01-10,2488,2591893800.0
2005-01-11,2488,2571485188.0
2005-01-12,2488,2540872269.0
2005-01-13,2488,2418420593.0
2005-01-14,2488,2438829206.0
2005-01-17,2488,2438829206.0
2005-01-18,2488,2449033512.0
2005-01-19,2488,2449033512.0
2005-01-20,2488,2428624899.0
2005-01-21,2488,2326581836.0
2005-01-24,2488,2326581836.0
2005-01-25,2488,2336786143.0
2005-01-26,2488,2295968918.0
2005-01-27,2488,2295968918.0
2005-01-28,2488,2316377530.0
2005-01-31,2488,2295968918.0
2005-02-01,2488,2285764611.0
2005-02-02,2488,2306173224.0
2005-02-03,2488,2346990449.0
2005-02-14,2488,2306173224.0
2005-02-15,2488,2336786143.0
2005-02-16,2488,2418420593.0
2005-02-17,2488,2367399062.0
2005-02-18,2488,2367399062.0
2005-02-21,2488,2408216287.0
2005-02-22,2488,2316377530.0
2005-02-23,2488,2265355999.0
2005-02-24,2488,2265355999.0
2005-02-25,2488,2204130161.0
2005-03-01,2488,2153108629.0
2005-03-02,2488,2193925855.0
2005-03-03,2488,2199028008.0
2005-03-04,2488,2199028008.0
2005-03-07,2488,2265355999.0
2005-03-08,2488,2204130161.0
2005-03-09,2488,2250049539.0
2005-03-10,2488,2403114134.0
2005-03-11,2488,2372501215.0
2005-03-14,2488,2367399062.0
2005-03-15,2488,2244947386.0
2005-03-16,2488,2244947386.0
2005-03-17,2488,2224538773.0
2005-03-18,2488,2234743080.0
2005-03-21,2488,2214334467.0
2005-03-22,2488,2229640927.0
2005-03-23,2488,2214334467.0
2005-03-24,2488,2214334467.0
2005-03-25,2488,2234743080.0
2005-03-28,2488,2280662458.0
2005-03-29,2488,2214334467.0
2005-03-30,2488,2204130161.0
2005-03-31,2488,2234743080.0
2005-04-01,2488,2224538773.0
2005-04-04,2488,2250049539.0
2005-04-06,2488,2239845233.0
2005-04-07,2488,2219436620.0
2005-04-08,2488,2234743080.0
2005-04-11,2488,2204130161.0
2005-04-12,2488,2204130161.0
2005-04-13,2488,2163312936.0
2005-04-14,2488,2153108629.0
2005-04-15,2488,2091882792.0
2005-04-18,2488,1959226810.0
2005-04-19,2488,1974533269.0
2005-04-20,2488,1908205278.0
2005-04-21,2488,1908205278.0
2005-04-22,2488,1954041384.0
2005-04-25,2488,1881669481.0
2005-04-26,2488,1912686011.0
2005-04-27,2488,1892008324.0
2005-04-28,2488,1897177746.0
2005-04-29,2488,1892008324.0
2005-05-03,2488,1871330637.0
2005-05-04,2488,1809297578.0
2005-05-05,2488,1866161216.0
2005-05-06,2488,1902347167.0
2005-05-09,2488,1892008324.0
2005-05-10,2488,1892008324.0
2005-05-11,2488,1964380227.0
2005-05-12,2488,1954041384.0
2005-05-13,2488,1954041384.0
2005-05-16,2488,1943702540.0
2005-05-17,2488,1943702540.0
2005-05-18,2488,1974719070.0
2005-05-19,2488,1974719070.0
2005-05-20,2488,2016074444.0
2005-05-23,2488,1985057914.0
2005-05-24,2488,1985057914.0
2005-05-25,2488,1943702540.0
2005-05-26,2488,1964380227.0
2005-05-27,2488,1974719070.0
2005-05-30,2488,1974719070.0
2005-05-31,2488,1985057914.0
2005-06-01,2488,1985057914.0
