date,stock_id,market_value
2005-01-03,2012,3554009098.0
2005-01-04,2012,3554008900.0
2005-01-05,2012,3496454100.0
2005-01-06,2012,3597175000.0
2005-01-07,2012,3510842800.0
2005-01-10,2012,3525231500.0
2005-01-11,2012,3539620200.0
2005-01-12,2012,3467676700.0
2005-01-13,2012,3453288000.0
2005-01-14,2012,3482065400.0
2005-01-17,2012,3510842800.0
2005-01-18,2012,3496454100.0
2005-01-19,2012,3453288000.0
2005-01-20,2012,3410121900.0
2005-01-21,2012,3352567100.0
2005-01-24,2012,3223068800.0
2005-01-25,2012,3165514000.0
2005-01-26,2012,3208680100.0
2005-01-27,2012,3165514000.0
2005-01-28,2012,3223068800.0
2005-01-31,2012,3309401000.0
2005-02-01,2012,3352567100.0
2005-02-02,2012,3251846200.0
2005-02-03,2012,3251846200.0
2005-02-14,2012,3223068800.0
2005-02-15,2012,3237457500.0
2005-02-16,2012,3251846200.0
2005-02-17,2012,3194291400.0
2005-02-18,2012,3223068800.0
2005-02-21,2012,3424510600.0
2005-02-22,2012,3309401000.0
2005-02-23,2012,3266234900.0
2005-02-24,2012,3280623600.0
2005-02-25,2012,3295012300.0
2005-03-01,2012,3410121900.0
2005-03-02,2012,3323789700.0
2005-03-03,2012,3309401000.0
2005-03-04,2012,3251846200.0
2005-03-07,2012,3251846200.0
2005-03-08,2012,3122347900.0
2005-03-09,2012,3107959200.0
2005-03-10,2012,3050404400.0
2005-03-11,2012,3021627000.0
2005-03-14,2012,2848962600.0
2005-03-15,2012,2756874920.0
2005-03-16,2012,2762630400.0
2005-03-17,2012,2949683500.0
2005-03-18,2012,2906517400.0
2005-03-21,2012,2877740000.0
2005-03-22,2012,2854718080.0
2005-03-23,2012,2828818420.0
2005-03-24,2012,2774141360.0
2005-03-25,2012,2817307460.0
2005-03-28,2012,2805796500.0
2005-03-29,2012,2733853000.0
2005-03-30,2012,2667664980.0
2005-03-31,2012,2664787240.0
2005-04-01,2012,2644643060.0
2005-04-04,2012,2647520800.0
2005-04-06,2012,2659031760.0
2005-04-07,2012,2684931420.0
2005-04-08,2012,2693564640.0
2005-04-11,2012,2650398540.0
2005-04-12,2012,2555433120.0
2005-04-13,2012,2532411200.0
2005-04-14,2012,2532411200.0
2005-04-15,2012,2417301600.0
2005-04-18,2012,2256148160.0
2005-04-19,2012,2230248500.0
2005-04-20,2012,2227370760.0
2005-04-21,2012,2296436520.0
2005-04-22,2012,2279170080.0
2005-04-25,2012,2184204660.0
2005-04-26,2012,2316580700.0
2005-04-27,2012,2238881720.0
2005-04-28,2012,2247514940.0
2005-04-29,2012,2227370760.0
2005-05-03,2012,2296436520.0
2005-05-04,2012,2316580700.0
2005-05-05,2012,2351113580.0
2005-05-06,2012,2348235840.0
2005-05-09,2012,2299314260.0
2005-05-10,2012,2267659120.0
2005-05-11,2012,2259025900.0
2005-05-12,2012,2261903640.0
2005-05-13,2012,2256148160.0
2005-05-16,2012,2227370760.0
2005-05-17,2012,2253270420.0
2005-05-18,2012,2302192000.0
2005-05-19,2012,2284925560.0
2005-05-20,2012,2290681040.0
2005-05-23,2012,2293558780.0
2005-05-24,2012,2302192000.0
2005-05-25,2012,2273414600.0
2005-05-26,2012,2273414600.0
2005-05-27,2012,2236003980.0
