date,stock_id,market_value
2005-01-03,4530,446091100.0
2005-01-04,4530,441189000.0
2005-01-05,4530,436286900.0
2005-01-06,4530,433835850.0
2005-01-07,4530,426482700.0
2005-01-10,4530,416678500.0
2005-01-11,4530,421580600.0
2005-01-12,4530,411776400.0
2005-01-13,4530,384814850.0
2005-01-14,4530,360304350.0
2005-01-17,4530,367657500.0
2005-01-18,4530,362755400.0
2005-01-19,4530,357853300.0
2005-01-20,4530,345598050.0
2005-01-21,4530,367657500.0
2005-01-24,4530,343147000.0
2005-01-25,4530,357853300.0
2005-01-26,4530,352951200.0
2005-01-27,4530,345598050.0
2005-01-28,4530,355402250.0
2005-02-01,4530,350500150.0
2005-02-02,4530,345598050.0
2005-02-03,4530,343147000.0
2005-02-14,4530,328440700.0
2005-02-15,4530,330891750.0
2005-02-16,4530,321087550.0
2005-02-17,4530,316185450.0
2005-02-18,4530,328440700.0
2005-02-21,4530,323538600.0
2005-02-22,4530,313734400.0
2005-02-23,4530,306381250.0
2005-02-24,4530,294126000.0
2005-02-25,4530,313734400.0
2005-03-01,4530,314224610.0
2005-03-02,4530,328930910.0
2005-03-03,4530,326970070.0
2005-03-04,4530,319126710.0
2005-03-07,4530,313734400.0
2005-03-08,4530,310302930.0
2005-03-09,4530,316185450.0
2005-03-10,4530,309322510.0
2005-03-11,4530,314714820.0
2005-03-14,4530,314224610.0
2005-03-15,4530,308832300.0
2005-03-16,4530,314224610.0
2005-03-17,4530,311773560.0
2005-03-18,4530,305400830.0
2005-03-21,4530,310793140.0
2005-03-22,4530,315695240.0
2005-03-23,4530,310302930.0
2005-03-24,4530,323538600.0
2005-03-25,4530,307851880.0
2005-03-28,4530,308832300.0
2005-03-29,4530,304910620.0
2005-03-30,4530,307361670.0
2005-03-31,4530,302459570.0
2005-04-01,4530,308832300.0
2005-04-04,4530,313734400.0
2005-04-07,4530,308342090.0
2005-04-08,4530,303930200.0
2005-04-12,4530,306381250.0
2005-04-13,4530,301479150.0
2005-04-14,4530,295106420.0
2005-04-18,4530,299028100.0
2005-04-19,4530,300008520.0
2005-04-20,4530,299028100.0
2005-04-21,4530,299028100.0
2005-04-22,4530,299028100.0
2005-04-25,4530,294126000.0
2005-04-26,4530,296577050.0
2005-04-27,4530,294126000.0
2005-04-28,4530,287263060.0
2005-04-29,4530,278439280.0
2005-05-03,4530,279419700.0
2005-05-04,4530,279419700.0
2005-05-05,4530,284321800.0
2005-05-06,4530,281870750.0
2005-05-09,4530,274517600.0
2005-05-10,4530,276968650.0
2005-05-11,4530,276968650.0
2005-05-12,4530,275007810.0
2005-05-13,4530,275988230.0
2005-05-16,4530,274517600.0
2005-05-17,4530,278929490.0
2005-05-18,4530,277458860.0
2005-05-19,4530,313694370.0
2005-05-20,4530,313144029.0
2005-05-23,4530,313144029.0
2005-05-24,4530,308190960.0
2005-05-25,4530,310942665.0
2005-05-26,4530,313144029.0
2005-05-27,4530,313694370.0
2005-05-30,4530,313694370.0
2005-05-31,4530,310942665.0
2005-06-01,4530,313694370.0
2005-06-02,4530,329654259.0
2005-06-03,4530,329103918.0
2005-06-06,4530,327452895.0
2005-06-07,4530,330204600.0
2005-06-08,4530,328003236.0
2005-06-09,4530,330204600.0
2005-06-10,4530,330204600.0
2005-06-13,4530,335708010.0
2005-06-14,4530,327452895.0
2005-06-15,4530,330204600.0
2005-06-16,4530,330204600.0
2005-06-17,4530,329654259.0
2005-06-20,4530,330204600.0
2005-06-21,4530,330204600.0
2005-06-22,4530,330204600.0
2005-06-23,4530,329654259.0
2005-06-24,4530,330204600.0
2005-06-27,4530,329654259.0
2005-06-28,4530,330204600.0
2005-06-30,4530,330204600.0
2005-07-01,4530,325251531.0
2005-07-04,4530,325251531.0
2005-07-05,4530,324701190.0
2005-07-06,4530,328553577.0
2005-07-07,4530,329654259.0
2005-07-08,4530,329654259.0
2005-07-12,4530,329654259.0
2005-07-13,4530,329654259.0
2005-07-14,4530,327452895.0
2005-07-15,4530,324701190.0
2005-07-19,4530,347265171.0
2005-07-20,4530,371480175.0
2005-07-21,4530,397346202.0
2005-07-22,4530,405601317.0
2005-07-25,4530,378634608.0
2005-07-26,4530,359372673.0
2005-07-27,4530,363225060.0
2005-07-28,4530,374231880.0
2005-07-29,4530,362124378.0
2005-08-01,4530,341211420.0
2005-08-02,4530,343963125.0
2005-08-03,4530,337359033.0
2005-08-04,4530,337909374.0
2005-08-08,4530,343963125.0
2005-08-10,4530,330204600.0
2005-08-11,4530,330754941.0
2005-08-12,4530,331305282.0
2005-08-15,4530,330754941.0
2005-08-16,4530,353869263.0
2005-08-17,4530,339010056.0
2005-08-18,4530,342312102.0
2005-08-19,4530,342862443.0
2005-08-22,4530,347815512.0
2005-08-23,4530,344513466.0
2005-08-24,4530,330204600.0
2005-08-25,4530,329654259.0
2005-08-26,4530,326352213.0
2005-08-29,4530,328003236.0
2005-08-30,4530,332956305.0
2005-08-31,4530,331855623.0
2005-09-02,4530,335708010.0
2005-09-05,4530,331855623.0
2005-09-06,4530,324701190.0
2005-09-07,4530,332956305.0
2005-09-08,4530,332956305.0
2005-09-09,4530,335708010.0
2005-09-12,4530,341211420.0
2005-09-13,4530,345063807.0
2005-09-14,4530,342312102.0
2005-09-15,4530,337359033.0
2005-09-16,4530,330204600.0
2005-09-19,4530,332956305.0
2005-09-20,4530,335157669.0
2005-09-21,4530,324701190.0
2005-09-22,4530,332405964.0
2005-09-23,4530,329103918.0
2005-09-26,4530,335157669.0
2005-09-27,4530,335708010.0
2005-09-28,4530,330204600.0
2005-09-29,4530,330204600.0
2005-09-30,4530,329103918.0
2005-10-03,4530,329654259.0
2005-10-04,4530,329654259.0
2005-10-05,4530,329654259.0
2005-10-06,4530,329654259.0
2005-10-07,4530,325251531.0
2005-10-11,4530,325251531.0
2005-10-12,4530,324701190.0
2005-10-13,4530,324701190.0
2005-10-14,4530,329654259.0
2005-10-17,4530,323050167.0
2005-10-18,4530,322499826.0
2005-10-19,4530,317546757.0
2005-10-20,4530,312043347.0
2005-10-21,4530,317546757.0
2005-10-24,4530,317546757.0
2005-10-25,4530,317546757.0
2005-10-26,4530,316996416.0
2005-10-27,4530,310942665.0
2005-10-28,4530,310392324.0
2005-10-31,4530,323050167.0
2005-11-01,4530,321949485.0
2005-11-02,4530,324150849.0
2005-11-03,4530,329654259.0
2005-11-04,4530,332956305.0
2005-11-07,4530,330204600.0
2005-11-08,4530,331855623.0
2005-11-09,4530,334607328.0
2005-11-10,4530,330204600.0
2005-11-11,4530,327452895.0
2005-11-14,4530,327452895.0
2005-11-15,4530,324701190.0
2005-11-16,4530,326902554.0
2005-11-17,4530,326902554.0
2005-11-18,4530,330204600.0
2005-11-21,4530,330204600.0
2005-11-22,4530,327452895.0
2005-11-23,4530,328553577.0
2005-11-24,4530,325251531.0
2005-11-25,4530,327452895.0
2005-11-28,4530,322499826.0
2005-11-29,4530,321949485.0
2005-11-30,4530,325801872.0
2005-12-01,4530,324701190.0
2005-12-02,4530,322499826.0
2005-12-05,4530,321949485.0
2005-12-06,4530,322499826.0
2005-12-07,4530,324701190.0
2005-12-08,4530,325801872.0
2005-12-09,4530,327452895.0
2005-12-12,4530,330204600.0
2005-12-13,4530,331855623.0
2005-12-14,4530,329103918.0
2005-12-15,4530,327452895.0
2005-12-16,4530,324150849.0
2005-12-19,4530,326902554.0
2005-12-20,4530,326902554.0
2005-12-21,4530,330204600.0
2005-12-22,4530,329103918.0
2005-12-23,4530,326902554.0
2005-12-26,4530,326352213.0
2005-12-27,4530,326902554.0
2005-12-28,4530,329654259.0
2005-12-29,4530,325251531.0
2005-12-30,4530,323050167.0
2006-01-02,4530,323050167.0
2006-01-03,4530,323600508.0
2006-01-04,4530,323050167.0
2006-01-05,4530,324701190.0
2006-01-06,4530,329654259.0
2006-01-09,4530,352218240.0
2006-01-10,4530,376433244.0
2006-01-11,4530,400648248.0
2006-01-12,4530,387990405.0
2006-01-13,4530,361023696.0
2006-01-16,4530,361023696.0
2006-01-17,4530,354419604.0
2006-01-18,4530,330754941.0
2006-01-19,4530,353869263.0
2006-01-20,4530,378634608.0
2006-01-23,4530,405050976.0
2006-01-24,4530,433118367.0
2006-01-25,4530,463387122.0
2006-02-03,4530,445776210.0
2006-02-06,4530,467789850.0
2006-02-07,4530,467789850.0
2006-02-08,4530,495306900.0
2006-02-10,4530,473293260.0
2006-02-13,4530,454581666.0
2006-02-14,4530,440272800.0
2006-02-15,4530,424863252.0
2006-02-16,4530,454581666.0
2006-02-17,4530,485951103.0
2006-02-20,4530,509065425.0
2006-02-21,4530,506313720.0
2006-02-22,4530,476595306.0
2006-02-23,4530,481548375.0
2006-02-24,4530,471091896.0
2006-02-27,4530,477695988.0
2006-03-01,4530,486501444.0
2006-03-02,4530,481548375.0
2006-03-03,4530,480998034.0
2006-03-06,4530,478246329.0
2006-03-07,4530,461185758.0
2006-03-08,4530,456783030.0
2006-03-09,4530,462286440.0
2006-03-10,4530,464487804.0
2006-03-13,4530,467789850.0
2006-03-14,4530,462286440.0
2006-03-15,4530,451279620.0
2006-03-16,4530,467789850.0
2006-03-17,4530,472742919.0
2006-03-20,4530,467789850.0
2006-03-21,4530,463937463.0
2006-03-22,4530,462286440.0
2006-03-23,4530,462286440.0
2006-03-24,4530,467789850.0
2006-03-27,4530,462836781.0
2006-03-28,4530,465038145.0
2006-03-29,4530,467789850.0
2006-03-30,4530,473293260.0
2006-03-31,4530,476595306.0
2006-04-03,4530,480998034.0
2006-04-04,4530,480998034.0
2006-04-06,4530,481548375.0
2006-04-07,4530,479897352.0
2006-04-10,4530,469440873.0
2006-04-11,4530,469440873.0
2006-04-12,4530,479897352.0
2006-04-13,4530,471642237.0
2006-04-14,4530,473293260.0
2006-04-17,4530,506313720.0
2006-04-18,4530,541535544.0
2006-04-19,4530,577858050.0
2006-04-20,4530,550341000.0
2006-04-21,4530,564099525.0
2006-04-24,4530,594368280.0
2006-04-25,4530,616381920.0
2006-04-26,4530,643898970.0
2006-04-27,4530,638395560.0
2006-04-28,4530,630140445.0
2006-05-02,4530,613630215.0
2006-05-03,4530,572354640.0
2006-05-04,4530,550341000.0
2006-05-05,4530,566851230.0
2006-05-08,4530,561347820.0
2006-05-09,4530,566851230.0
2006-05-10,4530,583361460.0
2006-05-11,4530,580609755.0
2006-05-12,4530,575106345.0
2006-05-15,4530,575106345.0
2006-05-16,4530,586113165.0
2006-05-17,4530,624637035.0
2006-05-18,4530,610878510.0
