date,stock_id,market_value
2005-01-03,8074,392974264.0
2005-01-04,8074,397110835.0
2005-01-05,8074,397110835.0
2005-01-06,8074,392974264.0
2005-01-07,8074,382632836.0
2005-01-10,8074,386769407.0
2005-01-11,8074,390905978.0
2005-01-12,8074,382632836.0
2005-01-13,8074,386769407.0
2005-01-14,8074,384701122.0
2005-01-17,8074,382632836.0
2005-01-18,8074,376427979.0
2005-01-19,8074,368154837.0
2005-01-20,8074,366086551.0
2005-01-21,8074,366086551.0
2005-01-24,8074,361949980.0
2005-01-25,8074,359881694.0
2005-01-26,8074,361949980.0
2005-01-27,8074,361949980.0
2005-01-28,8074,359881694.0
2005-02-01,8074,366086551.0
2005-02-02,8074,364018266.0
2005-02-03,8074,366086551.0
2005-02-14,8074,366086551.0
2005-02-15,8074,376427979.0
2005-02-16,8074,382632836.0
2005-02-17,8074,384701122.0
2005-02-18,8074,388837693.0
2005-02-21,8074,392974264.0
2005-02-22,8074,392974264.0
2005-02-23,8074,386769407.0
2005-02-24,8074,397110835.0
2005-02-25,8074,392974264.0
2005-03-01,8074,392974264.0
2005-03-02,8074,386769407.0
2005-03-03,8074,386769407.0
2005-03-04,8074,399179121.0
2005-03-07,8074,427100976.0
2005-03-08,8074,456056975.0
2005-03-09,8074,487081259.0
2005-03-10,8074,500525115.0
2005-03-11,8074,478808116.0
2005-03-14,8074,472603260.0
2005-03-15,8074,451920404.0
2005-03-16,8074,459159403.0
2005-03-17,8074,449852118.0
2005-03-18,8074,448817975.0
2005-03-21,8074,452954546.0
2005-03-22,8074,444681404.0
2005-03-23,8074,434339976.0
2005-03-24,8074,436408262.0
2005-03-25,8074,435374119.0
2005-03-28,8074,440544833.0
2005-03-29,8074,437442404.0
2005-03-30,8074,435374119.0
2005-03-31,8074,438476547.0
2005-04-01,8074,434339976.0
2005-04-04,8074,436408262.0
2005-04-07,8074,455022832.0
2005-04-08,8074,432271690.0
2005-04-12,8074,428135119.0
2005-04-13,8074,426066834.0
2005-04-14,8074,431237548.0
2005-04-18,8074,442613118.0
2005-04-19,8074,447783832.0
2005-04-20,8074,438476547.0
2005-04-21,8074,441578976.0
2005-04-22,8074,440544833.0
2005-04-25,8074,441578976.0
2005-04-26,8074,444681404.0
2005-04-27,8074,440544833.0
2005-04-28,8074,434339976.0
2005-04-29,8074,409520549.0
2005-05-03,8074,399179121.0
2005-05-04,8074,400213264.0
2005-05-05,8074,392974264.0
2005-05-06,8074,372291408.0
2005-05-09,8074,368154837.0
2005-05-10,8074,366086551.0
2005-05-11,8074,359881694.0
2005-05-12,8074,366086551.0
2005-05-13,8074,368154837.0
2005-05-16,8074,380564550.0
2005-05-17,8074,374359694.0
2005-05-18,8074,365052408.0
2005-05-19,8074,368154837.0
2005-05-20,8074,368154837.0
2005-05-23,8074,317481840.0
2005-05-24,8074,320584268.0
2005-05-25,8074,322652554.0
2005-05-26,8074,326789125.0
2005-05-27,8074,330925696.0
2005-05-30,8074,330925696.0
2005-05-31,8074,326789125.0
2005-06-01,8074,329891553.0
2005-06-02,8074,338164696.0
2005-06-03,8074,340232981.0
2005-06-06,8074,338164696.0
2005-06-07,8074,337130553.0
2005-06-08,8074,332993982.0
2005-06-09,8074,334028124.0
2005-06-10,8074,325754982.0
2005-06-13,8074,325754982.0
2005-06-14,8074,326789125.0
2005-06-15,8074,332993982.0
2005-06-16,8074,336096410.0
2005-06-17,8074,335062267.0
2005-06-20,8074,340232981.0
2005-06-21,8074,336096410.0
2005-06-22,8074,334028124.0
2005-06-23,8074,336096410.0
2005-06-24,8074,335062267.0
2005-06-27,8074,335062267.0
2005-06-28,8074,337130553.0
2005-06-30,8074,364018266.0
2005-07-01,8074,364018266.0
2005-07-04,8074,364018266.0
2005-07-05,8074,372291408.0
2005-07-06,8074,368154837.0
2005-07-07,8074,365052408.0
2005-07-08,8074,362984123.0
2005-07-12,8074,426916575.0
2005-07-13,8074,436456610.0
2005-07-14,8074,443611637.0
2005-07-15,8074,469846734.0
2005-07-19,8074,462691707.0
2005-07-20,8074,465076716.0
2005-07-21,8074,456729185.0
2005-07-22,8074,442419132.0
2005-07-25,8074,447189150.0
2005-07-26,8074,438841619.0
2005-07-27,8074,422146558.0
2005-07-28,8074,420954053.0
2005-07-29,8074,412606522.0
2005-08-01,8074,398296470.0
2005-08-02,8074,400681478.0
2005-08-03,8074,403066487.0
2005-08-04,8074,400681478.0
2005-08-08,8074,393526452.0
2005-08-10,8074,393526452.0
2005-08-11,8074,401873983.0
2005-08-12,8074,405451496.0
2005-08-15,8074,398296470.0
2005-08-16,8074,394718956.0
2005-08-17,8074,393526452.0
2005-08-18,8074,388756434.0
2005-08-19,8074,386371426.0
2005-08-22,8074,397103965.0
2005-08-23,8074,399488974.0
2005-08-24,8074,397103965.0
2005-08-25,8074,381601408.0
2005-08-26,8074,381601408.0
