date,stock_id,market_value
2005-01-03,6148,181029355.0
2005-01-04,6148,175189698.0
2005-01-05,6148,179082802.0
2005-01-06,6148,166624868.0
2005-01-07,6148,162342453.0
2005-01-10,6148,157281418.0
2005-01-11,6148,155724176.0
2005-01-12,6148,147159346.0
2005-01-13,6148,147548657.0
2005-01-14,6148,147548657.0
2005-01-17,6148,149105899.0
2005-01-18,6148,147937967.0
2005-01-19,6148,137815896.0
2005-01-20,6148,128472445.0
2005-01-21,6148,130418997.0
2005-01-24,6148,131586929.0
2005-01-25,6148,136258654.0
2005-01-26,6148,138983827.0
2005-01-27,6148,142487621.0
2005-01-28,6148,140930379.0
2005-02-01,6148,136258654.0
2005-02-02,6148,134701412.0
2005-02-03,6148,144044863.0
2005-02-14,6148,149495209.0
2005-02-15,6148,149105899.0
2005-02-16,6148,149105899.0
2005-02-17,6148,153777624.0
2005-02-18,6148,148716588.0
2005-02-21,6148,158838660.0
2005-02-22,6148,159227970.0
2005-02-23,6148,158060039.0
2005-02-24,6148,159617280.0
2005-02-25,6148,167403489.0
2005-03-01,6148,172464525.0
2005-03-02,6148,165067627.0
2005-03-03,6148,164678316.0
2005-03-04,6148,169739352.0
2005-03-07,6148,173243146.0
2005-03-08,6148,170907283.0
2005-03-09,6148,182586596.0
2005-03-10,6148,186869011.0
2005-03-11,6148,178304182.0
2005-03-14,6148,174411077.0
2005-03-15,6148,162731764.0
2005-03-16,6148,163510385.0
2005-03-17,6148,165456937.0
2005-03-18,6148,165456937.0
2005-03-21,6148,168182110.0
2005-03-22,6148,167014179.0
2005-03-23,6148,158838660.0
2005-03-24,6148,156892107.0
2005-03-25,6148,161563833.0
2005-03-28,6148,162731764.0
2005-03-29,6148,157670728.0
2005-03-30,6148,155724176.0
2005-03-31,6148,151441761.0
2005-04-01,6148,151831072.0
2005-04-04,6148,149884519.0
2005-04-07,6148,147937967.0
2005-04-08,6148,147937967.0
2005-04-12,6148,145991415.0
2005-04-13,6148,151831072.0
2005-04-14,6148,151831072.0
2005-04-18,6148,133144170.0
2005-04-19,6148,141319690.0
2005-04-20,6148,133533481.0
2005-04-21,6148,133144170.0
2005-04-22,6148,134312102.0
2005-04-25,6148,134312102.0
2005-04-26,6148,136258654.0
2005-04-27,6148,142487621.0
2005-04-28,6148,143266242.0
2005-04-29,6148,142098311.0
2005-05-03,6148,140151758.0
2005-05-04,6148,140151758.0
2005-05-05,6148,140151758.0
2005-05-06,6148,142098311.0
2005-05-09,6148,136258654.0
2005-05-10,6148,137037275.0
2005-05-11,6148,137037275.0
2005-05-12,6148,140151758.0
2005-05-13,6148,136258654.0
2005-05-16,6148,136258654.0
2005-05-17,6148,136258654.0
2005-05-18,6148,138205206.0
2005-05-19,6148,137426585.0
2005-05-20,6148,137426585.0
2005-05-23,6148,144044863.0
2005-05-24,6148,138205206.0
2005-05-25,6148,139762448.0
2005-05-26,6148,142098311.0
2005-05-27,6148,142098311.0
2005-05-30,6148,149884519.0
2005-05-31,6148,147937967.0
2005-06-01,6148,151441761.0
2005-06-02,6148,161953143.0
2005-06-03,6148,170517973.0
2005-06-06,6148,171296594.0
2005-06-07,6148,173243146.0
2005-06-08,6148,173243146.0
2005-06-09,6148,177136250.0
2005-06-10,6148,189204874.0
2005-06-13,6148,202441429.0
2005-06-14,6148,216456605.0
2005-06-15,6148,231250401.0
2005-06-16,6148,231250401.0
2005-06-17,6148,227746607.0
2005-06-20,6148,222296261.0
2005-06-21,6148,225800055.0
2005-06-22,6148,241372473.0
2005-06-23,6148,258112822.0
2005-06-24,6148,258112822.0
2005-06-27,6148,253051786.0
2005-06-28,6148,247990750.0
2005-06-30,6148,245265577.0
2005-07-01,6148,233586264.0
2005-07-04,6148,231250401.0
2005-07-05,6148,247212129.0
2005-07-06,6148,258112822.0
2005-07-07,6148,249158682.0
2005-07-08,6148,239425921.0
2005-07-12,6148,233586264.0
2005-07-13,6148,237090058.0
2005-07-14,6148,236700748.0
2005-07-15,6148,233975574.0
2005-07-19,6148,233586264.0
2005-07-20,6148,232029022.0
2005-07-21,6148,235143506.0
2005-07-22,6148,225410745.0
2005-07-25,6148,222296261.0
2005-07-26,6148,237479368.0
2005-07-27,6148,232418333.0
2005-07-28,6148,226967987.0
2005-07-29,6148,224242813.0
2005-08-01,6148,227746607.0
2005-08-02,6148,228135918.0
2005-08-03,6148,225800055.0
2005-08-04,6148,231639712.0
2005-08-08,6148,228525228.0
2005-08-10,6148,226189366.0
2005-08-11,6148,225410745.0
2005-08-12,6148,221906951.0
2005-08-15,6148,219960399.0
2005-08-16,6148,225410745.0
2005-08-17,6148,216456605.0
2005-08-18,6148,214120742.0
2005-08-19,6148,214120742.0
2005-08-22,6148,228914539.0
2005-08-23,6148,239425921.0
2005-08-24,6148,230082470.0
2005-08-25,6148,232807643.0
2005-08-26,6148,233975574.0
2005-08-29,6148,229693160.0
2005-08-30,6148,237479368.0
2005-08-31,6148,244486956.0
2005-09-02,6148,242929715.0
2005-09-05,6148,237479368.0
2005-09-06,6148,233586264.0
2005-09-07,6148,228525228.0
2005-09-08,6148,227746607.0
2005-09-09,6148,223853503.0
2005-09-12,6148,221906951.0
2005-09-13,6148,227357297.0
2005-09-14,6148,227357297.0
2005-09-15,6148,211784879.0
2005-09-16,6148,205945223.0
2005-09-19,6148,191540736.0
2005-09-20,6148,202441429.0
2005-09-21,6148,202441429.0
2005-09-22,6148,202441429.0
2005-09-23,6148,202441429.0
2005-09-26,6148,201662808.0
2005-09-27,6148,200494877.0
2005-09-28,6148,200494877.0
2005-09-29,6148,205555912.0
2005-09-30,6148,205555912.0
2005-10-03,6148,209449017.0
2005-10-04,6148,205166602.0
2005-10-05,6148,205166602.0
2005-10-06,6148,195044530.0
2005-10-07,6148,195044530.0
2005-10-11,6148,202441429.0
2005-10-12,6148,202441429.0
2005-10-13,6148,204387981.0
2005-10-14,6148,210227638.0
2005-10-17,6148,201273497.0
2005-10-18,6148,196601772.0
2005-10-19,6148,198159014.0
2005-10-20,6148,209449017.0
2005-10-21,6148,200105566.0
2005-10-24,6148,192708668.0
2005-10-25,6148,194655220.0
2005-10-26,6148,184922459.0
2005-10-27,6148,196601772.0
2005-10-28,6148,203609360.0
2005-10-31,6148,204777291.0
2005-11-01,6148,204777291.0
2005-11-02,6148,203220050.0
2005-11-03,6148,202441429.0
2005-11-04,6148,202830739.0
2005-11-07,6148,202830739.0
2005-11-08,6148,202830739.0
2005-11-09,6148,202830739.0
2005-11-10,6148,206334533.0
2005-11-11,6148,211784879.0
2005-11-14,6148,210227638.0
2005-11-15,6148,211784879.0
2005-11-16,6148,206334533.0
2005-11-17,6148,206334533.0
2005-11-18,6148,210616948.0
2005-11-21,6148,202441429.0
2005-11-22,6148,212174190.0
2005-11-23,6148,217624536.0
2005-11-24,6148,219960399.0
2005-11-25,6148,222296261.0
2005-11-28,6148,219960399.0
2005-11-29,6148,221517640.0
2005-11-30,6148,223464193.0
2005-12-01,6148,218013846.0
2005-12-02,6148,221128330.0
2005-12-05,6148,233586264.0
2005-12-06,6148,225800055.0
2005-12-07,6148,222685572.0
2005-12-08,6148,214120742.0
2005-12-09,6148,217624536.0
2005-12-12,6148,216845915.0
2005-12-13,6148,218403157.0
2005-12-14,6148,221906951.0
2005-12-15,6148,214120742.0
2005-12-16,6148,220739019.0
2005-12-19,6148,218013846.0
2005-12-20,6148,216456605.0
2005-12-21,6148,217624536.0
2005-12-22,6148,218013846.0
2005-12-23,6148,216456605.0
2005-12-26,6148,207113154.0
2005-12-27,6148,210616948.0
2005-12-28,6148,207502465.0
2005-12-29,6148,205945223.0
2005-12-30,6148,206334533.0
2006-01-02,6148,210227638.0
2006-01-03,6148,198159014.0
2006-01-04,6148,200494877.0
2006-01-05,6148,199326945.0
2006-01-06,6148,208281085.0
2006-01-09,6148,217624536.0
2006-01-10,6148,212174190.0
2006-01-11,6148,207891775.0
2006-01-12,6148,210227638.0
2006-01-13,6148,206334533.0
2006-01-16,6148,202830739.0
2006-01-17,6148,205166602.0
2006-01-18,6148,197769704.0
2006-01-19,6148,202052118.0
2006-01-20,6148,198159014.0
2006-01-23,6148,194265910.0
2006-01-24,6148,200105566.0
2006-01-25,6148,188036943.0
2006-02-03,6148,200884187.0
2006-02-06,6148,206334533.0
2006-02-07,6148,210227638.0
2006-02-08,6148,208281085.0
2006-02-10,6148,199326945.0
2006-02-13,6148,206334533.0
2006-02-14,6148,198937635.0
2006-02-15,6148,198937635.0
2006-02-16,6148,191540736.0
2006-02-17,6148,181029355.0
2006-02-20,6148,175579008.0
2006-02-21,6148,169739352.0
2006-02-22,6148,166624868.0
2006-02-23,6148,169350041.0
2006-02-24,6148,171296594.0
2006-02-27,6148,169350041.0
2006-03-01,6148,169350041.0
2006-03-02,6148,171296594.0
2006-03-03,6148,169350041.0
2006-03-06,6148,172464525.0
2006-03-07,6148,169350041.0
2006-03-08,6148,172075214.0
2006-03-09,6148,176746940.0
2006-03-10,6148,171685904.0
2006-03-13,6148,170907283.0
2006-03-14,6148,165067627.0
2006-03-15,6148,164289006.0
2006-03-16,6148,165067627.0
2006-03-17,6148,165456937.0
2006-03-20,6148,163899695.0
2006-03-21,6148,172853835.0
2006-03-22,6148,166235558.0
2006-03-23,6148,160785212.0
2006-03-24,6148,160785212.0
2006-03-27,6148,155724176.0
2006-03-28,6148,155724176.0
2006-03-29,6148,158838660.0
2006-03-30,6148,157670728.0
2006-03-31,6148,155724176.0
2006-04-03,6148,154945555.0
2006-04-04,6148,157281418.0
2006-04-06,6148,158449349.0
2006-04-07,6148,158838660.0
2006-04-10,6148,158838660.0
2006-04-11,6148,169739352.0
2006-04-12,6148,169739352.0
2006-04-13,6148,172464525.0
2006-04-14,6148,171296594.0
2006-04-17,6148,182975907.0
2006-04-18,6148,179861423.0
2006-04-19,6148,181807975.0
2006-04-20,6148,175189698.0
2006-04-21,6148,171685904.0
2006-04-24,6148,175189698.0
2006-04-25,6148,167403489.0
2006-04-26,6148,174021767.0
2006-04-27,6148,174411077.0
2006-04-28,6148,170517973.0
2006-05-02,6148,182197286.0
2006-05-03,6148,181418665.0
2006-05-04,6148,173243146.0
2006-05-05,6148,171296594.0
2006-05-08,6148,175189698.0
2006-05-09,6148,352821749.0
2006-05-10,6148,334667610.0
2006-05-11,6148,331510368.0
2006-05-12,6148,338614162.0
2006-05-15,6148,351243128.0
2006-05-16,6148,342560714.0
2006-05-17,6148,359136232.0
2006-05-18,6148,382815544.0
2006-05-19,6148,408862787.0
2006-05-22,6148,437277962.0
2006-05-23,6148,467271757.0
2006-05-24,6148,487004517.0
2006-05-25,6148,453064170.0
2006-05-26,6148,434120720.0
2006-05-29,6148,464114515.0
2006-05-30,6148,431752789.0
2006-06-01,6148,419123822.0
2006-06-02,6148,432542099.0
2006-06-05,6148,404126925.0
2006-06-06,6148,398601772.0
2006-06-07,6148,397812462.0
2006-06-08,6148,370186578.0
2006-06-09,6148,393076599.0
2006-06-12,6148,390708668.0
2006-06-13,6148,386762116.0
2006-06-14,6148,408862808.0
2006-06-15,6148,410441429.0
2006-06-16,6148,401759014.0
2006-06-19,6148,425438327.0
2006-06-20,6148,400969704.0
2006-06-21,6148,414387981.0
2006-06-22,6148,398601772.0
2006-06-23,6148,426227638.0
2006-06-26,6148,437277962.0
2006-06-27,6148,434120720.0
2006-06-28,6148,414387960.0
2006-06-29,6148,433331410.0
2006-06-30,6148,438067272.0
2006-07-03,6148,453064170.0
2006-07-04,6148,427806237.0
2006-07-05,6148,427806237.0
2006-07-06,6148,432542099.0
2006-07-07,6148,438067272.0
2006-07-10,6148,453853480.0
2006-07-11,6148,434910030.0
2006-07-12,6148,445960376.0
2006-07-13,6148,442013846.0
2006-07-14,6148,440435226.0
2006-07-17,6148,430174190.0
2006-07-18,6148,438067272.0
2006-07-19,6148,468061091.0
2006-07-20,6148,485425921.0
2006-07-21,6148,469639712.0
2006-07-24,6148,449906951.0
2006-07-25,6148,442013846.0
2006-07-26,6148,432542121.0
2006-07-27,6148,427016948.0
2006-07-28,6148,432542121.0
2006-07-31,6148,457010745.0
2006-08-01,6148,435699363.0
2006-08-02,6148,457800055.0
2006-08-03,6148,465693160.0
2006-08-04,6148,461746607.0
2006-08-07,6148,459378676.0
2006-08-08,6148,469639712.0
2006-08-09,6148,458589366.0
2006-08-10,6148,472796954.0
2006-08-11,6148,480690058.0
2006-08-14,6148,485425921.0
2006-08-15,6148,484636610.0
2006-08-16,6148,482268679.0
2006-08-17,6148,481479368.0
2006-08-18,6148,485425921.0
2006-08-21,6148,475164885.0
2006-08-22,6148,507526613.0
2006-08-23,6148,528837995.0
2006-08-24,6148,509105234.0
2006-08-25,6148,481479368.0
2006-08-28,6148,481479368.0
2006-08-29,6148,479900748.0
2006-08-30,6148,467271780.0
2006-08-31,6148,470429022.0
2006-09-01,6148,485425896.0
2006-09-04,6148,463325228.0
2006-09-05,6148,472007643.0
2006-09-06,6148,457800055.0
2006-09-07,6148,457800055.0
2006-09-08,6148,457800055.0
2006-09-11,6148,449906951.0
2006-09-12,6148,464114539.0
2006-09-13,6148,461746607.0
2006-09-14,6148,461746607.0
2006-09-15,6148,461746607.0
2006-09-18,6148,461746607.0
2006-09-19,6148,483847300.0
2006-09-20,6148,480690058.0
2006-09-21,6148,485425921.0
2006-09-22,6148,484636586.0
2006-09-25,6148,471218333.0
2006-09-26,6148,485425921.0
2006-09-27,6148,469639712.0
2006-09-28,6148,465693160.0
2006-09-29,6148,465693160.0
2006-10-02,6148,461746607.0
2006-10-03,6148,458589366.0
2006-10-04,6148,484636610.0
2006-10-05,6148,488583162.0
2006-10-11,6148,465693160.0
2006-10-12,6148,483057989.0
2006-10-13,6148,468061091.0
2006-10-16,6148,471218333.0
2006-10-17,6148,470429022.0
2006-10-18,6148,469639688.0
2006-10-19,6148,466482470.0
2006-10-20,6148,466482470.0
2006-10-23,6148,465693160.0
2006-10-24,6148,457800055.0
2006-10-25,6148,472007643.0
2006-10-26,6148,475954195.0
2006-10-27,6148,475954195.0
2006-10-30,6148,445171088.0
2006-10-31,6148,457800055.0
2006-11-01,6148,467271780.0
2006-11-02,6148,465693160.0
2006-11-03,6148,469639712.0
2006-11-06,6148,465693160.0
2006-11-07,6148,471218333.0
2006-11-08,6148,473586264.0
2006-11-09,6148,469639712.0
2006-11-10,6148,473586264.0
2006-11-13,6148,469639712.0
2006-11-14,6148,469639712.0
2006-11-15,6148,467271780.0
2006-11-16,6148,475954195.0
2006-11-17,6148,484636610.0
2006-11-20,6148,517787649.0
2006-11-22,6148,520155580.0
2006-11-23,6148,502001440.0
2006-11-24,6148,493319025.0
2006-11-27,6148,485425921.0
2006-11-28,6148,481479368.0
2006-11-29,6148,489372473.0
2006-11-30,6148,482268679.0
2006-12-01,6148,487004541.0
2006-12-04,6148,470429022.0
2006-12-05,6148,473586264.0
2006-12-06,6148,473586264.0
2006-12-07,6148,486215231.0
2006-12-08,6148,486215231.0
2006-12-11,6148,491740404.0
2006-12-12,6148,513051786.0
2006-12-13,6148,548570756.0
2006-12-14,6148,560410412.0
2006-12-15,6148,528837968.0
2006-12-18,6148,565146275.0
2006-12-19,6148,580932484.0
2006-12-20,6148,621187316.0
2006-12-21,6148,664599390.0
2006-12-22,6148,710379396.0
2006-12-25,6148,694593187.0
2006-12-26,6148,647234561.0
2006-12-27,6148,663020770.0
2006-12-28,6148,639341456.0
2006-12-29,6148,683542841.0
2007-01-02,6148,704064912.0
2007-01-03,6148,657495597.0
2007-01-04,6148,657495597.0
2007-01-05,6148,640920077.0
2007-01-08,6148,645655907.0
2007-01-09,6148,632237662.0
2007-01-10,6148,651181113.0
2007-01-11,6148,621187316.0
2007-01-12,6148,610136970.0
2007-01-15,6148,614872833.0
2007-01-16,6148,614872833.0
2007-01-17,6148,595929382.0
2007-01-18,6148,590404209.0
2007-01-19,6148,570671448.0
2007-01-22,6148,610136970.0
2007-01-23,6148,599086624.0
2007-01-24,6148,584089726.0
2007-01-25,6148,584089726.0
2007-01-26,6148,575407311.0
2007-01-29,6148,561199723.0
2007-01-30,6148,543834893.0
2007-01-31,6148,552517308.0
2007-02-01,6148,558042481.0
2007-02-02,6148,556463860.0
2007-02-05,6148,546992135.0
2007-02-06,6148,537520410.0
2007-02-07,6148,537520382.0
2007-02-08,6148,536731099.0
2007-02-09,6148,536731099.0
2007-02-12,6148,528837995.0
2007-02-13,6148,528837995.0
2007-02-14,6148,542256272.0
2007-02-26,6148,573828690.0
2007-02-27,6148,613294212.0
2007-03-01,6148,647234561.0
2007-03-02,6148,602243866.0
2007-03-05,6148,571460759.0
2007-03-06,6148,606979728.0
2007-03-07,6148,586457657.0
2007-03-08,6148,574618000.0
2007-03-09,6148,569882138.0
2007-03-12,6148,582511105.0
2007-03-13,6148,580143173.0
2007-03-14,6148,568303517.0
2007-03-15,6148,572250069.0
2007-03-16,6148,574618000.0
2007-03-19,6148,585668346.0
2007-03-20,6148,580143173.0
2007-03-21,6148,564356965.0
2007-03-22,6148,556463860.0
2007-03-23,6148,566724896.0
2007-03-26,6148,557253171.0
2007-03-27,6148,595929382.0
2007-03-28,6148,595929382.0
2007-03-29,6148,593561451.0
2007-03-30,6148,573039379.0
2007-04-02,6148,576985932.0
2007-04-03,6148,581721794.0
2007-04-04,6148,580932484.0
2007-04-09,6148,566724896.0
2007-04-10,6148,578564553.0
2007-04-11,6148,618819385.0
2007-04-12,6148,661442149.0
2007-04-13,6148,636973525.0
2007-04-16,6148,678806978.0
2007-04-17,6148,639341456.0
2007-04-18,6148,619608695.0
2007-04-19,6148,635394904.0
2007-04-20,6148,679596289.0
2007-04-23,6148,726954915.0
2007-04-24,6148,710379396.0
2007-04-25,6148,702486292.0
2007-04-26,6148,671703150.0
2007-04-27,6148,694593152.0
2007-04-30,6148,646445218.0
2007-05-02,6148,631448320.0
2007-05-03,6148,588036248.0
2007-05-04,6148,629080389.0
2007-05-07,6148,649602459.0
2007-05-08,6148,621976595.0
2007-05-09,6148,650391770.0
2007-05-10,6148,615662112.0
2007-05-11,6148,595929352.0
2007-05-14,6148,588825558.0
2007-05-15,6148,595929352.0
2007-05-16,6148,612504870.0
2007-05-17,6148,600665214.0
2007-05-18,6148,598297283.0
2007-05-21,6148,591193490.0
2007-05-22,6148,588825558.0
2007-05-23,6148,588036248.0
2007-05-24,6148,568303488.0
2007-05-25,6148,576985902.0
2007-05-28,6148,578564523.0
2007-05-29,6148,582511075.0
2007-05-30,6148,576985902.0
2007-05-31,6148,582511075.0
2007-06-01,6148,565146246.0
2007-06-04,6148,554885211.0
2007-06-05,6148,547781418.0
2007-06-06,6148,538309693.0
2007-06-07,6148,545413514.0
2007-06-08,6148,535152478.0
2007-06-11,6148,552517308.0
2007-06-12,6148,562778344.0
2007-06-13,6148,573828690.0
2007-06-14,6148,558042481.0
2007-06-15,6148,554885239.0
2007-06-20,6148,552517308.0
2007-06-21,6148,545413514.0
2007-06-22,6148,550149377.0
2007-06-25,6148,569092827.0
2007-06-26,6148,567514206.0
2007-06-27,6148,566724896.0
2007-06-28,6148,606190418.0
2007-06-29,6148,619608695.0
2007-07-02,6148,591982830.0
2007-07-03,6148,598297314.0
2007-07-04,6148,603822487.0
2007-07-05,6148,603033176.0
