date,stock_id,market_value
2021-01-04,3163,4088078616.0
2021-01-05,3163,4155836825.0
2021-01-06,3163,4012791717.0
2021-01-07,3163,4020320407.0
2021-01-08,3163,3914918748.0
2021-01-11,3163,3817045779.0
2021-01-12,3163,3640121567.0
2021-01-13,3163,3711644121.0
2021-01-14,3163,3801988400.0
2021-01-15,3163,3696586741.0
2021-01-18,3163,3689058051.0
2021-01-19,3163,3726701501.0
2021-01-20,3163,3568599013.0
2021-01-21,3163,3470726044.0
2021-01-22,3163,3594949427.0
2021-01-25,3163,3700351086.0
2021-01-26,3163,3670236326.0
2021-01-27,3163,3726701501.0
2021-01-28,3163,3670236326.0
2021-01-29,3163,3576127703.0
2021-02-01,3163,3538484253.0
2021-02-02,3163,3549777288.0
2021-02-03,3163,3546012943.0
2021-02-05,3163,3598713772.0
2021-02-17,3163,3625064187.0
2021-02-18,3163,3817045779.0
2021-02-19,3163,3877275299.0
2021-02-22,3163,3892332678.0
2021-02-23,3163,3824574469.0
2021-02-24,3163,3764344950.0
2021-02-25,3163,3764344950.0
2021-02-26,3163,3764344950.0
2021-03-02,3163,3689058051.0
2021-03-03,3163,3670236326.0
2021-03-04,3163,3692822396.0
2021-03-05,3163,3779402330.0
2021-03-08,3163,3730465845.0
2021-03-09,3163,3749287570.0
2021-03-10,3163,3937504818.0
2021-03-11,3163,3929976128.0
2021-03-12,3163,3877275299.0
2021-03-15,3163,3892332678.0
2021-03-16,3163,3945033508.0
2021-03-17,3163,3960090887.0
2021-03-18,3163,3975148267.0
2021-03-19,3163,3914918748.0
2021-03-22,3163,3937504818.0
2021-03-23,3163,3922447438.0
2021-03-24,3163,4042906476.0
2021-03-25,3163,3982676957.0
2021-03-26,3163,3945033508.0
2021-03-29,3163,3952562198.0
2021-03-30,3163,3929976128.0
2021-03-31,3163,4133250755.0
2021-04-01,3163,4073021236.0
2021-04-06,3163,4110664685.0
2021-04-07,3163,4163365515.0
2021-04-08,3163,4201008964.0
2021-04-09,3163,4185951584.0
2021-04-12,3163,4201008964.0
2021-04-13,3163,4155836825.0
2021-04-14,3163,4449455731.0
2021-04-15,3163,4464513111.0
2021-04-16,3163,4381697522.0
2021-04-19,3163,4291353243.0
2021-04-20,3163,4359111452.0
2021-04-21,3163,4336525382.0
2021-04-22,3163,4140779445.0
2021-04-23,3163,4042906476.0
2021-04-26,3163,4103135996.0
2021-04-28,3163,4095607306.0
2021-04-29,3163,4035377786.0
2021-05-03,3163,3809517089.0
2021-05-04,3163,3658943291.0
2021-05-05,3163,3666471981.0
2021-05-06,3163,3719172811.0
2021-05-07,3163,3771873640.0
2021-05-10,3163,3640121567.0
2021-05-11,3163,3308859211.0
2021-05-12,3163,3011475960.0
2021-05-13,3163,3109348929.0
2021-05-14,3163,3090527204.0
2021-05-17,3163,2800672643.0
2021-05-18,3163,3060412444.0
2021-05-19,3163,3169578448.0
2021-05-20,3163,3120641964.0
2021-05-21,3163,3248629692.0
2021-05-24,3163,3252394037.0
2021-05-25,3163,3305094866.0
2021-05-26,3163,3327680936.0
2021-05-27,3163,3305094866.0
2021-05-28,3163,3346502661.0
2021-05-31,3163,3436846939.0
2021-06-01,3163,3512133838.0
2021-06-02,3163,3414260870.0
2021-06-03,3163,3455668664.0
2021-06-04,3163,3376617420.0
2021-06-07,3163,3346502661.0
2021-06-08,3163,3369088730.0
2021-06-09,3163,3293801831.0
2021-06-10,3163,3327680936.0
2021-06-11,3163,3308859211.0
2021-06-15,3163,3395439145.0
2021-06-16,3163,3414260870.0
2021-06-17,3163,3448139974.0
2021-06-18,3163,3425553905.0
2021-06-21,3163,3323916591.0
2021-06-22,3163,3267451417.0
2021-06-23,3163,3312623556.0
2021-06-24,3163,3384146110.0
2021-06-25,3163,3391674800.0
2021-06-28,3163,3387910455.0
2021-06-29,3163,3342738316.0
2021-06-30,3163,3365324385.0
2021-07-01,3163,3320152246.0
2021-07-02,3163,3297566176.0
2021-07-05,3163,3395439145.0
2021-07-06,3163,3357795695.0
2021-07-07,3163,3357795695.0
2021-07-08,3163,3387910455.0
2021-07-09,3163,3327680936.0
2021-07-12,3163,3278744451.0
2021-07-13,3163,3331445281.0
2021-07-14,3163,3376617420.0
2021-07-15,3163,3395439145.0
2021-07-16,3163,3451904319.0
2021-07-19,3163,3489547769.0
2021-07-20,3163,3433082594.0
2021-07-21,3163,3380381765.0
2021-07-22,3163,3440611284.0
2021-07-23,3163,3463197354.0
2021-07-26,3163,3523426873.0
2021-07-27,3163,3470726044.0
2021-07-28,3163,3338973971.0
2021-07-29,3163,3335209626.0
2021-07-30,3163,3312623556.0
2021-08-02,3163,3323916591.0
2021-08-03,3163,3346502661.0
2021-08-04,3163,3331445281.0
2021-08-05,3163,3327680936.0
2021-08-06,3163,3267451417.0
2021-08-09,3163,3188400173.0
2021-08-10,3163,3113113274.0
2021-08-11,3163,3090527204.0
2021-08-12,3163,3113113274.0
2021-08-13,3163,3086762859.0
2021-08-16,3163,2988889890.0
2021-08-17,3163,2951246441.0
2021-08-18,3163,3011475960.0
2021-08-19,3163,2947482096.0
2021-08-20,3163,3052883754.0
2021-08-23,3163,3207221897.0
2021-08-24,3163,3376617420.0
2021-08-25,3163,3399203490.0
2021-08-26,3163,3463197354.0
2021-08-27,3163,3444375629.0
2021-08-30,3163,3301330521.0
2021-08-31,3163,3331445281.0
2021-09-01,3163,3162049758.0
2021-09-02,3163,3041590720.0
2021-09-03,3163,3056648099.0
2021-09-06,3163,2951246441.0
2021-09-07,3163,2962539476.0
2021-09-08,3163,2898545612.0
2021-09-09,3163,2936189061.0
2021-09-10,3163,2921131681.0
2021-09-13,3163,2924896026.0
2021-09-14,3163,2883488232.0
2021-09-15,3163,2879723887.0
2021-09-16,3163,2845844782.0
2021-09-17,3163,2860902162.0
2021-09-22,3163,2804436988.0
2021-09-24,3163,2827023057.0
2021-09-27,3163,2860902162.0
2021-09-28,3163,2894781267.0
2021-09-29,3163,2849609127.0
2021-09-30,3163,2857137817.0
2021-10-01,3163,2763029193.0
2021-10-04,3163,2672684915.0
2021-10-05,3163,2657627535.0
2021-10-06,3163,2616219740.0
2021-10-07,3163,2687742294.0
2021-10-08,3163,2785615263.0
2021-10-12,3163,2732914434.0
2021-10-13,3163,2710328364.0
2021-10-14,3163,2710328364.0
2021-10-15,3163,2725385744.0
2021-10-18,3163,2717857054.0
2021-10-19,3163,2747971814.0
2021-10-20,3163,2774322228.0
2021-10-21,3163,2800672643.0
2021-10-22,3163,2868430852.0
2021-10-25,3163,2913602991.0
2021-10-26,3163,2921131681.0
2021-10-27,3163,2973832511.0
2021-10-28,3163,3011475960.0
2021-10-29,3163,2992654235.0
2021-11-01,3163,3090527204.0
2021-11-02,3163,3015240305.0
2021-11-03,3163,3101820239.0
2021-11-04,3163,3075469824.0
2021-11-05,3163,3030297685.0
2021-11-08,3163,3026533340.0
2021-11-09,3163,3056648099.0
2021-11-10,3163,3015240305.0
2021-11-11,3163,3022768995.0
2021-11-12,3163,2996418580.0
2021-11-15,3163,3049119410.0
2021-11-16,3163,3259922727.0
