date,stock_id,market_value
2005-01-03,1806,2124940000.0
2005-01-04,1806,2124940000.0
2005-01-05,1806,2124940000.0
2005-01-06,1806,2148420000.0
2005-01-07,1806,2183640000.0
2005-01-10,1806,2089720000.0
2005-01-11,1806,2089720000.0
2005-01-12,1806,1948840000.0
2005-01-13,1806,2019280000.0
2005-01-14,1806,2148420000.0
2005-01-17,1806,2066240000.0
2005-01-18,1806,2089720000.0
2005-01-19,1806,2089720000.0
2005-01-20,1806,1995800000.0
2005-01-21,1806,1948840000.0
2005-01-24,1806,1972320000.0
2005-01-25,1806,1972320000.0
2005-01-26,1806,1995800000.0
2005-01-27,1806,1960580000.0
2005-01-28,1806,1995800000.0
2005-01-31,1806,2101460000.0
2005-02-01,1806,2066240000.0
2005-02-02,1806,2019280000.0
2005-02-03,1806,2066240000.0
2005-02-14,1806,2101460000.0
2005-02-15,1806,2113200000.0
2005-02-16,1806,2101460000.0
2005-02-17,1806,2054500000.0
2005-02-18,1806,2019280000.0
2005-02-21,1806,2113200000.0
2005-02-22,1806,2042760000.0
2005-02-23,1806,2042760000.0
2005-02-24,1806,2031020000.0
2005-02-25,1806,2054500000.0
2005-03-01,1806,2066240000.0
2005-03-02,1806,2066240000.0
2005-03-03,1806,2113200000.0
2005-03-04,1806,2066240000.0
2005-03-07,1806,2082676000.0
2005-03-08,1806,2019280000.0
2005-03-09,1806,2000496000.0
2005-03-10,1806,1901880000.0
2005-03-11,1806,1866660000.0
2005-03-14,1806,1866660000.0
2005-03-15,1806,1807960000.0
2005-03-16,1806,1784480000.0
2005-03-17,1806,1761000000.0
2005-03-18,1806,1768044000.0
2005-03-21,1806,1789176000.0
2005-03-22,1806,1753956000.0
2005-03-23,1806,1725780000.0
2005-03-24,1806,1775088000.0
2005-03-25,1806,1779784000.0
2005-03-28,1806,1843180000.0
2005-03-29,1806,1784480000.0
2005-03-30,1806,1775088000.0
2005-03-31,1806,1751608000.0
2005-04-01,1806,1702300000.0
2005-04-04,1806,1695256000.0
2005-04-06,1806,1676472000.0
2005-04-07,1806,1643600000.0
2005-04-08,1806,1667080000.0
2005-04-11,1806,1645948000.0
2005-04-12,1806,1634208000.0
2005-04-13,1806,1636556000.0
2005-04-14,1806,1636556000.0
2005-04-15,1806,1613076000.0
2005-04-18,1806,1500372000.0
2005-04-19,1806,1512112000.0
2005-04-20,1806,1537940000.0
2005-04-21,1806,1589596000.0
2005-04-22,1806,1620120000.0
2005-04-25,1806,1636556000.0
2005-04-26,1806,1636556000.0
2005-04-27,1806,1573160000.0
2005-04-28,1806,1561420000.0
2005-04-29,1806,1573160000.0
2005-05-03,1806,1575508000.0
2005-05-04,1806,1544984000.0
2005-05-05,1806,1570812000.0
2005-05-06,1806,1570812000.0
2005-05-09,1806,1533244000.0
2005-05-10,1806,1528548000.0
2005-05-11,1806,1535592000.0
2005-05-12,1806,1552028000.0
2005-05-13,1806,1636556000.0
2005-05-16,1806,1573160000.0
2005-05-17,1806,1556724000.0
2005-05-18,1806,1573160000.0
2005-05-19,1806,1573160000.0
2005-05-20,1806,1584900000.0
2005-05-23,1806,1561420000.0
2005-05-24,1806,1566116000.0
2005-05-25,1806,1554376000.0
2005-05-26,1806,1540288000.0
2005-05-27,1806,1554376000.0
2005-05-30,1806,1549680000.0
2005-05-31,1806,1547332000.0
2005-06-01,1806,1537940000.0
2005-06-02,1806,1575508000.0
2005-06-03,1806,1631860000.0
2005-06-06,1806,1725780000.0
2005-06-07,1806,1645948000.0
2005-06-08,1806,2136000000.0
2005-06-09,1806,2109000000.0
2005-06-10,1806,2130000000.0
2005-06-13,1806,2154000000.0
2005-06-14,1806,2103000000.0
2005-06-15,1806,2100000000.0
2005-06-16,1806,2103000000.0
2005-06-17,1806,2100000000.0
2005-06-20,1806,2085000000.0
2005-06-21,1806,2088000000.0
2005-06-22,1806,2124000000.0
2005-06-23,1806,2121000000.0
2005-06-24,1806,2103000000.0
2005-06-27,1806,2106000000.0
2005-06-28,1806,2106000000.0
2005-06-29,1806,2073000000.0
2005-06-30,1806,2061000000.0
2005-07-01,1806,2070000000.0
2005-07-04,1806,2016000000.0
2005-07-05,1806,2019000000.0
2005-07-06,1806,2016000000.0
2005-07-07,1806,1980000000.0
2005-07-08,1806,1956000000.0
2005-07-11,1806,1965000000.0
2005-07-12,1806,1989000000.0
2005-07-13,1806,1968000000.0
2005-07-14,1806,1935000000.0
2005-07-15,1806,1962000000.0
2005-07-19,1806,1935000000.0
2005-07-20,1806,1887000000.0
2005-07-21,1806,1893000000.0
2005-07-22,1806,2013000000.0
2005-07-25,1806,1959000000.0
2005-07-26,1806,1926000000.0
2005-07-27,1806,1905000000.0
2005-07-28,1806,1905000000.0
2005-07-29,1806,1890000000.0
2005-08-01,1806,1851000000.0
2005-08-02,1806,1872000000.0
2005-08-03,1806,1884000000.0
2005-08-04,1806,1875000000.0
2005-08-08,1806,1860000000.0
2005-08-09,1806,1851000000.0
2005-08-10,1806,1848000000.0
2005-08-11,1806,1806000000.0
2005-08-12,1806,1833000000.0
2005-08-15,1806,1803000000.0
2005-08-16,1806,1800000000.0
2005-08-17,1806,1812000000.0
2005-08-18,1806,1803000000.0
2005-08-19,1806,1770000000.0
2005-08-22,1806,1788000000.0
2005-08-23,1806,1803000000.0
2005-08-24,1806,1800000000.0
2005-08-25,1806,1803000000.0
2005-08-26,1806,1809000000.0
2005-08-29,1806,1776000000.0
2005-08-30,1806,1899000000.0
2005-08-31,1806,1872000000.0
2005-09-02,1806,1893000000.0
2005-09-05,1806,1863000000.0
2005-09-06,1806,1833000000.0
2005-09-07,1806,1845000000.0
2005-09-08,1806,1830000000.0
2005-09-09,1806,1851000000.0
2005-09-12,1806,1842000000.0
2005-09-13,1806,1863000000.0
2005-09-14,1806,1809000000.0
2005-09-15,1806,1809000000.0
2005-09-16,1806,1791000000.0
2005-09-19,1806,1776000000.0
2005-09-20,1806,1800000000.0
2005-09-21,1806,1800000000.0
2005-09-22,1806,1788000000.0
