date,stock_id,market_value
2022-05-12,6799,6178772349.0
2022-05-13,6799,6764342278.0
2022-05-16,6799,7228759807.0
2022-05-17,6799,7511448738.0
2022-05-18,6799,8076826600.0
2022-05-19,6799,8642204462.0
2022-05-20,6799,8117210733.0
2022-05-23,6799,7794137669.0
2022-05-24,6799,7450872539.0
2022-05-25,6799,8157594866.0
2022-05-26,6799,7814329736.0
2022-05-27,6799,8157594866.0
2022-05-30,6799,8884509260.0
2022-05-31,6799,8722972728.0
2022-06-01,6799,8803740994.0
2022-06-02,6799,8702780662.0
2022-06-06,6799,8218171066.0
2022-06-07,6799,8601820329.0
2022-06-08,6799,8238363132.0
2022-06-09,6799,8157594866.0
2022-06-10,6799,8399899664.0
2022-06-13,6799,8097018667.0
2022-06-14,6799,7854713869.0
2022-06-15,6799,7370104273.0
2022-06-16,6799,6845110544.0
2022-06-17,6799,6905686743.0
2022-06-20,6799,6461461280.0
2022-06-21,6799,6582613679.0
2022-06-22,6799,6017235817.0
2022-06-23,6799,6198964416.0
2022-06-24,6799,6259540615.0
2022-06-27,6799,6400885081.0
2022-06-28,6799,6138388216.0
2022-06-29,6799,5976851684.0
2022-07-01,6799,5229745224.0
2022-07-04,6799,5088400758.0
2022-07-05,6799,5310513490.0
2022-07-06,6799,5148976958.0
2022-07-07,6799,5492242088.0
2022-07-08,6799,5633586554.0
2022-07-11,6799,5350897623.0
2022-07-12,6799,4846095960.0
2022-07-13,6799,4987440426.0
2022-07-14,6799,5270129357.0
2022-07-15,6799,5391281756.0
2022-07-18,6799,5411473822.0
2022-07-19,6799,5451857955.0
2022-07-20,6799,5694162753.0
2022-07-21,6799,6037427884.0
2022-07-22,6799,5714354820.0
2022-07-25,6799,5573010354.0
2022-07-26,6799,5209553157.0
2022-07-27,6799,5411473822.0
2022-07-28,6799,5270129357.0
2022-07-29,6799,5330705556.0
2022-08-01,6799,5229745224.0
2022-08-02,6799,4947056293.0
2022-08-03,6799,4906672160.0
2022-08-04,6799,4785519761.0
2022-08-05,6799,5007632492.0
2022-08-08,6799,5068208692.0
2022-08-09,6799,5573010354.0
2022-08-10,6799,5734546886.0
2022-08-11,6799,5714354820.0
2022-08-12,6799,5694162753.0
2022-08-15,6799,5673970687.0
2022-08-16,6799,5673970687.0
2022-08-17,6799,5694162753.0
2022-08-18,6799,5653778620.0
2022-08-19,6799,6198964416.0
2022-08-22,6799,5774931019.0
