date,stock_id,market_value
2005-01-03,1906,921100000.0
2005-01-04,1906,860700000.0
2005-01-05,1906,853150000.0
2005-01-06,1906,860700000.0
2005-01-07,1906,845600000.0
2005-01-10,1906,845600000.0
2005-01-11,1906,860700000.0
2005-01-12,1906,838050000.0
2005-01-13,1906,807850000.0
2005-01-14,1906,830500000.0
2005-01-17,1906,838050000.0
2005-01-18,1906,815400000.0
2005-01-19,1906,822950000.0
2005-01-20,1906,815400000.0
2005-01-21,1906,815400000.0
2005-01-24,1906,785200000.0
2005-01-25,1906,785200000.0
2005-01-26,1906,785200000.0
2005-01-27,1906,785200000.0
2005-01-28,1906,770100000.0
2005-01-31,1906,785200000.0
2005-02-01,1906,777650000.0
2005-02-02,1906,777650000.0
2005-02-03,1906,777650000.0
2005-02-14,1906,777650000.0
2005-02-15,1906,777650000.0
2005-02-16,1906,770100000.0
2005-02-17,1906,770100000.0
2005-02-18,1906,822950000.0
2005-02-21,1906,822950000.0
2005-02-22,1906,785200000.0
2005-02-23,1906,792750000.0
2005-02-24,1906,785200000.0
2005-02-25,1906,785200000.0
2005-03-01,1906,795770000.0
2005-03-02,1906,785200000.0
2005-03-03,1906,789730000.0
2005-03-04,1906,785200000.0
2005-03-07,1906,771610000.0
2005-03-08,1906,770100000.0
2005-03-09,1906,761040000.0
2005-03-10,1906,753490000.0
2005-03-11,1906,753490000.0
2005-03-14,1906,753490000.0
2005-03-15,1906,738390000.0
2005-03-16,1906,745940000.0
2005-03-17,1906,730840000.0
2005-03-18,1906,718760000.0
2005-03-21,1906,720270000.0
2005-03-22,1906,681010000.0
2005-03-23,1906,694600000.0
2005-03-24,1906,697620000.0
2005-03-25,1906,702150000.0
2005-03-28,1906,690070000.0
2005-03-29,1906,682520000.0
2005-03-30,1906,688560000.0
2005-03-31,1906,691580000.0
2005-04-01,1906,673460000.0
2005-04-04,1906,649300000.0
2005-04-06,1906,637220000.0
2005-04-07,1906,622120000.0
2005-04-08,1906,635710000.0
2005-04-11,1906,635710000.0
2005-04-12,1906,614570000.0
2005-04-13,1906,608530000.0
2005-04-14,1906,596450000.0
2005-04-15,1906,604000000.0
2005-04-18,1906,581350000.0
2005-04-19,1906,620610000.0
2005-04-20,1906,620610000.0
2005-04-21,1906,623630000.0
2005-04-22,1906,625140000.0
2005-04-25,1906,626650000.0
2005-04-26,1906,638730000.0
2005-04-27,1906,626650000.0
2005-04-28,1906,628160000.0
2005-04-29,1906,622120000.0
2005-05-03,1906,622120000.0
2005-05-04,1906,613060000.0
2005-05-05,1906,607020000.0
2005-05-06,1906,604000000.0
2005-05-09,1906,604000000.0
2005-05-10,1906,604000000.0
2005-05-11,1906,617590000.0
2005-05-12,1906,634200000.0
2005-05-13,1906,608530000.0
2005-05-16,1906,616080000.0
2005-05-17,1906,605510000.0
2005-05-18,1906,605510000.0
2005-05-19,1906,611550000.0
