date,stock_id,market_value
2021-01-04,6512,372500000.0
2021-01-05,6512,367500000.0
2021-01-06,6512,365000000.0
2021-01-07,6512,362500000.0
2021-01-08,6512,363750000.0
2021-01-11,6512,366250000.0
2021-01-12,6512,358750000.0
2021-01-13,6512,370000000.0
2021-01-14,6512,370000000.0
2021-01-15,6512,368750000.0
2021-01-18,6512,362500000.0
2021-01-19,6512,365000000.0
2021-01-20,6512,362500000.0
2021-01-21,6512,365000000.0
2021-01-22,6512,363750000.0
2021-01-25,6512,367500000.0
2021-01-26,6512,362500000.0
2021-01-27,6512,362500000.0
2021-01-28,6512,0.0
2021-01-29,6512,360000000.0
2021-02-01,6512,357500000.0
2021-02-02,6512,357500000.0
2021-02-03,6512,353750000.0
2021-02-05,6512,348750000.0
2021-02-17,6512,353750000.0
2021-02-18,6512,355000000.0
2021-02-19,6512,355000000.0
2021-02-22,6512,355000000.0
2021-02-23,6512,355000000.0
2021-02-24,6512,352500000.0
2021-02-25,6512,353750000.0
2021-02-26,6512,353750000.0
2021-03-02,6512,357500000.0
2021-03-03,6512,357500000.0
2021-03-04,6512,353750000.0
2021-03-05,6512,357500000.0
2021-03-08,6512,392500000.0
2021-03-09,6512,431250000.0
2021-03-10,6512,411250000.0
2021-03-11,6512,402500000.0
2021-03-12,6512,432500000.0
2021-03-15,6512,475000000.0
2021-03-16,6512,452500000.0
2021-03-17,6512,452500000.0
2021-03-18,6512,470000000.0
2021-03-19,6512,462500000.0
2021-03-22,6512,461250000.0
2021-03-23,6512,456250000.0
2021-03-24,6512,437500000.0
2021-03-25,6512,437500000.0
2021-03-26,6512,437500000.0
2021-03-29,6512,432500000.0
2021-03-30,6512,435000000.0
2021-03-31,6512,427500000.0
2021-04-01,6512,431250000.0
2021-04-06,6512,432500000.0
2021-04-07,6512,437500000.0
2021-04-08,6512,432500000.0
2021-04-09,6512,475000000.0
2021-04-12,6512,515000000.0
2021-04-13,6512,475000000.0
2021-04-14,6512,450000000.0
2021-04-15,6512,447500000.0
