date,stock_id,market_value
2005-01-03,2351,2568662189.0
2005-01-04,2351,2533950435.0
2005-01-05,2351,2499238786.0
2005-01-06,2351,2499238786.0
2005-01-07,2351,2447171311.0
2005-01-10,2351,2455849223.0
2005-01-11,2351,2455849223.0
2005-01-12,2351,2395103836.0
2005-01-13,2351,2334358449.0
2005-01-14,2351,2308324712.0
2005-01-17,2351,2325680537.0
2005-01-18,2351,2282290974.0
2005-01-19,2351,2264935149.0
2005-01-20,2351,2238901412.0
2005-01-21,2351,2204189762.0
2005-01-24,2351,2056665251.0
2005-01-25,2351,1995919864.0
2005-01-26,2351,2030631513.0
2005-01-27,2351,2039309426.0
2005-01-28,2351,2082698988.0
2005-01-31,2351,2056665251.0
2005-02-01,2351,2082698988.0
2005-02-02,2351,2091376900.0
2005-02-03,2351,2082698988.0
2005-02-14,2351,2117410638.0
2005-02-15,2351,2100054813.0
2005-02-16,2351,2238901412.0
2005-02-17,2351,2238901412.0
2005-02-18,2351,2256257237.0
2005-02-21,2351,2273613062.0
2005-02-22,2351,2221545587.0
2005-02-23,2351,2247579325.0
2005-02-24,2351,2325680537.0
2005-02-25,2351,2317002624.0
2005-03-01,2351,2256257237.0
2005-03-02,2351,2230223500.0
2005-03-03,2351,2247579325.0
2005-03-04,2351,2256257237.0
2005-03-07,2351,2238901412.0
2005-03-08,2351,2247579325.0
2005-03-09,2351,2282290974.0
2005-03-10,2351,2238901412.0
2005-03-11,2351,2256257237.0
2005-03-14,2351,2264935149.0
2005-03-15,2351,2230223500.0
2005-03-16,2351,2178156025.0
2005-03-17,2351,2143444375.0
2005-03-18,2351,2082698988.0
2005-03-21,2351,2082698988.0
2005-03-22,2351,2091376900.0
2005-03-23,2351,2082698988.0
2005-03-24,2351,2082698988.0
2005-03-25,2351,2126088550.0
2005-03-28,2351,2126088550.0
2005-03-29,2351,2082698988.0
2005-03-30,2351,2082698988.0
2005-03-31,2351,2091376900.0
2005-04-01,2351,2117410638.0
2005-04-04,2351,2091376900.0
