date,stock_id,market_value
2007-10-15,3490,1206827600.0
2007-10-16,3490,1357681050.0
2007-10-17,3490,1357681050.0
2007-10-18,3490,1316539200.0
2007-10-19,3490,1291854090.0
2007-10-22,3490,1245226660.0
2007-10-23,3490,1275397350.0
2007-10-24,3490,1283625720.0
2007-10-25,3490,1332995940.0
2007-10-26,3490,1305568040.0
2007-10-29,3490,1280882930.0
2007-10-30,3490,1234255500.0
2007-10-31,3490,1246598055.0
2007-11-01,3490,1242483870.0
2007-11-02,3490,1221912945.0
2007-11-05,3490,1190370860.0
2007-11-06,3490,1171171330.0
2007-11-07,3490,1179399700.0
2007-11-08,3490,1121801110.0
2007-11-09,3490,1071059495.0
2007-11-12,3490,1001118350.0
2007-11-13,3490,1001118350.0
2007-11-14,3490,1024432065.0
2007-11-15,3490,1027174855.0
2007-11-16,3490,1021689275.0
2007-11-19,3490,1093001815.0
2007-11-20,3490,1138257850.0
2007-11-21,3490,1097116000.0
2007-11-22,3490,1146486220.0
2007-11-23,3490,1226027130.0
2007-11-26,3490,1179399700.0
2007-11-27,3490,1130029480.0
2007-11-28,3490,1138257850.0
2007-11-29,3490,1139629245.0
2007-11-30,3490,1147857615.0
2007-12-03,3490,1143743430.0
2007-12-04,3490,1165685750.0
2007-12-05,3490,1206827600.0
2007-12-06,3490,1179399700.0
2007-12-07,3490,1206827600.0
2007-12-10,3490,1182142490.0
2007-12-11,3490,1161571565.0
2007-12-12,3490,1160200170.0
2007-12-13,3490,1124543900.0
2007-12-14,3490,1097116000.0
2007-12-17,3490,1045002990.0
2007-12-18,3490,1028546250.0
2007-12-19,3490,1055974150.0
2007-12-20,3490,1066945310.0
2007-12-21,3490,1055974150.0
2007-12-24,3490,1054602755.0
2007-12-25,3490,1097116000.0
2007-12-26,3490,1097116000.0
2007-12-27,3490,1141000640.0
2007-12-28,3490,1143743430.0
2007-12-31,3490,1143743430.0
2008-01-02,3490,1168428540.0
2008-01-03,3490,1151971800.0
2008-01-04,3490,1184885280.0
2008-01-07,3490,1151971800.0
2008-01-08,3490,1179399700.0
2008-01-09,3490,1171171330.0
2008-01-10,3490,1162942960.0
2008-01-11,3490,1157457380.0
2008-01-14,3490,1154714590.0
2008-01-15,3490,1157457380.0
2008-01-16,3490,1138257850.0
2008-01-17,3490,1146486220.0
2008-01-18,3490,1151971800.0
2008-01-21,3490,1160200170.0
2008-01-22,3490,1079287865.0
2008-01-24,3490,1042260200.0
2008-01-28,3490,1042260200.0
2008-01-29,3490,1039517410.0
2008-01-30,3490,1040888805.0
2008-01-31,3490,1023060670.0
2008-02-01,3490,1020317880.0
2008-02-12,3490,977804635.0
2008-02-13,3490,987404400.0
2008-02-14,3490,1014832300.0
