date,stock_id,market_value
2021-01-04,4933,3224092610.0
2021-01-05,4933,3228005344.0
2021-01-06,4933,3106710598.0
2021-01-07,4933,3145837935.0
2021-01-08,4933,3122361533.0
2021-01-11,4933,3141925201.0
2021-01-12,4933,3192790740.0
2021-01-13,4933,3208441675.0
2021-01-14,4933,3153663403.0
2021-01-15,4933,3059757793.0
2021-01-18,4933,3067583260.0
2021-01-19,4933,3032368656.0
2021-01-20,4933,2821081034.0
2021-01-21,4933,2938463046.0
2021-01-22,4933,3055845059.0
2021-01-25,4933,3071495994.0
2021-01-26,4933,3134099734.0
2021-01-27,4933,3067583260.0
2021-01-28,4933,3102797864.0
2021-01-29,4933,3138012468.0
2021-02-01,4933,3188878006.0
2021-02-02,4933,3130187000.0
2021-02-03,4933,3114536065.0
2021-02-05,4933,3067583260.0
2021-02-17,4933,3231918078.0
2021-02-18,4933,3314085486.0
2021-02-19,4933,3521460375.0
2021-02-22,4933,3544936778.0
2021-02-23,4933,3548849511.0
2021-02-24,4933,3501896706.0
2021-02-25,4933,3404078363.0
2021-02-26,4933,3317998220.0
2021-03-02,4933,3228005344.0
2021-03-03,4933,3282783616.0
2021-03-04,4933,3212354409.0
2021-03-05,4933,3134099734.0
2021-03-08,4933,3075408728.0
2021-03-09,4933,3044106858.0
2021-03-10,4933,3091059663.0
2021-03-11,4933,3118448799.0
2021-03-12,4933,3106710598.0
2021-03-15,4933,3083234195.0
2021-03-16,4933,3114536065.0
2021-03-17,4933,3169314338.0
2021-03-18,4933,3192790740.0
2021-03-19,4933,3173227071.0
2021-03-22,4933,3267132681.0
2021-03-23,4933,3231918078.0
2021-03-24,4933,3196703474.0
2021-03-25,4933,3169314338.0
2021-03-26,4933,3192790740.0
2021-03-29,4933,3509722174.0
2021-03-30,4933,3482333038.0
2021-03-31,4933,3470594836.0
2021-04-01,4933,3454943901.0
2021-04-06,4933,3591889583.0
2021-04-07,4933,3744486199.0
2021-04-08,4933,3799264471.0
2021-04-09,4933,3638842388.0
2021-04-12,4933,3568413180.0
2021-04-13,4933,3427554765.0
2021-04-14,4933,3404078363.0
2021-04-15,4933,3482333038.0
2021-04-16,4933,3537111310.0
2021-04-19,4933,3556674979.0
2021-04-20,4933,3599715050.0
2021-04-21,4933,3654493323.0
2021-04-22,4933,3494071239.0
2021-04-23,4933,3607540518.0
2021-04-26,4933,3623191453.0
2021-04-28,4933,3634929654.0
2021-04-29,4933,3599715050.0
2021-05-03,4933,3427554765.0
2021-05-04,4933,3274958149.0
2021-05-05,4933,3274958149.0
2021-05-06,4933,3294521818.0
2021-05-07,4933,3435380233.0
2021-05-10,4933,3451031168.0
2021-05-11,4933,3145837935.0
2021-05-12,4933,2934550313.0
2021-05-13,4933,2891510241.0
2021-05-14,4933,2883684774.0
2021-05-17,4933,2684135353.0
2021-05-18,4933,2942375780.0
2021-05-19,4933,3064384320.0
2021-05-20,4933,3016503315.0
2021-05-21,4933,3100295074.0
2021-05-24,4933,3164136414.0
2021-05-25,4933,3247928173.0
2021-05-26,4933,3263888508.0
2021-05-27,4933,3223987670.0
2021-05-28,4933,3259898424.0
2021-05-31,4933,3307779429.0
2021-06-01,4933,3303789345.0
2021-06-02,4933,3235957921.0
2021-06-03,4933,3231967838.0
2021-06-04,4933,3180096749.0
2021-06-07,4933,3223987670.0
2021-06-08,4933,3216007503.0
2021-06-09,4933,3176106665.0
2021-06-10,4933,3168126498.0
2021-06-11,4933,3160146330.0
2021-06-15,4933,3180096749.0
2021-06-16,4933,3184086833.0
2021-06-17,4933,3223987670.0
2021-06-18,4933,3192067000.0
2021-06-21,4933,3152166163.0
2021-06-22,4933,3160146330.0
2021-06-23,4933,3200047168.0
2021-06-24,4933,3212017419.0
2021-06-25,4933,3216007503.0
2021-06-28,4933,3235957921.0
2021-06-29,4933,3216007503.0
2021-06-30,4933,3239948005.0
2021-07-01,4933,3243938089.0
2021-07-02,4933,3251918256.0
2021-07-05,4933,3299799261.0
2021-07-06,4933,3379600936.0
2021-07-07,4933,3351670350.0
2021-07-08,4933,3415511690.0
2021-07-09,4933,3367630685.0
2021-07-12,4933,3379600936.0
2021-07-13,4933,3423491858.0
2021-07-14,4933,3267878591.0
2021-07-15,4933,3184086833.0
2021-07-16,4933,3152166163.0
2021-07-19,4933,3144185995.0
2021-07-20,4933,3036453734.0
2021-07-21,4933,3068374404.0
2021-07-22,4933,3112265325.0
2021-07-23,4933,3128225660.0
2021-07-26,4933,3176106665.0
2021-07-27,4933,3128225660.0
2021-07-28,4933,3128225660.0
2021-07-29,4933,3168126498.0
2021-07-30,4933,3168126498.0
2021-08-02,4933,3204037251.0
2021-08-03,4933,3032463650.0
2021-08-04,4933,3052414069.0
2021-08-05,4933,3064384320.0
2021-08-06,4933,3032463650.0
2021-08-09,4933,2976602478.0
2021-08-10,4933,2912761138.0
2021-08-11,4933,2888820635.0
2021-08-12,4933,2920741305.0
2021-08-13,4933,2801038793.0
2021-08-16,4933,2765128039.0
2021-08-17,4933,2705276783.0
2021-08-18,4933,2765128039.0
2021-08-19,4933,2757147871.0
2021-08-20,4933,2729217285.0
2021-08-23,4933,2797048709.0
2021-08-24,4933,2737197453.0
2021-08-25,4933,2785078458.0
2021-08-26,4933,2745177620.0
2021-08-27,4933,2745177620.0
2021-08-30,4933,2725227201.0
2021-08-31,4933,2717247034.0
2021-09-01,4933,2737197453.0
2021-09-02,4933,2713256950.0
2021-09-03,4933,2729217285.0
2021-09-06,4933,2745177620.0
2021-09-07,4933,2721237118.0
2021-09-08,4933,2633455275.0
2021-09-09,4933,2633455275.0
2021-09-10,4933,2625475108.0
2021-09-13,4933,2585574270.0
2021-09-14,4933,2601534605.0
2021-09-15,4933,2557643684.0
2021-09-16,4933,2561633768.0
2021-09-17,4933,2541683349.0
2021-09-22,4933,2449911423.0
2021-09-24,4933,2509762679.0
2021-09-27,4933,2537693265.0
2021-09-28,4933,2505772595.0
2021-09-29,4933,2449911423.0
2021-09-30,4933,2465871758.0
2021-10-01,4933,2473851925.0
2021-10-04,4933,2421980836.0
2021-10-05,4933,2417990753.0
2021-10-06,4933,2402030418.0
2021-10-07,4933,2449911423.0
2021-10-08,4933,2481832093.0
2021-10-12,4933,2465871758.0
2021-10-13,4933,2441931255.0
2021-10-14,4933,2457891590.0
2021-10-15,4933,2453901506.0
2021-10-18,4933,2461881674.0
2021-10-19,4933,2485822176.0
2021-10-20,4933,2533703181.0
2021-10-21,4933,2569613935.0
2021-10-22,4933,2553653600.0
2021-10-25,4933,2557643684.0
