date,stock_id,market_value
2021-01-04,5274,59030458480.0
2021-01-05,5274,61776061200.0
2021-01-06,5274,65894465280.0
2021-01-07,5274,69326468680.0
2021-01-08,5274,73788073100.0
2021-01-11,5274,73788073100.0
2021-01-12,5274,72758472080.0
2021-01-13,5274,70527669870.0
2021-01-14,5274,68640068000.0
2021-01-15,5274,67610466980.0
2021-01-18,5274,69326468680.0
2021-01-19,5274,68640068000.0
2021-01-20,5274,68296867660.0
2021-01-21,5274,67610466980.0
2021-01-22,5274,70699270040.0
2021-01-25,5274,69498068850.0
2021-01-26,5274,68468467830.0
2021-01-27,5274,71557270890.0
2021-01-28,5274,70184469530.0
2021-01-29,5274,68640068000.0
2021-02-01,5274,71385670720.0
2021-02-02,5274,72415271740.0
2021-02-03,5274,75504074800.0
2021-02-05,5274,69498068850.0
2021-02-17,5274,67438866810.0
2021-02-18,5274,67782067150.0
2021-02-19,5274,67953667320.0
2021-02-22,5274,69154868510.0
2021-02-23,5274,72072071400.0
2021-02-24,5274,66752466130.0
2021-02-25,5274,65208064600.0
2021-02-26,5274,60403259840.0
2021-03-02,5274,61776061200.0
2021-03-03,5274,61947661370.0
2021-03-04,5274,61604461030.0
2021-03-05,5274,61776061200.0
2021-03-08,5274,61604461030.0
2021-03-09,5274,56628056100.0
2021-03-10,5274,58344057800.0
2021-03-11,5274,61947661370.0
2021-03-12,5274,61596383530.0
2021-03-15,5274,60223762170.0
2021-03-16,5274,60738495180.0
2021-03-17,5274,61939538870.0
2021-03-18,5274,60738495180.0
2021-03-19,5274,57650097120.0
2021-03-22,5274,57650097120.0
2021-03-23,5274,57478519450.0
2021-03-24,5274,57650097120.0
2021-03-25,5274,57306941780.0
2021-03-26,5274,57650097120.0
2021-03-29,5274,57650097120.0
2021-03-30,5274,58679563140.0
2021-03-31,5274,59194296150.0
2021-04-01,5274,59022718480.0
2021-04-06,5274,62111116540.0
2021-04-07,5274,66915291300.0
2021-04-08,5274,66400558290.0
2021-04-09,5274,64856359260.0
2021-04-12,5274,65885825280.0
2021-04-13,5274,66743713630.0
2021-04-14,5274,63998470910.0
2021-04-15,5274,68287912660.0
2021-04-16,5274,69317378680.0
2021-04-19,5274,69145801010.0
2021-04-20,5274,66400558290.0
2021-04-21,5274,63140582560.0
2021-04-22,5274,62969004890.0
2021-04-23,5274,67086868970.0
2021-04-26,5274,67258446640.0
2021-04-28,5274,69832111690.0
2021-04-29,5274,72405776740.0
2021-05-03,5274,70518422370.0
2021-05-04,5274,75151019460.0
2021-05-05,5274,69317378680.0
2021-05-06,5274,66743713630.0
2021-05-07,5274,73263665090.0
2021-05-10,5274,72062621400.0
2021-05-11,5274,66228980620.0
2021-05-12,5274,60738495180.0
2021-05-13,5274,66743713630.0
2021-05-14,5274,65542669940.0
2021-05-17,5274,66228980620.0
2021-05-18,5274,65199514600.0
2021-05-19,5274,65714247610.0
2021-05-20,5274,67944757320.0
2021-05-21,5274,66228980620.0
2021-05-24,5274,68116334990.0
2021-05-25,5274,72577354410.0
2021-05-26,5274,75837330140.0
2021-05-27,5274,80641504900.0
2021-05-28,5274,75665752470.0
2021-05-31,5274,76180485480.0
2021-06-01,5274,76352063150.0
2021-06-02,5274,74636286450.0
2021-06-03,5274,78067839850.0
2021-06-04,5274,73435242760.0
2021-06-07,5274,75322597130.0
2021-06-08,5274,74464708780.0
2021-06-09,5274,73435242760.0
2021-06-10,5274,77038373830.0
2021-06-11,5274,75322597130.0
2021-06-15,5274,74636286450.0
2021-06-16,5274,73435242760.0
2021-06-17,5274,75151019460.0
2021-06-18,5274,72577354410.0
2021-06-21,5274,72577354410.0
2021-06-22,5274,72062621400.0
2021-06-23,5274,71033155380.0
2021-06-24,5274,71033155380.0
2021-06-25,5274,69660534020.0
2021-06-28,5274,71376310720.0
2021-06-29,5274,70003689360.0
2021-06-30,5274,68974223340.0
2021-07-01,5274,72577354410.0
2021-07-02,5274,74979441790.0
2021-07-05,5274,74807864120.0
2021-07-06,5274,75151019460.0
2021-07-07,5274,75151019460.0
2021-07-08,5274,76866796160.0
2021-07-09,5274,77209951500.0
2021-07-12,5274,80813082570.0
2021-07-13,5274,77553106840.0
2021-07-14,5274,77724684510.0
2021-07-15,5274,75494174800.0
2021-07-16,5274,76866796160.0
2021-07-19,5274,80126771890.0
2021-07-20,5274,82872014610.0
2021-07-21,5274,82872014610.0
2021-07-22,5274,83043592280.0
2021-07-23,5274,83558325290.0
2021-07-26,5274,85617257330.0
2021-07-27,5274,83729902960.0
2021-07-28,5274,78067839850.0
2021-07-29,5274,78925728200.0
2021-07-30,5274,77038373830.0
2021-08-02,5274,75151019460.0
2021-08-03,5274,76866796160.0
2021-08-04,5274,76695218490.0
2021-08-05,5274,77038373830.0
2021-08-06,5274,77553106840.0
2021-08-09,5274,74979441790.0
2021-08-10,5274,71033155380.0
2021-08-11,5274,71891043730.0
2021-08-12,5274,74979441790.0
2021-08-13,5274,74636286450.0
2021-08-16,5274,69317378680.0
2021-08-17,5274,67430024310.0
2021-08-18,5274,68631068000.0
2021-08-19,5274,71376310720.0
2021-08-20,5274,74464708780.0
2021-08-23,5274,73092087420.0
