date,stock_id,market_value
2005-01-03,1514,1548215962.0
2005-01-04,1514,1518055948.0
2005-01-05,1514,1477842546.0
2005-01-06,1514,1467789195.0
2005-01-07,1514,1487895896.0
2005-01-10,1514,1497949247.0
2005-01-11,1514,1497949247.0
2005-01-12,1514,1467789195.0
2005-01-13,1514,1467789195.0
2005-01-14,1514,1477842546.0
2005-01-17,1514,1467789195.0
2005-01-18,1514,1487895896.0
2005-01-19,1514,1508002598.0
2005-01-20,1514,1487895896.0
2005-01-21,1514,1477842546.0
2005-01-24,1514,1467789195.0
2005-01-25,1514,1457735844.0
2005-01-26,1514,1457735844.0
2005-01-27,1514,1427575792.0
2005-01-28,1514,1407469091.0
2005-01-31,1514,1447682494.0
2005-02-01,1514,1407469091.0
2005-02-02,1514,1427575792.0
2005-02-03,1514,1417522442.0
2005-02-14,1514,1427575792.0
2005-02-15,1514,1437629143.0
2005-02-16,1514,1427575792.0
2005-02-17,1514,1427575792.0
2005-02-18,1514,1407469091.0
2005-02-21,1514,1417522442.0
2005-02-22,1514,1427575792.0
2005-02-23,1514,1417522442.0
2005-02-24,1514,1407469091.0
2005-02-25,1514,1427575792.0
2005-03-01,1514,1411490431.0
2005-03-02,1514,1399426410.0
2005-03-03,1514,1405458421.0
2005-03-04,1514,1405458421.0
2005-03-07,1514,1387362390.0
2005-03-08,1514,1387362390.0
2005-03-09,1514,1375298369.0
2005-03-10,1514,1401437081.0
2005-03-11,1514,1443661153.0
2005-03-14,1514,1409479761.0
2005-03-15,1514,1347148987.0
2005-03-16,1514,1357202338.0
2005-03-17,1514,1365245018.0
2005-03-18,1514,1385351720.0
2005-03-21,1514,1375298369.0
2005-03-22,1514,1367255688.0
2005-03-23,1514,1357202338.0
2005-03-24,1514,1347148987.0
2005-03-25,1514,1361223678.0
2005-03-28,1514,1323020946.0
2005-03-29,1514,1306935585.0
2005-03-30,1514,1318999605.0
2005-03-31,1514,1312967595.0
2005-04-01,1514,1314978265.0
2005-04-04,1514,1323020946.0
2005-04-06,1514,1323020946.0
2005-04-07,1514,1314978265.0
2005-04-08,1514,1312967595.0
2005-04-11,1514,1312967595.0
2005-04-12,1514,1347148987.0
2005-04-13,1514,1355191668.0
2005-04-14,1514,1385351720.0
2005-04-15,1514,1383341049.0
2005-04-18,1514,1363234348.0
2005-04-19,1514,1312967595.0
2005-04-20,1514,1304924914.0
2005-04-21,1514,1306935585.0
2005-04-22,1514,1306935585.0
2005-04-25,1514,1302914244.0
2005-04-26,1514,1302914244.0
2005-04-27,1514,1290850223.0
2005-04-28,1514,1266722182.0
2005-04-29,1514,1276775533.0
2005-05-03,1514,1256668831.0
2005-05-04,1514,1256668831.0
2005-05-05,1514,1238572800.0
2005-05-06,1514,1256668831.0
2005-05-09,1514,1256668831.0
2005-05-10,1514,1256668831.0
2005-05-11,1514,1248626151.0
2005-05-12,1514,1248626151.0
2005-05-13,1514,1246615481.0
2005-05-16,1514,1246615481.0
2005-05-17,1514,1244604810.0
2005-05-18,1514,1244604810.0
2005-05-19,1514,1242594140.0
2005-05-20,1514,1242594140.0
2005-05-23,1514,1230530120.0
2005-05-24,1514,1230530120.0
2005-05-25,1514,1224498109.0
2005-05-26,1514,1216455429.0
2005-05-27,1514,1236562130.0
2005-05-30,1514,1234551460.0
2005-05-31,1514,1234551460.0
2005-06-01,1514,1232540790.0
2005-06-02,1514,1254658161.0
2005-06-03,1514,1254658161.0
2005-06-06,1514,1268732852.0
2005-06-07,1514,1276775533.0
2005-06-08,1514,1272754192.0
