date,stock_id,market_value
2005-01-03,6143,427149284.0
2005-01-04,6143,429006455.0
2005-01-05,6143,425292113.0
2005-01-06,6143,427149284.0
2005-01-07,6143,425292113.0
2005-01-10,6143,423434942.0
2005-01-11,6143,425292113.0
2005-01-12,6143,421577772.0
2005-01-13,6143,416006259.0
2005-01-14,6143,404863234.0
2005-01-17,6143,414149088.0
2005-01-18,6143,408577576.0
2005-01-19,6143,406720405.0
2005-01-20,6143,406720405.0
2005-01-21,6143,399291722.0
2005-01-24,6143,388148697.0
2005-01-25,6143,386291526.0
2005-01-26,6143,390005868.0
2005-01-27,6143,391863039.0
2005-01-28,6143,408577576.0
2005-02-01,6143,417863430.0
2005-02-02,6143,416006259.0
2005-02-03,6143,419720601.0
2005-02-14,6143,421577772.0
2005-02-15,6143,421577772.0
2005-02-16,6143,429006455.0
2005-02-17,6143,427149284.0
2005-02-18,6143,432720796.0
2005-02-21,6143,434577967.0
2005-02-22,6143,427149284.0
2005-02-23,6143,425292113.0
2005-02-24,6143,414149088.0
2005-02-25,6143,403006064.0
2005-03-01,6143,408577576.0
2005-03-02,6143,412291918.0
2005-03-03,6143,416006259.0
2005-03-04,6143,427149284.0
2005-03-07,6143,427149284.0
2005-03-08,6143,427149284.0
2005-03-09,6143,456864017.0
2005-03-10,6143,473578554.0
2005-03-11,6143,442006650.0
2005-03-14,6143,445720992.0
2005-03-15,6143,429006455.0
2005-03-16,6143,432720796.0
2005-03-17,6143,423434942.0
2005-03-18,6143,417863430.0
2005-03-21,6143,412291918.0
2005-03-22,6143,419720601.0
2005-03-23,6143,425292113.0
2005-03-24,6143,430863626.0
2005-03-25,6143,434577967.0
2005-03-28,6143,430863626.0
2005-03-29,6143,419720601.0
2005-03-30,6143,427149284.0
2005-03-31,6143,425292113.0
2005-04-01,6143,423434942.0
2005-04-04,6143,425292113.0
2005-04-07,6143,416006259.0
2005-04-08,6143,417863430.0
2005-04-12,6143,416006259.0
2005-04-13,6143,416006259.0
2005-04-14,6143,408577576.0
2005-04-18,6143,390005868.0
2005-04-19,6143,393720210.0
2005-04-20,6143,388148697.0
2005-04-21,6143,378862843.0
2005-04-22,6143,378862843.0
2005-04-25,6143,377005672.0
2005-04-26,6143,378862843.0
2005-04-27,6143,388148697.0
