date,stock_id,market_value
2005-01-03,2855,20300881203.0
2005-01-04,2855,19844682182.0
2005-01-05,2855,20186831875.0
2005-01-06,2855,20072781978.0
2005-01-07,2855,20643031466.0
2005-01-10,2855,20757081363.0
2005-01-11,2855,21213280954.0
2005-01-12,2855,21099231056.0
2005-01-13,2855,20757081363.0
2005-01-14,2855,21327330851.0
2005-01-17,2855,20757081363.0
2005-01-18,2855,20643031466.0
2005-01-19,2855,20757081363.0
2005-01-20,2855,20300881773.0
2005-01-21,2855,20072781978.0
2005-01-24,2855,19274432694.0
2005-01-25,2855,19046332899.0
2005-01-26,2855,18932283002.0
2005-01-27,2855,18704183206.0
2005-01-28,2855,18133933718.0
2005-01-31,2855,19046332899.0
2005-02-01,2855,18704183206.0
2005-02-02,2855,18818233104.0
2005-02-03,2855,19160382797.0
2005-02-14,2855,18476083411.0
2005-02-15,2855,18133933718.0
2005-02-16,2855,18247983616.0
2005-02-17,2855,17905833923.0
2005-02-18,2855,18019883821.0
2005-02-21,2855,18247983616.0
2005-02-22,2855,18133933718.0
2005-02-23,2855,18247983616.0
2005-02-24,2855,18476083411.0
2005-02-25,2855,19388482592.0
2005-03-01,2855,19616582387.0
2005-03-02,2855,19388482592.0
2005-03-03,2855,19160382797.0
2005-03-04,2855,18989307950.0
2005-03-07,2855,19160382797.0
2005-03-08,2855,18989307950.0
2005-03-09,2855,19046332899.0
2005-03-10,2855,19103357848.0
2005-03-11,2855,19616582387.0
2005-03-14,2855,19844682182.0
2005-03-15,2855,19616582387.0
2005-03-16,2855,19616582387.0
2005-03-17,2855,19616582387.0
2005-03-18,2855,20129806926.0
2005-03-21,2855,20414931670.0
2005-03-22,2855,20300881773.0
2005-03-23,2855,21099231056.0
2005-03-24,2855,20528981568.0
2005-03-25,2855,20186831875.0
2005-03-28,2855,20300881773.0
2005-03-29,2855,20186831875.0
2005-03-30,2855,20072781978.0
2005-03-31,2855,20243856824.0
2005-04-01,2855,20928156210.0
2005-04-04,2855,20700056414.0
2005-04-06,2855,20814106312.0
2005-04-07,2855,20414931670.0
2005-04-08,2855,20528981568.0
2005-04-11,2855,20300881773.0
2005-04-12,2855,19844682182.0
2005-04-13,2855,20129806926.0
2005-04-14,2855,19388482592.0
2005-04-15,2855,19217407746.0
2005-04-18,2855,18133933718.0
2005-04-19,2855,16879384845.0
2005-04-20,2855,17050459691.0
2005-04-21,2855,17335584435.0
2005-04-22,2855,17563684230.0
2005-04-25,2855,17962858872.0
2005-04-26,2855,18019883821.0
2005-04-27,2855,17791784026.0
2005-04-28,2855,17905833923.0
2005-04-29,2855,17905833923.0
2005-05-03,2855,17449634333.0
2005-05-04,2855,17335584435.0
2005-05-05,2855,17392609384.0
2005-05-06,2855,17392609384.0
2005-05-09,2855,17506659282.0
2005-05-10,2855,17392609384.0
2005-05-11,2855,17050459691.0
2005-05-12,2855,17050459691.0
