date,stock_id,market_value
2005-01-03,1312,8957538688.0
2005-01-04,1312,8701608753.0
2005-01-05,1312,8509661501.0
2005-01-06,1312,8413687875.0
2005-01-07,1312,8381696666.0
2005-01-10,1312,8413687875.0
2005-01-11,1312,8477670292.0
2005-01-12,1312,8317714249.0
2005-01-13,1312,8701608753.0
2005-01-14,1312,8573643918.0
2005-01-17,1312,8541652710.0
2005-01-18,1312,8701608753.0
2005-01-19,1312,8637626336.0
2005-01-20,1312,8477670292.0
2005-01-21,1312,8477670292.0
2005-01-24,1312,8349705458.0
2005-01-25,1312,7901828537.0
2005-01-26,1312,7933819745.0
2005-01-27,1312,7997802163.0
2005-01-28,1312,8029793371.0
2005-01-31,1312,8125766997.0
2005-02-01,1312,8125766997.0
2005-02-02,1312,8189749414.0
2005-02-03,1312,8157758206.0
2005-02-14,1312,8221740623.0
2005-02-15,1312,8061784580.0
2005-02-16,1312,8125766997.0
2005-02-17,1312,8221740623.0
2005-02-18,1312,8317714249.0
2005-02-21,1312,8381696666.0
2005-02-22,1312,8317714249.0
2005-02-23,1312,8317714249.0
2005-02-24,1312,8317714249.0
2005-02-25,1312,8253731832.0
2005-03-01,1312,8349705458.0
2005-03-02,1312,8445679084.0
2005-03-03,1312,8381696666.0
2005-03-04,1312,8381696666.0
2005-03-07,1312,8381696666.0
2005-03-08,1312,8253731832.0
2005-03-09,1312,8285723040.0
2005-03-10,1312,8317714249.0
2005-03-11,1312,8477670292.0
2005-03-14,1312,8445679084.0
2005-03-15,1312,8349705458.0
2005-03-16,1312,8317714249.0
2005-03-17,1312,8317714249.0
2005-03-18,1312,8445679084.0
2005-03-21,1312,8349705458.0
2005-03-22,1312,8285723040.0
2005-03-23,1312,8317714249.0
2005-03-24,1312,8221740623.0
2005-03-25,1312,8349705458.0
2005-03-28,1312,8253731832.0
2005-03-29,1312,8029793371.0
2005-03-30,1312,8125766997.0
2005-03-31,1312,8317714249.0
2005-04-01,1312,8061784580.0
2005-04-04,1312,7901828537.0
2005-04-06,1312,7709881285.0
2005-04-07,1312,7453951615.0
2005-04-08,1312,7517934033.0
2005-04-11,1312,7549925241.0
2005-04-12,1312,7485942824.0
2005-04-13,1312,7485942824.0
2005-04-14,1312,7453951615.0
2005-04-15,1312,6974083486.0
2005-04-18,1312,6526206565.0
2005-04-19,1312,6526206565.0
2005-04-20,1312,6270276895.0
2005-04-21,1312,6270276895.0
2005-04-22,1312,6270276895.0
2005-04-25,1312,6398241730.0
2005-04-26,1312,6430232939.0
2005-04-27,1312,6462224147.0
2005-04-28,1312,6398241730.0
2005-04-29,1312,6462224147.0
2005-05-03,1312,6385445247.0
2005-05-04,1312,6244683928.0
2005-05-05,1312,6142312061.0
2005-05-06,1312,6206294478.0
2005-05-09,1312,6231887445.0
2005-05-10,1312,6206294478.0
2005-05-11,1312,6148710303.0
2005-05-12,1312,6142312061.0
2005-05-13,1312,6142312061.0
2005-05-16,1312,6078329644.0
2005-05-17,1312,5988754259.0
2005-05-18,1312,5995152501.0
2005-05-19,1312,5931170084.0
2005-05-20,1312,5886382392.0
2005-05-23,1312,5879984150.0
2005-05-24,1312,5982356018.0
2005-05-25,1312,5905577117.0
2005-05-26,1312,5892780633.0
2005-05-27,1312,5950364809.0
2005-05-30,1312,5841594699.0
2005-05-31,1312,5847992941.0
2005-06-01,1312,5950364809.0
2005-06-02,1312,6366250521.0
2005-06-03,1312,6558197773.0
2005-06-06,1312,6750145025.0
2005-06-07,1312,6526206565.0
2005-06-08,1312,6462224147.0
2005-06-09,1312,6494215356.0
2005-06-10,1312,6526206565.0
2005-06-13,1312,6558197773.0
2005-06-14,1312,6686162608.0
2005-06-15,1312,6590188982.0
2005-06-16,1312,6622180191.0
2005-06-17,1312,6526206565.0
2005-06-20,1312,6750145025.0
2005-06-21,1312,6750145025.0
2005-06-22,1312,6718153817.0
2005-06-23,1312,6686162608.0
2005-06-24,1312,6622180191.0
2005-06-27,1312,6590188982.0
2005-06-28,1312,6654171399.0
2005-06-29,1312,6526206565.0
2005-06-30,1312,6558197773.0
2005-07-01,1312,6494215356.0
2005-07-04,1312,6430232939.0
2005-07-05,1312,6366250521.0
2005-07-06,1312,6302268104.0
2005-07-07,1312,6334259313.0
2005-07-08,1312,6283073379.0
2005-07-11,1312,6270276895.0
2005-07-12,1312,6315064588.0
2005-07-13,1312,6308666346.0
2005-07-14,1312,6302268104.0
2005-07-15,1312,6334259313.0
2005-07-19,1312,6276675137.0
2005-07-20,1312,6302268104.0
2005-07-21,1312,6212692720.0
2005-07-22,1312,6251082170.0
2005-07-25,1312,6270276895.0
2005-07-26,1312,6263878654.0
2005-07-27,1312,6161506786.0
2005-07-28,1312,6046338435.0
2005-07-29,1312,5886382392.0
2005-08-01,1312,5758417557.0
2005-08-02,1312,5982356018.0
2005-08-03,1312,5886382392.0
2005-08-04,1312,5931170084.0
2005-08-08,1312,5867187666.0
2005-08-09,1312,5822399974.0
2005-08-10,1312,5822399974.0
2005-08-11,1312,5835196458.0
2005-08-12,1312,5963161292.0
2005-08-15,1312,5956763051.0
2005-08-16,1312,5873585908.0
2005-08-17,1312,5809603491.0
2005-08-18,1312,5803205249.0
2005-08-19,1312,5745621074.0
2005-08-22,1312,5630452722.0
2005-08-23,1312,5611257997.0
2005-08-24,1312,5444903712.0
2005-08-25,1312,5176177560.0
2005-08-26,1312,5054610967.0
2005-08-29,1312,5067407450.0
2005-08-30,1312,5137788109.0
2005-08-31,1312,4830672506.0
2005-09-02,1312,4965035582.0
2005-09-05,1312,5054610967.0
2005-09-06,1312,5093000417.0
2005-09-07,1312,5093000417.0
2005-09-08,1312,5073805692.0
2005-09-09,1312,5048212725.0
2005-09-12,1312,5105796901.0
2005-09-13,1312,5182575801.0
2005-09-14,1312,5041814483.0
2005-09-15,1312,4837070748.0
2005-09-16,1312,4824274264.0
2005-09-19,1312,4862663715.0
2005-09-20,1312,4862663715.0
2005-09-21,1312,4811477781.0
2005-09-22,1312,4926646132.0
2005-09-23,1312,4798681298.0
2005-09-26,1312,4696309430.0
2005-09-27,1312,4645123496.0
2005-09-28,1312,4555548112.0
2005-09-29,1312,4568344595.0
2005-09-30,1312,4843468990.0
2005-10-03,1312,4888256682.0
2005-10-04,1312,4894654923.0
2005-10-05,1312,4798681298.0
2005-10-06,1312,4728300638.0
2005-10-07,1312,4811477781.0
2005-10-11,1312,4830672506.0
2005-10-12,1312,5009823275.0
2005-10-13,1312,4862663715.0
2005-10-14,1312,5182575801.0
2005-10-17,1312,4913849649.0
2005-10-18,1312,4913849649.0
2005-10-19,1312,4696309430.0
2005-10-20,1312,4625928771.0
2005-10-21,1312,4734698880.0
2005-10-24,1312,4677114705.0
2005-10-25,1312,4715504155.0
2005-10-26,1312,4734698880.0
2005-10-27,1312,4709105913.0
2005-10-28,1312,4760291847.0
2005-10-31,1312,4830672506.0
2005-11-01,1312,4766690089.0
2005-11-02,1312,4798681298.0
2005-11-03,1312,4990628549.0
2005-11-04,1312,4913849649.0
2005-11-07,1312,4792283056.0
2005-11-08,1312,4779486572.0
2005-11-09,1312,4830672506.0
2005-11-10,1312,4830672506.0
2005-11-11,1312,4862663715.0
2005-11-14,1312,4875460198.0
2005-11-15,1312,4766690089.0
2005-11-16,1312,4811477781.0
2005-11-17,1312,4741097122.0
2005-11-18,1312,4779486572.0
2005-11-21,1312,4773088331.0
2005-11-22,1312,4817876023.0
2005-11-23,1312,4920247890.0
2005-11-24,1312,4849867231.0
2005-11-25,1312,4817876023.0
2005-11-28,1312,4856265473.0
2005-11-29,1312,4824274264.0
2005-11-30,1312,4747495364.0
2005-12-01,1312,4702707672.0
2005-12-02,1312,4683512946.0
2005-12-05,1312,4709105913.0
2005-12-06,1312,4741097122.0
2005-12-07,1312,4734698880.0
2005-12-08,1312,4702707672.0
2005-12-09,1312,4625928771.0
2005-12-12,1312,4670716463.0
2005-12-13,1312,4657919979.0
2005-12-14,1312,4645123496.0
2005-12-15,1312,4638725254.0
2005-12-16,1312,4645123496.0
2005-12-19,1312,4862663715.0
2005-12-20,1312,4881858440.0
2005-12-21,1312,4862663715.0
2005-12-22,1312,4811477781.0
2005-12-23,1312,4811477781.0
2005-12-26,1312,4862663715.0
2005-12-27,1312,5054610967.0
2005-12-28,1312,4977832066.0
2005-12-29,1312,5182575801.0
2005-12-30,1312,5233761735.0
2006-01-02,1312,4990628549.0
2006-01-03,1312,5029018000.0
2006-01-04,1312,4990628549.0
2006-01-05,1312,5086602175.0
2006-01-06,1312,5438505471.0
2006-01-09,1312,5816001733.0
2006-01-10,1312,5931170084.0
2006-01-11,1312,5886382392.0
2006-01-12,1312,5726426348.0
2006-01-13,1312,5739222832.0
2006-01-16,1312,5636850964.0
2006-01-17,1312,5694435140.0
2006-01-18,1312,5342531845.0
2006-01-19,1312,5336133603.0
2006-01-20,1312,5201770526.0
2006-01-23,1312,5240159977.0
2006-01-24,1312,5195372285.0
2006-01-25,1312,5374523053.0
2006-02-03,1312,5438505471.0
2006-02-06,1312,5694435140.0
2006-02-07,1312,5752019315.0
2006-02-08,1312,5572868547.0
2006-02-09,1312,5444903712.0
2006-02-10,1312,5380921295.0
2006-02-13,1312,5252956460.0
2006-02-14,1312,5284947669.0
2006-02-15,1312,5137788109.0
2006-02-16,1312,5163381076.0
2006-02-17,1312,5182575801.0
2006-02-20,1312,5272151186.0
2006-02-21,1312,5182575801.0
2006-02-22,1312,5073805692.0
